,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
9316,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9369,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9401,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9495,CSIS,2017-03-07,CSIS,FMT_POS_0360,2016-08-07,2016-08-16,True,2017,3,7,2,2016,8,7,7,2016,8,16,2
9550,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9582,CSIS,2017-03-06,CSIS,FMT_POS_0360,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9625,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9669,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9705,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9744,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9808,mPOS,2017-03-07,mPOS,FMT_POS_0360,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
9839,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0360,2014-03-06,2017-03-06,True,2017,3,6,1,2014,3,6,4,2017,3,6,1
9843,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0360,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
9884,mPOS,2017-03-09,mPOS,FMT_POS_0360,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
9934,mPOS,2017-03-08,mPOS,FMT_POS_0360,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
9971,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0360,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
9991,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0360,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10081,mPOS,2017-03-08,mPOS,FMT_POS_0360,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10108,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0360,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10146,mPOS,2017-03-08,mPOS,FMT_POS_0360,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10174,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0360,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10194,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0360,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10214,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0360,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10234,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0360,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10254,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0360,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10274,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0360,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10294,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0360,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10314,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0360,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10334,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0360,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10362,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0360,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10600,mPOS,2017-03-13,mPOS,FMT_POS_0360,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10633,mPOS,2017-03-13,mPOS,FMT_POS_0360,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10678,mPOS,2017-03-13,mPOS,FMT_POS_0360,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10759,mPOS,2017-03-14,mPOS,FMT_POS_0360,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10800,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_0360,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
10841,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_0360,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
10876,mPOS,2017-03-14,mPOS,FMT_POS_0360,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10922,mPOS,2017-03-14,mPOS,FMT_POS_0360,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10954,mPOS,2017-03-14,mPOS,FMT_POS_0360,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10975,user1,2017-03-14,user1,FMT_POS_0360,2016-01-01,2017-03-14,True,2017,3,14,2,2016,1,1,5,2017,3,14,2
10980,user2,2017-03-14,user2,FMT_POS_0360,2017-01-01,2017-03-14,True,2017,3,14,2,2017,1,1,7,2017,3,14,2
10992,mPOS,2017-03-14,mPOS,FMT_POS_0360,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11024,mPOS,2017-03-14,mPOS,FMT_POS_0360,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11121,mPOS,2017-03-14,mPOS,FMT_POS_0360,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11154,mPOS,2017-03-14,mPOS,FMT_POS_0360,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11211,mPOS,2017-03-14,mPOS,FMT_POS_0360,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11289,mPOS,2017-03-13,mPOS,FMT_POS_0360,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11347,mPOS,2017-03-13,mPOS,FMT_POS_0360,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11407,mPOS,2017-03-13,mPOS,FMT_POS_0360,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11526,user1,2017-03-13,user1,FMT_POS_0360,2016-10-01,2017-05-01,True,2017,3,13,1,2016,10,1,6,2017,5,1,1
11527,user1,2017-03-13,user1,FMT_POS_0360,2016-10-01,2017-05-01,True,2017,3,13,1,2016,10,1,6,2017,5,1,1
11600,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0360,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11631,mPOS,2017-03-15,mPOS,FMT_POS_0360,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11687,mPOS,2017-03-15,mPOS,FMT_POS_0360,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11730,user19,2017-03-15,user19,FMT_POS_0360,2000-05-01,2027-03-31,True,2017,3,15,3,2000,5,1,1,2027,3,31,3
11828,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0360,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11886,mPOS,2017-03-15,mPOS,FMT_POS_0360,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11919,mPOS,2017-03-15,mPOS,FMT_POS_0360,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11945,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0360,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11993,mPOS,2017-03-15,mPOS,FMT_POS_0360,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12036,mPOS,2017-03-15,mPOS,FMT_POS_0360,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12160,mPOS,2017-03-15,mPOS,FMT_POS_0360,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12184,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0360,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
12233,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0360,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12276,mPOS,2017-03-17,mPOS,FMT_POS_0360,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12384,mPOS,2017-03-17,mPOS,FMT_POS_0360,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12416,mPOS,2017-03-17,mPOS,FMT_POS_0360,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12474,mPOS,2017-03-17,mPOS,FMT_POS_0360,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12555,CSIS-R5,2017-03-17,CSIS-R5,FMT_POS_0360,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12583,mPOS,2017-03-17,mPOS,FMT_POS_0360,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12687,mPOS,2017-03-16,mPOS,FMT_POS_0360,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12711,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0360,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12737,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0360,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12765,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0360,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12785,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0360,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12805,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0360,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12875,mPOS,2017-03-16,mPOS,FMT_POS_0360,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12993,mPOS,2017-03-16,mPOS,FMT_POS_0360,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13103,mPOS,2017-03-17,mPOS,FMT_POS_0360,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
13279,mPOS,2017-03-16,mPOS,FMT_POS_0360,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13645,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13678,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13701,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13702,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13731,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13766,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13826,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13868,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13992,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14051,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14103,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14149,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14210,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14243,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14303,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14367,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14425,mPOS,2017-03-21,mPOS,FMT_POS_0360,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14458,mPOS,2017-03-21,mPOS,FMT_POS_0360,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14492,mPOS,2017-03-21,mPOS,FMT_POS_0360,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14541,mPOS,2017-03-21,mPOS,FMT_POS_0360,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14606,mPOS,2017-03-21,mPOS,FMT_POS_0360,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14696,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14698,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14724,mPOS,2017-03-22,mPOS,FMT_POS_0360,,,True,2017,3,22,3,0,0,0,0,0,0,0,0
14811,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14867,mPOS,2017-03-22,mPOS,FMT_POS_0360,,,True,2017,3,22,3,0,0,0,0,0,0,0,0
14980,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15002,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15009,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15024,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15060,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15096,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15214,CSIS-SIT3,2017-03-25,CSIS-SIT3,FMT_POS_0360,2015-03-25,2017-03-25,True,2017,3,25,6,2015,3,25,3,2017,3,25,6
15356,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15468,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15506,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15547,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15608,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15650,CSIS-SIT3,2017-03-24,CSIS-SIT3,FMT_POS_0360,2015-03-24,2017-03-24,True,2017,3,24,5,2015,3,24,2,2017,3,24,5
15747,mPOS,2017-03-21,mPOS,FMT_POS_0360,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
15898,CSIS-SIT3,2017-03-22,CSIS-SIT3,FMT_POS_0360,2015-03-22,2017-03-22,True,2017,3,22,3,2015,3,22,7,2017,3,22,3
15947,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16012,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16021,CSIS-SIT3,2017-03-21,CSIS-SIT3,FMT_POS_0360,2015-03-21,2017-03-21,True,2017,3,21,2,2015,3,21,6,2017,3,21,2
16188,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16259,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16284,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0360,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16304,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0360,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16324,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0360,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16366,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16390,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16403,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16424,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16430,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0360,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16447,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16448,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16449,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16520,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16541,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16567,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16633,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16665,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16697,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16729,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16780,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16805,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16988,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17202,mPOS,2017-03-21,mPOS,FMT_POS_0360,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17231,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17264,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17305,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17336,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17405,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17434,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17564,mPOS,2017-03-31,mPOS,FMT_POS_0360,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17655,mPOS,2017-03-31,mPOS,FMT_POS_0360,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17767,mPOS,2017-03-30,mPOS,FMT_POS_0360,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17806,mPOS,2017-03-31,mPOS,FMT_POS_0360,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17881,mPOS,2017-03-30,mPOS,FMT_POS_0360,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18009,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0360,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
18054,mPOS,2017-03-30,mPOS,FMT_POS_0360,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18139,mPOS,2017-03-30,mPOS,FMT_POS_0360,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18213,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18246,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18346,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_0360,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
18394,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18445,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18742,user18,2017-03-27,user18,FMT_POS_0360,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18827,user18,2017-03-27,user18,FMT_POS_0360,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18904,user18,2017-03-27,user18,FMT_POS_0360,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18981,user18,2017-03-27,user18,FMT_POS_0360,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19074,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19108,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19154,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0360,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19207,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0360,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19281,user10,2017-03-27,user10,FMT_POS_0360,2016-03-26,2016-03-28,True,2017,3,27,1,2016,3,26,6,2016,3,28,1
19358,user10,2017-03-27,user10,FMT_POS_0360,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19440,user14,2017-03-27,user14,FMT_POS_0360,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19482,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19515,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19568,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0360,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
19599,mPOS,2017-03-31,mPOS,FMT_POS_0360,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19843,mPOS,2017-03-28,mPOS,FMT_POS_0360,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19896,user18,2017-03-27,user18,FMT_POS_0360,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19965,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0360,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
20199,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_0360,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
20232,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0360,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20252,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0360,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20272,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0360,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20292,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0360,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20312,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0360,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20332,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0360,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20352,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0360,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20387,mPOS,2017-03-30,mPOS,FMT_POS_0360,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20415,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0360,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20435,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0360,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20455,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0360,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20475,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0360,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20513,yusiang,2017-03-27,yusiang,FMT_POS_0360,2012-01-01,2017-01-01,True,2017,3,27,1,2012,1,1,7,2017,1,1,7
20606,mPOS,2017-03-31,mPOS,FMT_POS_0360,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20651,CSIS-SIT3,2017-03-28,CSIS-SIT3,FMT_POS_0360,2015-03-28,2017-03-28,True,2017,3,28,2,2015,3,28,6,2017,3,28,2
20828,mPOS,2017-03-28,mPOS,FMT_POS_0360,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20861,mPOS,2017-03-28,mPOS,FMT_POS_0360,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20895,mPOS,2017-03-28,mPOS,FMT_POS_0360,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20960,mPOS,2017-03-30,mPOS,FMT_POS_0360,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21031,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21141,CSIS,2017-04-01,CSIS,FMT_POS_0360,2016-08-07,2016-08-16,True,2017,4,1,6,2016,8,7,7,2016,8,16,2
21167,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21200,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
