,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
2137,mPOS,2017-02-17,mPOS,FMT_PA_0852,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2320,mPOS,2017-02-17,mPOS,FMT_PA_0852,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2353,mPOS,2017-02-17,mPOS,FMT_PA_0852,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2386,mPOS,2017-02-17,mPOS,FMT_PA_0852,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2419,mPOS,2017-02-17,mPOS,FMT_PA_0852,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2450,mPOS,2017-02-17,mPOS,FMT_PA_0852,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2507,mPOS,2017-02-17,mPOS,FMT_PA_0852,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2541,mPOS,2017-02-17,mPOS,FMT_PA_0852,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2571,mPOS,2017-02-17,mPOS,FMT_PA_0852,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2605,mPOS,2017-02-17,mPOS,FMT_PA_0852,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2683,mPOS,2017-02-16,mPOS,FMT_PA_0852,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2727,mPOS,2017-02-16,mPOS,FMT_PA_0852,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2830,mPOS,2017-02-16,mPOS,FMT_PA_0852,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2953,mPOS,2017-02-18,mPOS,FMT_PA_0852,,,True,2017,2,18,6,0,0,0,0,0,0,0,0
3004,mPOS,2017-02-17,mPOS,FMT_PA_0852,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3070,mPOS,2017-02-17,mPOS,FMT_PA_0852,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3382,mPOS,2017-02-17,mPOS,FMT_PA_0852,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3404,mPOS,2017-02-17,mPOS,FMT_PA_0852,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3427,mPOS,2017-02-17,mPOS,FMT_PA_0852,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3451,mPOS,2017-02-17,mPOS,FMT_PA_0852,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3476,mPOS,2017-02-17,mPOS,FMT_PA_0852,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3502,mPOS,2017-02-17,mPOS,FMT_PA_0852,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3529,mPOS,2017-02-17,mPOS,FMT_PA_0852,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3557,mPOS,2017-02-17,mPOS,FMT_PA_0852,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3586,mPOS,2017-02-17,mPOS,FMT_PA_0852,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3616,mPOS,2017-02-17,mPOS,FMT_PA_0852,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3646,mPOS,2017-02-17,mPOS,FMT_PA_0852,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3691,mPOS,2017-02-20,mPOS,FMT_PA_0852,,,True,2017,2,20,1,0,0,0,0,0,0,0,0
3740,mPOS,2017-02-20,mPOS,FMT_PA_0852,,,True,2017,2,20,1,0,0,0,0,0,0,0,0
3787,mPOS,2017-02-18,mPOS,FMT_PA_0852,,,True,2017,2,18,6,0,0,0,0,0,0,0,0
3834,mPOS,2017-02-20,mPOS,FMT_PA_0852,,,True,2017,2,20,1,0,0,0,0,0,0,0,0
3959,mPOS,2017-02-21,mPOS,FMT_PA_0852,,,True,2017,2,21,2,0,0,0,0,0,0,0,0
4314,mPOS,2017-03-02,mPOS,FMT_PA_0852,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
4645,mPOS,2017-03-07,mPOS,FMT_PA_0852,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
4744,mPOS,2017-03-08,mPOS,FMT_PA_0852,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
4856,mPOS,2017-03-09,mPOS,FMT_PA_0852,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
4904,mPOS,2017-03-10,mPOS,FMT_PA_0852,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
4966,mPOS,2017-03-10,mPOS,FMT_PA_0852,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5115,mPOS,2017-03-10,mPOS,FMT_PA_0852,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5147,mPOS,2017-03-10,mPOS,FMT_PA_0852,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5184,mPOS,2017-03-10,mPOS,FMT_PA_0852,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5220,mPOS,2017-03-10,mPOS,FMT_PA_0852,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5269,mPOS,2017-03-10,mPOS,FMT_PA_0852,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5439,mPOS,2017-02-13,mPOS,FMT_PA_0852,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5497,mPOS,2017-02-13,mPOS,FMT_PA_0852,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5547,mPOS,2017-03-07,mPOS,FMT_PA_0852,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
5686,mPOS,2017-03-02,mPOS,FMT_PA_0852,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
5868,mPOS,2017-02-08,mPOS,FMT_PA_0852,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
5904,mPOS,2017-02-08,mPOS,FMT_PA_0852,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
5952,mPOS,2017-02-08,mPOS,FMT_PA_0852,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
5988,mPOS,2017-02-08,mPOS,FMT_PA_0852,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
6033,mPOS,2017-02-22,mPOS,FMT_PA_0852,,,True,2017,2,22,3,0,0,0,0,0,0,0,0
6125,mPOS,2017-02-09,mPOS,FMT_PA_0852,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6237,mPOS,2017-02-09,mPOS,FMT_PA_0852,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6270,mPOS,2017-02-09,mPOS,FMT_PA_0852,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6374,mPOS,2017-02-09,mPOS,FMT_PA_0852,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6408,mPOS,2017-03-02,mPOS,FMT_PA_0852,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
6452,mPOS,2017-02-17,mPOS,FMT_PA_0852,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
6516,000898,2017-03-03,000898,FMT_PA_0852,2016-05-01,2017-03-03,True,2017,3,3,5,2016,5,1,7,2017,3,3,5
6553,000898,2017-03-03,000898,FMT_PA_0852,2016-08-01,2017-03-03,True,2017,3,3,5,2016,8,1,1,2017,3,3,5
6618,mPOS,2017-03-03,mPOS,FMT_PA_0852,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
6657,mPOS,2017-03-03,mPOS,FMT_PA_0852,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
6782,mPOS,2017-02-13,mPOS,FMT_PA_0852,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
6825,mPOS,2017-02-13,mPOS,FMT_PA_0852,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
6911,mPOS,2017-02-08,mPOS,FMT_PA_0852,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
7009,mPOS,2017-02-13,mPOS,FMT_PA_0852,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
7119,mPOS,2017-02-16,mPOS,FMT_PA_0852,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
7339,mPOS,2017-03-01,mPOS,FMT_PA_0852,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
7490,mPOS,2017-03-02,mPOS,FMT_PA_0852,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
7567,mPOS,2017-03-06,mPOS,FMT_PA_0852,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
7640,mPOS,2017-03-10,mPOS,FMT_PA_0852,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
7724,mPOS,2017-03-01,mPOS,FMT_PA_0852,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
7783,002064,2017-03-01,002064,FMT_PA_0852,2016-01-01,2016-12-31,True,2017,3,1,3,2016,1,1,5,2016,12,31,6
7826,mPOS,2017-03-01,mPOS,FMT_PA_0852,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
7940,mPOS,2017-03-03,mPOS,FMT_PA_0852,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
8120,mPOS,2017-03-06,mPOS,FMT_PA_0852,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8154,mPOS,2017-03-06,mPOS,FMT_PA_0852,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8267,mPOS,2017-03-04,mPOS,FMT_PA_0852,,,True,2017,3,4,6,0,0,0,0,0,0,0,0
8300,mPOS,2017-03-02,mPOS,FMT_PA_0852,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8373,mPOS,2017-03-02,mPOS,FMT_PA_0852,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8418,mPOS,2017-03-02,mPOS,FMT_PA_0852,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8460,mPOS,2017-03-02,mPOS,FMT_PA_0852,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8589,mPOS,2017-03-07,mPOS,FMT_PA_0852,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
8630,mPOS,2017-03-10,mPOS,FMT_PA_0852,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
8706,CSIS,2017-03-06,CSIS,FMT_PA_0852,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8737,CSIS,2017-03-06,CSIS,FMT_PA_0852,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8768,CSIS,2017-03-06,CSIS,FMT_PA_0852,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8810,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_PA_0852,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8856,CSIS,2017-03-06,CSIS,FMT_PA_0852,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8936,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_PA_0852,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8969,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_PA_0852,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
9115,CSIS,2017-03-07,CSIS,FMT_PA_0852,2016-08-07,2016-08-16,True,2017,3,7,2,2016,8,7,7,2016,8,16,2
9140,CSIS,2017-03-07,CSIS,FMT_PA_0852,2016-08-07,2016-08-16,True,2017,3,7,2,2016,8,7,7,2016,8,16,2
9161,CSIS,2017-03-07,CSIS,FMT_PA_0852,2016-08-07,2016-08-16,True,2017,3,7,2,2016,8,7,7,2016,8,16,2
9257,mPOS,2017-03-10,mPOS,FMT_PA_0852,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9296,mPOS,2017-03-10,mPOS,FMT_PA_0852,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9328,mPOS,2017-03-10,mPOS,FMT_PA_0852,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9381,mPOS,2017-03-10,mPOS,FMT_PA_0852,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9413,mPOS,2017-03-10,mPOS,FMT_PA_0852,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9458,000898,2017-03-10,000898,FMT_PA_0852,0106-01-11,0106-01-31,True,2017,3,10,5,106,1,11,1,106,1,31,7
9508,CSIS,2017-03-07,CSIS,FMT_PA_0852,2016-08-07,2016-08-16,True,2017,3,7,2,2016,8,7,7,2016,8,16,2
9520,CSIS,2017-03-07,CSIS,FMT_PA_0852,2016-08-07,2016-08-16,True,2017,3,7,2,2016,8,7,7,2016,8,16,2
9562,mPOS,2017-03-10,mPOS,FMT_PA_0852,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9595,CSIS,2017-03-06,CSIS,FMT_PA_0852,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9637,mPOS,2017-03-10,mPOS,FMT_PA_0852,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9681,mPOS,2017-03-10,mPOS,FMT_PA_0852,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9717,mPOS,2017-03-10,mPOS,FMT_PA_0852,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9756,mPOS,2017-03-10,mPOS,FMT_PA_0852,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9820,mPOS,2017-03-07,mPOS,FMT_PA_0852,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
9896,mPOS,2017-03-09,mPOS,FMT_PA_0852,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
9946,mPOS,2017-03-08,mPOS,FMT_PA_0852,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10093,mPOS,2017-03-08,mPOS,FMT_PA_0852,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10158,mPOS,2017-03-08,mPOS,FMT_PA_0852,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10612,mPOS,2017-03-13,mPOS,FMT_PA_0852,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10645,mPOS,2017-03-13,mPOS,FMT_PA_0852,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10690,mPOS,2017-03-13,mPOS,FMT_PA_0852,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10771,mPOS,2017-03-14,mPOS,FMT_PA_0852,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10888,mPOS,2017-03-14,mPOS,FMT_PA_0852,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10934,mPOS,2017-03-14,mPOS,FMT_PA_0852,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10966,mPOS,2017-03-14,mPOS,FMT_PA_0852,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11004,mPOS,2017-03-14,mPOS,FMT_PA_0852,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11036,mPOS,2017-03-14,mPOS,FMT_PA_0852,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11133,mPOS,2017-03-14,mPOS,FMT_PA_0852,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11166,mPOS,2017-03-14,mPOS,FMT_PA_0852,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11223,mPOS,2017-03-14,mPOS,FMT_PA_0852,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11301,mPOS,2017-03-13,mPOS,FMT_PA_0852,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11359,mPOS,2017-03-13,mPOS,FMT_PA_0852,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11643,mPOS,2017-03-15,mPOS,FMT_PA_0852,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11774,user19,2017-03-15,user19,FMT_PA_0852,2000-05-01,2027-03-31,True,2017,3,15,3,2000,5,1,1,2027,3,31,3
11898,mPOS,2017-03-15,mPOS,FMT_PA_0852,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11931,mPOS,2017-03-15,mPOS,FMT_PA_0852,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12005,mPOS,2017-03-15,mPOS,FMT_PA_0852,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12048,mPOS,2017-03-15,mPOS,FMT_PA_0852,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12172,mPOS,2017-03-15,mPOS,FMT_PA_0852,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12288,mPOS,2017-03-17,mPOS,FMT_PA_0852,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12396,mPOS,2017-03-17,mPOS,FMT_PA_0852,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12428,mPOS,2017-03-17,mPOS,FMT_PA_0852,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12486,mPOS,2017-03-17,mPOS,FMT_PA_0852,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12595,mPOS,2017-03-17,mPOS,FMT_PA_0852,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12699,mPOS,2017-03-16,mPOS,FMT_PA_0852,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12887,mPOS,2017-03-16,mPOS,FMT_PA_0852,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13005,mPOS,2017-03-16,mPOS,FMT_PA_0852,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13115,mPOS,2017-03-17,mPOS,FMT_PA_0852,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
13291,mPOS,2017-03-16,mPOS,FMT_PA_0852,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13424,000898,2017-03-18,000898,FMT_PA_0852,2017-01-01,2017-03-31,True,2017,3,18,6,2017,1,1,7,2017,3,31,5
13657,mPOS,2017-03-20,mPOS,FMT_PA_0852,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13690,mPOS,2017-03-20,mPOS,FMT_PA_0852,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13743,mPOS,2017-03-20,mPOS,FMT_PA_0852,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13778,mPOS,2017-03-20,mPOS,FMT_PA_0852,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13880,mPOS,2017-03-20,mPOS,FMT_PA_0852,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14004,mPOS,2017-03-20,mPOS,FMT_PA_0852,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14063,mPOS,2017-03-20,mPOS,FMT_PA_0852,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14115,mPOS,2017-03-20,mPOS,FMT_PA_0852,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14161,mPOS,2017-03-20,mPOS,FMT_PA_0852,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14222,mPOS,2017-03-20,mPOS,FMT_PA_0852,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14255,mPOS,2017-03-20,mPOS,FMT_PA_0852,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14315,mPOS,2017-03-20,mPOS,FMT_PA_0852,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14379,mPOS,2017-03-20,mPOS,FMT_PA_0852,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14437,mPOS,2017-03-21,mPOS,FMT_PA_0852,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14470,mPOS,2017-03-21,mPOS,FMT_PA_0852,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14504,mPOS,2017-03-21,mPOS,FMT_PA_0852,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14553,mPOS,2017-03-21,mPOS,FMT_PA_0852,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14618,mPOS,2017-03-21,mPOS,FMT_PA_0852,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14736,mPOS,2017-03-22,mPOS,FMT_PA_0852,,,True,2017,3,22,3,0,0,0,0,0,0,0,0
14823,mPOS,2017-03-24,mPOS,FMT_PA_0852,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14992,mPOS,2017-03-23,mPOS,FMT_PA_0852,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15036,mPOS,2017-03-24,mPOS,FMT_PA_0852,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15108,mPOS,2017-03-23,mPOS,FMT_PA_0852,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15151,mPOS,2017-03-24,mPOS,FMT_PA_0852,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15155,mPOS,2017-03-24,mPOS,FMT_PA_0852,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15158,mPOS,2017-03-24,mPOS,FMT_PA_0852,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15620,mPOS,2017-03-23,mPOS,FMT_PA_0852,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15759,mPOS,2017-03-21,mPOS,FMT_PA_0852,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
15959,mPOS,2017-03-23,mPOS,FMT_PA_0852,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16063,mPOS,2017-03-24,mPOS,FMT_PA_0852,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16098,mPOS,2017-03-24,mPOS,FMT_PA_0852,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16125,mPOS,2017-03-24,mPOS,FMT_PA_0852,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16200,mPOS,2017-03-24,mPOS,FMT_PA_0852,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16271,mPOS,2017-03-24,mPOS,FMT_PA_0852,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16378,mPOS,2017-03-23,mPOS,FMT_PA_0852,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16415,mPOS,2017-03-23,mPOS,FMT_PA_0852,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16495,mPOS,2017-03-23,mPOS,FMT_PA_0852,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16504,mPOS,2017-03-23,mPOS,FMT_PA_0852,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16532,mPOS,2017-03-23,mPOS,FMT_PA_0852,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16579,mPOS,2017-03-23,mPOS,FMT_PA_0852,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
