,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
11739,user19,2017-03-15,user19,FMT_POS_7210,2000-05-01,2027-03-31,True,2017,3,15,3,2000,5,1,1,2027,3,31,3
11838,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_7210,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11892,mPOS,2017-03-15,mPOS,FMT_POS_7210,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11925,mPOS,2017-03-15,mPOS,FMT_POS_7210,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11955,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_7210,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11999,mPOS,2017-03-15,mPOS,FMT_POS_7210,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12042,mPOS,2017-03-15,mPOS,FMT_POS_7210,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12166,mPOS,2017-03-15,mPOS,FMT_POS_7210,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12194,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_7210,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
12243,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_7210,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12282,mPOS,2017-03-17,mPOS,FMT_POS_7210,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12390,mPOS,2017-03-17,mPOS,FMT_POS_7210,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12422,mPOS,2017-03-17,mPOS,FMT_POS_7210,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12480,mPOS,2017-03-17,mPOS,FMT_POS_7210,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12565,CSIS-R5,2017-03-17,CSIS-R5,FMT_POS_7210,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12589,mPOS,2017-03-17,mPOS,FMT_POS_7210,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12693,mPOS,2017-03-16,mPOS,FMT_POS_7210,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12721,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_7210,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12747,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_7210,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12775,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_7210,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12795,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_7210,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12815,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_7210,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12881,mPOS,2017-03-16,mPOS,FMT_POS_7210,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12999,mPOS,2017-03-16,mPOS,FMT_POS_7210,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13109,mPOS,2017-03-17,mPOS,FMT_POS_7210,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
13285,mPOS,2017-03-16,mPOS,FMT_POS_7210,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13651,mPOS,2017-03-20,mPOS,FMT_POS_7210,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13684,mPOS,2017-03-20,mPOS,FMT_POS_7210,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13737,mPOS,2017-03-20,mPOS,FMT_POS_7210,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13772,mPOS,2017-03-20,mPOS,FMT_POS_7210,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13874,mPOS,2017-03-20,mPOS,FMT_POS_7210,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13998,mPOS,2017-03-20,mPOS,FMT_POS_7210,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14057,mPOS,2017-03-20,mPOS,FMT_POS_7210,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14109,mPOS,2017-03-20,mPOS,FMT_POS_7210,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14155,mPOS,2017-03-20,mPOS,FMT_POS_7210,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14216,mPOS,2017-03-20,mPOS,FMT_POS_7210,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14249,mPOS,2017-03-20,mPOS,FMT_POS_7210,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14309,mPOS,2017-03-20,mPOS,FMT_POS_7210,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14373,mPOS,2017-03-20,mPOS,FMT_POS_7210,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14431,mPOS,2017-03-21,mPOS,FMT_POS_7210,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14464,mPOS,2017-03-21,mPOS,FMT_POS_7210,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14498,mPOS,2017-03-21,mPOS,FMT_POS_7210,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14547,mPOS,2017-03-21,mPOS,FMT_POS_7210,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14612,mPOS,2017-03-21,mPOS,FMT_POS_7210,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14730,mPOS,2017-03-22,mPOS,FMT_POS_7210,,,True,2017,3,22,3,0,0,0,0,0,0,0,0
14817,mPOS,2017-03-24,mPOS,FMT_POS_7210,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14986,mPOS,2017-03-23,mPOS,FMT_POS_7210,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15030,mPOS,2017-03-24,mPOS,FMT_POS_7210,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15102,mPOS,2017-03-23,mPOS,FMT_POS_7210,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15224,CSIS-SIT3,2017-03-25,CSIS-SIT3,FMT_POS_7210,2015-03-25,2017-03-25,True,2017,3,25,6,2015,3,25,3,2017,3,25,6
15366,mPOS,2017-03-24,mPOS,FMT_POS_7210,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15517,mPOS,2017-03-24,mPOS,FMT_POS_7210,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15532,mPOS,2017-03-24,mPOS,FMT_POS_7210,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15543,mPOS,2017-03-24,mPOS,FMT_POS_7210,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15557,mPOS,2017-03-24,mPOS,FMT_POS_7210,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15564,mPOS,2017-03-24,mPOS,FMT_POS_7210,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15614,mPOS,2017-03-23,mPOS,FMT_POS_7210,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15660,CSIS-SIT3,2017-03-24,CSIS-SIT3,FMT_POS_7210,2015-03-24,2017-03-24,True,2017,3,24,5,2015,3,24,2,2017,3,24,5
15753,mPOS,2017-03-21,mPOS,FMT_POS_7210,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
15908,CSIS-SIT3,2017-03-22,CSIS-SIT3,FMT_POS_7210,2015-03-22,2017-03-22,True,2017,3,22,3,2015,3,22,7,2017,3,22,3
15953,mPOS,2017-03-23,mPOS,FMT_POS_7210,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16031,CSIS-SIT3,2017-03-21,CSIS-SIT3,FMT_POS_7210,2015-03-21,2017-03-21,True,2017,3,21,2,2015,3,21,6,2017,3,21,2
16194,mPOS,2017-03-24,mPOS,FMT_POS_7210,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16224,user3,2017-03-23,user3,FMT_POS_7210,2017-02-27,2017-02-27,True,2017,3,23,4,2017,2,27,1,2017,2,27,1
16225,user3,2017-03-23,user3,FMT_POS_7210,2017-02-07,2017-02-07,True,2017,3,23,4,2017,2,7,2,2017,2,7,2
16226,user3,2017-03-23,user3,FMT_POS_7210,2017-02-02,2017-02-02,True,2017,3,23,4,2017,2,2,4,2017,2,2,4
16227,user3,2017-03-23,user3,FMT_POS_7210,2017-01-26,2017-01-26,True,2017,3,23,4,2017,1,26,4,2017,1,26,4
16228,user3,2017-03-23,user3,FMT_POS_7210,2017-01-13,2017-01-13,True,2017,3,23,4,2017,1,13,5,2017,1,13,5
16265,mPOS,2017-03-24,mPOS,FMT_POS_7210,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16294,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_7210,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16314,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_7210,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16334,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_7210,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16372,mPOS,2017-03-23,mPOS,FMT_POS_7210,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16409,mPOS,2017-03-23,mPOS,FMT_POS_7210,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16440,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_7210,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16469,mPOS,2017-03-23,mPOS,FMT_POS_7210,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16488,mPOS,2017-03-23,mPOS,FMT_POS_7210,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16526,mPOS,2017-03-23,mPOS,FMT_POS_7210,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16573,mPOS,2017-03-23,mPOS,FMT_POS_7210,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16639,mPOS,2017-03-24,mPOS,FMT_POS_7210,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16671,mPOS,2017-03-24,mPOS,FMT_POS_7210,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16703,mPOS,2017-03-24,mPOS,FMT_POS_7210,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16735,mPOS,2017-03-24,mPOS,FMT_POS_7210,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16786,mPOS,2017-03-24,mPOS,FMT_POS_7210,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16811,mPOS,2017-03-24,mPOS,FMT_POS_7210,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16994,mPOS,2017-03-24,mPOS,FMT_POS_7210,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17208,mPOS,2017-03-21,mPOS,FMT_POS_7210,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17270,mPOS,2017-03-23,mPOS,FMT_POS_7210,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17311,mPOS,2017-03-23,mPOS,FMT_POS_7210,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17411,mPOS,2017-03-23,mPOS,FMT_POS_7210,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17570,mPOS,2017-03-31,mPOS,FMT_POS_7210,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17661,mPOS,2017-03-31,mPOS,FMT_POS_7210,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17773,mPOS,2017-03-30,mPOS,FMT_POS_7210,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17812,mPOS,2017-03-31,mPOS,FMT_POS_7210,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17887,mPOS,2017-03-30,mPOS,FMT_POS_7210,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18019,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7210,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
18060,mPOS,2017-03-30,mPOS,FMT_POS_7210,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18145,mPOS,2017-03-30,mPOS,FMT_POS_7210,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18219,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18252,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18356,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_7210,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
18400,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18451,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18751,user18,2017-03-27,user18,FMT_POS_7210,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18836,user18,2017-03-27,user18,FMT_POS_7210,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18913,user18,2017-03-27,user18,FMT_POS_7210,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18990,user18,2017-03-27,user18,FMT_POS_7210,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19080,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19114,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19164,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_7210,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19217,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_7210,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19290,user10,2017-03-27,user10,FMT_POS_7210,2016-03-26,2016-03-28,True,2017,3,27,1,2016,3,26,6,2016,3,28,1
19367,user10,2017-03-27,user10,FMT_POS_7210,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19449,user14,2017-03-27,user14,FMT_POS_7210,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19488,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19521,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19578,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7210,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
19605,mPOS,2017-03-31,mPOS,FMT_POS_7210,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19849,mPOS,2017-03-28,mPOS,FMT_POS_7210,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19905,user18,2017-03-27,user18,FMT_POS_7210,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19975,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_7210,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
20209,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_7210,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
20242,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7210,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20262,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7210,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20282,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7210,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20302,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7210,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20322,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7210,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20342,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7210,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20362,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7210,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20393,mPOS,2017-03-30,mPOS,FMT_POS_7210,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20425,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7210,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20445,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7210,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20465,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7210,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20485,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7210,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20522,yusiang,2017-03-27,yusiang,FMT_POS_7210,2012-01-01,2017-01-01,True,2017,3,27,1,2012,1,1,7,2017,1,1,7
20612,mPOS,2017-03-31,mPOS,FMT_POS_7210,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20661,CSIS-SIT3,2017-03-28,CSIS-SIT3,FMT_POS_7210,2015-03-28,2017-03-28,True,2017,3,28,2,2015,3,28,6,2017,3,28,2
20834,mPOS,2017-03-28,mPOS,FMT_POS_7210,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20867,mPOS,2017-03-28,mPOS,FMT_POS_7210,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20901,mPOS,2017-03-28,mPOS,FMT_POS_7210,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20966,mPOS,2017-03-30,mPOS,FMT_POS_7210,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21037,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21173,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21206,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21252,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21375,mPOS,2017-04-05,mPOS,FMT_POS_7210,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21471,mPOS,2017-04-05,mPOS,FMT_POS_7210,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21577,mPOS,2017-04-05,mPOS,FMT_POS_7210,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
22388,mPOS,2017-04-06,mPOS,FMT_POS_7210,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22511,CSIS-SIT3,2017-04-05,CSIS-SIT3,FMT_POS_7210,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22821,mPOS,2017-04-10,mPOS,FMT_POS_7210,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22884,mPOS,2017-04-10,mPOS,FMT_POS_7210,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22937,mPOS,2017-04-10,mPOS,FMT_POS_7210,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
23342,mPOS,2017-04-07,mPOS,FMT_POS_7210,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23429,mPOS,2017-04-07,mPOS,FMT_POS_7210,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23698,mPOS,2017-04-07,mPOS,FMT_POS_7210,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23768,mPOS,2017-04-07,mPOS,FMT_POS_7210,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23801,mPOS,2017-04-07,mPOS,FMT_POS_7210,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24390,mPOS,2017-04-06,mPOS,FMT_POS_7210,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24430,mPOS,2017-04-08,mPOS,FMT_POS_7210,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24482,mPOS,2017-04-08,mPOS,FMT_POS_7210,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24514,mPOS,2017-04-08,mPOS,FMT_POS_7210,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24826,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_7210,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
25264,mPOS,2017-04-07,mPOS,FMT_POS_7210,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25367,mPOS,2017-04-06,mPOS,FMT_POS_7210,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25589,mPOS,2017-04-08,mPOS,FMT_POS_7210,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25781,CSIS-SIT3,2017-04-08,CSIS-SIT3,FMT_POS_7210,2015-04-08,2017-04-08,True,2017,4,8,6,2015,4,8,3,2017,4,8,6
25895,mPOS,2017-04-07,mPOS,FMT_POS_7210,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25950,user2,2017-04-07,user2,FMT_POS_7210,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
26072,mPOS,2017-04-10,mPOS,FMT_POS_7210,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26103,mPOS,2017-04-10,mPOS,FMT_POS_7210,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26145,mPOS,2017-04-10,mPOS,FMT_POS_7210,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26343,mPOS,2017-04-11,mPOS,FMT_POS_7210,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26428,CSIS-SIT3,2017-04-11,CSIS-SIT3,FMT_POS_7210,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
26481,mPOS,2017-04-10,mPOS,FMT_POS_7210,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26482,mPOS,2017-04-10,mPOS,FMT_POS_7210,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26929,mPOS,2017-04-10,mPOS,FMT_POS_7210,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27083,mPOS,2017-04-11,mPOS,FMT_POS_7210,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27180,mPOS,2017-04-11,mPOS,FMT_POS_7210,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27213,mPOS,2017-04-11,mPOS,FMT_POS_7210,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27321,mPOS,2017-04-11,mPOS,FMT_POS_7210,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27333,mPOS,2017-04-11,mPOS,FMT_POS_7210,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27345,mPOS,2017-04-11,mPOS,FMT_POS_7210,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27380,mPOS,2017-04-11,mPOS,FMT_POS_7210,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27463,mPOS,2017-04-11,mPOS,FMT_POS_7210,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27536,mPOS,2017-04-11,mPOS,FMT_POS_7210,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27614,mPOS,2017-04-11,mPOS,FMT_POS_7210,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27645,mPOS,2017-04-11,mPOS,FMT_POS_7210,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27767,mPOS,2017-04-10,mPOS,FMT_POS_7210,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27993,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28024,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28089,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28175,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28213,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28244,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28277,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28308,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28357,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28393,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_7210,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
28445,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_7210,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28465,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_7210,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28489,CSIS,2017-04-14,CSIS,FMT_POS_7210,2016-08-07,2016-08-16,True,2017,4,14,5,2016,8,7,7,2016,8,16,2
28518,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_7210,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28559,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28602,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28637,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28732,mPOS,2017-04-10,mPOS,FMT_POS_7210,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28832,mPOS,2017-04-17,mPOS,FMT_POS_7210,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28898,mPOS,2017-04-14,mPOS,FMT_POS_7210,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28929,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_7210,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
29065,mPOS,2017-04-13,mPOS,FMT_POS_7210,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29101,mPOS,2017-04-13,mPOS,FMT_POS_7210,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
