,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
10210,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0290,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10230,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0290,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10250,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0290,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10270,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0290,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10290,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0290,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10310,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0290,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10330,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0290,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10350,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0290,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10378,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0290,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10603,mPOS,2017-03-13,mPOS,FMT_POS_0290,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10636,mPOS,2017-03-13,mPOS,FMT_POS_0290,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10681,mPOS,2017-03-13,mPOS,FMT_POS_0290,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10762,mPOS,2017-03-14,mPOS,FMT_POS_0290,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10816,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_0290,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
10857,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_0290,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
10879,mPOS,2017-03-14,mPOS,FMT_POS_0290,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10925,mPOS,2017-03-14,mPOS,FMT_POS_0290,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10957,mPOS,2017-03-14,mPOS,FMT_POS_0290,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10995,mPOS,2017-03-14,mPOS,FMT_POS_0290,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11027,mPOS,2017-03-14,mPOS,FMT_POS_0290,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11124,mPOS,2017-03-14,mPOS,FMT_POS_0290,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11157,mPOS,2017-03-14,mPOS,FMT_POS_0290,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11214,mPOS,2017-03-14,mPOS,FMT_POS_0290,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11292,mPOS,2017-03-13,mPOS,FMT_POS_0290,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11350,mPOS,2017-03-13,mPOS,FMT_POS_0290,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11508,user1,2017-03-12,user1,FMT_POS_0290,2016-07-01,2017-08-01,True,2017,3,12,7,2016,7,1,5,2017,8,1,2
11520,user1,2017-03-13,user1,FMT_POS_0290,2016-10-01,2017-05-01,True,2017,3,13,1,2016,10,1,6,2017,5,1,1
11616,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0290,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11634,mPOS,2017-03-15,mPOS,FMT_POS_0290,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11736,user19,2017-03-15,user19,FMT_POS_0290,2000-05-01,2027-03-31,True,2017,3,15,3,2000,5,1,1,2027,3,31,3
11844,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0290,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11889,mPOS,2017-03-15,mPOS,FMT_POS_0290,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11922,mPOS,2017-03-15,mPOS,FMT_POS_0290,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11961,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0290,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11996,mPOS,2017-03-15,mPOS,FMT_POS_0290,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12039,mPOS,2017-03-15,mPOS,FMT_POS_0290,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12163,mPOS,2017-03-15,mPOS,FMT_POS_0290,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12200,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0290,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
12249,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0290,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12279,mPOS,2017-03-17,mPOS,FMT_POS_0290,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12387,mPOS,2017-03-17,mPOS,FMT_POS_0290,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12419,mPOS,2017-03-17,mPOS,FMT_POS_0290,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12477,mPOS,2017-03-17,mPOS,FMT_POS_0290,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12571,CSIS-R5,2017-03-17,CSIS-R5,FMT_POS_0290,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12586,mPOS,2017-03-17,mPOS,FMT_POS_0290,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12690,mPOS,2017-03-16,mPOS,FMT_POS_0290,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12727,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0290,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12753,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0290,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12781,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0290,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12801,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0290,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12821,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0290,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12878,mPOS,2017-03-16,mPOS,FMT_POS_0290,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12972,mPOS,2017-03-16,mPOS,FMT_POS_0290,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12996,mPOS,2017-03-16,mPOS,FMT_POS_0290,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13106,mPOS,2017-03-17,mPOS,FMT_POS_0290,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
13282,mPOS,2017-03-16,mPOS,FMT_POS_0290,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13648,mPOS,2017-03-20,mPOS,FMT_POS_0290,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13681,mPOS,2017-03-20,mPOS,FMT_POS_0290,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13734,mPOS,2017-03-20,mPOS,FMT_POS_0290,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13769,mPOS,2017-03-20,mPOS,FMT_POS_0290,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13811,user7,2017-03-20,user7,FMT_POS_0290,2017-02-27,2017-02-27,True,2017,3,20,1,2017,2,27,1,2017,2,27,1
13812,user7,2017-03-20,user7,FMT_POS_0290,2017-02-27,2017-02-27,True,2017,3,20,1,2017,2,27,1,2017,2,27,1
13813,user7,2017-03-20,user7,FMT_POS_0290,2017-02-27,2017-02-27,True,2017,3,20,1,2017,2,27,1,2017,2,27,1
13871,mPOS,2017-03-20,mPOS,FMT_POS_0290,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13995,mPOS,2017-03-20,mPOS,FMT_POS_0290,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14054,mPOS,2017-03-20,mPOS,FMT_POS_0290,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14106,mPOS,2017-03-20,mPOS,FMT_POS_0290,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14152,mPOS,2017-03-20,mPOS,FMT_POS_0290,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14213,mPOS,2017-03-20,mPOS,FMT_POS_0290,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14246,mPOS,2017-03-20,mPOS,FMT_POS_0290,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14306,mPOS,2017-03-20,mPOS,FMT_POS_0290,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14370,mPOS,2017-03-20,mPOS,FMT_POS_0290,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14428,mPOS,2017-03-21,mPOS,FMT_POS_0290,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14461,mPOS,2017-03-21,mPOS,FMT_POS_0290,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14495,mPOS,2017-03-21,mPOS,FMT_POS_0290,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14544,mPOS,2017-03-21,mPOS,FMT_POS_0290,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14609,mPOS,2017-03-21,mPOS,FMT_POS_0290,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14679,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
14690,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14691,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14692,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14693,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14694,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14695,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14727,mPOS,2017-03-22,mPOS,FMT_POS_0290,,,True,2017,3,22,3,0,0,0,0,0,0,0,0
14814,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14922,mPOS,2017-03-22,mPOS,FMT_POS_0290,,,True,2017,3,22,3,0,0,0,0,0,0,0,0
14983,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15008,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15027,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15046,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15058,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15077,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15099,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15128,user4,2017-03-25,user4,FMT_POS_0290,2016-12-31,2017-03-31,True,2017,3,25,6,2016,12,31,6,2017,3,31,5
15230,CSIS-SIT3,2017-03-25,CSIS-SIT3,FMT_POS_0290,2015-03-25,2017-03-25,True,2017,3,25,6,2015,3,25,3,2017,3,25,6
15351,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15458,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15611,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15666,CSIS-SIT3,2017-03-24,CSIS-SIT3,FMT_POS_0290,2015-03-24,2017-03-24,True,2017,3,24,5,2015,3,24,2,2017,3,24,5
15750,mPOS,2017-03-21,mPOS,FMT_POS_0290,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
15914,CSIS-SIT3,2017-03-22,CSIS-SIT3,FMT_POS_0290,2015-03-22,2017-03-22,True,2017,3,22,3,2015,3,22,7,2017,3,22,3
15950,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16037,CSIS-SIT3,2017-03-21,CSIS-SIT3,FMT_POS_0290,2015-03-21,2017-03-21,True,2017,3,21,2,2015,3,21,6,2017,3,21,2
16191,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16262,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16280,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16300,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0290,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16320,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0290,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16340,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0290,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16369,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16406,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16446,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0290,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16466,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16485,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16523,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16543,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16544,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16570,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16636,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16668,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16700,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16732,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16750,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16751,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16760,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16783,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16808,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16991,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17009,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17010,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17205,mPOS,2017-03-21,mPOS,FMT_POS_0290,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17267,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17308,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17408,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17449,user4,2017-03-25,user4,FMT_POS_0290,2016-11-01,2017-03-31,True,2017,3,25,6,2016,11,1,2,2017,3,31,5
17450,user4,2017-03-25,user4,FMT_POS_0290,2016-11-01,2017-03-31,True,2017,3,25,6,2016,11,1,2,2017,3,31,5
17451,user4,2017-03-25,user4,FMT_POS_0290,2016-11-01,2017-03-31,True,2017,3,25,6,2016,11,1,2,2017,3,31,5
17452,user4,2017-03-25,user4,FMT_POS_0290,2016-11-01,2017-03-31,True,2017,3,25,6,2016,11,1,2,2017,3,31,5
17453,user4,2017-03-25,user4,FMT_POS_0290,2016-12-31,2017-03-31,True,2017,3,25,6,2016,12,31,6,2017,3,31,5
17567,mPOS,2017-03-31,mPOS,FMT_POS_0290,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17658,mPOS,2017-03-31,mPOS,FMT_POS_0290,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17770,mPOS,2017-03-30,mPOS,FMT_POS_0290,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17809,mPOS,2017-03-31,mPOS,FMT_POS_0290,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17884,mPOS,2017-03-30,mPOS,FMT_POS_0290,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18025,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0290,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
18057,mPOS,2017-03-30,mPOS,FMT_POS_0290,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18142,mPOS,2017-03-30,mPOS,FMT_POS_0290,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18216,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18249,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18362,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_0290,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
18397,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18448,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18748,user18,2017-03-27,user18,FMT_POS_0290,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18833,user18,2017-03-27,user18,FMT_POS_0290,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18910,user18,2017-03-27,user18,FMT_POS_0290,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18987,user18,2017-03-27,user18,FMT_POS_0290,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19077,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19111,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19170,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0290,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19223,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0290,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19287,user10,2017-03-27,user10,FMT_POS_0290,2016-03-26,2016-03-28,True,2017,3,27,1,2016,3,26,6,2016,3,28,1
19364,user10,2017-03-27,user10,FMT_POS_0290,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19446,user14,2017-03-27,user14,FMT_POS_0290,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19485,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19518,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19584,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0290,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
19602,mPOS,2017-03-31,mPOS,FMT_POS_0290,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19767,user1,2017-03-26,user1,FMT_POS_0290,,9999-12-31,True,2017,3,26,7,0,0,0,0,0,0,0,0
19768,user1,2017-03-26,user1,FMT_POS_0290,2017-03-01,2017-03-01,True,2017,3,26,7,2017,3,1,3,2017,3,1,3
19846,mPOS,2017-03-28,mPOS,FMT_POS_0290,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19902,user18,2017-03-27,user18,FMT_POS_0290,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19981,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0290,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
20215,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_0290,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
20248,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0290,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20268,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0290,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20288,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0290,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20308,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0290,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20328,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0290,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20348,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0290,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20368,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0290,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20390,mPOS,2017-03-30,mPOS,FMT_POS_0290,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20431,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0290,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20451,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0290,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20471,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0290,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20491,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0290,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20519,yusiang,2017-03-27,yusiang,FMT_POS_0290,2012-01-01,2017-01-01,True,2017,3,27,1,2012,1,1,7,2017,1,1,7
20609,mPOS,2017-03-31,mPOS,FMT_POS_0290,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20667,CSIS-SIT3,2017-03-28,CSIS-SIT3,FMT_POS_0290,2015-03-28,2017-03-28,True,2017,3,28,2,2015,3,28,6,2017,3,28,2
20831,mPOS,2017-03-28,mPOS,FMT_POS_0290,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20864,mPOS,2017-03-28,mPOS,FMT_POS_0290,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20898,mPOS,2017-03-28,mPOS,FMT_POS_0290,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20963,mPOS,2017-03-30,mPOS,FMT_POS_0290,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21034,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21170,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21203,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21249,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21372,mPOS,2017-04-05,mPOS,FMT_POS_0290,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21468,mPOS,2017-04-05,mPOS,FMT_POS_0290,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21574,mPOS,2017-04-05,mPOS,FMT_POS_0290,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
22385,mPOS,2017-04-06,mPOS,FMT_POS_0290,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22517,CSIS-SIT3,2017-04-05,CSIS-SIT3,FMT_POS_0290,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22818,mPOS,2017-04-10,mPOS,FMT_POS_0290,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22858,mPOS,2017-04-10,mPOS,FMT_POS_0290,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
22881,mPOS,2017-04-10,mPOS,FMT_POS_0290,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22934,mPOS,2017-04-10,mPOS,FMT_POS_0290,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
23339,mPOS,2017-04-07,mPOS,FMT_POS_0290,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23426,mPOS,2017-04-07,mPOS,FMT_POS_0290,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23695,mPOS,2017-04-07,mPOS,FMT_POS_0290,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23713,000270,2017-04-07,000270,FMT_POS_0290,2017-03-17,2017-03-31,True,2017,4,7,5,2017,3,17,5,2017,3,31,5
