,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
11953,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_7230,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
12001,mPOS,2017-03-15,mPOS,FMT_POS_7230,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12044,mPOS,2017-03-15,mPOS,FMT_POS_7230,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12168,mPOS,2017-03-15,mPOS,FMT_POS_7230,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12192,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_7230,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
12241,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_7230,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12284,mPOS,2017-03-17,mPOS,FMT_POS_7230,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12392,mPOS,2017-03-17,mPOS,FMT_POS_7230,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12424,mPOS,2017-03-17,mPOS,FMT_POS_7230,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12482,mPOS,2017-03-17,mPOS,FMT_POS_7230,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12563,CSIS-R5,2017-03-17,CSIS-R5,FMT_POS_7230,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12591,mPOS,2017-03-17,mPOS,FMT_POS_7230,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12695,mPOS,2017-03-16,mPOS,FMT_POS_7230,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12719,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_7230,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12745,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_7230,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12773,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_7230,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12793,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_7230,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12813,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_7230,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12883,mPOS,2017-03-16,mPOS,FMT_POS_7230,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13001,mPOS,2017-03-16,mPOS,FMT_POS_7230,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13111,mPOS,2017-03-17,mPOS,FMT_POS_7230,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
13287,mPOS,2017-03-16,mPOS,FMT_POS_7230,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13653,mPOS,2017-03-20,mPOS,FMT_POS_7230,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13686,mPOS,2017-03-20,mPOS,FMT_POS_7230,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13739,mPOS,2017-03-20,mPOS,FMT_POS_7230,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13774,mPOS,2017-03-20,mPOS,FMT_POS_7230,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13876,mPOS,2017-03-20,mPOS,FMT_POS_7230,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14000,mPOS,2017-03-20,mPOS,FMT_POS_7230,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14059,mPOS,2017-03-20,mPOS,FMT_POS_7230,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14111,mPOS,2017-03-20,mPOS,FMT_POS_7230,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14157,mPOS,2017-03-20,mPOS,FMT_POS_7230,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14218,mPOS,2017-03-20,mPOS,FMT_POS_7230,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14251,mPOS,2017-03-20,mPOS,FMT_POS_7230,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14311,mPOS,2017-03-20,mPOS,FMT_POS_7230,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14375,mPOS,2017-03-20,mPOS,FMT_POS_7230,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14433,mPOS,2017-03-21,mPOS,FMT_POS_7230,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14466,mPOS,2017-03-21,mPOS,FMT_POS_7230,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14500,mPOS,2017-03-21,mPOS,FMT_POS_7230,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14549,mPOS,2017-03-21,mPOS,FMT_POS_7230,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14614,mPOS,2017-03-21,mPOS,FMT_POS_7230,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14732,mPOS,2017-03-22,mPOS,FMT_POS_7230,,,True,2017,3,22,3,0,0,0,0,0,0,0,0
14819,mPOS,2017-03-24,mPOS,FMT_POS_7230,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14988,mPOS,2017-03-23,mPOS,FMT_POS_7230,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15032,mPOS,2017-03-24,mPOS,FMT_POS_7230,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15104,mPOS,2017-03-23,mPOS,FMT_POS_7230,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15222,CSIS-SIT3,2017-03-25,CSIS-SIT3,FMT_POS_7230,2015-03-25,2017-03-25,True,2017,3,25,6,2015,3,25,3,2017,3,25,6
15368,mPOS,2017-03-24,mPOS,FMT_POS_7230,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15519,mPOS,2017-03-24,mPOS,FMT_POS_7230,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15534,mPOS,2017-03-24,mPOS,FMT_POS_7230,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15545,mPOS,2017-03-24,mPOS,FMT_POS_7230,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15559,mPOS,2017-03-24,mPOS,FMT_POS_7230,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15561,mPOS,2017-03-24,mPOS,FMT_POS_7230,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15616,mPOS,2017-03-23,mPOS,FMT_POS_7230,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15658,CSIS-SIT3,2017-03-24,CSIS-SIT3,FMT_POS_7230,2015-03-24,2017-03-24,True,2017,3,24,5,2015,3,24,2,2017,3,24,5
15755,mPOS,2017-03-21,mPOS,FMT_POS_7230,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
15906,CSIS-SIT3,2017-03-22,CSIS-SIT3,FMT_POS_7230,2015-03-22,2017-03-22,True,2017,3,22,3,2015,3,22,7,2017,3,22,3
15955,mPOS,2017-03-23,mPOS,FMT_POS_7230,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16029,CSIS-SIT3,2017-03-21,CSIS-SIT3,FMT_POS_7230,2015-03-21,2017-03-21,True,2017,3,21,2,2015,3,21,6,2017,3,21,2
16196,mPOS,2017-03-24,mPOS,FMT_POS_7230,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16267,mPOS,2017-03-24,mPOS,FMT_POS_7230,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16292,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_7230,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16312,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_7230,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16332,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_7230,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16374,mPOS,2017-03-23,mPOS,FMT_POS_7230,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16411,mPOS,2017-03-23,mPOS,FMT_POS_7230,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16438,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_7230,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16471,mPOS,2017-03-23,mPOS,FMT_POS_7230,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16490,mPOS,2017-03-23,mPOS,FMT_POS_7230,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16528,mPOS,2017-03-23,mPOS,FMT_POS_7230,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16575,mPOS,2017-03-23,mPOS,FMT_POS_7230,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16641,mPOS,2017-03-24,mPOS,FMT_POS_7230,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16673,mPOS,2017-03-24,mPOS,FMT_POS_7230,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16705,mPOS,2017-03-24,mPOS,FMT_POS_7230,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16737,mPOS,2017-03-24,mPOS,FMT_POS_7230,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16788,mPOS,2017-03-24,mPOS,FMT_POS_7230,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16813,mPOS,2017-03-24,mPOS,FMT_POS_7230,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16819,mPOS,2017-03-24,mPOS,FMT_POS_7230,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16996,mPOS,2017-03-24,mPOS,FMT_POS_7230,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17210,mPOS,2017-03-21,mPOS,FMT_POS_7230,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17272,mPOS,2017-03-23,mPOS,FMT_POS_7230,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17313,mPOS,2017-03-23,mPOS,FMT_POS_7230,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17413,mPOS,2017-03-23,mPOS,FMT_POS_7230,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17572,mPOS,2017-03-31,mPOS,FMT_POS_7230,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17663,mPOS,2017-03-31,mPOS,FMT_POS_7230,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17775,mPOS,2017-03-30,mPOS,FMT_POS_7230,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17814,mPOS,2017-03-31,mPOS,FMT_POS_7230,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17889,mPOS,2017-03-30,mPOS,FMT_POS_7230,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18017,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7230,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
18062,mPOS,2017-03-30,mPOS,FMT_POS_7230,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18147,mPOS,2017-03-30,mPOS,FMT_POS_7230,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18221,mPOS,2017-03-29,mPOS,FMT_POS_7230,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18254,mPOS,2017-03-29,mPOS,FMT_POS_7230,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18354,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_7230,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
18402,mPOS,2017-03-29,mPOS,FMT_POS_7230,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18453,mPOS,2017-03-29,mPOS,FMT_POS_7230,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18750,user18,2017-03-27,user18,FMT_POS_7230,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18835,user18,2017-03-27,user18,FMT_POS_7230,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18912,user18,2017-03-27,user18,FMT_POS_7230,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18989,user18,2017-03-27,user18,FMT_POS_7230,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19082,mPOS,2017-03-29,mPOS,FMT_POS_7230,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19116,mPOS,2017-03-29,mPOS,FMT_POS_7230,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19162,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_7230,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19215,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_7230,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19289,user10,2017-03-27,user10,FMT_POS_7230,2016-03-26,2016-03-28,True,2017,3,27,1,2016,3,26,6,2016,3,28,1
19366,user10,2017-03-27,user10,FMT_POS_7230,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19448,user14,2017-03-27,user14,FMT_POS_7230,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19490,mPOS,2017-03-29,mPOS,FMT_POS_7230,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19523,mPOS,2017-03-29,mPOS,FMT_POS_7230,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19576,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7230,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
19607,mPOS,2017-03-31,mPOS,FMT_POS_7230,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19851,mPOS,2017-03-28,mPOS,FMT_POS_7230,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19904,user18,2017-03-27,user18,FMT_POS_7230,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19973,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_7230,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
20207,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_7230,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
20240,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7230,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20260,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7230,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20280,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7230,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20300,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7230,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20320,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7230,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20340,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7230,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20360,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7230,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20395,mPOS,2017-03-30,mPOS,FMT_POS_7230,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20423,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7230,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20443,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7230,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20463,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7230,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20483,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7230,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20521,yusiang,2017-03-27,yusiang,FMT_POS_7230,2012-01-01,2017-01-01,True,2017,3,27,1,2012,1,1,7,2017,1,1,7
20614,mPOS,2017-03-31,mPOS,FMT_POS_7230,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20659,CSIS-SIT3,2017-03-28,CSIS-SIT3,FMT_POS_7230,2015-03-28,2017-03-28,True,2017,3,28,2,2015,3,28,6,2017,3,28,2
20836,mPOS,2017-03-28,mPOS,FMT_POS_7230,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20869,mPOS,2017-03-28,mPOS,FMT_POS_7230,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20903,mPOS,2017-03-28,mPOS,FMT_POS_7230,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20968,mPOS,2017-03-30,mPOS,FMT_POS_7230,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21039,mPOS,2017-03-29,mPOS,FMT_POS_7230,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21175,mPOS,2017-03-29,mPOS,FMT_POS_7230,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21208,mPOS,2017-03-29,mPOS,FMT_POS_7230,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21254,mPOS,2017-03-29,mPOS,FMT_POS_7230,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21377,mPOS,2017-04-05,mPOS,FMT_POS_7230,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21473,mPOS,2017-04-05,mPOS,FMT_POS_7230,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21579,mPOS,2017-04-05,mPOS,FMT_POS_7230,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
22390,mPOS,2017-04-06,mPOS,FMT_POS_7230,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22509,CSIS-SIT3,2017-04-05,CSIS-SIT3,FMT_POS_7230,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22823,mPOS,2017-04-10,mPOS,FMT_POS_7230,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22886,mPOS,2017-04-10,mPOS,FMT_POS_7230,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22939,mPOS,2017-04-10,mPOS,FMT_POS_7230,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
23344,mPOS,2017-04-07,mPOS,FMT_POS_7230,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23431,mPOS,2017-04-07,mPOS,FMT_POS_7230,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23700,mPOS,2017-04-07,mPOS,FMT_POS_7230,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23770,mPOS,2017-04-07,mPOS,FMT_POS_7230,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23803,mPOS,2017-04-07,mPOS,FMT_POS_7230,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24392,mPOS,2017-04-06,mPOS,FMT_POS_7230,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24432,mPOS,2017-04-08,mPOS,FMT_POS_7230,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24484,mPOS,2017-04-08,mPOS,FMT_POS_7230,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24516,mPOS,2017-04-08,mPOS,FMT_POS_7230,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24824,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_7230,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
25266,mPOS,2017-04-07,mPOS,FMT_POS_7230,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25369,mPOS,2017-04-06,mPOS,FMT_POS_7230,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25591,mPOS,2017-04-08,mPOS,FMT_POS_7230,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25779,CSIS-SIT3,2017-04-08,CSIS-SIT3,FMT_POS_7230,2015-04-08,2017-04-08,True,2017,4,8,6,2015,4,8,3,2017,4,8,6
25897,mPOS,2017-04-07,mPOS,FMT_POS_7230,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25949,user2,2017-04-07,user2,FMT_POS_7230,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
26074,mPOS,2017-04-10,mPOS,FMT_POS_7230,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26105,mPOS,2017-04-10,mPOS,FMT_POS_7230,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26147,mPOS,2017-04-10,mPOS,FMT_POS_7230,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26345,mPOS,2017-04-11,mPOS,FMT_POS_7230,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26426,CSIS-SIT3,2017-04-11,CSIS-SIT3,FMT_POS_7230,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
26485,mPOS,2017-04-10,mPOS,FMT_POS_7230,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26486,mPOS,2017-04-10,mPOS,FMT_POS_7230,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26931,mPOS,2017-04-10,mPOS,FMT_POS_7230,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27085,mPOS,2017-04-11,mPOS,FMT_POS_7230,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27182,mPOS,2017-04-11,mPOS,FMT_POS_7230,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27215,mPOS,2017-04-11,mPOS,FMT_POS_7230,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27253,user4,2017-04-11,user4,FMT_POS_7230,,9999-12-31,True,2017,4,11,2,0,0,0,0,0,0,0,0
27323,mPOS,2017-04-11,mPOS,FMT_POS_7230,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27335,mPOS,2017-04-11,mPOS,FMT_POS_7230,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27347,mPOS,2017-04-11,mPOS,FMT_POS_7230,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27382,mPOS,2017-04-11,mPOS,FMT_POS_7230,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27465,mPOS,2017-04-11,mPOS,FMT_POS_7230,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27538,mPOS,2017-04-11,mPOS,FMT_POS_7230,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27616,mPOS,2017-04-11,mPOS,FMT_POS_7230,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27647,mPOS,2017-04-11,mPOS,FMT_POS_7230,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27769,mPOS,2017-04-10,mPOS,FMT_POS_7230,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27995,mPOS,2017-04-14,mPOS,FMT_POS_7230,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28026,mPOS,2017-04-14,mPOS,FMT_POS_7230,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28091,mPOS,2017-04-14,mPOS,FMT_POS_7230,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28177,mPOS,2017-04-14,mPOS,FMT_POS_7230,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28215,mPOS,2017-04-14,mPOS,FMT_POS_7230,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28246,mPOS,2017-04-14,mPOS,FMT_POS_7230,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28279,mPOS,2017-04-14,mPOS,FMT_POS_7230,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28310,mPOS,2017-04-14,mPOS,FMT_POS_7230,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28359,mPOS,2017-04-14,mPOS,FMT_POS_7230,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28391,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_7230,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
28443,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_7230,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28463,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_7230,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28491,CSIS,2017-04-14,CSIS,FMT_POS_7230,2016-08-07,2016-08-16,True,2017,4,14,5,2016,8,7,7,2016,8,16,2
28516,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_7230,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28561,mPOS,2017-04-14,mPOS,FMT_POS_7230,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28604,mPOS,2017-04-14,mPOS,FMT_POS_7230,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28639,mPOS,2017-04-14,mPOS,FMT_POS_7230,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28734,mPOS,2017-04-10,mPOS,FMT_POS_7230,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28834,mPOS,2017-04-17,mPOS,FMT_POS_7230,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28900,mPOS,2017-04-14,mPOS,FMT_POS_7230,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28927,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_7230,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
29067,mPOS,2017-04-13,mPOS,FMT_POS_7230,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29103,mPOS,2017-04-13,mPOS,FMT_POS_7230,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29128,yusiang,2017-04-14,yusiang,FMT_POS_7230,,9999-12-31,True,2017,4,14,5,0,0,0,0,0,0,0,0
29181,mPOS,2017-04-13,mPOS,FMT_POS_7230,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29243,mPOS,2017-04-14,mPOS,FMT_POS_7230,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29282,mPOS,2017-04-14,mPOS,FMT_POS_7230,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29314,mPOS,2017-04-14,mPOS,FMT_POS_7230,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29347,mPOS,2017-04-14,mPOS,FMT_POS_7230,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29390,mPOS,2017-04-14,mPOS,FMT_POS_7230,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29431,mPOS,2017-04-14,mPOS,FMT_POS_7230,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
