,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
30783,CSIS-SIT3,2017-04-18,CSIS-SIT3,FMT_POS_7220,2015-04-18,2017-04-18,True,2017,4,18,2,2015,4,18,6,2017,4,18,2
30851,mPOS,2017-04-18,mPOS,FMT_POS_7220,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30894,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_7220,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30914,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_7220,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31002,mPOS,2017-04-18,mPOS,FMT_POS_7220,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31141,mPOS,2017-04-18,mPOS,FMT_POS_7220,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31172,mPOS,2017-04-18,mPOS,FMT_POS_7220,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31344,CSIS-SIT3,2017-04-20,CSIS-SIT3,FMT_POS_7220,2015-04-20,2017-04-20,True,2017,4,20,4,2015,4,20,1,2017,4,20,4
31467,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7220,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31487,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7220,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31507,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7220,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31527,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7220,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31547,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7220,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31573,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_7220,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31593,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_7220,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31884,mPOS,2017-04-20,mPOS,FMT_POS_7220,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31959,mPOS,2017-04-20,mPOS,FMT_POS_7220,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32001,mPOS,2017-04-20,mPOS,FMT_POS_7220,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32057,mPOS,2017-04-20,mPOS,FMT_POS_7220,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32110,mPOS,2017-04-20,mPOS,FMT_POS_7220,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32257,mPOS,2017-04-20,mPOS,FMT_POS_7220,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
