,username,query_date,report_name,doc,start_date,end_date,is_period
20002,mPOS,2017-03-30,mPOS,report001,,,True
20003,mPOS,2017-03-30,mPOS,report001,,,True
20006,mPOS,2017-03-30,mPOS,report001,,,True
20007,mPOS,2017-03-30,mPOS,report001,,,True
20008,mPOS,2017-03-30,mPOS,report001,,,True
20009,mPOS,2017-03-30,mPOS,report001,,,True
20010,mPOS,2017-03-30,mPOS,report001,,,True
20036,mPOS,2017-03-30,mPOS,report001,,,True
20037,mPOS,2017-03-30,mPOS,report001,,,True
20038,mPOS,2017-03-30,mPOS,report001,,,True
20094,mPOS,2017-03-30,mPOS,FMT_PA_0710,,,True
20095,mPOS,2017-03-30,mPOS,FMT_UNB_0300,,,True
20179,mPOS,2017-03-30,mPOS,FMT_UNB_0650,,,True
20180,mPOS,2017-03-30,mPOS,FMT_UNB_0650,,,True
20185,mPOS,2017-03-30,mPOS,FMT_POS_0190,,,True
20186,mPOS,2017-03-30,mPOS,FMT_POS_0190,,,True
20187,mPOS,2017-03-30,mPOS,FMT_POS_0190,,,True
20190,mPOS,2017-03-30,mPOS,FMT_UNB_0370,,,True
20191,mPOS,2017-03-30,mPOS,FMT_UNB_0200,,,True
20193,mPOS,2017-03-30,mPOS,FMT_UNB_0381,,,True
20219,mPOS,2017-03-30,mPOS,FMT_UNB_0200,,,True
20220,mPOS,2017-03-30,mPOS,FMT_UNB_0770,,,True
20221,mPOS,2017-03-30,mPOS,FMT_UNB_0771,,,True
20222,mPOS,2017-03-30,mPOS,FMT_UNB_0201,,,True
20376,mPOS,2017-03-30,mPOS,FMT_POS_0070,,,True
20377,mPOS,2017-03-30,mPOS,FMT_POS_0080,,,True
20378,mPOS,2017-03-30,mPOS,FMT_POS_0090,,,True
20379,mPOS,2017-03-30,mPOS,FMT_POS_0060,,,True
20380,mPOS,2017-03-30,mPOS,FMT_POS_0310,,,True
20381,mPOS,2017-03-30,mPOS,FMT_POS_0100,,,True
20382,mPOS,2017-03-30,mPOS,FMT_POS_0110,,,True
20383,mPOS,2017-03-30,mPOS,FMT_POS_0340,,,True
20384,mPOS,2017-03-30,mPOS,FMT_POS_0130,,,True
20385,mPOS,2017-03-30,mPOS,FMT_POS_0470,,,True
20386,mPOS,2017-03-30,mPOS,FMT_POS_0150,,,True
20387,mPOS,2017-03-30,mPOS,FMT_POS_0360,,,True
20388,mPOS,2017-03-30,mPOS,FMT_POS_0180,,,True
20389,mPOS,2017-03-30,mPOS,FMT_POS_0270,,,True
20390,mPOS,2017-03-30,mPOS,FMT_POS_0290,,,True
20391,mPOS,2017-03-30,mPOS,FMT_POS_0320,,,True
20392,mPOS,2017-03-30,mPOS,FMT_POS_1570,,,True
20393,mPOS,2017-03-30,mPOS,FMT_POS_7210,,,True
20394,mPOS,2017-03-30,mPOS,FMT_POS_7220,,,True
20395,mPOS,2017-03-30,mPOS,FMT_POS_7230,,,True
20396,mPOS,2017-03-30,mPOS,FMT_POS_1670,,,True
20397,mPOS,2017-03-30,mPOS,FMT_PA_0850,,,True
20398,mPOS,2017-03-30,mPOS,FMT_PA_0851,,,True
20399,mPOS,2017-03-30,mPOS,FMT_PA_0852,,,True
20400,mPOS,2017-03-30,mPOS,FMT_PA_0853,,,True
20401,mPOS,2017-03-30,mPOS,FMT_PA_0854,,,True
20402,mPOS,2017-03-30,mPOS,FMT_PA_0855,,,True
20403,mPOS,2017-03-30,mPOS,FMT_PA_0930,,,True
20404,mPOS,2017-03-30,mPOS,FMT_PA_0750,,,True
20405,mPOS,2017-03-30,mPOS,FMT_PA_0780,,,True
20406,mPOS,2017-03-30,mPOS,FMT_PA_0790,,,True
20407,mPOS,2017-03-30,mPOS,FMT_PA_0710,,,True
20409,mPOS,2017-03-30,mPOS,FMT_UNB_0781,,,True
20410,mPOS,2017-03-30,mPOS,FMT_UNB_0130,,,True
20497,mPOS,2017-03-30,mPOS,FMT_UNB_0130,,,True
20923,mPOS,2017-03-30,mPOS,report001,,,True
20924,mPOS,2017-03-30,mPOS,report001,,,True
20925,mPOS,2017-03-30,mPOS,report001,,,True
20926,mPOS,2017-03-30,mPOS,report001,,,True
20927,mPOS,2017-03-30,mPOS,report001,,,True
20928,mPOS,2017-03-30,mPOS,report001,,,True
20930,mPOS,2017-03-30,mPOS,report001,,,True
20931,mPOS,2017-03-30,mPOS,report001,,,True
20932,mPOS,2017-03-30,mPOS,report001,,,True
20933,mPOS,2017-03-30,mPOS,report001,,,True
20934,mPOS,2017-03-30,mPOS,report001,,,True
20935,mPOS,2017-03-30,mPOS,report001,,,True
20936,mPOS,2017-03-30,mPOS,report001,,,True
20937,mPOS,2017-03-30,mPOS,report001,,,True
20938,mPOS,2017-03-30,mPOS,report001,,,True
20939,mPOS,2017-03-30,mPOS,report001,,,True
20940,mPOS,2017-03-30,mPOS,report001,,,True
20941,mPOS,2017-03-30,mPOS,report001,,,True
20942,mPOS,2017-03-30,mPOS,report001,,,True
20943,mPOS,2017-03-30,mPOS,report001,,,True
20944,mPOS,2017-03-30,mPOS,report001,,,True
20945,mPOS,2017-03-30,mPOS,report001,,,True
20946,mPOS,2017-03-30,mPOS,report001,,,True
20947,mPOS,2017-03-30,mPOS,report001,,,True
20949,mPOS,2017-03-30,mPOS,FMT_POS_0070,,,True
20950,mPOS,2017-03-30,mPOS,FMT_POS_0080,,,True
20951,mPOS,2017-03-30,mPOS,FMT_POS_0090,,,True
20952,mPOS,2017-03-30,mPOS,FMT_POS_0060,,,True
20953,mPOS,2017-03-30,mPOS,FMT_POS_0310,,,True
20954,mPOS,2017-03-30,mPOS,FMT_POS_0100,,,True
20955,mPOS,2017-03-30,mPOS,FMT_POS_0110,,,True
20956,mPOS,2017-03-30,mPOS,FMT_POS_0340,,,True
20957,mPOS,2017-03-30,mPOS,FMT_POS_0130,,,True
20958,mPOS,2017-03-30,mPOS,FMT_POS_0470,,,True
20959,mPOS,2017-03-30,mPOS,FMT_POS_0150,,,True
20960,mPOS,2017-03-30,mPOS,FMT_POS_0360,,,True
20961,mPOS,2017-03-30,mPOS,FMT_POS_0180,,,True
20962,mPOS,2017-03-30,mPOS,FMT_POS_0270,,,True
20963,mPOS,2017-03-30,mPOS,FMT_POS_0290,,,True
20964,mPOS,2017-03-30,mPOS,FMT_POS_0320,,,True
20965,mPOS,2017-03-30,mPOS,FMT_POS_1570,,,True
20966,mPOS,2017-03-30,mPOS,FMT_POS_7210,,,True
20967,mPOS,2017-03-30,mPOS,FMT_POS_7220,,,True
20968,mPOS,2017-03-30,mPOS,FMT_POS_7230,,,True
20969,mPOS,2017-03-30,mPOS,FMT_POS_1670,,,True
20970,mPOS,2017-03-30,mPOS,FMT_PA_0850,,,True
20971,mPOS,2017-03-30,mPOS,FMT_PA_0851,,,True
20972,mPOS,2017-03-30,mPOS,FMT_PA_0852,,,True
20973,mPOS,2017-03-30,mPOS,FMT_PA_0853,,,True
20974,mPOS,2017-03-30,mPOS,FMT_PA_0854,,,True
20975,mPOS,2017-03-30,mPOS,FMT_PA_0855,,,True
20976,mPOS,2017-03-30,mPOS,FMT_PA_0930,,,True
20977,mPOS,2017-03-30,mPOS,FMT_PA_0750,,,True
20978,mPOS,2017-03-30,mPOS,FMT_PA_0780,,,True
20979,mPOS,2017-03-30,mPOS,FMT_PA_0790,,,True
20980,mPOS,2017-03-30,mPOS,FMT_PA_0710,,,True
20981,mPOS,2017-03-30,mPOS,report001,,,True
20982,mPOS,2017-03-30,mPOS,report001,,,True
20983,mPOS,2017-03-30,mPOS,report001,,,True
20985,mPOS,2017-03-30,mPOS,report001,,,True
20986,mPOS,2017-03-30,mPOS,report001,,,True
20987,mPOS,2017-03-30,mPOS,report001,,,True
20988,mPOS,2017-03-30,mPOS,report001,,,True
20989,mPOS,2017-03-30,mPOS,report001,,,True
