,username,query_date,report_name,doc,start_date,end_date,is_period
16569,mPOS,2017-03-23,mPOS,FMT_POS_0270,,,True
16570,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True
16571,mPOS,2017-03-23,mPOS,FMT_POS_0320,,,True
16572,mPOS,2017-03-23,mPOS,FMT_POS_1570,,,True
16573,mPOS,2017-03-23,mPOS,FMT_POS_7210,,,True
16574,mPOS,2017-03-23,mPOS,FMT_POS_7220,,,True
16575,mPOS,2017-03-23,mPOS,FMT_POS_7230,,,True
16576,mPOS,2017-03-23,mPOS,FMT_PA_0850,,,True
16577,mPOS,2017-03-23,mPOS,FMT_POS_1670,,,True
16578,mPOS,2017-03-23,mPOS,FMT_PA_0851,,,True
16579,mPOS,2017-03-23,mPOS,FMT_PA_0852,,,True
16580,mPOS,2017-03-23,mPOS,FMT_PA_0853,,,True
16581,mPOS,2017-03-23,mPOS,FMT_PA_0854,,,True
16582,mPOS,2017-03-23,mPOS,FMT_PA_0855,,,True
16583,mPOS,2017-03-23,mPOS,FMT_PA_0930,,,True
16584,mPOS,2017-03-23,mPOS,FMT_PA_0750,,,True
16585,mPOS,2017-03-23,mPOS,FMT_PA_0780,,,True
16586,mPOS,2017-03-23,mPOS,FMT_PA_0790,,,True
16587,mPOS,2017-03-23,mPOS,FMT_PA_0710,,,True
16589,mPOS,2017-03-23,mPOS,FMT_UNB_0202,,,True
16590,mPOS,2017-03-23,mPOS,FMT_UNB_0202,,,True
16591,mPOS,2017-03-23,mPOS,FMT_UNB_0202,,,True
16848,mPOS,2017-03-23,mPOS,report001,,,True
16917,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
16918,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
16919,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
16920,mPOS,2017-03-23,mPOS,report001,,,True
16921,mPOS,2017-03-23,mPOS,report001,,,True
16922,mPOS,2017-03-23,mPOS,report001,,,True
16923,mPOS,2017-03-23,mPOS,report001,,,True
16925,mPOS,2017-03-23,mPOS,FMT_POS_0180,,,True
16926,mPOS,2017-03-23,mPOS,report001,,,True
16927,mPOS,2017-03-23,mPOS,report001,,,True
16928,mPOS,2017-03-23,mPOS,report001,,,True
16929,mPOS,2017-03-23,mPOS,report001,,,True
16930,mPOS,2017-03-23,mPOS,report001,,,True
16939,mPOS,2017-03-23,mPOS,report001,,,True
16940,mPOS,2017-03-23,mPOS,report001,,,True
16942,mPOS,2017-03-23,mPOS,report001,,,True
16943,mPOS,2017-03-23,mPOS,report001,,,True
16944,mPOS,2017-03-23,mPOS,report001,,,True
16945,mPOS,2017-03-23,mPOS,report001,,,True
16948,mPOS,2017-03-23,mPOS,report001,,,True
16949,mPOS,2017-03-23,mPOS,report001,,,True
16950,mPOS,2017-03-23,mPOS,report001,,,True
16951,mPOS,2017-03-23,mPOS,report001,,,True
17142,mPOS,2017-03-23,mPOS,FMT_UNB_0670,,,True
17143,mPOS,2017-03-23,mPOS,report001,,,True
17144,mPOS,2017-03-23,mPOS,report001,,,True
17145,mPOS,2017-03-23,mPOS,report001,,,True
17146,mPOS,2017-03-23,mPOS,report001,,,True
17147,mPOS,2017-03-23,mPOS,report001,,,True
17148,mPOS,2017-03-23,mPOS,report001,,,True
17149,mPOS,2017-03-23,mPOS,report001,,,True
17150,mPOS,2017-03-23,mPOS,report001,,,True
17151,mPOS,2017-03-23,mPOS,report001,,,True
17154,mPOS,2017-03-23,mPOS,report001,,,True
17155,mPOS,2017-03-23,mPOS,report001,,,True
17156,mPOS,2017-03-23,mPOS,report001,,,True
17157,mPOS,2017-03-23,mPOS,report001,,,True
17158,mPOS,2017-03-23,mPOS,report001,,,True
17159,mPOS,2017-03-23,mPOS,report001,,,True
17160,mPOS,2017-03-23,mPOS,report001,,,True
17161,mPOS,2017-03-23,mPOS,report001,,,True
17230,mPOS,2017-03-23,mPOS,FMT_POS_0470,,,True
17231,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True
17232,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
17233,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
17234,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
17235,mPOS,2017-03-23,mPOS,FMT_POS_0180,,,True
17236,mPOS,2017-03-23,mPOS,report001,,,True
17237,mPOS,2017-03-23,mPOS,report001,,,True
17238,mPOS,2017-03-23,mPOS,report001,,,True
17239,mPOS,2017-03-23,mPOS,report001,,,True
17240,mPOS,2017-03-23,mPOS,report001,,,True
17241,mPOS,2017-03-23,mPOS,report001,,,True
17242,mPOS,2017-03-23,mPOS,report001,,,True
17243,mPOS,2017-03-23,mPOS,report001,,,True
17244,mPOS,2017-03-23,mPOS,report001,,,True
17253,mPOS,2017-03-23,mPOS,FMT_POS_0070,,,True
17254,mPOS,2017-03-23,mPOS,FMT_POS_0080,,,True
17255,mPOS,2017-03-23,mPOS,FMT_POS_0090,,,True
17256,mPOS,2017-03-23,mPOS,FMT_POS_0310,,,True
17257,mPOS,2017-03-23,mPOS,FMT_POS_0060,,,True
17258,mPOS,2017-03-23,mPOS,FMT_POS_0100,,,True
17259,mPOS,2017-03-23,mPOS,FMT_POS_0110,,,True
17260,mPOS,2017-03-23,mPOS,FMT_POS_0340,,,True
17261,mPOS,2017-03-23,mPOS,FMT_POS_0130,,,True
17262,mPOS,2017-03-23,mPOS,FMT_POS_0470,,,True
17263,mPOS,2017-03-23,mPOS,FMT_POS_0150,,,True
17264,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True
17265,mPOS,2017-03-23,mPOS,FMT_POS_0180,,,True
17266,mPOS,2017-03-23,mPOS,FMT_POS_0270,,,True
17267,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True
17268,mPOS,2017-03-23,mPOS,FMT_POS_0320,,,True
17269,mPOS,2017-03-23,mPOS,FMT_POS_1570,,,True
17270,mPOS,2017-03-23,mPOS,FMT_POS_7210,,,True
17271,mPOS,2017-03-23,mPOS,FMT_POS_7220,,,True
17272,mPOS,2017-03-23,mPOS,FMT_POS_7230,,,True
17273,mPOS,2017-03-23,mPOS,FMT_PA_0850,,,True
17274,mPOS,2017-03-23,mPOS,FMT_POS_1670,,,True
17275,mPOS,2017-03-23,mPOS,FMT_PA_0851,,,True
17276,mPOS,2017-03-23,mPOS,FMT_PA_0852,,,True
17277,mPOS,2017-03-23,mPOS,FMT_PA_0853,,,True
17278,mPOS,2017-03-23,mPOS,FMT_PA_0854,,,True
17279,mPOS,2017-03-23,mPOS,FMT_PA_0855,,,True
17280,mPOS,2017-03-23,mPOS,FMT_PA_0930,,,True
17281,mPOS,2017-03-23,mPOS,FMT_PA_0750,,,True
17282,mPOS,2017-03-23,mPOS,FMT_PA_0780,,,True
17283,mPOS,2017-03-23,mPOS,FMT_PA_0790,,,True
17284,mPOS,2017-03-23,mPOS,FMT_PA_0710,,,True
17285,mPOS,2017-03-23,mPOS,FMT_POS_0180,,,True
17286,mPOS,2017-03-23,mPOS,FMT_UNB_0370,,,True
17287,mPOS,2017-03-23,mPOS,FMT_UNB_0372,,,True
17288,mPOS,2017-03-23,mPOS,report001,,,True
17289,mPOS,2017-03-23,mPOS,report001,,,True
17290,mPOS,2017-03-23,mPOS,report001,,,True
17294,mPOS,2017-03-23,mPOS,FMT_POS_0070,,,True
17295,mPOS,2017-03-23,mPOS,FMT_POS_0080,,,True
17296,mPOS,2017-03-23,mPOS,FMT_POS_0090,,,True
17297,mPOS,2017-03-23,mPOS,FMT_POS_0310,,,True
17298,mPOS,2017-03-23,mPOS,FMT_POS_0060,,,True
17299,mPOS,2017-03-23,mPOS,FMT_POS_0100,,,True
17300,mPOS,2017-03-23,mPOS,FMT_POS_0110,,,True
17301,mPOS,2017-03-23,mPOS,FMT_POS_0340,,,True
17302,mPOS,2017-03-23,mPOS,FMT_POS_0130,,,True
17303,mPOS,2017-03-23,mPOS,FMT_POS_0470,,,True
17304,mPOS,2017-03-23,mPOS,FMT_POS_0150,,,True
17305,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True
17306,mPOS,2017-03-23,mPOS,FMT_POS_0180,,,True
17307,mPOS,2017-03-23,mPOS,FMT_POS_0270,,,True
17308,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True
17309,mPOS,2017-03-23,mPOS,FMT_POS_0320,,,True
17310,mPOS,2017-03-23,mPOS,FMT_POS_1570,,,True
17311,mPOS,2017-03-23,mPOS,FMT_POS_7210,,,True
17312,mPOS,2017-03-23,mPOS,FMT_POS_7220,,,True
17313,mPOS,2017-03-23,mPOS,FMT_POS_7230,,,True
17314,mPOS,2017-03-23,mPOS,FMT_PA_0850,,,True
17315,mPOS,2017-03-23,mPOS,FMT_POS_1670,,,True
17316,mPOS,2017-03-23,mPOS,FMT_PA_0851,,,True
17317,mPOS,2017-03-23,mPOS,FMT_PA_0852,,,True
17318,mPOS,2017-03-23,mPOS,FMT_PA_0853,,,True
17319,mPOS,2017-03-23,mPOS,FMT_PA_0854,,,True
17320,mPOS,2017-03-23,mPOS,FMT_PA_0855,,,True
17321,mPOS,2017-03-23,mPOS,FMT_PA_0930,,,True
17322,mPOS,2017-03-23,mPOS,FMT_PA_0750,,,True
17323,mPOS,2017-03-23,mPOS,FMT_PA_0780,,,True
17324,mPOS,2017-03-23,mPOS,FMT_PA_0790,,,True
17325,mPOS,2017-03-23,mPOS,FMT_PA_0710,,,True
17326,mPOS,2017-03-23,mPOS,report001,,,True
17327,mPOS,2017-03-23,mPOS,report001,,,True
17328,mPOS,2017-03-23,mPOS,report001,,,True
17329,mPOS,2017-03-23,mPOS,report001,,,True
17330,mPOS,2017-03-23,mPOS,report001,,,True
17331,mPOS,2017-03-23,mPOS,report001,,,True
17332,mPOS,2017-03-23,mPOS,report001,,,True
17333,mPOS,2017-03-23,mPOS,report001,,,True
17334,mPOS,2017-03-23,mPOS,report001,,,True
17335,mPOS,2017-03-23,mPOS,report001,,,True
17336,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True
17337,mPOS,2017-03-23,mPOS,report001,,,True
17338,mPOS,2017-03-23,mPOS,report001,,,True
17346,mPOS,2017-03-23,mPOS,report001,,,True
17348,mPOS,2017-03-23,mPOS,report001,,,True
17352,mPOS,2017-03-23,mPOS,FMT_UNB_0670,,,True
17353,mPOS,2017-03-23,mPOS,report001,,,True
17354,mPOS,2017-03-23,mPOS,report001,,,True
17355,mPOS,2017-03-23,mPOS,report001,,,True
17356,mPOS,2017-03-23,mPOS,report001,,,True
17357,mPOS,2017-03-23,mPOS,report001,,,True
17358,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
17359,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
17360,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
17361,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
17362,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
17363,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
17364,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
17365,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
17366,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
17367,mPOS,2017-03-23,mPOS,FMT_UNB_0670,,,True
17377,mPOS,2017-03-23,mPOS,report001,,,True
17378,mPOS,2017-03-23,mPOS,report001,,,True
17379,mPOS,2017-03-23,mPOS,report001,,,True
17380,mPOS,2017-03-23,mPOS,report001,,,True
17381,mPOS,2017-03-23,mPOS,report001,,,True
17382,mPOS,2017-03-23,mPOS,report001,,,True
17383,mPOS,2017-03-23,mPOS,report001,,,True
17384,mPOS,2017-03-23,mPOS,report001,,,True
17385,mPOS,2017-03-23,mPOS,report001,,,True
17386,mPOS,2017-03-23,mPOS,report001,,,True
17387,mPOS,2017-03-23,mPOS,report001,,,True
17388,mPOS,2017-03-23,mPOS,report001,,,True
17389,mPOS,2017-03-23,mPOS,report001,,,True
17390,mPOS,2017-03-23,mPOS,report001,,,True
17392,mPOS,2017-03-23,mPOS,report001,,,True
17393,mPOS,2017-03-23,mPOS,report001,,,True
17394,mPOS,2017-03-23,mPOS,FMT_POS_0070,,,True
17395,mPOS,2017-03-23,mPOS,FMT_POS_0080,,,True
17396,mPOS,2017-03-23,mPOS,FMT_POS_0090,,,True
17397,mPOS,2017-03-23,mPOS,FMT_POS_0310,,,True
17398,mPOS,2017-03-23,mPOS,FMT_POS_0060,,,True
17399,mPOS,2017-03-23,mPOS,FMT_POS_0100,,,True
17400,mPOS,2017-03-23,mPOS,FMT_POS_0110,,,True
17401,mPOS,2017-03-23,mPOS,FMT_POS_0340,,,True
17402,mPOS,2017-03-23,mPOS,FMT_POS_0130,,,True
17403,mPOS,2017-03-23,mPOS,FMT_POS_0470,,,True
17404,mPOS,2017-03-23,mPOS,FMT_POS_0150,,,True
17405,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True
17406,mPOS,2017-03-23,mPOS,FMT_POS_0180,,,True
17407,mPOS,2017-03-23,mPOS,FMT_POS_0270,,,True
17408,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True
17409,mPOS,2017-03-23,mPOS,FMT_POS_0320,,,True
17410,mPOS,2017-03-23,mPOS,FMT_POS_1570,,,True
17411,mPOS,2017-03-23,mPOS,FMT_POS_7210,,,True
17412,mPOS,2017-03-23,mPOS,FMT_POS_7220,,,True
17413,mPOS,2017-03-23,mPOS,FMT_POS_7230,,,True
17414,mPOS,2017-03-23,mPOS,FMT_PA_0850,,,True
17415,mPOS,2017-03-23,mPOS,FMT_POS_1670,,,True
17416,mPOS,2017-03-23,mPOS,FMT_PA_0851,,,True
17417,mPOS,2017-03-23,mPOS,FMT_PA_0852,,,True
17418,mPOS,2017-03-23,mPOS,FMT_PA_0853,,,True
17419,mPOS,2017-03-23,mPOS,FMT_PA_0854,,,True
17420,mPOS,2017-03-23,mPOS,FMT_PA_0855,,,True
17421,mPOS,2017-03-23,mPOS,FMT_PA_0930,,,True
17422,mPOS,2017-03-23,mPOS,FMT_PA_0750,,,True
17423,mPOS,2017-03-23,mPOS,FMT_PA_0780,,,True
17424,mPOS,2017-03-23,mPOS,FMT_PA_0790,,,True
17425,mPOS,2017-03-23,mPOS,FMT_PA_0710,,,True
17426,mPOS,2017-03-23,mPOS,FMT_POS_0180,,,True
17427,mPOS,2017-03-23,mPOS,report001,,,True
17428,mPOS,2017-03-23,mPOS,report001,,,True
17429,mPOS,2017-03-23,mPOS,report001,,,True
17430,mPOS,2017-03-23,mPOS,report001,,,True
17431,mPOS,2017-03-23,mPOS,report001,,,True
17432,mPOS,2017-03-23,mPOS,report001,,,True
17434,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True
17435,mPOS,2017-03-23,mPOS,report001,,,True
17436,mPOS,2017-03-23,mPOS,report001,,,True
17437,mPOS,2017-03-23,mPOS,report001,,,True
17438,mPOS,2017-03-23,mPOS,report001,,,True
17439,mPOS,2017-03-23,mPOS,report001,,,True
17440,mPOS,2017-03-23,mPOS,report001,,,True
17441,mPOS,2017-03-23,mPOS,report001,,,True
17444,mPOS,2017-03-23,mPOS,report001,,,True
17446,mPOS,2017-03-23,mPOS,report001,,,True
