,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
10302,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7230,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10322,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7230,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10342,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7230,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10370,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_7230,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10808,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_7230,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
10849,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_7230,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
11608,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_7230,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11836,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_7230,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11953,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_7230,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
12192,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_7230,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
12241,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_7230,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12719,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_7230,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12745,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_7230,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12773,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_7230,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12793,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_7230,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12813,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_7230,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
15222,CSIS-SIT3,2017-03-25,CSIS-SIT3,FMT_POS_7230,2015-03-25,2017-03-25,True,2017,3,25,6,2015,3,25,3,2017,3,25,6
15658,CSIS-SIT3,2017-03-24,CSIS-SIT3,FMT_POS_7230,2015-03-24,2017-03-24,True,2017,3,24,5,2015,3,24,2,2017,3,24,5
15906,CSIS-SIT3,2017-03-22,CSIS-SIT3,FMT_POS_7230,2015-03-22,2017-03-22,True,2017,3,22,3,2015,3,22,7,2017,3,22,3
16029,CSIS-SIT3,2017-03-21,CSIS-SIT3,FMT_POS_7230,2015-03-21,2017-03-21,True,2017,3,21,2,2015,3,21,6,2017,3,21,2
16292,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_7230,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16312,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_7230,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16332,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_7230,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16438,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_7230,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
18017,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7230,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
18354,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_7230,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
19162,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_7230,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19215,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_7230,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19576,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7230,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
19973,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_7230,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
20207,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_7230,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
20240,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7230,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20260,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7230,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20280,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7230,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20300,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7230,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20320,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7230,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20340,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7230,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20360,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7230,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20423,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7230,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20443,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7230,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20463,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7230,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20483,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_7230,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20659,CSIS-SIT3,2017-03-28,CSIS-SIT3,FMT_POS_7230,2015-03-28,2017-03-28,True,2017,3,28,2,2015,3,28,6,2017,3,28,2
22509,CSIS-SIT3,2017-04-05,CSIS-SIT3,FMT_POS_7230,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24824,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_7230,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
25779,CSIS-SIT3,2017-04-08,CSIS-SIT3,FMT_POS_7230,2015-04-08,2017-04-08,True,2017,4,8,6,2015,4,8,3,2017,4,8,6
26426,CSIS-SIT3,2017-04-11,CSIS-SIT3,FMT_POS_7230,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
28391,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_7230,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
28443,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_7230,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28463,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_7230,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28516,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_7230,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28927,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_7230,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
30639,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7230,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30659,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7230,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30679,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7230,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
30782,CSIS-SIT3,2017-04-18,CSIS-SIT3,FMT_POS_7230,2015-04-18,2017-04-18,True,2017,4,18,2,2015,4,18,6,2017,4,18,2
30893,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_7230,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
30913,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_7230,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31343,CSIS-SIT3,2017-04-20,CSIS-SIT3,FMT_POS_7230,2015-04-20,2017-04-20,True,2017,4,20,4,2015,4,20,1,2017,4,20,4
31466,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7230,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31486,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7230,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31506,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7230,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31526,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7230,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31546,CSIS-SIT3,2017-04-21,CSIS-SIT3,FMT_POS_7230,2015-04-21,2017-04-21,True,2017,4,21,5,2015,4,21,2,2017,4,21,5
31572,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_7230,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
31592,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_7230,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
