,username,query_date,report_name,doc,start_date,end_date,is_period
19009,user18,2017-03-27,user18,ODS_UNB_0701,2017-03-01,2017-03-31,True
19010,user18,2017-03-27,user18,FMT_PA_0710,2017-03-01,2017-03-31,True
19011,user18,2017-03-27,user18,FMT_PA_1020,2017-03-01,2017-03-31,True
19012,user18,2017-03-27,user18,FMT_PA_0740,2017-03-01,2017-03-31,True
19013,user18,2017-03-27,user18,FMT_PA_0750,2017-03-01,2017-03-31,True
19014,user18,2017-03-27,user18,FMT_PA_0760,2017-03-01,2017-03-31,True
19015,user18,2017-03-27,user18,FMT_PA_0770,2017-03-01,2017-03-31,True
19016,user18,2017-03-27,user18,FMT_PA_0780,2017-03-01,2017-03-31,True
19017,user18,2017-03-27,user18,FMT_PA_0790,2017-03-01,2017-03-31,True
19018,user18,2017-03-27,user18,FMT_PA_0800,2017-03-01,2017-03-31,True
19019,user18,2017-03-27,user18,FMT_PA_0810,2017-03-01,2017-03-31,True
19020,user18,2017-03-27,user18,FMT_PA_0820,2017-03-01,2017-03-31,True
19021,user18,2017-03-27,user18,FMT_PA_0830,2017-03-01,2017-03-31,True
19022,user18,2017-03-27,user18,FMT_PA_0840,2017-03-01,2017-03-31,True
19023,user18,2017-03-27,user18,FMT_PA_0850,2017-03-01,2017-03-31,True
19024,user18,2017-03-27,user18,FMT_PA_0851,2017-03-01,2017-03-31,True
19025,user18,2017-03-27,user18,FMT_PA_0852,2017-03-01,2017-03-31,True
19026,user18,2017-03-27,user18,FMT_PA_0853,2017-03-01,2017-03-31,True
19027,user18,2017-03-27,user18,FMT_PA_0854,2017-03-01,2017-03-31,True
19028,user18,2017-03-27,user18,FMT_PA_0855,2017-03-01,2017-03-31,True
19029,user18,2017-03-27,user18,FMT_PA_0860,2017-03-01,2017-03-31,True
19030,user18,2017-03-27,user18,FMT_PA_0870,2017-03-01,2017-03-31,True
19031,user18,2017-03-27,user18,FMT_PA_0880,2017-03-01,2017-03-31,True
19032,user18,2017-03-27,user18,FMT_PA_0890,2017-03-01,2017-03-31,True
19033,user18,2017-03-27,user18,FMT_PA_0900,2017-03-01,2017-03-31,True
19034,user18,2017-03-27,user18,FMT_PA_0910,2017-03-01,2017-03-31,True
19035,user18,2017-03-27,user18,FMT_PA_0920,2017-03-01,2017-03-31,True
19036,user18,2017-03-27,user18,FMT_PA_0930,2017-03-01,2017-03-31,True
19037,user18,2017-03-27,user18,FMT_PA_0940,2017-03-01,2017-03-31,True
19038,user18,2017-03-27,user18,FMT_PA_0950,2017-03-01,2017-03-31,True
19039,user18,2017-03-27,user18,FMT_PA_0951,2017-03-01,2017-03-31,True
19040,user18,2017-03-27,user18,FMT_PA_0960,2017-03-01,2017-03-31,True
19041,user18,2017-03-27,user18,FMT_PA_0961,2017-03-01,2017-03-31,True
19042,user18,2017-03-27,user18,FMT_PA_0970,2017-03-01,2017-03-31,True
19043,user18,2017-03-27,user18,FMT_PA_0980,2017-03-01,2017-03-31,True
19044,user18,2017-03-27,user18,FMT_PA_0990,2017-03-01,2017-03-31,True
19045,user18,2017-03-27,user18,FMT_PA_1000,2017-03-01,2017-03-31,True
19046,user18,2017-03-27,user18,FMT_PA_0730,2017-03-01,2017-03-31,True
19683,user18,2017-03-30,user18,FMT_POS_0250,2017-03-30,2017-03-30,True
19776,user18,2017-03-28,user18,ODS_POS_0990,,9999-12-31,True
19777,user18,2017-03-28,user18,ODS_POS_1360,2017-02-07,2017-02-07,True
19786,user18,2017-03-28,user18,ODS_POS_0990,,9999-12-31,True
19885,user18,2017-03-27,user18,FMT_POS_0170,2017-03-01,2017-03-31,True
19886,user18,2017-03-27,user18,FMT_POS_1540,2017-03-01,2017-03-31,True
19887,user18,2017-03-27,user18,FMT_POS_0370,2017-03-01,2017-03-31,True
19888,user18,2017-03-27,user18,#POLICY#,2017-03-01,2017-03-31,True
19889,user18,2017-03-27,user18,FMT_POS_0350,2017-03-01,2017-03-31,True
19890,user18,2017-03-27,user18,FMT_POS_0060,2017-03-01,2017-03-31,True
19891,user18,2017-03-27,user18,FMT_POS_0070,2017-03-01,2017-03-31,True
19892,user18,2017-03-27,user18,FMT_POS_0310,2017-03-01,2017-03-31,True
19893,user18,2017-03-27,user18,FMT_POS_0090,2017-03-01,2017-03-31,True
19894,user18,2017-03-27,user18,FMT_POS_0080,2017-03-01,2017-03-31,True
19895,user18,2017-03-27,user18,FMT_POS_0270,2017-03-01,2017-03-31,True
19896,user18,2017-03-27,user18,FMT_POS_0360,2017-03-01,2017-03-31,True
19897,user18,2017-03-27,user18,FMT_POS_0320,2017-03-01,2017-03-31,True
19898,user18,2017-03-27,user18,FMT_POS_0160,2017-03-01,2017-03-31,True
19899,user18,2017-03-27,user18,FMT_POS_0380,2017-03-01,2017-03-31,True
19900,user18,2017-03-27,user18,FMT_POS_0250,2017-03-01,2017-03-31,True
19901,user18,2017-03-27,user18,FMT_POS_0240,2017-03-01,2017-03-31,True
19902,user18,2017-03-27,user18,FMT_POS_0290,2017-03-01,2017-03-31,True
19903,user18,2017-03-27,user18,FMT_POS_0440,2017-03-01,2017-03-31,True
19904,user18,2017-03-27,user18,FMT_POS_7230,2017-03-01,2017-03-31,True
19905,user18,2017-03-27,user18,FMT_POS_7210,2017-03-01,2017-03-31,True
19906,user18,2017-03-27,user18,FMT_POS_1670,2017-03-01,2017-03-31,True
19907,user18,2017-03-27,user18,FMT_POS_1560,2017-03-01,2017-03-31,True
19908,user18,2017-03-27,user18,FMT_POS_0010,2017-03-01,2017-03-31,True
19909,user18,2017-03-27,user18,FMT_POS_0020,2017-03-01,2017-03-31,True
19910,user18,2017-03-27,user18,FMT_POS_1120,2017-03-01,2017-03-31,True
19911,user18,2017-03-27,user18,FMT_POS_0040,2017-03-01,2017-03-31,True
19912,user18,2017-03-27,user18,FMT_POS_0260,2017-03-01,2017-03-31,True
19913,user18,2017-03-27,user18,FMT_POS_0030,2017-03-01,2017-03-31,True
19914,user18,2017-03-27,user18,FMT_POS_0100,2017-03-01,2017-03-31,True
19915,user18,2017-03-27,user18,FMT_POS_0110,2017-03-01,2017-03-31,True
19916,user18,2017-03-27,user18,FMT_POS_0130,2017-03-01,2017-03-31,True
19917,user18,2017-03-27,user18,FMT_POS_0140,2017-03-01,2017-03-31,True
19918,user18,2017-03-27,user18,FMT_POS_1571,2017-03-01,2017-03-31,True
19919,user18,2017-03-27,user18,FMT_POS_0180,2017-03-01,2017-03-31,True
19920,user18,2017-03-27,user18,FMT_POS_0340,2017-03-01,2017-03-31,True
19921,user18,2017-03-27,user18,FMT_POS_0470,2017-03-01,2017-03-31,True
19922,user18,2017-03-27,user18,FMT_POS_1570,2017-03-01,2017-03-31,True
19923,user18,2017-03-27,user18,FMT_POS_0150,2017-03-01,2017-03-31,True
19924,user18,2017-03-27,user18,ODS_UNB_0701,2017-03-01,2017-03-31,True
19925,user18,2017-03-27,user18,FMT_PA_0710,2017-03-01,2017-03-31,True
19926,user18,2017-03-27,user18,FMT_PA_1020,2017-03-01,2017-03-31,True
19927,user18,2017-03-27,user18,FMT_PA_0740,2017-03-01,2017-03-31,True
19928,user18,2017-03-27,user18,FMT_PA_0750,2017-03-01,2017-03-31,True
19929,user18,2017-03-27,user18,FMT_PA_0760,2017-03-01,2017-03-31,True
19930,user18,2017-03-27,user18,FMT_PA_0770,2017-03-01,2017-03-31,True
19931,user18,2017-03-27,user18,FMT_PA_0780,2017-03-01,2017-03-31,True
19932,user18,2017-03-27,user18,FMT_PA_0790,2017-03-01,2017-03-31,True
19933,user18,2017-03-27,user18,FMT_PA_0800,2017-03-01,2017-03-31,True
19934,user18,2017-03-27,user18,FMT_PA_0810,2017-03-01,2017-03-31,True
19935,user18,2017-03-27,user18,FMT_PA_0820,2017-03-01,2017-03-31,True
19936,user18,2017-03-27,user18,FMT_PA_0830,2017-03-01,2017-03-31,True
19937,user18,2017-03-27,user18,FMT_PA_0840,2017-03-01,2017-03-31,True
19938,user18,2017-03-27,user18,FMT_PA_0850,2017-03-01,2017-03-31,True
19939,user18,2017-03-27,user18,FMT_PA_0851,2017-03-01,2017-03-31,True
19940,user18,2017-03-27,user18,FMT_PA_0852,2017-03-01,2017-03-31,True
19941,user18,2017-03-27,user18,FMT_PA_0853,2017-03-01,2017-03-31,True
19942,user18,2017-03-27,user18,FMT_PA_0854,2017-03-01,2017-03-31,True
19943,user18,2017-03-27,user18,FMT_PA_0855,2017-03-01,2017-03-31,True
19944,user18,2017-03-27,user18,FMT_PA_0860,2017-03-01,2017-03-31,True
19945,user18,2017-03-27,user18,FMT_PA_0870,2017-03-01,2017-03-31,True
19946,user18,2017-03-27,user18,FMT_PA_0880,2017-03-01,2017-03-31,True
19947,user18,2017-03-27,user18,FMT_PA_0890,2017-03-01,2017-03-31,True
19948,user18,2017-03-27,user18,FMT_PA_0900,2017-03-01,2017-03-31,True
19949,user18,2017-03-27,user18,FMT_PA_0910,2017-03-01,2017-03-31,True
19950,user18,2017-03-27,user18,FMT_PA_0920,2017-03-01,2017-03-31,True
19951,user18,2017-03-27,user18,FMT_PA_0930,2017-03-01,2017-03-31,True
19952,user18,2017-03-27,user18,FMT_PA_0940,2017-03-01,2017-03-31,True
19953,user18,2017-03-27,user18,FMT_PA_0950,2017-03-01,2017-03-31,True
19954,user18,2017-03-27,user18,FMT_PA_0951,2017-03-01,2017-03-31,True
19955,user18,2017-03-27,user18,FMT_PA_0960,2017-03-01,2017-03-31,True
19956,user18,2017-03-27,user18,FMT_PA_0961,2017-03-01,2017-03-31,True
19957,user18,2017-03-27,user18,FMT_PA_0970,2017-03-01,2017-03-31,True
19958,user18,2017-03-27,user18,FMT_PA_0980,2017-03-01,2017-03-31,True
19959,user18,2017-03-27,user18,FMT_PA_0990,2017-03-01,2017-03-31,True
19960,user18,2017-03-27,user18,FMT_PA_1000,2017-03-01,2017-03-31,True
19961,user18,2017-03-27,user18,FMT_PA_0730,2017-03-01,2017-03-31,True
20056,user18,2017-03-28,user18,FMT_POS_0250,,9999-12-31,True
20693,user18,2017-03-28,user18,ODS_POS_1360,2017-02-27,2017-02-27,True
20694,user18,2017-03-28,user18,ODS_POS_1360,2017-03-01,2017-03-01,True
20948,user18,2017-03-30,user18,FMT_POS_0250,2017-03-30,2017-03-30,True
21063,user18,2017-03-31,user18,FMT_POS_0250,2017-03-31,2017-03-31,True
21064,user18,2017-03-31,user18,FMT_POS_0250,2017-03-31,2017-03-31,True
21114,user18,2017-03-31,user18,FMT_POS_0250,2017-03-31,2017-03-31,True
21115,user18,2017-03-31,user18,FMT_POS_0250,2017-03-31,2017-03-31,True
21126,user18,2017-03-28,user18,FMT_POS_0320,2017-03-01,2017-03-01,True
21491,user18,2017-04-06,user18,FMT_POS_0250,2017-04-04,2017-04-06,True
22422,user18,2017-04-06,user18,ODS_POS_1330,2017-03-31,2017-03-31,True
22571,user18,2017-04-06,user18,FMT_POS_0250,2017-04-04,2017-04-06,True
30480,user18,2017-04-21,user18,ODS_FIN_0980,,9999-12-31,True
30548,user18,2017-04-19,user18,ODS_POS_1010,2017-04-30,2017-04-30,True
31698,user18,2017-04-19,user18,ODS_POS_1280,2017-04-30,2017-04-30,True
31701,user18,2017-04-19,user18,ODS_POS_1280,2017-01-03,2017-01-03,True
