,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
12499,user2,2017-03-18,user2,FMT_UNB_0090,,9999-12-31,True,2017,3,18,6,0,0,0,0,0,0,0,0
12647,user2,2017-03-16,user2,ODS_PA_0631_P,2017-01-01,2017-03-31,True,2017,3,16,4,2017,1,1,7,2017,3,31,5
12674,user2,2017-03-16,user2,ODS_PA_0631_P,2016-09-01,2017-01-01,True,2017,3,16,4,2016,9,1,4,2017,1,1,7
12675,user2,2017-03-16,user2,ODS_PA_0691_P,2016-10-01,2017-01-01,True,2017,3,16,4,2016,10,1,6,2017,1,1,7
12929,user2,2017-03-16,user2,ODS_POS_1410,2017-02-07,2017-02-07,True,2017,3,16,4,2017,2,7,2,2017,2,7,2
12947,user2,2017-03-16,user2,ODS_POS_1410,2017-02-02,2017-02-02,True,2017,3,16,4,2017,2,2,4,2017,2,2,4
12952,user2,2017-03-16,user2,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,16,4,2017,2,7,2,2017,2,7,2
12956,user2,2017-03-16,user2,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,16,4,2017,2,7,2,2017,2,7,2
12959,user2,2017-03-16,user2,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,16,4,2017,2,7,2,2017,2,7,2
12961,user2,2017-03-16,user2,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,16,4,2017,2,7,2,2017,2,7,2
12964,user2,2017-03-16,user2,ODS_POS_1260,2017-02-07,2017-02-07,True,2017,3,16,4,2017,2,7,2,2017,2,7,2
13048,user2,2017-03-16,user2,ODS_POS_1240,2017-01-26,2017-01-26,True,2017,3,16,4,2017,1,26,4,2017,1,26,4
13049,user2,2017-03-16,user2,ODS_POS_1240,2017-01-13,2017-01-13,True,2017,3,16,4,2017,1,13,5,2017,1,13,5
13063,user2,2017-03-17,user2,ODS_POS_1010,2017-02-07,2017-02-07,True,2017,3,17,5,2017,2,7,2,2017,2,7,2
13064,user2,2017-03-17,user2,ODS_POS_1010,2017-02-07,2017-02-07,True,2017,3,17,5,2017,2,7,2,2017,2,7,2
13083,user2,2017-03-17,user2,ODS_POS_1270,2017-02-07,2017-02-07,True,2017,3,17,5,2017,2,7,2,2017,2,7,2
13086,user2,2017-03-17,user2,ODS_POS_1260,2017-02-07,2017-02-07,True,2017,3,17,5,2017,2,7,2,2017,2,7,2
13175,user2,2017-03-17,user2,ODS_POS_1280,2017-01-13,2017-01-13,True,2017,3,17,5,2017,1,13,5,2017,1,13,5
13194,user2,2017-03-16,user2,ODS_PA_0631_P,2017-01-01,2017-03-31,True,2017,3,16,4,2017,1,1,7,2017,3,31,5
13198,user2,2017-03-16,user2,ODS_POS_1440,2017-02-07,2017-02-07,True,2017,3,16,4,2017,2,7,2,2017,2,7,2
13202,user2,2017-03-16,user2,ODS_POS_7170,,9999-12-31,True,2017,3,16,4,0,0,0,0,0,0,0,0
13203,user2,2017-03-16,user2,ODS_POS_7170,,9999-12-31,True,2017,3,16,4,0,0,0,0,0,0,0,0
13204,user2,2017-03-16,user2,ODS_POS_7170,,9999-12-31,True,2017,3,16,4,0,0,0,0,0,0,0,0
13225,user2,2017-03-16,user2,ODS_POS_1250,2017-02-07,2017-02-07,True,2017,3,16,4,2017,2,7,2,2017,2,7,2
13227,user2,2017-03-16,user2,ODS_POS_1250,2017-02-07,2017-02-07,True,2017,3,16,4,2017,2,7,2,2017,2,7,2
13229,user2,2017-03-16,user2,ODS_POS_1250,2017-01-26,2017-01-26,True,2017,3,16,4,2017,1,26,4,2017,1,26,4
13230,user2,2017-03-16,user2,ODS_POS_1250,2017-01-26,2017-01-26,True,2017,3,16,4,2017,1,26,4,2017,1,26,4
13255,user2,2017-03-16,user2,ODS_POS_1250,2017-01-10,2017-01-10,True,2017,3,16,4,2017,1,10,2,2017,1,10,2
13256,user2,2017-03-16,user2,ODS_POS_1250,2017-01-13,2017-01-13,True,2017,3,16,4,2017,1,13,5,2017,1,13,5
13257,user2,2017-03-16,user2,ODS_POS_1250,2017-01-13,2017-01-13,True,2017,3,16,4,2017,1,13,5,2017,1,13,5
13316,user2,2017-03-16,user2,ODS_POS_1260,2017-01-13,2017-01-13,True,2017,3,16,4,2017,1,13,5,2017,1,13,5
13318,user2,2017-03-16,user2,ODS_POS_1260,2017-01-13,2017-01-13,True,2017,3,16,4,2017,1,13,5,2017,1,13,5
13321,user2,2017-03-16,user2,ODS_POS_0960,,9999-12-31,True,2017,3,16,4,0,0,0,0,0,0,0,0
13322,user2,2017-03-16,user2,ODS_POS_0960,,9999-12-31,True,2017,3,16,4,0,0,0,0,0,0,0,0
13323,user2,2017-03-16,user2,ODS_POS_0940,2016-12-07,2016-12-07,True,2017,3,16,4,2016,12,7,3,2016,12,7,3
13324,user2,2017-03-16,user2,ODS_POS_0940,2016-12-06,2016-12-06,True,2017,3,16,4,2016,12,6,2,2016,12,6,2
13325,user2,2017-03-16,user2,ODS_POS_0960,,9999-12-31,True,2017,3,16,4,0,0,0,0,0,0,0,0
13326,user2,2017-03-16,user2,ODS_POS_0960,,9999-12-31,True,2017,3,16,4,0,0,0,0,0,0,0,0
13350,user2,2017-03-16,user2,ODS_POS_0930,,9999-12-31,True,2017,3,16,4,0,0,0,0,0,0,0,0
13351,user2,2017-03-16,user2,ODS_POS_0930,,9999-12-31,True,2017,3,16,4,0,0,0,0,0,0,0,0
13396,user2,2017-03-16,user2,ODS_PA_0691_P,2017-01-01,2017-03-31,True,2017,3,16,4,2017,1,1,7,2017,3,31,5
13403,user2,2017-03-16,user2,ODS_POS_0880,2017-02-27,2017-02-27,True,2017,3,16,4,2017,2,27,1,2017,2,27,1
13456,user2,2017-03-18,user2,ODS_POS_1260,2017-02-07,2017-02-07,True,2017,3,18,6,2017,2,7,2,2017,2,7,2
13459,user2,2017-03-18,user2,ODS_POS_1260,2017-02-07,2017-02-07,True,2017,3,18,6,2017,2,7,2,2017,2,7,2
13460,user2,2017-03-18,user2,ODS_POS_1260,2017-02-07,2017-02-07,True,2017,3,18,6,2017,2,7,2,2017,2,7,2
13506,user2,2017-03-18,user2,ODS_POS_1260,2017-02-07,2017-02-07,True,2017,3,18,6,2017,2,7,2,2017,2,7,2
13519,user2,2017-03-18,user2,ODS_POS_1340,2017-02-07,2017-02-07,True,2017,3,18,6,2017,2,7,2,2017,2,7,2
13552,user2,2017-03-18,user2,FMT_UNB_0091,,9999-12-31,True,2017,3,18,6,0,0,0,0,0,0,0,0
13554,user2,2017-03-18,user2,FMT_UNB_0370,,9999-12-31,True,2017,3,18,6,0,0,0,0,0,0,0,0
13556,user2,2017-03-18,user2,FMT_UNB_0120,,9999-12-31,True,2017,3,18,6,0,0,0,0,0,0,0,0
13557,user2,2017-03-18,user2,FMT_UNB_0291,,9999-12-31,True,2017,3,18,6,0,0,0,0,0,0,0,0
13559,user2,2017-03-18,user2,FMT_UNB_0090,,9999-12-31,True,2017,3,18,6,0,0,0,0,0,0,0,0
13560,user2,2017-03-18,user2,FMT_UNB_0090,,9999-12-31,True,2017,3,18,6,0,0,0,0,0,0,0,0
13561,user2,2017-03-18,user2,FMT_UNB_0090,,9999-12-31,True,2017,3,18,6,0,0,0,0,0,0,0,0
13562,user2,2017-03-18,user2,FMT_UNB_0091,,9999-12-31,True,2017,3,18,6,0,0,0,0,0,0,0,0
13563,user2,2017-03-18,user2,FMT_UNB_0091,,9999-12-31,True,2017,3,18,6,0,0,0,0,0,0,0,0
14198,user2,2017-03-20,user2,ODS_POS_0880,2017-02-27,2017-02-27,True,2017,3,20,1,2017,2,27,1,2017,2,27,1
14348,user2,2017-03-20,user2,ODS_POS_0950,2017-02-07,2017-02-07,True,2017,3,20,1,2017,2,7,2,2017,2,7,2
14351,user2,2017-03-20,user2,ODS_POS_7150,,9999-12-31,True,2017,3,20,1,0,0,0,0,0,0,0,0
14352,user2,2017-03-20,user2,ODS_POS_0880,2017-02-27,2017-02-27,True,2017,3,20,1,2017,2,27,1,2017,2,27,1
14641,user2,2017-03-22,user2,#POLICY#,2017-03-01,2017-03-01,True,2017,3,22,3,2017,3,1,3,2017,3,1,3
14655,user2,2017-03-22,user2,ODS_POS_1240,2017-02-27,2017-02-27,True,2017,3,22,3,2017,2,27,1,2017,2,27,1
14683,user2,2017-03-23,user2,ODS_POS_7170,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
14687,user2,2017-03-23,user2,ODS_POS_7170,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
14849,user2,2017-03-23,user2,ODS_POS_7170,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
14851,user2,2017-03-23,user2,ODS_POS_7170,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
14929,user2,2017-03-22,user2,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,22,3,2017,2,7,2,2017,2,7,2
14930,user2,2017-03-22,user2,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,22,3,2017,2,7,2,2017,2,7,2
14961,user2,2017-03-23,user2,ODS_POS_1260,2017-02-07,2017-02-07,True,2017,3,23,4,2017,2,7,2,2017,2,7,2
14965,user2,2017-03-21,user2,FMT_POS_0020,2017-01-01,2017-03-21,True,2017,3,21,2,2017,1,1,7,2017,3,21,2
15075,user2,2017-03-25,user2,FMT_POS_0250,,9999-12-31,True,2017,3,25,6,0,0,0,0,0,0,0,0
15076,user2,2017-03-25,user2,FMT_POS_0250,,9999-12-31,True,2017,3,25,6,0,0,0,0,0,0,0,0
15136,user2,2017-03-24,user2,ODS_POS_1330,2017-02-27,2017-02-27,True,2017,3,24,5,2017,2,27,1,2017,2,27,1
15483,user2,2017-03-23,user2,ODS_POS_1330,2017-02-07,2017-02-07,True,2017,3,23,4,2017,2,7,2,2017,2,7,2
15633,user2,2017-03-23,user2,FMT_POS_0130,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
15894,user2,2017-03-22,user2,ODS_POS_0880,2017-02-27,2017-02-27,True,2017,3,22,3,2017,2,27,1,2017,2,27,1
16349,user2,2017-03-23,user2,#POLICY#,2016-03-23,2016-03-23,True,2017,3,23,4,2016,3,23,3,2016,3,23,3
16354,user2,2017-03-23,user2,#POLICY#,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
16938,user2,2017-03-23,user2,#POLICY#,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
17017,user2,2017-03-22,user2,ODS_POS_1240,2017-02-27,2017-02-27,True,2017,3,22,3,2017,2,27,1,2017,2,27,1
17019,user2,2017-03-22,user2,ODS_POS_1330,2017-02-27,2017-02-27,True,2017,3,22,3,2017,2,27,1,2017,2,27,1
17026,user2,2017-03-22,user2,#POLICY#,2017-03-01,2017-03-01,True,2017,3,22,3,2017,3,1,3,2017,3,1,3
17050,user2,2017-03-22,user2,#POLICY#,2017-02-01,2017-03-31,True,2017,3,22,3,2017,2,1,3,2017,3,31,5
17077,user2,2017-03-22,user2,FMT_POS_0130,2017-02-27,2017-02-27,True,2017,3,22,3,2017,2,27,1,2017,2,27,1
17163,user2,2017-03-24,user2,ODS_POS_1340,2017-02-07,2017-02-07,True,2017,3,24,5,2017,2,7,2,2017,2,7,2
17178,user2,2017-03-21,user2,FMT_POS_1120,2017-02-27,2017-02-28,True,2017,3,21,2,2017,2,27,1,2017,2,28,2
17179,user2,2017-03-21,user2,FMT_POS_1120,2017-02-27,2017-02-28,True,2017,3,21,2,2017,2,27,1,2017,2,28,2
17180,user2,2017-03-21,user2,FMT_POS_0020,2017-02-27,2017-02-28,True,2017,3,21,2,2017,2,27,1,2017,2,28,2
17181,user2,2017-03-21,user2,FMT_POS_0010,2017-02-27,2017-03-21,True,2017,3,21,2,2017,2,27,1,2017,3,21,2
17183,user2,2017-03-21,user2,FMT_POS_1120,2017-02-27,2017-03-21,True,2017,3,21,2,2017,2,27,1,2017,3,21,2
17188,user2,2017-03-21,user2,FMT_POS_1120,2017-02-02,2017-03-21,True,2017,3,21,2,2017,2,2,4,2017,3,21,2
17223,user2,2017-03-21,user2,FMT_POS_1120,2017-02-02,2017-03-21,True,2017,3,21,2,2017,2,2,4,2017,3,21,2
17347,user2,2017-03-23,user2,#POLICY#,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
17375,user2,2017-03-23,user2,#POLICY#,2016-03-23,2016-03-23,True,2017,3,23,4,2016,3,23,3,2016,3,23,3
17376,user2,2017-03-23,user2,#POLICY#,2016-03-23,2016-03-23,True,2017,3,23,4,2016,3,23,3,2016,3,23,3
17445,user2,2017-03-23,user2,#POLICY#,,9999-12-31,True,2017,3,23,4,0,0,0,0,0,0,0,0
17456,user2,2017-03-24,user2,ODS_POS_1340,2017-02-27,2017-02-27,True,2017,3,24,5,2017,2,27,1,2017,2,27,1
17476,user2,2017-03-25,user2,FMT_POS_0250,,9999-12-31,True,2017,3,25,6,0,0,0,0,0,0,0,0
17477,user2,2017-03-25,user2,FMT_POS_0250,,9999-12-31,True,2017,3,25,6,0,0,0,0,0,0,0,0
17549,user2,2017-03-31,user2,FMT_UNB_0370,,9999-12-31,True,2017,3,31,5,0,0,0,0,0,0,0,0
17588,user2,2017-03-28,user2,ODS_POS_0940,2017-02-08,2017-02-08,True,2017,3,28,2,2017,2,8,3,2017,2,8,3
17591,user2,2017-03-28,user2,ODS_POS_0940,2016-11-06,2016-11-06,True,2017,3,28,2,2016,11,6,7,2016,11,6,7
17628,user2,2017-03-30,user2,ODS_POS_1260,2017-03-01,2017-03-01,True,2017,3,30,4,2017,3,1,3,2017,3,1,3
17736,user2,2017-03-27,user2,ODS_POS_1450,,9999-12-31,True,2017,3,27,1,0,0,0,0,0,0,0,0
17741,user2,2017-03-30,user2,ODS_POS_1260,2017-03-01,2017-03-01,True,2017,3,30,4,2017,3,1,3,2017,3,1,3
17753,user2,2017-03-30,user2,ODS_POS_1250,2017-03-01,2017-03-01,True,2017,3,30,4,2017,3,1,3,2017,3,1,3
17788,user2,2017-03-31,user2,FMT_UNB_0090,,9999-12-31,True,2017,3,31,5,0,0,0,0,0,0,0,0
17789,user2,2017-03-31,user2,FMT_UNB_0090,,9999-12-31,True,2017,3,31,5,0,0,0,0,0,0,0,0
17845,user2,2017-03-30,user2,ODS_POS_1260,2017-03-01,2017-03-01,True,2017,3,30,4,2017,3,1,3,2017,3,1,3
17847,user2,2017-03-30,user2,ODS_POS_1410,2017-03-01,2017-03-01,True,2017,3,30,4,2017,3,1,3,2017,3,1,3
17964,user2,2017-03-31,user2,FMT_UNB_0090,,9999-12-31,True,2017,3,31,5,0,0,0,0,0,0,0,0
17965,user2,2017-03-31,user2,FMT_UNB_0091,,9999-12-31,True,2017,3,31,5,0,0,0,0,0,0,0,0
17966,user2,2017-03-31,user2,FMT_UNB_0091,,9999-12-31,True,2017,3,31,5,0,0,0,0,0,0,0,0
18199,user2,2017-03-27,user2,ODS_POS_1450,,9999-12-31,True,2017,3,27,1,0,0,0,0,0,0,0,0
18330,user2,2017-03-28,user2,ODS_UNB_0450,2017-03-01,2017-03-01,True,2017,3,28,2,2017,3,1,3,2017,3,1,3
18416,user2,2017-03-27,user2,ODS_POS_7150,,9999-12-31,True,2017,3,27,1,0,0,0,0,0,0,0,0
18467,user2,2017-03-28,user2,FMT_UNB_0650,,9999-12-31,True,2017,3,28,2,0,0,0,0,0,0,0,0
18559,user2,2017-03-28,user2,FMT_UNB_0361,,9999-12-31,True,2017,3,28,2,0,0,0,0,0,0,0,0
18639,user2,2017-03-27,user2,ODS_POS_1260,2017-02-27,2017-02-27,True,2017,3,27,1,2017,2,27,1,2017,2,27,1
18640,user2,2017-03-27,user2,ODS_POS_1260,2017-02-07,2017-02-07,True,2017,3,27,1,2017,2,7,2,2017,2,7,2
18693,user2,2017-03-27,user2,ODS_POS_1250,2017-03-01,2017-03-01,True,2017,3,27,1,2017,3,1,3,2017,3,1,3
18701,user2,2017-03-27,user2,ODS_POS_1330,2017-02-28,2017-02-28,True,2017,3,27,1,2017,2,28,2,2017,2,28,2
19058,user2,2017-03-27,user2,#POLICY#,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19727,user2,2017-03-30,user2,ODS_POS_1250,2017-03-01,2017-03-01,True,2017,3,30,4,2017,3,1,3,2017,3,1,3
19830,user2,2017-03-28,user2,FMT_UNB_0090,,9999-12-31,True,2017,3,28,2,0,0,0,0,0,0,0,0
19987,user2,2017-03-27,user2,ODS_POS_1250,2017-03-01,2017-03-01,True,2017,3,27,1,2017,3,1,3,2017,3,1,3
19988,user2,2017-03-27,user2,ODS_POS_1250,2017-03-01,2017-03-01,True,2017,3,27,1,2017,3,1,3,2017,3,1,3
19998,user2,2017-03-30,user2,ODS_POS_1410,2017-03-01,2017-03-01,True,2017,3,30,4,2017,3,1,3,2017,3,1,3
20001,user2,2017-03-30,user2,ODS_POS_1410,2017-03-01,2017-03-01,True,2017,3,30,4,2017,3,1,3,2017,3,1,3
20012,user2,2017-03-28,user2,ODS_POS_1330,2017-03-01,2017-03-01,True,2017,3,28,2,2017,3,1,3,2017,3,1,3
20020,user2,2017-03-28,user2,ODS_POS_0940,2017-03-01,2017-03-01,True,2017,3,28,2,2017,3,1,3,2017,3,1,3
20021,user2,2017-03-28,user2,ODS_POS_0940,2017-02-07,2017-02-07,True,2017,3,28,2,2017,2,7,2,2017,2,7,2
20025,user2,2017-03-27,user2,ODS_POS_1250,2017-03-01,2017-03-01,True,2017,3,27,1,2017,3,1,3,2017,3,1,3
20028,user2,2017-03-27,user2,ODS_POS_1250,2017-03-01,2017-03-01,True,2017,3,27,1,2017,3,1,3,2017,3,1,3
20058,user2,2017-03-28,user2,FMT_UNB_0370,,9999-12-31,True,2017,3,28,2,0,0,0,0,0,0,0,0
20065,user2,2017-03-28,user2,ODS_UNB_0450,2017-02-27,2017-02-27,True,2017,3,28,2,2017,2,27,1,2017,2,27,1
20118,user2,2017-03-28,user2,ODS_POS_0940,2017-03-01,2017-03-01,True,2017,3,28,2,2017,3,1,3,2017,3,1,3
20127,user2,2017-03-28,user2,ODS_POS_0940,2017-03-31,2017-03-31,True,2017,3,28,2,2017,3,31,5,2017,3,31,5
20501,user2,2017-03-27,user2,ODS_POS_1010,2017-02-27,2017-02-27,True,2017,3,27,1,2017,2,27,1,2017,2,27,1
20588,user2,2017-03-27,user2,ODS_POS_7150,,9999-12-31,True,2017,3,27,1,0,0,0,0,0,0,0,0
20589,user2,2017-03-27,user2,ODS_POS_7150,,9999-12-31,True,2017,3,27,1,0,0,0,0,0,0,0,0
20590,user2,2017-03-27,user2,ODS_POS_7150,,9999-12-31,True,2017,3,27,1,0,0,0,0,0,0,0,0
20636,user2,2017-03-28,user2,FMT_UNB_0670,,9999-12-31,True,2017,3,28,2,0,0,0,0,0,0,0,0
20737,user2,2017-03-28,user2,FMT_UNB_0670,,9999-12-31,True,2017,3,28,2,0,0,0,0,0,0,0,0
20758,user2,2017-03-28,user2,ODS_POS_0940,2017-02-27,2017-02-27,True,2017,3,28,2,2017,2,27,1,2017,2,27,1
20759,user2,2017-03-28,user2,ODS_POS_0940,2017-02-28,2017-02-28,True,2017,3,28,2,2017,2,28,2,2017,2,28,2
20760,user2,2017-03-28,user2,ODS_POS_0960,,9999-12-31,True,2017,3,28,2,0,0,0,0,0,0,0,0
20761,user2,2017-03-28,user2,ODS_POS_0960,,9999-12-31,True,2017,3,28,2,0,0,0,0,0,0,0,0
20763,user2,2017-03-27,user2,ODS_POS_1010,2017-02-02,2017-02-02,True,2017,3,27,1,2017,2,2,4,2017,2,2,4
20764,user2,2017-03-27,user2,ODS_POS_1010,2017-02-07,2017-02-07,True,2017,3,27,1,2017,2,7,2,2017,2,7,2
20767,user2,2017-03-27,user2,ODS_POS_1010,2017-02-07,2017-02-07,True,2017,3,27,1,2017,2,7,2,2017,2,7,2
20770,user2,2017-03-27,user2,ODS_POS_7150,,9999-12-31,True,2017,3,27,1,0,0,0,0,0,0,0,0
20773,user2,2017-03-31,user2,ODS_POS_1340,2017-03-01,2017-03-01,True,2017,3,31,5,2017,3,1,3,2017,3,1,3
21124,user2,2017-03-30,user2,ODS_POS_1260,2017-03-01,2017-03-01,True,2017,3,30,4,2017,3,1,3,2017,3,1,3
21283,user2,2017-04-05,user2,ODS_POS_1240,2017-02-27,2017-02-27,True,2017,4,5,3,2017,2,27,1,2017,2,27,1
21309,user2,2017-04-05,user2,FMT_POS_0380,2017-03-20,2017-03-20,True,2017,4,5,3,2017,3,20,1,2017,3,20,1
21310,user2,2017-04-05,user2,FMT_POS_0380,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
21689,user2,2017-04-06,user2,ODS_POS_1330,2017-02-27,2017-02-27,True,2017,4,6,4,2017,2,27,1,2017,2,27,1
21704,user2,2017-04-06,user2,ODS_POS_1360,2017-03-01,2017-03-01,True,2017,4,6,4,2017,3,1,3,2017,3,1,3
21709,user2,2017-04-06,user2,ODS_POS_1330,2017-03-20,2017-03-20,True,2017,4,6,4,2017,3,20,1,2017,3,20,1
21803,user2,2017-04-05,user2,FMT_POS_0100,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
21919,user2,2017-04-05,user2,FMT_POS_0100,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
22015,user2,2017-04-05,user2,ODS_POS_1010,2017-02-07,2017-02-07,True,2017,4,5,3,2017,2,7,2,2017,2,7,2
22090,user2,2017-04-05,user2,FMT_POS_0100,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
22127,user2,2017-04-05,user2,FMT_POS_0100,2017-03-31,2017-03-31,True,2017,4,5,3,2017,3,31,5,2017,3,31,5
22128,user2,2017-04-05,user2,FMT_POS_0100,2017-02-15,2017-02-15,True,2017,4,5,3,2017,2,15,3,2017,2,15,3
22142,user2,2017-04-05,user2,FMT_POS_0100,2017-01-15,2017-01-15,True,2017,4,5,3,2017,1,15,7,2017,1,15,7
22143,user2,2017-04-05,user2,ODS_POS_0940,2017-02-07,2017-02-07,True,2017,4,5,3,2017,2,7,2,2017,2,7,2
22280,user2,2017-04-05,user2,FMT_POS_0100,2017-03-15,2017-03-15,True,2017,4,5,3,2017,3,15,3,2017,3,15,3
22406,user2,2017-04-06,user2,ODS_POS_1280,2017-03-31,2017-03-31,True,2017,4,6,4,2017,3,31,5,2017,3,31,5
22407,user2,2017-04-06,user2,ODS_POS_1280,2017-03-01,2017-03-01,True,2017,4,6,4,2017,3,1,3,2017,3,1,3
22408,user2,2017-04-06,user2,ODS_POS_1280,2017-02-27,2017-02-27,True,2017,4,6,4,2017,2,27,1,2017,2,27,1
22421,user2,2017-04-06,user2,ODS_POS_1450,,9999-12-31,True,2017,4,6,4,0,0,0,0,0,0,0,0
22457,user2,2017-04-06,user2,ODS_POS_1090,2017-03-31,2017-03-31,True,2017,4,6,4,2017,3,31,5,2017,3,31,5
22680,user2,2017-04-05,user2,FMT_POS_0100,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
23204,user2,2017-04-05,user2,ODS_POS_1080,2017-03-01,2017-03-01,True,2017,4,5,3,2017,3,1,3,2017,3,1,3
23240,user2,2017-04-05,user2,FMT_POS_0100,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
23261,user2,2017-04-05,user2,FMT_POS_0380,2017-03-20,2017-03-20,True,2017,4,5,3,2017,3,20,1,2017,3,20,1
23567,user2,2017-04-07,user2,ODS_POS_7150,,9999-12-31,True,2017,4,7,5,0,0,0,0,0,0,0,0
23632,user2,2017-04-07,user2,FMT_POS_0190,2017-03-31,2017-03-31,True,2017,4,7,5,2017,3,31,5,2017,3,31,5
23633,user2,2017-04-07,user2,ODS_POS_0940,2017-03-31,2017-03-31,True,2017,4,7,5,2017,3,31,5,2017,3,31,5
23634,user2,2017-04-07,user2,ODS_POS_0950,2017-03-31,2017-03-31,True,2017,4,7,5,2017,3,31,5,2017,3,31,5
23669,user2,2017-04-07,user2,FMT_POS_0440,2017-02-27,2017-02-27,True,2017,4,7,5,2017,2,27,1,2017,2,27,1
23722,user2,2017-04-07,user2,ODS_POS_0960,,9999-12-31,True,2017,4,7,5,0,0,0,0,0,0,0,0
23828,user2,2017-04-07,user2,FMT_UNB_0441,,9999-12-31,True,2017,4,7,5,0,0,0,0,0,0,0,0
23861,user2,2017-04-05,user2,FMT_POS_0380,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
24280,user2,2017-04-06,user2,ODS_POS_1440,2017-03-31,2017-03-31,True,2017,4,6,4,2017,3,31,5,2017,3,31,5
24839,user2,2017-04-06,user2,ODS_POS_1330,2017-03-31,2017-03-31,True,2017,4,6,4,2017,3,31,5,2017,3,31,5
24946,user2,2017-04-05,user2,FMT_POS_0100,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
25136,user2,2017-04-05,user2,FMT_POS_0100,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
25203,user2,2017-04-07,user2,FMT_POS_0190,2017-03-31,2017-03-31,True,2017,4,7,5,2017,3,31,5,2017,3,31,5
25204,user2,2017-04-07,user2,FMT_POS_0190,2017-03-31,2017-03-31,True,2017,4,7,5,2017,3,31,5,2017,3,31,5
25500,user2,2017-04-06,user2,ODS_POS_1330,2017-03-01,2017-03-01,True,2017,4,6,4,2017,3,1,3,2017,3,1,3
25502,user2,2017-04-06,user2,ODS_POS_1360,2017-02-27,2017-02-27,True,2017,4,6,4,2017,2,27,1,2017,2,27,1
25562,user2,2017-04-07,user2,FMT_UNB_0441,,9999-12-31,True,2017,4,7,5,0,0,0,0,0,0,0,0
25621,user2,2017-04-05,user2,FMT_POS_0240,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
25671,user2,2017-04-05,user2,FMT_POS_0100,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
25672,user2,2017-04-05,user2,FMT_POS_0100,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
25931,user2,2017-04-07,user2,ODS_POS_7150,,9999-12-31,True,2017,4,7,5,0,0,0,0,0,0,0,0
25934,user2,2017-04-07,user2,FMT_POS_0350,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25935,user2,2017-04-07,user2,FMT_POS_0060,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25936,user2,2017-04-07,user2,FMT_POS_0070,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25937,user2,2017-04-07,user2,FMT_POS_0310,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25938,user2,2017-04-07,user2,FMT_POS_0090,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25939,user2,2017-04-07,user2,FMT_POS_0080,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25940,user2,2017-04-07,user2,FMT_POS_0270,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25941,user2,2017-04-07,user2,FMT_POS_0360,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25942,user2,2017-04-07,user2,FMT_POS_0320,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
25943,user2,2017-04-07,user2,FMT_POS_0160,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
