,username,query_date,report_name,doc,start_date,end_date,is_period
11246,000316,2017-03-13,000316,ODS_POS_7030,,9999-12-31,True
11247,000316,2017-03-13,000316,ODS_INV_7200,,9999-12-31,True
11249,000316,2017-03-13,000316,ODS_INV_7200,,9999-12-31,True
11251,000316,2017-03-13,000316,ODS_INV_7230,,9999-12-31,True
11252,000316,2017-03-13,000316,ODS_INV_7230,,9999-12-31,True
11253,000316,2017-03-13,000316,ODS_INV_7230,,9999-12-31,True
11254,000316,2017-03-13,000316,ODS_INV_7230,,9999-12-31,True
11255,000316,2017-03-13,000316,ODS_INV_7230,,9999-12-31,True
11256,000316,2017-03-13,000316,ODS_INV_7230,,9999-12-31,True
11257,000316,2017-03-13,000316,ODS_INV_7230,,9999-12-31,True
11258,000316,2017-03-13,000316,ODS_INV_7230,,9999-12-31,True
11259,000316,2017-03-13,000316,ODS_INV_7230,,9999-12-31,True
11260,000316,2017-03-13,000316,ODS_INV_7250,,9999-12-31,True
11484,000316,2017-03-14,000316,ODS_INV_7230,,9999-12-31,True
11486,000316,2017-03-14,000316,ODS_INV_7230,,9999-12-31,True
11488,000316,2017-03-14,000316,ODS_INV_7230,,9999-12-31,True
13266,000316,2017-03-16,000316,ODS_INV_7200,,9999-12-31,True
13633,000316,2017-03-20,000316,ODS_INV_7200,,9999-12-31,True
14568,000316,2017-03-21,000316,ODS_INV_7200,,9999-12-31,True
14594,000316,2017-03-21,000316,ODS_INV_7230,,9999-12-31,True
14660,000316,2017-03-21,000316,ODS_INV_7200,,9999-12-31,True
15826,000316,2017-03-21,000316,ODS_INV_7200,,9999-12-31,True
17506,000316,2017-03-30,000316,ODS_INV_7230,2017-01-01,2017-03-31,True
17535,000316,2017-03-31,000316,ODS_INV_7230,2017-03-01,2017-03-01,True
18297,000316,2017-03-29,000316,ODS_INV_7320,,9999-12-31,True
20757,000316,2017-03-28,000316,ODS_INV_7200,,9999-12-31,True
20929,000316,2017-03-30,000316,ODS_INV_7200,2017-01-01,2017-03-31,True
21270,000316,2017-03-29,000316,ODS_INV_7171,,9999-12-31,True
21608,000316,2017-04-05,000316,ODS_INV_7200,2017-03-31,2017-03-31,True
24220,000316,2017-04-07,000316,ODS_INV_7250,2017-03-31,2017-03-31,True
24350,000316,2017-04-10,000316,ODS_INV_7210,2017-01-01,2017-03-31,True
24351,000316,2017-04-10,000316,ODS_INV_7210,2017-01-01,2017-03-31,True
25533,000316,2017-04-07,000316,ODS_INV_7200,2017-03-31,2017-03-31,True
25534,000316,2017-04-07,000316,ODS_INV_7320,2017-03-31,2017-03-31,True
25553,000316,2017-04-05,000316,ODS_INV_7320,2017-03-31,2017-03-31,True
25554,000316,2017-04-05,000316,ODS_INV_7320,2017-01-01,2017-03-31,True
25863,000316,2017-04-07,000316,ODS_INV_7250,2017-01-01,2017-03-31,True
26020,000316,2017-04-10,000316,ODS_INV_7200,2017-01-01,2017-04-05,True
26414,000316,2017-04-10,000316,ODS_INV_7200,2017-01-01,2017-04-05,True
27577,000316,2017-04-10,000316,ODS_INV_7200,2017-01-01,2017-04-05,True
27582,000316,2017-04-11,000316,ODS_INV_7230,2017-01-01,2017-04-05,True
27583,000316,2017-04-11,000316,ODS_INV_7230,2017-01-01,2017-04-05,True
28146,000316,2017-04-14,000316,ODS_INV_7230,,9999-12-31,True
28705,000316,2017-04-10,000316,ODS_INV_7200,2017-01-01,2017-04-05,True
28806,000316,2017-04-17,000316,ODS_INV_7200,,9999-12-31,True
29033,000316,2017-04-13,000316,ODS_INV_7250,,9999-12-31,True
29034,000316,2017-04-13,000316,ODS_INV_7250,,9999-12-31,True
29038,000316,2017-04-13,000316,ODS_INV_7250,,9999-12-31,True
29039,000316,2017-04-13,000316,ODS_INV_7250,,9999-12-31,True
29040,000316,2017-04-13,000316,ODS_INV_7250,,9999-12-31,True
29079,000316,2017-04-13,000316,ODS_INV_7250,,9999-12-31,True
30393,000316,2017-04-21,000316,ODS_INV_7200,,9999-12-31,True
30411,000316,2017-04-21,000316,ODS_INV_7200,,9999-12-31,True
30412,000316,2017-04-21,000316,ODS_INV_7200,,9999-12-31,True
30413,000316,2017-04-21,000316,ODS_INV_7200,,9999-12-31,True
30439,000316,2017-04-21,000316,ODS_INV_7320,,9999-12-31,True
30481,000316,2017-04-21,000316,ODS_INV_7320,,9999-12-31,True
30795,000316,2017-04-18,000316,LS_INV_0030,2017-04-30,2017-04-30,True
30796,000316,2017-04-18,000316,LS_INV_0030,2017-04-30,2017-04-30,True
30797,000316,2017-04-18,000316,LS_INV_0030,2017-04-05,2017-04-05,True
30798,000316,2017-04-18,000316,LS_INV_0010,2017-04-30,2017-04-30,True
30799,000316,2017-04-18,000316,LS_INV_0010,2017-04-30,2017-04-30,True
30801,000316,2017-04-18,000316,LS_INV_0030,2017-04-30,2017-04-30,True
30806,000316,2017-04-18,000316,LS_INV_0020,2017-04-30,2017-04-30,True
