,username,query_date,report_name,doc,start_date,end_date,is_period
30717,mPOS,2017-04-18,mPOS,FMT_POS_0110,,,True
30718,mPOS,2017-04-18,mPOS,FMT_POS_0340,,,True
30719,mPOS,2017-04-18,mPOS,FMT_POS_0130,,,True
30720,mPOS,2017-04-18,mPOS,FMT_POS_0470,,,True
30721,mPOS,2017-04-18,mPOS,FMT_POS_0150,,,True
30722,mPOS,2017-04-18,mPOS,FMT_POS_0360,,,True
30723,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True
30724,mPOS,2017-04-18,mPOS,FMT_POS_0270,,,True
30725,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True
30726,mPOS,2017-04-18,mPOS,FMT_POS_0320,,,True
30727,mPOS,2017-04-18,mPOS,FMT_POS_1570,,,True
30728,mPOS,2017-04-18,mPOS,FMT_POS_7210,,,True
30729,mPOS,2017-04-18,mPOS,FMT_POS_7220,,,True
30730,mPOS,2017-04-18,mPOS,FMT_POS_7230,,,True
30731,mPOS,2017-04-18,mPOS,FMT_PA_0850,,,True
30732,mPOS,2017-04-18,mPOS,FMT_PA_0851,,,True
30733,mPOS,2017-04-18,mPOS,FMT_PA_0852,,,True
30734,mPOS,2017-04-18,mPOS,FMT_PA_0853,,,True
30735,mPOS,2017-04-18,mPOS,FMT_PA_0854,,,True
30736,mPOS,2017-04-18,mPOS,FMT_PA_0855,,,True
30737,mPOS,2017-04-18,mPOS,FMT_PA_0930,,,True
30738,mPOS,2017-04-18,mPOS,FMT_PA_0780,,,True
30739,mPOS,2017-04-18,mPOS,FMT_PA_0790,,,True
30740,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True
30741,mPOS,2017-04-18,mPOS,FMT_POS_1670,,,True
30768,mPOS,2017-04-18,mPOS,report001,,,True
30769,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True
30791,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True
30800,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
30804,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
30805,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
30808,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
30811,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
30812,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
30813,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
30814,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
30815,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
30816,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
30817,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True
30818,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True
30819,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
30820,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
30821,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True
30822,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True
30823,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
30824,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True
30825,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True
30831,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True
30832,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True
30833,mPOS,2017-04-18,mPOS,FMT_POS_0070,,,True
30834,mPOS,2017-04-18,mPOS,FMT_POS_0080,,,True
30835,mPOS,2017-04-18,mPOS,FMT_POS_0090,,,True
30836,mPOS,2017-04-18,mPOS,FMT_POS_0060,,,True
30837,mPOS,2017-04-18,mPOS,FMT_POS_0310,,,True
30838,mPOS,2017-04-18,mPOS,FMT_POS_0100,,,True
30839,mPOS,2017-04-18,mPOS,FMT_POS_0110,,,True
30840,mPOS,2017-04-18,mPOS,FMT_POS_0340,,,True
30841,mPOS,2017-04-18,mPOS,FMT_POS_0130,,,True
30842,mPOS,2017-04-18,mPOS,FMT_POS_0470,,,True
30843,mPOS,2017-04-18,mPOS,FMT_POS_0150,,,True
30844,mPOS,2017-04-18,mPOS,FMT_POS_0360,,,True
30845,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True
30846,mPOS,2017-04-18,mPOS,FMT_POS_0270,,,True
30847,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True
30848,mPOS,2017-04-18,mPOS,FMT_POS_0320,,,True
30849,mPOS,2017-04-18,mPOS,FMT_POS_1570,,,True
30850,mPOS,2017-04-18,mPOS,FMT_POS_7210,,,True
30851,mPOS,2017-04-18,mPOS,FMT_POS_7220,,,True
30852,mPOS,2017-04-18,mPOS,FMT_POS_7230,,,True
30853,mPOS,2017-04-18,mPOS,FMT_POS_1670,,,True
30854,mPOS,2017-04-18,mPOS,FMT_PA_0850,,,True
30855,mPOS,2017-04-18,mPOS,FMT_PA_0851,,,True
30856,mPOS,2017-04-18,mPOS,FMT_PA_0852,,,True
30857,mPOS,2017-04-18,mPOS,FMT_PA_0853,,,True
30858,mPOS,2017-04-18,mPOS,FMT_PA_0854,,,True
30859,mPOS,2017-04-18,mPOS,FMT_PA_0855,,,True
30860,mPOS,2017-04-18,mPOS,FMT_PA_0930,,,True
30861,mPOS,2017-04-18,mPOS,FMT_PA_0780,,,True
30862,mPOS,2017-04-18,mPOS,FMT_PA_0790,,,True
30863,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True
30864,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True
30867,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
30868,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True
30869,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True
30870,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True
30871,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True
30872,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True
30877,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True
30878,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True
30922,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
30924,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True
30925,mPOS,2017-04-18,mPOS,report001,,,True
30926,mPOS,2017-04-18,mPOS,report001,,,True
30927,mPOS,2017-04-18,mPOS,report001,,,True
30929,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True
30931,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True
30932,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True
30933,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True
30935,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True
30937,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True
30945,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
30947,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True
30948,mPOS,2017-04-18,mPOS,FMT_PA_0830,,,True
30949,mPOS,2017-04-18,mPOS,FMT_POS_0430,,,True
30950,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True
30951,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True
30959,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
30962,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
30968,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
30984,mPOS,2017-04-18,mPOS,FMT_POS_0070,,,True
30985,mPOS,2017-04-18,mPOS,FMT_POS_0080,,,True
30986,mPOS,2017-04-18,mPOS,FMT_POS_0090,,,True
30987,mPOS,2017-04-18,mPOS,FMT_POS_0060,,,True
30988,mPOS,2017-04-18,mPOS,FMT_POS_0310,,,True
30989,mPOS,2017-04-18,mPOS,FMT_POS_0100,,,True
30990,mPOS,2017-04-18,mPOS,FMT_POS_0110,,,True
30991,mPOS,2017-04-18,mPOS,FMT_POS_0340,,,True
30992,mPOS,2017-04-18,mPOS,FMT_POS_0130,,,True
30993,mPOS,2017-04-18,mPOS,FMT_POS_0470,,,True
30994,mPOS,2017-04-18,mPOS,FMT_POS_0150,,,True
30995,mPOS,2017-04-18,mPOS,FMT_POS_0360,,,True
30996,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True
30997,mPOS,2017-04-18,mPOS,FMT_POS_0270,,,True
30998,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True
30999,mPOS,2017-04-18,mPOS,FMT_POS_0320,,,True
31000,mPOS,2017-04-18,mPOS,FMT_POS_1570,,,True
31001,mPOS,2017-04-18,mPOS,FMT_POS_7210,,,True
31002,mPOS,2017-04-18,mPOS,FMT_POS_7220,,,True
31003,mPOS,2017-04-18,mPOS,FMT_POS_7230,,,True
31004,mPOS,2017-04-18,mPOS,FMT_POS_1670,,,True
31005,mPOS,2017-04-18,mPOS,FMT_PA_0850,,,True
31006,mPOS,2017-04-18,mPOS,FMT_PA_0851,,,True
31007,mPOS,2017-04-18,mPOS,FMT_PA_0852,,,True
31008,mPOS,2017-04-18,mPOS,FMT_PA_0853,,,True
31009,mPOS,2017-04-18,mPOS,FMT_PA_0854,,,True
31010,mPOS,2017-04-18,mPOS,FMT_PA_0855,,,True
31011,mPOS,2017-04-18,mPOS,FMT_PA_0930,,,True
31012,mPOS,2017-04-18,mPOS,FMT_PA_0780,,,True
31013,mPOS,2017-04-18,mPOS,FMT_PA_0790,,,True
31014,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True
31015,mPOS,2017-04-18,mPOS,FMT_PA_0820,,,True
31016,mPOS,2017-04-18,mPOS,FMT_FIN_1360,,,True
31020,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
31021,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
31022,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
31028,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True
31029,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True
31030,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31031,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
31034,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
31035,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
31038,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
31040,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31043,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31045,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True
31046,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True
31048,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31049,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31050,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31051,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31055,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31072,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31073,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
31074,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
31075,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
31081,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31101,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
31105,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True
31106,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True
31110,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True
31114,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True
31115,mPOS,2017-04-18,mPOS,FMT_POS_190,,,True
31123,mPOS,2017-04-18,mPOS,FMT_POS_0070,,,True
31124,mPOS,2017-04-18,mPOS,FMT_POS_0080,,,True
31125,mPOS,2017-04-18,mPOS,FMT_POS_0090,,,True
31126,mPOS,2017-04-18,mPOS,FMT_POS_0060,,,True
31127,mPOS,2017-04-18,mPOS,FMT_POS_0310,,,True
31128,mPOS,2017-04-18,mPOS,FMT_POS_0100,,,True
31129,mPOS,2017-04-18,mPOS,FMT_POS_0110,,,True
31130,mPOS,2017-04-18,mPOS,FMT_POS_0340,,,True
31131,mPOS,2017-04-18,mPOS,FMT_POS_0130,,,True
31132,mPOS,2017-04-18,mPOS,FMT_POS_0470,,,True
31133,mPOS,2017-04-18,mPOS,FMT_POS_0150,,,True
31134,mPOS,2017-04-18,mPOS,FMT_POS_0360,,,True
31135,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True
31136,mPOS,2017-04-18,mPOS,FMT_POS_0270,,,True
31137,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True
31138,mPOS,2017-04-18,mPOS,FMT_POS_0320,,,True
31139,mPOS,2017-04-18,mPOS,FMT_POS_1570,,,True
31140,mPOS,2017-04-18,mPOS,FMT_POS_7210,,,True
31141,mPOS,2017-04-18,mPOS,FMT_POS_7220,,,True
31142,mPOS,2017-04-18,mPOS,FMT_POS_7230,,,True
31143,mPOS,2017-04-18,mPOS,FMT_POS_1670,,,True
31144,mPOS,2017-04-18,mPOS,FMT_PA_0850,,,True
31145,mPOS,2017-04-18,mPOS,FMT_PA_0851,,,True
31146,mPOS,2017-04-18,mPOS,FMT_PA_0852,,,True
31147,mPOS,2017-04-18,mPOS,FMT_PA_0853,,,True
31148,mPOS,2017-04-18,mPOS,FMT_PA_0854,,,True
31149,mPOS,2017-04-18,mPOS,FMT_PA_0855,,,True
31150,mPOS,2017-04-18,mPOS,FMT_PA_0930,,,True
31151,mPOS,2017-04-18,mPOS,FMT_PA_0780,,,True
31152,mPOS,2017-04-18,mPOS,FMT_PA_0790,,,True
31153,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True
31154,mPOS,2017-04-18,mPOS,FMT_POS_0070,,,True
31155,mPOS,2017-04-18,mPOS,FMT_POS_0080,,,True
31156,mPOS,2017-04-18,mPOS,FMT_POS_0090,,,True
31157,mPOS,2017-04-18,mPOS,FMT_POS_0060,,,True
31158,mPOS,2017-04-18,mPOS,FMT_POS_0310,,,True
31159,mPOS,2017-04-18,mPOS,FMT_POS_0100,,,True
31160,mPOS,2017-04-18,mPOS,FMT_POS_0110,,,True
31161,mPOS,2017-04-18,mPOS,FMT_POS_0340,,,True
31162,mPOS,2017-04-18,mPOS,FMT_POS_0130,,,True
31163,mPOS,2017-04-18,mPOS,FMT_POS_0470,,,True
31164,mPOS,2017-04-18,mPOS,FMT_POS_0150,,,True
31165,mPOS,2017-04-18,mPOS,FMT_POS_0360,,,True
31166,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True
31167,mPOS,2017-04-18,mPOS,FMT_POS_0270,,,True
31168,mPOS,2017-04-18,mPOS,FMT_POS_0290,,,True
31169,mPOS,2017-04-18,mPOS,FMT_POS_0320,,,True
31170,mPOS,2017-04-18,mPOS,FMT_POS_1570,,,True
31171,mPOS,2017-04-18,mPOS,FMT_POS_7210,,,True
31172,mPOS,2017-04-18,mPOS,FMT_POS_7220,,,True
31173,mPOS,2017-04-18,mPOS,FMT_POS_7230,,,True
31174,mPOS,2017-04-18,mPOS,FMT_POS_1670,,,True
31175,mPOS,2017-04-18,mPOS,FMT_PA_0850,,,True
31176,mPOS,2017-04-18,mPOS,FMT_PA_0851,,,True
31177,mPOS,2017-04-18,mPOS,FMT_PA_0852,,,True
31178,mPOS,2017-04-18,mPOS,FMT_PA_0853,,,True
31179,mPOS,2017-04-18,mPOS,FMT_PA_0854,,,True
31180,mPOS,2017-04-18,mPOS,FMT_PA_0855,,,True
31181,mPOS,2017-04-18,mPOS,FMT_PA_0930,,,True
31182,mPOS,2017-04-18,mPOS,FMT_PA_0780,,,True
31183,mPOS,2017-04-18,mPOS,FMT_PA_0790,,,True
31184,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True
31186,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
31187,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
31188,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31189,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31190,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31191,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
31197,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
31199,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
31200,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
31201,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
31202,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
31204,mPOS,2017-04-18,mPOS,FMT_CLM_0010,,,True
31205,mPOS,2017-04-18,mPOS,FMT_CLM_0010,,,True
31206,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
31207,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
31208,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True
31209,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True
31210,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True
31211,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True
31213,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
31214,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
31383,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
31438,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True
31439,mPOS,2017-04-18,mPOS,FMT_POS_0180,,,True
31614,mPOS,2017-04-18,mPOS,FMT_UNB_0370,,,True
32309,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
32318,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
32319,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
32320,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
32321,mPOS,2017-04-18,mPOS,FMT_POS_0190,,,True
