,username,query_date,report_name,doc,start_date,end_date,is_period
24482,mPOS,2017-04-08,mPOS,FMT_POS_7210,,,True
24483,mPOS,2017-04-08,mPOS,FMT_POS_7220,,,True
24484,mPOS,2017-04-08,mPOS,FMT_POS_7230,,,True
24485,mPOS,2017-04-08,mPOS,FMT_POS_1670,,,True
24486,mPOS,2017-04-08,mPOS,FMT_PA_0850,,,True
24487,mPOS,2017-04-08,mPOS,FMT_PA_0851,,,True
24488,mPOS,2017-04-08,mPOS,FMT_PA_0852,,,True
24489,mPOS,2017-04-08,mPOS,FMT_PA_0853,,,True
24490,mPOS,2017-04-08,mPOS,FMT_PA_0854,,,True
24491,mPOS,2017-04-08,mPOS,FMT_PA_0855,,,True
24492,mPOS,2017-04-08,mPOS,FMT_PA_0930,,,True
24493,mPOS,2017-04-08,mPOS,FMT_PA_0750,,,True
24494,mPOS,2017-04-08,mPOS,FMT_PA_0780,,,True
24495,mPOS,2017-04-08,mPOS,FMT_PA_0790,,,True
24496,mPOS,2017-04-08,mPOS,FMT_PA_0710,,,True
24497,mPOS,2017-04-08,mPOS,FMT_POS_0070,,,True
24498,mPOS,2017-04-08,mPOS,FMT_POS_0080,,,True
24499,mPOS,2017-04-08,mPOS,FMT_POS_0090,,,True
24500,mPOS,2017-04-08,mPOS,FMT_POS_0060,,,True
24501,mPOS,2017-04-08,mPOS,FMT_POS_0310,,,True
24502,mPOS,2017-04-08,mPOS,FMT_POS_0100,,,True
24503,mPOS,2017-04-08,mPOS,FMT_POS_0110,,,True
24504,mPOS,2017-04-08,mPOS,FMT_POS_0340,,,True
24505,mPOS,2017-04-08,mPOS,FMT_POS_0130,,,True
24506,mPOS,2017-04-08,mPOS,FMT_POS_0470,,,True
24507,mPOS,2017-04-08,mPOS,FMT_POS_0150,,,True
24508,mPOS,2017-04-08,mPOS,FMT_POS_0360,,,True
24509,mPOS,2017-04-08,mPOS,FMT_POS_0180,,,True
24510,mPOS,2017-04-08,mPOS,FMT_POS_0270,,,True
24511,mPOS,2017-04-08,mPOS,FMT_POS_0290,,,True
24512,mPOS,2017-04-08,mPOS,FMT_POS_0320,,,True
24513,mPOS,2017-04-08,mPOS,FMT_POS_1570,,,True
24514,mPOS,2017-04-08,mPOS,FMT_POS_7210,,,True
24515,mPOS,2017-04-08,mPOS,FMT_POS_7220,,,True
24516,mPOS,2017-04-08,mPOS,FMT_POS_7230,,,True
24517,mPOS,2017-04-08,mPOS,FMT_POS_1670,,,True
24518,mPOS,2017-04-08,mPOS,FMT_PA_0850,,,True
24519,mPOS,2017-04-08,mPOS,FMT_PA_0851,,,True
24520,mPOS,2017-04-08,mPOS,FMT_PA_0852,,,True
24521,mPOS,2017-04-08,mPOS,FMT_PA_0853,,,True
24522,mPOS,2017-04-08,mPOS,FMT_PA_0854,,,True
24523,mPOS,2017-04-08,mPOS,FMT_PA_0855,,,True
24524,mPOS,2017-04-08,mPOS,FMT_PA_0930,,,True
24525,mPOS,2017-04-08,mPOS,FMT_PA_0750,,,True
24526,mPOS,2017-04-08,mPOS,FMT_PA_0780,,,True
24527,mPOS,2017-04-08,mPOS,FMT_PA_0790,,,True
24528,mPOS,2017-04-08,mPOS,FMT_PA_0710,,,True
25572,mPOS,2017-04-08,mPOS,FMT_POS_0070,,,True
25573,mPOS,2017-04-08,mPOS,FMT_POS_0080,,,True
25574,mPOS,2017-04-08,mPOS,FMT_POS_0090,,,True
25575,mPOS,2017-04-08,mPOS,FMT_POS_0060,,,True
25576,mPOS,2017-04-08,mPOS,FMT_POS_0310,,,True
25577,mPOS,2017-04-08,mPOS,FMT_POS_0100,,,True
25578,mPOS,2017-04-08,mPOS,FMT_POS_0110,,,True
25579,mPOS,2017-04-08,mPOS,FMT_POS_0340,,,True
25580,mPOS,2017-04-08,mPOS,FMT_POS_0130,,,True
25581,mPOS,2017-04-08,mPOS,FMT_POS_0470,,,True
25582,mPOS,2017-04-08,mPOS,FMT_POS_0150,,,True
25583,mPOS,2017-04-08,mPOS,FMT_POS_0360,,,True
25584,mPOS,2017-04-08,mPOS,FMT_POS_0180,,,True
25585,mPOS,2017-04-08,mPOS,FMT_POS_0270,,,True
25586,mPOS,2017-04-08,mPOS,FMT_POS_0290,,,True
25587,mPOS,2017-04-08,mPOS,FMT_POS_0320,,,True
25588,mPOS,2017-04-08,mPOS,FMT_POS_1570,,,True
25589,mPOS,2017-04-08,mPOS,FMT_POS_7210,,,True
25590,mPOS,2017-04-08,mPOS,FMT_POS_7220,,,True
25591,mPOS,2017-04-08,mPOS,FMT_POS_7230,,,True
25592,mPOS,2017-04-08,mPOS,FMT_POS_1670,,,True
25593,mPOS,2017-04-08,mPOS,FMT_PA_0850,,,True
25594,mPOS,2017-04-08,mPOS,FMT_PA_0851,,,True
25595,mPOS,2017-04-08,mPOS,FMT_PA_0852,,,True
25596,mPOS,2017-04-08,mPOS,FMT_PA_0853,,,True
25597,mPOS,2017-04-08,mPOS,FMT_PA_0854,,,True
25598,mPOS,2017-04-08,mPOS,FMT_PA_0855,,,True
25599,mPOS,2017-04-08,mPOS,FMT_PA_0930,,,True
25600,mPOS,2017-04-08,mPOS,FMT_PA_0750,,,True
25601,mPOS,2017-04-08,mPOS,FMT_PA_0780,,,True
25602,mPOS,2017-04-08,mPOS,FMT_PA_0790,,,True
25603,mPOS,2017-04-08,mPOS,FMT_PA_0710,,,True
25604,mPOS,2017-04-08,mPOS,FMT_POS_0190,,,True
