,username,query_date,report_name,doc,start_date,end_date,is_period
9782,000358,2017-03-08,000358,FMT-POS-1120,2017-02-20,2017-02-20,True
9783,000358,2017-03-08,000358,ODS-POS-0930,2017-02-20,2017-02-20,True
9784,000358,2017-03-08,000358,ODS-POS-0950,2017-02-20,2017-02-20,True
9785,000358,2017-03-08,000358,ODS-POS-0970,2017-02-20,2017-02-20,True
9786,000358,2017-03-08,000358,ODS_POS_1310,2017-02-20,2017-02-20,True
9787,000358,2017-03-08,000358,ODS_POS_1580,2017-02-20,2017-02-20,True
9788,000358,2017-03-08,000358,ODS_POS_1722,2017-02-20,2017-02-20,True
9789,000358,2017-03-08,000358,ODS_CLM_0560,2017-02-20,2017-02-20,True
9790,000358,2017-03-08,000358,ODS_CLM_0561,2017-02-20,2017-02-20,True
9791,000358,2017-03-08,000358,ODS_CLM_0570,2017-02-20,2017-02-20,True
9792,000358,2017-03-08,000358,ODS_CLM_0571,2017-02-20,2017-02-20,True
9793,000358,2017-03-08,000358,FMT-POS-0020,2017-02-20,2017-02-20,True
10030,000358,2017-03-08,000358,ODS_SC_6211,2017-02-20,2017-02-20,True
10031,000358,2017-03-08,000358,ODS_SC_6210,2017-02-20,2017-02-20,True
10032,000358,2017-03-08,000358,FMT-POS-0010,2017-02-20,2017-02-20,True
10033,000358,2017-03-08,000358,ODS_CLM_0580,2017-02-20,2017-02-20,True
10034,000358,2017-03-08,000358,FMT-POS-0030,2017-02-20,2017-02-20,True
10035,000358,2017-03-08,000358,FMT-POS-0040,2017-02-20,2017-02-20,True
10040,000358,2017-03-08,000358,FMT-POS-0260,2017-02-20,2017-02-20,True
10041,000358,2017-03-08,000358,FMT-POS-1120,2017-02-20,2017-02-20,True
10042,000358,2017-03-08,000358,ODS-POS-0930,2017-02-20,2017-02-20,True
10043,000358,2017-03-08,000358,ODS-POS-0950,2017-02-20,2017-02-20,True
10044,000358,2017-03-08,000358,ODS-POS-0970,2017-02-20,2017-02-20,True
10045,000358,2017-03-08,000358,ODS-POS-1160,2017-02-20,2017-02-20,True
10046,000358,2017-03-08,000358,ODS_POS_1350,2017-02-20,2017-02-20,True
10047,000358,2017-03-08,000358,ODS_POS_1380,2017-02-20,2017-02-20,True
10048,000358,2017-03-08,000358,ODS_POS_1250,2017-02-20,2017-02-20,True
10049,000358,2017-03-08,000358,ODS_POS_1260,2017-02-20,2017-02-20,True
10050,000358,2017-03-08,000358,FMT_POS_0430,2017-02-20,2017-02-20,True
10051,000358,2017-03-08,000358,ODS_POS_7150,2017-02-20,2017-02-20,True
10052,000358,2017-03-08,000358,ODS_POS_1360,2017-02-20,2017-02-20,True
10053,000358,2017-03-08,000358,ODS_POS_1310,2017-02-20,2017-02-20,True
10054,000358,2017-03-08,000358,ODS_POS_1580,2017-02-20,2017-02-20,True
10055,000358,2017-03-08,000358,ODS_POS_1722,2017-02-20,2017-02-20,True
10056,000358,2017-03-08,000358,ODS_CLM_0560,2017-02-20,2017-02-20,True
10057,000358,2017-03-08,000358,ODS_CLM_0561,2017-02-20,2017-02-20,True
10058,000358,2017-03-08,000358,ODS_CLM_0570,2017-02-20,2017-02-20,True
10059,000358,2017-03-08,000358,ODS_CLM_0571,2017-02-20,2017-02-20,True
10060,000358,2017-03-08,000358,FMT-POS-0020,2017-02-20,2017-02-20,True
10126,000358,2017-03-08,000358,LS_SC_5730,2017-02-20,2017-02-20,True
10127,000358,2017-03-08,000358,ODS_SC_6211,2017-02-20,2017-02-20,True
10128,000358,2017-03-08,000358,ODS_POS_1380,2017-02-20,2017-02-20,True
10129,000358,2017-03-08,000358,ODS_POS_1250,2017-02-20,2017-02-20,True
10130,000358,2017-03-08,000358,ODS_POS_1260,2017-02-20,2017-02-20,True
10131,000358,2017-03-08,000358,FMT_POS_0430,2017-02-20,2017-02-20,True
10132,000358,2017-03-08,000358,ODS_POS_7150,2017-02-20,2017-02-20,True
10133,000358,2017-03-08,000358,ODS_POS_1360,2017-02-20,2017-02-20,True
10352,000358,2017-03-08,000358,LS_SC_5730,2017-02-20,2017-02-20,True
10353,000358,2017-03-08,000358,ODS_SC_6211,2017-02-20,2017-02-20,True
10354,000358,2017-03-08,000358,ODS_SC_6210,2017-02-20,2017-02-20,True
10355,000358,2017-03-08,000358,FMT-POS-0010,2017-02-20,2017-02-20,True
10356,000358,2017-03-08,000358,ODS_CLM_0580,2017-02-20,2017-02-20,True
10357,000358,2017-03-08,000358,ODS_CLM_0571,2017-02-20,2017-02-20,True
10358,000358,2017-03-08,000358,FMT-POS-0020,2017-02-20,2017-02-20,True
