,username,query_date,report_name,doc,start_date,end_date,is_period
23614,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23615,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23616,mPOS,2017-04-07,mPOS,report001,,,True
23617,mPOS,2017-04-07,mPOS,report001,,,True
23618,mPOS,2017-04-07,mPOS,report001,,,True
23619,mPOS,2017-04-07,mPOS,report001,,,True
23620,mPOS,2017-04-07,mPOS,report001,,,True
23621,mPOS,2017-04-07,mPOS,report001,,,True
23622,mPOS,2017-04-07,mPOS,report001,,,True
23623,mPOS,2017-04-07,mPOS,report001,,,True
23624,mPOS,2017-04-07,mPOS,report001,,,True
23640,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23651,mPOS,2017-04-07,mPOS,report001,,,True
23652,mPOS,2017-04-07,mPOS,report001,,,True
23653,mPOS,2017-04-07,mPOS,report001,,,True
23654,mPOS,2017-04-07,mPOS,report001,,,True
23655,mPOS,2017-04-07,mPOS,report001,,,True
23656,mPOS,2017-04-07,mPOS,report001,,,True
23657,mPOS,2017-04-07,mPOS,report001,,,True
23658,mPOS,2017-04-07,mPOS,report001,,,True
23659,mPOS,2017-04-07,mPOS,report001,,,True
23660,mPOS,2017-04-07,mPOS,report001,,,True
23661,mPOS,2017-04-07,mPOS,report001,,,True
23662,mPOS,2017-04-07,mPOS,report001,,,True
23663,mPOS,2017-04-07,mPOS,report001,,,True
23664,mPOS,2017-04-07,mPOS,report001,,,True
23665,mPOS,2017-04-07,mPOS,report001,,,True
23666,mPOS,2017-04-07,mPOS,report001,,,True
23667,mPOS,2017-04-07,mPOS,report001,,,True
23668,mPOS,2017-04-07,mPOS,report001,,,True
23671,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23672,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23673,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23674,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23675,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23676,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23677,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23678,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23679,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23680,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23681,mPOS,2017-04-07,mPOS,FMT_POS_0070,,,True
23682,mPOS,2017-04-07,mPOS,FMT_POS_0080,,,True
23683,mPOS,2017-04-07,mPOS,FMT_POS_0090,,,True
23684,mPOS,2017-04-07,mPOS,FMT_POS_0060,,,True
23685,mPOS,2017-04-07,mPOS,FMT_POS_0310,,,True
23686,mPOS,2017-04-07,mPOS,FMT_POS_0100,,,True
23687,mPOS,2017-04-07,mPOS,FMT_POS_0110,,,True
23688,mPOS,2017-04-07,mPOS,FMT_POS_0340,,,True
23689,mPOS,2017-04-07,mPOS,FMT_POS_0130,,,True
23690,mPOS,2017-04-07,mPOS,FMT_POS_0470,,,True
23691,mPOS,2017-04-07,mPOS,FMT_POS_0150,,,True
23692,mPOS,2017-04-07,mPOS,FMT_POS_0360,,,True
23693,mPOS,2017-04-07,mPOS,FMT_POS_0180,,,True
23694,mPOS,2017-04-07,mPOS,FMT_POS_0270,,,True
23695,mPOS,2017-04-07,mPOS,FMT_POS_0290,,,True
23696,mPOS,2017-04-07,mPOS,FMT_POS_0320,,,True
23697,mPOS,2017-04-07,mPOS,FMT_POS_1570,,,True
23698,mPOS,2017-04-07,mPOS,FMT_POS_7210,,,True
23699,mPOS,2017-04-07,mPOS,FMT_POS_7220,,,True
23700,mPOS,2017-04-07,mPOS,FMT_POS_7230,,,True
23701,mPOS,2017-04-07,mPOS,FMT_POS_1670,,,True
23702,mPOS,2017-04-07,mPOS,FMT_PA_0850,,,True
23703,mPOS,2017-04-07,mPOS,FMT_PA_0851,,,True
23704,mPOS,2017-04-07,mPOS,FMT_PA_0852,,,True
23705,mPOS,2017-04-07,mPOS,FMT_PA_0853,,,True
23706,mPOS,2017-04-07,mPOS,FMT_PA_0854,,,True
23707,mPOS,2017-04-07,mPOS,FMT_PA_0855,,,True
23708,mPOS,2017-04-07,mPOS,FMT_PA_0930,,,True
23709,mPOS,2017-04-07,mPOS,FMT_PA_0750,,,True
23710,mPOS,2017-04-07,mPOS,FMT_PA_0780,,,True
23711,mPOS,2017-04-07,mPOS,FMT_PA_0790,,,True
23712,mPOS,2017-04-07,mPOS,FMT_PA_0710,,,True
23719,mPOS,2017-04-07,mPOS,FMT_UNB_0650,,,True
23720,mPOS,2017-04-07,mPOS,FMT_UNB_0650,,,True
23724,mPOS,2017-04-07,mPOS,report001,,,True
23725,mPOS,2017-04-07,mPOS,report001,,,True
23751,mPOS,2017-04-07,mPOS,FMT_POS_0070,,,True
23752,mPOS,2017-04-07,mPOS,FMT_POS_0080,,,True
23753,mPOS,2017-04-07,mPOS,FMT_POS_0090,,,True
23754,mPOS,2017-04-07,mPOS,FMT_POS_0060,,,True
23755,mPOS,2017-04-07,mPOS,FMT_POS_0310,,,True
23756,mPOS,2017-04-07,mPOS,FMT_POS_0100,,,True
23757,mPOS,2017-04-07,mPOS,FMT_POS_0110,,,True
23758,mPOS,2017-04-07,mPOS,FMT_POS_0340,,,True
23759,mPOS,2017-04-07,mPOS,FMT_POS_0130,,,True
23760,mPOS,2017-04-07,mPOS,FMT_POS_0470,,,True
23761,mPOS,2017-04-07,mPOS,FMT_POS_0150,,,True
23762,mPOS,2017-04-07,mPOS,FMT_POS_0360,,,True
23763,mPOS,2017-04-07,mPOS,FMT_POS_0180,,,True
23764,mPOS,2017-04-07,mPOS,FMT_POS_0270,,,True
23765,mPOS,2017-04-07,mPOS,FMT_POS_0290,,,True
23766,mPOS,2017-04-07,mPOS,FMT_POS_0320,,,True
23767,mPOS,2017-04-07,mPOS,FMT_POS_1570,,,True
23768,mPOS,2017-04-07,mPOS,FMT_POS_7210,,,True
23769,mPOS,2017-04-07,mPOS,FMT_POS_7220,,,True
23770,mPOS,2017-04-07,mPOS,FMT_POS_7230,,,True
23771,mPOS,2017-04-07,mPOS,FMT_POS_1670,,,True
23772,mPOS,2017-04-07,mPOS,FMT_PA_0850,,,True
23773,mPOS,2017-04-07,mPOS,FMT_PA_0851,,,True
23774,mPOS,2017-04-07,mPOS,FMT_PA_0852,,,True
23775,mPOS,2017-04-07,mPOS,FMT_PA_0853,,,True
23776,mPOS,2017-04-07,mPOS,FMT_PA_0854,,,True
23777,mPOS,2017-04-07,mPOS,FMT_PA_0855,,,True
23778,mPOS,2017-04-07,mPOS,FMT_PA_0930,,,True
23779,mPOS,2017-04-07,mPOS,FMT_PA_0750,,,True
23780,mPOS,2017-04-07,mPOS,FMT_PA_0780,,,True
23781,mPOS,2017-04-07,mPOS,FMT_PA_0790,,,True
23782,mPOS,2017-04-07,mPOS,FMT_PA_0710,,,True
23784,mPOS,2017-04-07,mPOS,FMT_POS_0070,,,True
23785,mPOS,2017-04-07,mPOS,FMT_POS_0080,,,True
23786,mPOS,2017-04-07,mPOS,FMT_POS_0090,,,True
23787,mPOS,2017-04-07,mPOS,FMT_POS_0060,,,True
23788,mPOS,2017-04-07,mPOS,FMT_POS_0310,,,True
23789,mPOS,2017-04-07,mPOS,FMT_POS_0100,,,True
23790,mPOS,2017-04-07,mPOS,FMT_POS_0110,,,True
23791,mPOS,2017-04-07,mPOS,FMT_POS_0340,,,True
23792,mPOS,2017-04-07,mPOS,FMT_POS_0130,,,True
23793,mPOS,2017-04-07,mPOS,FMT_POS_0470,,,True
23794,mPOS,2017-04-07,mPOS,FMT_POS_0150,,,True
23795,mPOS,2017-04-07,mPOS,FMT_POS_0360,,,True
23796,mPOS,2017-04-07,mPOS,FMT_POS_0180,,,True
23797,mPOS,2017-04-07,mPOS,FMT_POS_0270,,,True
23798,mPOS,2017-04-07,mPOS,FMT_POS_0290,,,True
23799,mPOS,2017-04-07,mPOS,FMT_POS_0320,,,True
23800,mPOS,2017-04-07,mPOS,FMT_POS_1570,,,True
23801,mPOS,2017-04-07,mPOS,FMT_POS_7210,,,True
23802,mPOS,2017-04-07,mPOS,FMT_POS_7220,,,True
23803,mPOS,2017-04-07,mPOS,FMT_POS_7230,,,True
23804,mPOS,2017-04-07,mPOS,FMT_POS_1670,,,True
23805,mPOS,2017-04-07,mPOS,FMT_PA_0850,,,True
23806,mPOS,2017-04-07,mPOS,FMT_PA_0851,,,True
23807,mPOS,2017-04-07,mPOS,FMT_PA_0852,,,True
23808,mPOS,2017-04-07,mPOS,FMT_PA_0853,,,True
23809,mPOS,2017-04-07,mPOS,FMT_PA_0854,,,True
23810,mPOS,2017-04-07,mPOS,FMT_PA_0855,,,True
23811,mPOS,2017-04-07,mPOS,FMT_PA_0930,,,True
23812,mPOS,2017-04-07,mPOS,FMT_PA_0750,,,True
23813,mPOS,2017-04-07,mPOS,FMT_PA_0780,,,True
23814,mPOS,2017-04-07,mPOS,FMT_PA_0790,,,True
23815,mPOS,2017-04-07,mPOS,FMT_PA_0710,,,True
23822,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23823,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23824,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23825,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23844,mPOS,2017-04-07,mPOS,report001,,,True
23845,mPOS,2017-04-07,mPOS,report001,,,True
23846,mPOS,2017-04-07,mPOS,report001,,,True
23847,mPOS,2017-04-07,mPOS,report001,,,True
23859,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23970,mPOS,2017-04-07,mPOS,report001,,,True
23971,mPOS,2017-04-07,mPOS,report001,,,True
23972,mPOS,2017-04-07,mPOS,report001,,,True
23973,mPOS,2017-04-07,mPOS,report001,,,True
23974,mPOS,2017-04-07,mPOS,report001,,,True
23975,mPOS,2017-04-07,mPOS,report001,,,True
23976,mPOS,2017-04-07,mPOS,report001,,,True
23977,mPOS,2017-04-07,mPOS,report001,,,True
23978,mPOS,2017-04-07,mPOS,report001,,,True
23979,mPOS,2017-04-07,mPOS,report001,,,True
23980,mPOS,2017-04-07,mPOS,report001,,,True
23981,mPOS,2017-04-07,mPOS,report001,,,True
24178,mPOS,2017-04-07,mPOS,report001,,,True
24179,mPOS,2017-04-07,mPOS,report001,,,True
24180,mPOS,2017-04-07,mPOS,report001,,,True
24181,mPOS,2017-04-07,mPOS,report001,,,True
24182,mPOS,2017-04-07,mPOS,report001,,,True
24183,mPOS,2017-04-07,mPOS,report001,,,True
24184,mPOS,2017-04-07,mPOS,report001,,,True
24185,mPOS,2017-04-07,mPOS,report001,,,True
24186,mPOS,2017-04-07,mPOS,report001,,,True
24187,mPOS,2017-04-07,mPOS,report001,,,True
24188,mPOS,2017-04-07,mPOS,report001,,,True
24189,mPOS,2017-04-07,mPOS,report001,,,True
24190,mPOS,2017-04-07,mPOS,report001,,,True
24191,mPOS,2017-04-07,mPOS,report001,,,True
24192,mPOS,2017-04-07,mPOS,report001,,,True
24193,mPOS,2017-04-07,mPOS,report001,,,True
24194,mPOS,2017-04-07,mPOS,report001,,,True
24195,mPOS,2017-04-07,mPOS,report001,,,True
24196,mPOS,2017-04-07,mPOS,report001,,,True
24197,mPOS,2017-04-07,mPOS,report001,,,True
24198,mPOS,2017-04-07,mPOS,report001,,,True
24199,mPOS,2017-04-07,mPOS,report001,,,True
24200,mPOS,2017-04-07,mPOS,report001,,,True
24201,mPOS,2017-04-07,mPOS,report001,,,True
24202,mPOS,2017-04-07,mPOS,report001,,,True
24203,mPOS,2017-04-07,mPOS,report001,,,True
24204,mPOS,2017-04-07,mPOS,report001,,,True
24205,mPOS,2017-04-07,mPOS,report001,,,True
24207,mPOS,2017-04-07,mPOS,report001,,,True
24208,mPOS,2017-04-07,mPOS,report001,,,True
24209,mPOS,2017-04-07,mPOS,report001,,,True
24210,mPOS,2017-04-07,mPOS,report001,,,True
24211,mPOS,2017-04-07,mPOS,report001,,,True
24212,mPOS,2017-04-07,mPOS,report001,,,True
24213,mPOS,2017-04-07,mPOS,report001,,,True
24214,mPOS,2017-04-07,mPOS,report001,,,True
24215,mPOS,2017-04-07,mPOS,report001,,,True
24216,mPOS,2017-04-07,mPOS,report001,,,True
24217,mPOS,2017-04-07,mPOS,report001,,,True
24219,mPOS,2017-04-07,mPOS,FMT_UNB_0670,,,True
25019,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25020,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25021,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25022,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25099,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25100,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25102,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25105,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25107,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25110,mPOS,2017-04-07,mPOS,report001,,,True
25111,mPOS,2017-04-07,mPOS,report001,,,True
25179,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25184,mPOS,2017-04-07,mPOS,FMT_UNB_0660,,,True
25186,mPOS,2017-04-07,mPOS,FMT_UNB_0670,,,True
25247,mPOS,2017-04-07,mPOS,FMT_POS_0070,,,True
25248,mPOS,2017-04-07,mPOS,FMT_POS_0080,,,True
25249,mPOS,2017-04-07,mPOS,FMT_POS_0090,,,True
25250,mPOS,2017-04-07,mPOS,FMT_POS_0060,,,True
25251,mPOS,2017-04-07,mPOS,FMT_POS_0310,,,True
25252,mPOS,2017-04-07,mPOS,FMT_POS_0100,,,True
25253,mPOS,2017-04-07,mPOS,FMT_POS_0110,,,True
25254,mPOS,2017-04-07,mPOS,FMT_POS_0340,,,True
25255,mPOS,2017-04-07,mPOS,FMT_POS_0130,,,True
25256,mPOS,2017-04-07,mPOS,FMT_POS_0470,,,True
25257,mPOS,2017-04-07,mPOS,FMT_POS_0150,,,True
25258,mPOS,2017-04-07,mPOS,FMT_POS_0360,,,True
25259,mPOS,2017-04-07,mPOS,FMT_POS_0180,,,True
25260,mPOS,2017-04-07,mPOS,FMT_POS_0270,,,True
25261,mPOS,2017-04-07,mPOS,FMT_POS_0290,,,True
25262,mPOS,2017-04-07,mPOS,FMT_POS_0320,,,True
25263,mPOS,2017-04-07,mPOS,FMT_POS_1570,,,True
25264,mPOS,2017-04-07,mPOS,FMT_POS_7210,,,True
25265,mPOS,2017-04-07,mPOS,FMT_POS_7220,,,True
25266,mPOS,2017-04-07,mPOS,FMT_POS_7230,,,True
25267,mPOS,2017-04-07,mPOS,FMT_POS_1670,,,True
25268,mPOS,2017-04-07,mPOS,FMT_PA_0850,,,True
25269,mPOS,2017-04-07,mPOS,FMT_PA_0851,,,True
25270,mPOS,2017-04-07,mPOS,FMT_PA_0852,,,True
25271,mPOS,2017-04-07,mPOS,FMT_PA_0853,,,True
25272,mPOS,2017-04-07,mPOS,FMT_PA_0854,,,True
25273,mPOS,2017-04-07,mPOS,FMT_PA_0855,,,True
25274,mPOS,2017-04-07,mPOS,FMT_PA_0930,,,True
25275,mPOS,2017-04-07,mPOS,FMT_PA_0750,,,True
25276,mPOS,2017-04-07,mPOS,FMT_PA_0780,,,True
25277,mPOS,2017-04-07,mPOS,FMT_PA_0790,,,True
25278,mPOS,2017-04-07,mPOS,FMT_PA_0710,,,True
25537,mPOS,2017-04-07,mPOS,report001,,,True
25538,mPOS,2017-04-07,mPOS,report001,,,True
25539,mPOS,2017-04-07,mPOS,report001,,,True
25540,mPOS,2017-04-07,mPOS,report001,,,True
25541,mPOS,2017-04-07,mPOS,report001,,,True
25542,mPOS,2017-04-07,mPOS,report001,,,True
25543,mPOS,2017-04-07,mPOS,report001,,,True
25544,mPOS,2017-04-07,mPOS,report001,,,True
25545,mPOS,2017-04-07,mPOS,report001,,,True
25546,mPOS,2017-04-07,mPOS,report001,,,True
25547,mPOS,2017-04-07,mPOS,report001,,,True
25548,mPOS,2017-04-07,mPOS,report001,,,True
25564,mPOS,2017-04-07,mPOS,report001,,,True
25565,mPOS,2017-04-07,mPOS,report001,,,True
25566,mPOS,2017-04-07,mPOS,report001,,,True
25567,mPOS,2017-04-07,mPOS,report001,,,True
25605,mPOS,2017-04-07,mPOS,report001,,,True
25606,mPOS,2017-04-07,mPOS,report001,,,True
25607,mPOS,2017-04-07,mPOS,report001,,,True
25608,mPOS,2017-04-07,mPOS,report001,,,True
25611,mPOS,2017-04-07,mPOS,report001,,,True
25612,mPOS,2017-04-07,mPOS,report001,,,True
25613,mPOS,2017-04-07,mPOS,report001,,,True
25614,mPOS,2017-04-07,mPOS,report001,,,True
25615,mPOS,2017-04-07,mPOS,report001,,,True
25616,mPOS,2017-04-07,mPOS,report001,,,True
25617,mPOS,2017-04-07,mPOS,report001,,,True
25618,mPOS,2017-04-07,mPOS,report001,,,True
25619,mPOS,2017-04-07,mPOS,report001,,,True
25620,mPOS,2017-04-07,mPOS,report001,,,True
25685,mPOS,2017-04-07,mPOS,report001,,,True
25686,mPOS,2017-04-07,mPOS,report001,,,True
25687,mPOS,2017-04-07,mPOS,report001,,,True
25688,mPOS,2017-04-07,mPOS,report001,,,True
25689,mPOS,2017-04-07,mPOS,report001,,,True
25690,mPOS,2017-04-07,mPOS,report001,,,True
25691,mPOS,2017-04-07,mPOS,report001,,,True
25692,mPOS,2017-04-07,mPOS,report001,,,True
25693,mPOS,2017-04-07,mPOS,report001,,,True
25694,mPOS,2017-04-07,mPOS,report001,,,True
25695,mPOS,2017-04-07,mPOS,report001,,,True
25696,mPOS,2017-04-07,mPOS,report001,,,True
25697,mPOS,2017-04-07,mPOS,report001,,,True
25698,mPOS,2017-04-07,mPOS,report001,,,True
25699,mPOS,2017-04-07,mPOS,report001,,,True
25700,mPOS,2017-04-07,mPOS,report001,,,True
25701,mPOS,2017-04-07,mPOS,report001,,,True
25713,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25716,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25717,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25718,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25719,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25747,mPOS,2017-04-07,mPOS,report001,,,True
25748,mPOS,2017-04-07,mPOS,report001,,,True
25749,mPOS,2017-04-07,mPOS,report001,,,True
25750,mPOS,2017-04-07,mPOS,report001,,,True
25751,mPOS,2017-04-07,mPOS,FMT_UNB_0310,,,True
25752,mPOS,2017-04-07,mPOS,FMT_PA_0710,,,True
25755,mPOS,2017-04-07,mPOS,report001,,,True
25756,mPOS,2017-04-07,mPOS,report001,,,True
25757,mPOS,2017-04-07,mPOS,report001,,,True
25758,mPOS,2017-04-07,mPOS,report001,,,True
25759,mPOS,2017-04-07,mPOS,report001,,,True
25760,mPOS,2017-04-07,mPOS,report001,,,True
25761,mPOS,2017-04-07,mPOS,report001,,,True
25762,mPOS,2017-04-07,mPOS,report001,,,True
25763,mPOS,2017-04-07,mPOS,report001,,,True
25764,mPOS,2017-04-07,mPOS,report001,,,True
25765,mPOS,2017-04-07,mPOS,report001,,,True
25766,mPOS,2017-04-07,mPOS,report001,,,True
25767,mPOS,2017-04-07,mPOS,report001,,,True
25798,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25799,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25800,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25801,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25802,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25803,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25804,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25805,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25806,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25807,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25854,mPOS,2017-04-07,mPOS,report001,,,True
25855,mPOS,2017-04-07,mPOS,report001,,,True
25856,mPOS,2017-04-07,mPOS,report001,,,True
25857,mPOS,2017-04-07,mPOS,report001,,,True
25858,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25859,mPOS,2017-04-07,mPOS,report001,,,True
25860,mPOS,2017-04-07,mPOS,report001,,,True
25861,mPOS,2017-04-07,mPOS,report001,,,True
25862,mPOS,2017-04-07,mPOS,report001,,,True
25865,mPOS,2017-04-07,mPOS,report001,,,True
25866,mPOS,2017-04-07,mPOS,report001,,,True
25867,mPOS,2017-04-07,mPOS,report001,,,True
25868,mPOS,2017-04-07,mPOS,report001,,,True
25869,mPOS,2017-04-07,mPOS,report001,,,True
25870,mPOS,2017-04-07,mPOS,report001,,,True
25871,mPOS,2017-04-07,mPOS,report001,,,True
25872,mPOS,2017-04-07,mPOS,report001,,,True
25877,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25878,mPOS,2017-04-07,mPOS,FMT_POS_0070,,,True
25879,mPOS,2017-04-07,mPOS,FMT_POS_0080,,,True
25880,mPOS,2017-04-07,mPOS,FMT_POS_0090,,,True
25881,mPOS,2017-04-07,mPOS,FMT_POS_0060,,,True
25882,mPOS,2017-04-07,mPOS,FMT_POS_0310,,,True
