,username,query_date,report_name,doc,start_date,end_date,is_period
21484,mPOS,2017-04-05,mPOS,FMT_PA_0790,,,True
21485,mPOS,2017-04-05,mPOS,FMT_PA_0710,,,True
21493,mPOS,2017-04-05,mPOS,report001,,,True
21497,mPOS,2017-04-05,mPOS,report001,,,True
21498,mPOS,2017-04-05,mPOS,report001,,,True
21499,mPOS,2017-04-05,mPOS,report001,,,True
21515,mPOS,2017-04-05,mPOS,report001,,,True
21516,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True
21518,mPOS,2017-04-05,mPOS,FMT_UNB_0091,,,True
21520,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True
21522,mPOS,2017-04-05,mPOS,FMT_UNB_0310,,,True
21524,mPOS,2017-04-05,mPOS,FMT_UNB_0310,,,True
21528,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True
21529,mPOS,2017-04-05,mPOS,FMT_UNB_0372-1703010016104,,,True
21532,mPOS,2017-04-05,mPOS,FMT_UNB_0091,,,True
21534,mPOS,2017-04-05,mPOS,FMT_UNB_0372-1703010016104,,,True
21538,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True
21545,mPOS,2017-04-05,mPOS,FMT_UNB_0372,,,True
21546,mPOS,2017-04-05,mPOS,report001,,,True
21547,mPOS,2017-04-05,mPOS,report001,,,True
21548,mPOS,2017-04-05,mPOS,report001,,,True
21549,mPOS,2017-04-05,mPOS,report001,,,True
21550,mPOS,2017-04-05,mPOS,report001,,,True
21551,mPOS,2017-04-05,mPOS,report001,,,True
21552,mPOS,2017-04-05,mPOS,report001,,,True
21553,mPOS,2017-04-05,mPOS,report001,,,True
21554,mPOS,2017-04-05,mPOS,report001,,,True
21555,mPOS,2017-04-05,mPOS,report001,,,True
21556,mPOS,2017-04-05,mPOS,report001,,,True
21557,mPOS,2017-04-05,mPOS,report001,,,True
21558,mPOS,2017-04-05,mPOS,FMT_POS_0190,,,True
21560,mPOS,2017-04-05,mPOS,FMT_POS_0070,,,True
21561,mPOS,2017-04-05,mPOS,FMT_POS_0080,,,True
21562,mPOS,2017-04-05,mPOS,FMT_POS_0090,,,True
21563,mPOS,2017-04-05,mPOS,FMT_POS_0060,,,True
21564,mPOS,2017-04-05,mPOS,FMT_POS_0310,,,True
21565,mPOS,2017-04-05,mPOS,FMT_POS_0100,,,True
21566,mPOS,2017-04-05,mPOS,FMT_POS_0110,,,True
21567,mPOS,2017-04-05,mPOS,FMT_POS_0340,,,True
21568,mPOS,2017-04-05,mPOS,FMT_POS_0130,,,True
21569,mPOS,2017-04-05,mPOS,FMT_POS_0470,,,True
21570,mPOS,2017-04-05,mPOS,FMT_POS_0150,,,True
21571,mPOS,2017-04-05,mPOS,FMT_POS_0360,,,True
21572,mPOS,2017-04-05,mPOS,FMT_POS_0180,,,True
21573,mPOS,2017-04-05,mPOS,FMT_POS_0270,,,True
21574,mPOS,2017-04-05,mPOS,FMT_POS_0290,,,True
21575,mPOS,2017-04-05,mPOS,FMT_POS_0320,,,True
21576,mPOS,2017-04-05,mPOS,FMT_POS_1570,,,True
21577,mPOS,2017-04-05,mPOS,FMT_POS_7210,,,True
21578,mPOS,2017-04-05,mPOS,FMT_POS_7220,,,True
21579,mPOS,2017-04-05,mPOS,FMT_POS_7230,,,True
21580,mPOS,2017-04-05,mPOS,FMT_POS_1670,,,True
21581,mPOS,2017-04-05,mPOS,FMT_PA_0850,,,True
21582,mPOS,2017-04-05,mPOS,FMT_PA_0851,,,True
21583,mPOS,2017-04-05,mPOS,FMT_PA_0852,,,True
21584,mPOS,2017-04-05,mPOS,FMT_PA_0853,,,True
21585,mPOS,2017-04-05,mPOS,FMT_PA_0854,,,True
21586,mPOS,2017-04-05,mPOS,FMT_PA_0855,,,True
21587,mPOS,2017-04-05,mPOS,FMT_PA_0930,,,True
21588,mPOS,2017-04-05,mPOS,FMT_PA_0750,,,True
21589,mPOS,2017-04-05,mPOS,FMT_PA_0780,,,True
21590,mPOS,2017-04-05,mPOS,FMT_PA_0790,,,True
21591,mPOS,2017-04-05,mPOS,FMT_PA_0710,,,True
21598,mPOS,2017-04-05,mPOS,FMT_UNB_0091,,,True
21599,mPOS,2017-04-05,mPOS,report001,,,True
21600,mPOS,2017-04-05,mPOS,report001,,,True
21601,mPOS,2017-04-05,mPOS,report001,,,True
21602,mPOS,2017-04-05,mPOS,report001,,,True
21609,mPOS,2017-04-05,mPOS,FMT_UNB_0120,,,True
21610,mPOS,2017-04-05,mPOS,FMT_POS_0190,,,True
21611,mPOS,2017-04-05,mPOS,FMT_POS_0190,,,True
21616,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
21617,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
21618,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
21619,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
21620,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
21621,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
21622,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
21623,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
21624,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
21627,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
21628,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
21629,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
21630,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
21631,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
21632,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
21633,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
21634,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
21635,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
21645,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
21646,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
21647,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
21648,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
21649,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
21650,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
21651,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
21652,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
21653,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
21654,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
21655,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
21656,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
21657,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
21658,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
21659,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
21660,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
21661,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
21662,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
21663,mPOS,2017-04-05,mPOS,report001,,,True
21664,mPOS,2017-04-05,mPOS,report001,,,True
21665,mPOS,2017-04-05,mPOS,report001,,,True
21666,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
21667,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
21668,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
21669,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
21670,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
21671,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
21672,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
21673,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
21674,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
21676,mPOS,2017-04-05,mPOS,FMT_UNB_0650,,,True
21677,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
21678,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
21679,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
21680,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
21681,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
21682,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
21683,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
21684,mPOS,2017-04-05,mPOS,report001,,,True
21685,mPOS,2017-04-05,mPOS,report001,,,True
21695,mPOS,2017-04-05,mPOS,report001,,,True
21696,mPOS,2017-04-05,mPOS,report001,,,True
21697,mPOS,2017-04-05,mPOS,report001,,,True
21698,mPOS,2017-04-05,mPOS,report001,,,True
21699,mPOS,2017-04-05,mPOS,report001,,,True
21700,mPOS,2017-04-05,mPOS,report001,,,True
21701,mPOS,2017-04-05,mPOS,report001,,,True
21702,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True
21713,mPOS,2017-04-05,mPOS,report001,,,True
21714,mPOS,2017-04-05,mPOS,FMT_UNB_0650,,,True
21715,mPOS,2017-04-05,mPOS,report001,,,True
21716,mPOS,2017-04-05,mPOS,report001,,,True
21717,mPOS,2017-04-05,mPOS,report001,,,True
21718,mPOS,2017-04-05,mPOS,report001,,,True
21719,mPOS,2017-04-05,mPOS,report001,,,True
21737,mPOS,2017-04-05,mPOS,FMT_UNB_0201,,,True
21739,mPOS,2017-04-05,mPOS,report001,,,True
21740,mPOS,2017-04-05,mPOS,report001,,,True
21741,mPOS,2017-04-05,mPOS,report001,,,True
21742,mPOS,2017-04-05,mPOS,report001,,,True
21743,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
21744,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
21745,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
21746,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
21747,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
21748,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
21749,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
21750,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
21751,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
21752,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
21753,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
21754,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
21755,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
21756,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
21757,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
21758,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
21759,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
21760,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
21761,mPOS,2017-04-05,mPOS,FMT_UNB_0650,,,True
21762,mPOS,2017-04-05,mPOS,FMT_UNB_0650,,,True
21763,mPOS,2017-04-05,mPOS,FMT_UNB_0650,,,True
21787,mPOS,2017-04-05,mPOS,FMT_UNB_0650,,,True
21788,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True
21789,mPOS,2017-04-05,mPOS,FMT_UNB_0091,,,True
21802,mPOS,2017-04-05,mPOS,report001,,,True
21804,mPOS,2017-04-05,mPOS,report001,,,True
21806,mPOS,2017-04-05,mPOS,report001,,,True
21807,mPOS,2017-04-05,mPOS,report001,,,True
21808,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
21809,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
21810,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
21811,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
21812,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
21813,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
21814,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
21815,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
21816,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
21817,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
21818,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
21819,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
21820,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
21821,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
21822,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
21823,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
21824,mPOS,2017-04-05,mPOS,report001,,,True
21825,mPOS,2017-04-05,mPOS,report001,,,True
21826,mPOS,2017-04-05,mPOS,report001,,,True
21827,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
21828,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
21829,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
21830,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
21831,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
21832,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
21833,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
21834,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
21835,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
21836,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
21837,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
21838,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
21839,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
21840,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
21841,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
21842,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
21843,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
21844,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
21845,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
21846,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
21847,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
21848,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
21849,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
21850,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
21851,mPOS,2017-04-05,mPOS,report001,,,True
21852,mPOS,2017-04-05,mPOS,report001,,,True
21853,mPOS,2017-04-05,mPOS,report001,,,True
21854,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
21855,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
21856,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
21857,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
21858,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
21859,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
21860,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
21861,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
21862,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
21863,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
21864,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
21865,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
21866,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
21867,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
21868,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
21869,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
21870,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
21871,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
21872,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
21873,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
