,username,query_date,report_name,doc,start_date,end_date,is_period
22834,mPOS,2017-04-10,mPOS,FMT_PA_0790,,,True
22835,mPOS,2017-04-10,mPOS,FMT_PA_0710,,,True
22836,mPOS,2017-04-10,mPOS,FMT_POS_0060,2015-04-10,2017-04-10,True
22837,mPOS,2017-04-10,mPOS,FMT_POS_0270,2015-04-10,2017-04-10,True
22841,mPOS,2017-04-10,mPOS,report001,,,True
22842,mPOS,2017-04-10,mPOS,report001,,,True
22845,mPOS,2017-04-10,mPOS,FMT_POS_0060,2015-04-10,2017-04-10,True
22846,mPOS,2017-04-10,mPOS,FMT_POS_0310,2015-04-10,2017-04-10,True
22850,mPOS,2017-04-10,mPOS,report001,,,True
22851,mPOS,2017-04-10,mPOS,report001,,,True
22852,mPOS,2017-04-10,mPOS,report001,,,True
22853,mPOS,2017-04-10,mPOS,report001,,,True
22854,mPOS,2017-04-10,mPOS,report001,,,True
22855,mPOS,2017-04-10,mPOS,report001,,,True
22856,mPOS,2017-04-10,mPOS,FMT_POS_0310,2015-04-10,2017-04-10,True
22857,mPOS,2017-04-10,mPOS,FMT_POS_0270,2015-04-10,2017-04-10,True
22858,mPOS,2017-04-10,mPOS,FMT_POS_0290,2015-04-10,2017-04-10,True
22859,mPOS,2017-04-10,mPOS,report001,,,True
22860,mPOS,2017-04-10,mPOS,report001,,,True
22861,mPOS,2017-04-10,mPOS,report001,,,True
22862,mPOS,2017-04-10,mPOS,report001,,,True
22863,mPOS,2017-04-10,mPOS,report001,,,True
22864,mPOS,2017-04-10,mPOS,report001,,,True
22865,mPOS,2017-04-10,mPOS,report001,,,True
22866,mPOS,2017-04-10,mPOS,report001,,,True
22867,mPOS,2017-04-10,mPOS,FMT_POS_0070,,,True
22868,mPOS,2017-04-10,mPOS,FMT_POS_0080,,,True
22869,mPOS,2017-04-10,mPOS,FMT_POS_0090,,,True
22870,mPOS,2017-04-10,mPOS,FMT_POS_0060,,,True
22871,mPOS,2017-04-10,mPOS,FMT_POS_0310,,,True
22872,mPOS,2017-04-10,mPOS,FMT_POS_0100,,,True
22873,mPOS,2017-04-10,mPOS,FMT_POS_0110,,,True
22874,mPOS,2017-04-10,mPOS,FMT_POS_0340,,,True
22875,mPOS,2017-04-10,mPOS,FMT_POS_0130,,,True
22876,mPOS,2017-04-10,mPOS,FMT_POS_0470,,,True
22877,mPOS,2017-04-10,mPOS,FMT_POS_0150,,,True
22878,mPOS,2017-04-10,mPOS,FMT_POS_0360,,,True
22879,mPOS,2017-04-10,mPOS,FMT_POS_0180,,,True
22880,mPOS,2017-04-10,mPOS,FMT_POS_0270,,,True
22881,mPOS,2017-04-10,mPOS,FMT_POS_0290,,,True
22882,mPOS,2017-04-10,mPOS,FMT_POS_0320,,,True
22883,mPOS,2017-04-10,mPOS,FMT_POS_1570,,,True
22884,mPOS,2017-04-10,mPOS,FMT_POS_7210,,,True
22885,mPOS,2017-04-10,mPOS,FMT_POS_7220,,,True
22886,mPOS,2017-04-10,mPOS,FMT_POS_7230,,,True
22887,mPOS,2017-04-10,mPOS,FMT_POS_1670,,,True
22888,mPOS,2017-04-10,mPOS,FMT_PA_0850,,,True
22889,mPOS,2017-04-10,mPOS,FMT_PA_0851,,,True
22890,mPOS,2017-04-10,mPOS,FMT_PA_0852,,,True
22891,mPOS,2017-04-10,mPOS,FMT_PA_0853,,,True
22892,mPOS,2017-04-10,mPOS,FMT_PA_0854,,,True
22893,mPOS,2017-04-10,mPOS,FMT_PA_0855,,,True
22894,mPOS,2017-04-10,mPOS,FMT_PA_0930,,,True
22895,mPOS,2017-04-10,mPOS,FMT_PA_0750,,,True
22896,mPOS,2017-04-10,mPOS,FMT_PA_0780,,,True
22897,mPOS,2017-04-10,mPOS,FMT_PA_0790,,,True
22898,mPOS,2017-04-10,mPOS,FMT_PA_0710,,,True
22900,mPOS,2017-04-10,mPOS,FMT_POS_0100,2015-04-10,2017-04-10,True
22903,mPOS,2017-04-10,mPOS,report001,,,True
22904,mPOS,2017-04-10,mPOS,report001,,,True
22905,mPOS,2017-04-10,mPOS,report001,,,True
22906,mPOS,2017-04-10,mPOS,report001,,,True
22907,mPOS,2017-04-10,mPOS,report001,,,True
22908,mPOS,2017-04-10,mPOS,report001,,,True
22910,mPOS,2017-04-10,mPOS,FMT_POS_0100,2015-04-10,2017-04-10,True
22911,mPOS,2017-04-10,mPOS,report001,,,True
22912,mPOS,2017-04-10,mPOS,report001,,,True
22913,mPOS,2017-04-10,mPOS,report001,,,True
22914,mPOS,2017-04-10,mPOS,report001,,,True
22915,mPOS,2017-04-10,mPOS,report001,,,True
22916,mPOS,2017-04-10,mPOS,FMT_POS_0110,2015-04-10,2017-04-10,True
22917,mPOS,2017-04-10,mPOS,FMT_POS_0110,2015-04-10,2017-04-10,True
22920,mPOS,2017-04-10,mPOS,FMT_POS_0070,,,True
22921,mPOS,2017-04-10,mPOS,FMT_POS_0080,,,True
22922,mPOS,2017-04-10,mPOS,FMT_POS_0090,,,True
22923,mPOS,2017-04-10,mPOS,FMT_POS_0060,,,True
22924,mPOS,2017-04-10,mPOS,FMT_POS_0310,,,True
22925,mPOS,2017-04-10,mPOS,FMT_POS_0100,,,True
22926,mPOS,2017-04-10,mPOS,FMT_POS_0110,,,True
22927,mPOS,2017-04-10,mPOS,FMT_POS_0340,,,True
22928,mPOS,2017-04-10,mPOS,FMT_POS_0130,,,True
22929,mPOS,2017-04-10,mPOS,FMT_POS_0470,,,True
22930,mPOS,2017-04-10,mPOS,FMT_POS_0150,,,True
22931,mPOS,2017-04-10,mPOS,FMT_POS_0360,,,True
22932,mPOS,2017-04-10,mPOS,FMT_POS_0180,,,True
22933,mPOS,2017-04-10,mPOS,FMT_POS_0270,,,True
22934,mPOS,2017-04-10,mPOS,FMT_POS_0290,,,True
22935,mPOS,2017-04-10,mPOS,FMT_POS_0320,,,True
22936,mPOS,2017-04-10,mPOS,FMT_POS_1570,,,True
22937,mPOS,2017-04-10,mPOS,FMT_POS_7210,,,True
22938,mPOS,2017-04-10,mPOS,FMT_POS_7220,,,True
22939,mPOS,2017-04-10,mPOS,FMT_POS_7230,,,True
22940,mPOS,2017-04-10,mPOS,FMT_POS_1670,,,True
22941,mPOS,2017-04-10,mPOS,FMT_PA_0850,,,True
22942,mPOS,2017-04-10,mPOS,FMT_PA_0851,,,True
22943,mPOS,2017-04-10,mPOS,FMT_PA_0852,,,True
22944,mPOS,2017-04-10,mPOS,FMT_PA_0853,,,True
22945,mPOS,2017-04-10,mPOS,FMT_PA_0854,,,True
22946,mPOS,2017-04-10,mPOS,FMT_PA_0855,,,True
22947,mPOS,2017-04-10,mPOS,FMT_PA_0930,,,True
22948,mPOS,2017-04-10,mPOS,FMT_PA_0750,,,True
22949,mPOS,2017-04-10,mPOS,FMT_PA_0780,,,True
22950,mPOS,2017-04-10,mPOS,FMT_PA_0790,,,True
22951,mPOS,2017-04-10,mPOS,FMT_PA_0710,,,True
22952,mPOS,2017-04-10,mPOS,report001,,,True
22953,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
22954,mPOS,2017-04-10,mPOS,report001,,,True
22955,mPOS,2017-04-10,mPOS,report001,,,True
22956,mPOS,2017-04-10,mPOS,report001,,,True
22957,mPOS,2017-04-10,mPOS,FMT_POS_0190,2017-04-10,2017-04-10,True
22958,mPOS,2017-04-10,mPOS,FMT_POS_0340,2015-04-10,2017-04-10,True
22959,mPOS,2017-04-10,mPOS,report001,,,True
22960,mPOS,2017-04-10,mPOS,report001,,,True
22961,mPOS,2017-04-10,mPOS,report001,,,True
22962,mPOS,2017-04-10,mPOS,report001,,,True
22963,mPOS,2017-04-10,mPOS,report001,,,True
22964,mPOS,2017-04-10,mPOS,report001,,,True
22965,mPOS,2017-04-10,mPOS,FMT_POS_0340,2015-04-10,2017-04-10,True
22966,mPOS,2017-04-10,mPOS,report001,,,True
22967,mPOS,2017-04-10,mPOS,report001,,,True
22968,mPOS,2017-04-10,mPOS,report001,,,True
22969,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
22973,mPOS,2017-04-10,mPOS,FMT_POS_0130,2015-04-10,2017-04-10,True
22978,mPOS,2017-04-10,mPOS,report001,,,True
22979,mPOS,2017-04-10,mPOS,report001,,,True
22980,mPOS,2017-04-10,mPOS,FMT_POS_0130,2015-04-10,2017-04-10,True
22981,mPOS,2017-04-10,mPOS,FMT_POS_0470,2015-04-10,2017-04-10,True
22982,mPOS,2017-04-10,mPOS,report001,,,True
22983,mPOS,2017-04-10,mPOS,report001,,,True
22984,mPOS,2017-04-10,mPOS,report001,,,True
22985,mPOS,2017-04-10,mPOS,report001,,,True
22986,mPOS,2017-04-10,mPOS,report001,,,True
22987,mPOS,2017-04-10,mPOS,report001,,,True
22988,mPOS,2017-04-10,mPOS,report001,,,True
22989,mPOS,2017-04-10,mPOS,FMT_POS_0190,2015-04-10,2017-04-10,True
22990,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
22991,mPOS,2017-04-10,mPOS,FMT_POS_0470,2015-04-10,2017-04-10,True
22993,mPOS,2017-04-10,mPOS,report001,,,True
22994,mPOS,2017-04-10,mPOS,report001,,,True
22995,mPOS,2017-04-10,mPOS,FMT_POS_0150,2015-04-10,2017-04-10,True
22999,mPOS,2017-04-10,mPOS,report001,,,True
23000,mPOS,2017-04-10,mPOS,report001,,,True
23001,mPOS,2017-04-10,mPOS,report001,,,True
23002,mPOS,2017-04-10,mPOS,report001,,,True
23003,mPOS,2017-04-10,mPOS,report001,,,True
23004,mPOS,2017-04-10,mPOS,report001,,,True
23005,mPOS,2017-04-10,mPOS,report001,,,True
23006,mPOS,2017-04-10,mPOS,report001,,,True
23007,mPOS,2017-04-10,mPOS,report001,,,True
23008,mPOS,2017-04-10,mPOS,report001,,,True
23009,mPOS,2017-04-10,mPOS,report001,,,True
23010,mPOS,2017-04-10,mPOS,report001,,,True
23011,mPOS,2017-04-10,mPOS,report001,,,True
23012,mPOS,2017-04-10,mPOS,report001,,,True
23013,mPOS,2017-04-10,mPOS,report001,,,True
23014,mPOS,2017-04-10,mPOS,report001,,,True
23015,mPOS,2017-04-10,mPOS,report001,,,True
23016,mPOS,2017-04-10,mPOS,report001,,,True
23017,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
23018,mPOS,2017-04-10,mPOS,FMT_POS_0070,2015-04-10,2017-04-10,True
23019,mPOS,2017-04-10,mPOS,FMT_POS_0070,2015-04-10,2017-04-10,True
23020,mPOS,2017-04-10,mPOS,FMT_POS_0150,2015-04-10,2017-04-10,True
23022,mPOS,2017-04-10,mPOS,report001,,,True
23023,mPOS,2017-04-10,mPOS,report001,,,True
23024,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
23025,mPOS,2017-04-10,mPOS,report001,,,True
23026,mPOS,2017-04-10,mPOS,report001,,,True
23027,mPOS,2017-04-10,mPOS,report001,,,True
23028,mPOS,2017-04-10,mPOS,report001,,,True
23029,mPOS,2017-04-10,mPOS,report001,,,True
23030,mPOS,2017-04-10,mPOS,report001,,,True
23031,mPOS,2017-04-10,mPOS,report001,,,True
23032,mPOS,2017-04-10,mPOS,FMT_POS_0190,2015-04-10,2017-04-10,True
23033,mPOS,2017-04-10,mPOS,FMT_POS_0080,2015-04-10,2017-04-10,True
23034,mPOS,2017-04-10,mPOS,FMT_POS_0080,2015-04-10,2017-04-10,True
23035,mPOS,2017-04-10,mPOS,FMT_POS_0360,2015-04-10,2017-04-10,True
23037,mPOS,2017-04-10,mPOS,report001,,,True
23038,mPOS,2017-04-10,mPOS,report001,,,True
23039,mPOS,2017-04-10,mPOS,report001,,,True
23040,mPOS,2017-04-10,mPOS,report001,,,True
23041,mPOS,2017-04-10,mPOS,report001,,,True
23042,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
23043,mPOS,2017-04-10,mPOS,report001,,,True
23044,mPOS,2017-04-10,mPOS,report001,,,True
23045,mPOS,2017-04-10,mPOS,report001,,,True
23046,mPOS,2017-04-10,mPOS,FMT_POS_0090,2015-04-10,2017-04-10,True
23047,mPOS,2017-04-10,mPOS,FMT_POS_0360,2015-04-10,2017-04-10,True
23048,mPOS,2017-04-10,mPOS,FMT_POS_0180,2015-04-10,2017-04-10,True
23049,mPOS,2017-04-10,mPOS,report001,,,True
23050,mPOS,2017-04-10,mPOS,report001,,,True
23051,mPOS,2017-04-10,mPOS,report001,,,True
23052,mPOS,2017-04-10,mPOS,report001,,,True
23053,mPOS,2017-04-10,mPOS,report001,,,True
23054,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
24221,mPOS,2017-04-10,mPOS,report001,,,True
24222,mPOS,2017-04-10,mPOS,report001,,,True
24223,mPOS,2017-04-10,mPOS,report001,,,True
24224,mPOS,2017-04-10,mPOS,report001,,,True
24225,mPOS,2017-04-10,mPOS,report001,,,True
24231,mPOS,2017-04-10,mPOS,report001,,,True
24232,mPOS,2017-04-10,mPOS,report001,,,True
24233,mPOS,2017-04-10,mPOS,report001,,,True
24234,mPOS,2017-04-10,mPOS,report001,,,True
24235,mPOS,2017-04-10,mPOS,report001,,,True
24236,mPOS,2017-04-10,mPOS,report001,,,True
24237,mPOS,2017-04-10,mPOS,report001,,,True
24238,mPOS,2017-04-10,mPOS,report001,,,True
24239,mPOS,2017-04-10,mPOS,report001,,,True
24240,mPOS,2017-04-10,mPOS,report001,,,True
24241,mPOS,2017-04-10,mPOS,report001,,,True
24242,mPOS,2017-04-10,mPOS,report001,,,True
24243,mPOS,2017-04-10,mPOS,report001,,,True
24244,mPOS,2017-04-10,mPOS,report001,,,True
24245,mPOS,2017-04-10,mPOS,report001,,,True
24248,mPOS,2017-04-10,mPOS,report001,,,True
24249,mPOS,2017-04-10,mPOS,report001,,,True
24250,mPOS,2017-04-10,mPOS,report001,,,True
24251,mPOS,2017-04-10,mPOS,report001,,,True
24253,mPOS,2017-04-10,mPOS,report001,,,True
24254,mPOS,2017-04-10,mPOS,report001,,,True
24255,mPOS,2017-04-10,mPOS,report001,,,True
24260,mPOS,2017-04-10,mPOS,report001,,,True
24261,mPOS,2017-04-10,mPOS,report001,,,True
24263,mPOS,2017-04-10,mPOS,report001,,,True
24264,mPOS,2017-04-10,mPOS,report001,,,True
24269,mPOS,2017-04-10,mPOS,report001,,,True
24270,mPOS,2017-04-10,mPOS,report001,,,True
24282,mPOS,2017-04-10,mPOS,report001,,,True
24283,mPOS,2017-04-10,mPOS,report001,,,True
24284,mPOS,2017-04-10,mPOS,report001,,,True
24285,mPOS,2017-04-10,mPOS,report001,,,True
24286,mPOS,2017-04-10,mPOS,report001,,,True
24299,mPOS,2017-04-10,mPOS,report001,,,True
24300,mPOS,2017-04-10,mPOS,report001,,,True
24301,mPOS,2017-04-10,mPOS,report001,,,True
24303,mPOS,2017-04-10,mPOS,report001,,,True
24304,mPOS,2017-04-10,mPOS,report001,,,True
24305,mPOS,2017-04-10,mPOS,report001,,,True
24310,mPOS,2017-04-10,mPOS,report001,,,True
24311,mPOS,2017-04-10,mPOS,report001,,,True
24312,mPOS,2017-04-10,mPOS,report001,,,True
24313,mPOS,2017-04-10,mPOS,report001,,,True
24314,mPOS,2017-04-10,mPOS,report001,,,True
24315,mPOS,2017-04-10,mPOS,report001,,,True
24321,mPOS,2017-04-10,mPOS,report001,,,True
24322,mPOS,2017-04-10,mPOS,report001,,,True
24323,mPOS,2017-04-10,mPOS,report001,,,True
24324,mPOS,2017-04-10,mPOS,report001,,,True
24325,mPOS,2017-04-10,mPOS,report001,,,True
24326,mPOS,2017-04-10,mPOS,report001,,,True
24327,mPOS,2017-04-10,mPOS,report001,,,True
24328,mPOS,2017-04-10,mPOS,report001,,,True
24329,mPOS,2017-04-10,mPOS,report001,,,True
24330,mPOS,2017-04-10,mPOS,report001,,,True
24331,mPOS,2017-04-10,mPOS,report001,,,True
24332,mPOS,2017-04-10,mPOS,report001,,,True
24333,mPOS,2017-04-10,mPOS,report001,,,True
24334,mPOS,2017-04-10,mPOS,report001,,,True
24335,mPOS,2017-04-10,mPOS,report001,,,True
24336,mPOS,2017-04-10,mPOS,report001,,,True
24337,mPOS,2017-04-10,mPOS,report001,,,True
24338,mPOS,2017-04-10,mPOS,report001,,,True
24339,mPOS,2017-04-10,mPOS,report001,,,True
24340,mPOS,2017-04-10,mPOS,report001,,,True
24341,mPOS,2017-04-10,mPOS,report001,,,True
24342,mPOS,2017-04-10,mPOS,report001,,,True
24343,mPOS,2017-04-10,mPOS,report001,,,True
24344,mPOS,2017-04-10,mPOS,report001,,,True
24346,mPOS,2017-04-10,mPOS,report001,,,True
24347,mPOS,2017-04-10,mPOS,report001,,,True
24348,mPOS,2017-04-10,mPOS,report001,,,True
24349,mPOS,2017-04-10,mPOS,report001,,,True
24751,mPOS,2017-04-10,mPOS,report001,,,True
24752,mPOS,2017-04-10,mPOS,report001,,,True
24753,mPOS,2017-04-10,mPOS,report001,,,True
24754,mPOS,2017-04-10,mPOS,report001,,,True
24755,mPOS,2017-04-10,mPOS,report001,,,True
24756,mPOS,2017-04-10,mPOS,report001,,,True
24757,mPOS,2017-04-10,mPOS,report001,,,True
24758,mPOS,2017-04-10,mPOS,report001,,,True
24759,mPOS,2017-04-10,mPOS,report001,,,True
24760,mPOS,2017-04-10,mPOS,report001,,,True
24761,mPOS,2017-04-10,mPOS,report001,,,True
24762,mPOS,2017-04-10,mPOS,report001,,,True
24763,mPOS,2017-04-10,mPOS,report001,,,True
24764,mPOS,2017-04-10,mPOS,report001,,,True
24765,mPOS,2017-04-10,mPOS,report001,,,True
24766,mPOS,2017-04-10,mPOS,report001,,,True
24767,mPOS,2017-04-10,mPOS,report001,,,True
24768,mPOS,2017-04-10,mPOS,report001,,,True
24769,mPOS,2017-04-10,mPOS,report001,,,True
24770,mPOS,2017-04-10,mPOS,report001,,,True
24771,mPOS,2017-04-10,mPOS,report001,,,True
24772,mPOS,2017-04-10,mPOS,report001,,,True
24773,mPOS,2017-04-10,mPOS,report001,,,True
24774,mPOS,2017-04-10,mPOS,report001,,,True
24775,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
24776,mPOS,2017-04-10,mPOS,report001,,,True
24777,mPOS,2017-04-10,mPOS,report001,,,True
24778,mPOS,2017-04-10,mPOS,report001,,,True
24779,mPOS,2017-04-10,mPOS,report001,,,True
24780,mPOS,2017-04-10,mPOS,report001,,,True
24781,mPOS,2017-04-10,mPOS,report001,,,True
24782,mPOS,2017-04-10,mPOS,report001,,,True
24783,mPOS,2017-04-10,mPOS,report001,,,True
24784,mPOS,2017-04-10,mPOS,report001,,,True
24785,mPOS,2017-04-10,mPOS,report001,,,True
24787,mPOS,2017-04-10,mPOS,report001,,,True
24788,mPOS,2017-04-10,mPOS,report001,,,True
24789,mPOS,2017-04-10,mPOS,report001,,,True
24790,mPOS,2017-04-10,mPOS,report001,,,True
24791,mPOS,2017-04-10,mPOS,report001,,,True
24793,mPOS,2017-04-10,mPOS,report001,,,True
24794,mPOS,2017-04-10,mPOS,report001,,,True
24796,mPOS,2017-04-10,mPOS,report001,,,True
24797,mPOS,2017-04-10,mPOS,report001,,,True
24798,mPOS,2017-04-10,mPOS,report001,,,True
24799,mPOS,2017-04-10,mPOS,report001,,,True
24800,mPOS,2017-04-10,mPOS,report001,,,True
24801,mPOS,2017-04-10,mPOS,report001,,,True
24802,mPOS,2017-04-10,mPOS,report001,,,True
24803,mPOS,2017-04-10,mPOS,report001,,,True
24804,mPOS,2017-04-10,mPOS,report001,,,True
24805,mPOS,2017-04-10,mPOS,report001,,,True
24806,mPOS,2017-04-10,mPOS,report001,,,True
24809,mPOS,2017-04-10,mPOS,report001,,,True
24810,mPOS,2017-04-10,mPOS,report001,,,True
24811,mPOS,2017-04-10,mPOS,report001,,,True
24812,mPOS,2017-04-10,mPOS,report001,,,True
24835,mPOS,2017-04-10,mPOS,report001,,,True
24836,mPOS,2017-04-10,mPOS,report001,,,True
24841,mPOS,2017-04-10,mPOS,report001,,,True
24842,mPOS,2017-04-10,mPOS,report001,,,True
24843,mPOS,2017-04-10,mPOS,report001,,,True
24844,mPOS,2017-04-10,mPOS,report001,,,True
24845,mPOS,2017-04-10,mPOS,report001,,,True
24846,mPOS,2017-04-10,mPOS,report001,,,True
24847,mPOS,2017-04-10,mPOS,report001,,,True
24848,mPOS,2017-04-10,mPOS,report001,,,True
24849,mPOS,2017-04-10,mPOS,report001,,,True
24850,mPOS,2017-04-10,mPOS,report001,,,True
24852,mPOS,2017-04-10,mPOS,report001,,,True
24853,mPOS,2017-04-10,mPOS,report001,,,True
24854,mPOS,2017-04-10,mPOS,report001,,,True
24855,mPOS,2017-04-10,mPOS,report001,,,True
24856,mPOS,2017-04-10,mPOS,report001,,,True
24857,mPOS,2017-04-10,mPOS,report001,,,True
24858,mPOS,2017-04-10,mPOS,report001,,,True
24859,mPOS,2017-04-10,mPOS,report001,,,True
24862,mPOS,2017-04-10,mPOS,report001,,,True
24863,mPOS,2017-04-10,mPOS,report001,,,True
24864,mPOS,2017-04-10,mPOS,report001,,,True
24865,mPOS,2017-04-10,mPOS,report001,,,True
24866,mPOS,2017-04-10,mPOS,report001,,,True
24867,mPOS,2017-04-10,mPOS,report001,,,True
24868,mPOS,2017-04-10,mPOS,report001,,,True
24869,mPOS,2017-04-10,mPOS,report001,,,True
24870,mPOS,2017-04-10,mPOS,report001,,,True
24873,mPOS,2017-04-10,mPOS,report001,,,True
24874,mPOS,2017-04-10,mPOS,report001,,,True
24875,mPOS,2017-04-10,mPOS,report001,,,True
24876,mPOS,2017-04-10,mPOS,report001,,,True
24877,mPOS,2017-04-10,mPOS,report001,,,True
24878,mPOS,2017-04-10,mPOS,report001,,,True
24879,mPOS,2017-04-10,mPOS,report001,,,True
24880,mPOS,2017-04-10,mPOS,report001,,,True
24881,mPOS,2017-04-10,mPOS,report001,,,True
24882,mPOS,2017-04-10,mPOS,report001,,,True
24883,mPOS,2017-04-10,mPOS,report001,,,True
24884,mPOS,2017-04-10,mPOS,report001,,,True
24885,mPOS,2017-04-10,mPOS,report001,,,True
24886,mPOS,2017-04-10,mPOS,report001,,,True
24887,mPOS,2017-04-10,mPOS,report001,,,True
24888,mPOS,2017-04-10,mPOS,report001,,,True
24889,mPOS,2017-04-10,mPOS,report001,,,True
24890,mPOS,2017-04-10,mPOS,report001,,,True
24891,mPOS,2017-04-10,mPOS,report001,,,True
24892,mPOS,2017-04-10,mPOS,report001,,,True
24893,mPOS,2017-04-10,mPOS,report001,,,True
24894,mPOS,2017-04-10,mPOS,report001,,,True
24895,mPOS,2017-04-10,mPOS,report001,,,True
24896,mPOS,2017-04-10,mPOS,report001,,,True
24897,mPOS,2017-04-10,mPOS,report001,,,True
24898,mPOS,2017-04-10,mPOS,report001,,,True
24899,mPOS,2017-04-10,mPOS,report001,,,True
24902,mPOS,2017-04-10,mPOS,FMT_POS_0190,2017-04-10,2017-04-10,True
24903,mPOS,2017-04-10,mPOS,FMT_POS_0190,2015-04-10,2017-04-10,True
24904,mPOS,2017-04-10,mPOS,report001,,,True
24905,mPOS,2017-04-10,mPOS,report001,,,True
24906,mPOS,2017-04-10,mPOS,report001,,,True
24907,mPOS,2017-04-10,mPOS,report001,,,True
24908,mPOS,2017-04-10,mPOS,report001,,,True
24909,mPOS,2017-04-10,mPOS,report001,,,True
24910,mPOS,2017-04-10,mPOS,report001,,,True
24917,mPOS,2017-04-10,mPOS,report001,,,True
24918,mPOS,2017-04-10,mPOS,report001,,,True
24919,mPOS,2017-04-10,mPOS,report001,,,True
24920,mPOS,2017-04-10,mPOS,report001,,,True
24921,mPOS,2017-04-10,mPOS,report001,,,True
24922,mPOS,2017-04-10,mPOS,report001,,,True
24924,mPOS,2017-04-10,mPOS,report001,,,True
24925,mPOS,2017-04-10,mPOS,report001,,,True
24926,mPOS,2017-04-10,mPOS,report001,,,True
24927,mPOS,2017-04-10,mPOS,report001,,,True
24929,mPOS,2017-04-10,mPOS,report001,,,True
24930,mPOS,2017-04-10,mPOS,report001,,,True
24931,mPOS,2017-04-10,mPOS,report001,,,True
24932,mPOS,2017-04-10,mPOS,report001,,,True
24933,mPOS,2017-04-10,mPOS,report001,,,True
24934,mPOS,2017-04-10,mPOS,report001,,,True
24935,mPOS,2017-04-10,mPOS,report001,,,True
24936,mPOS,2017-04-10,mPOS,report001,,,True
24937,mPOS,2017-04-10,mPOS,report001,,,True
24938,mPOS,2017-04-10,mPOS,report001,,,True
24939,mPOS,2017-04-10,mPOS,report001,,,True
24940,mPOS,2017-04-10,mPOS,report001,,,True
24941,mPOS,2017-04-10,mPOS,report001,,,True
24942,mPOS,2017-04-10,mPOS,report001,,,True
24943,mPOS,2017-04-10,mPOS,report001,,,True
24944,mPOS,2017-04-10,mPOS,report001,,,True
24945,mPOS,2017-04-10,mPOS,report001,,,True
25978,mPOS,2017-04-10,mPOS,FMT_POS_190,,,True
25981,mPOS,2017-04-10,mPOS,report001,,,True
25982,mPOS,2017-04-10,mPOS,report001,,,True
