,username,query_date,report_name,doc,start_date,end_date,is_period
18248,mPOS,2017-03-29,mPOS,FMT_POS_0270,,,True
18249,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True
18250,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True
18251,mPOS,2017-03-29,mPOS,FMT_POS_1570,,,True
18252,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True
18253,mPOS,2017-03-29,mPOS,FMT_POS_7220,,,True
18254,mPOS,2017-03-29,mPOS,FMT_POS_7230,,,True
18255,mPOS,2017-03-29,mPOS,FMT_POS_1670,,,True
18256,mPOS,2017-03-29,mPOS,FMT_PA_0850,,,True
18257,mPOS,2017-03-29,mPOS,FMT_PA_0851,,,True
18258,mPOS,2017-03-29,mPOS,FMT_PA_0852,,,True
18259,mPOS,2017-03-29,mPOS,FMT_PA_0853,,,True
18260,mPOS,2017-03-29,mPOS,FMT_PA_0854,,,True
18261,mPOS,2017-03-29,mPOS,FMT_PA_0855,,,True
18262,mPOS,2017-03-29,mPOS,FMT_PA_0930,,,True
18263,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True
18264,mPOS,2017-03-29,mPOS,FMT_PA_0780,,,True
18265,mPOS,2017-03-29,mPOS,FMT_PA_0790,,,True
18266,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True
18281,mPOS,2017-03-29,mPOS,FMT_PA_0950,,,True
18282,mPOS,2017-03-29,mPOS,FMT_PA_0760,,,True
18284,mPOS,2017-03-29,mPOS,FMT_UNB_0650,,,True
18285,mPOS,2017-03-29,mPOS,FMT_UNB_0650,,,True
18286,mPOS,2017-03-29,mPOS,FMT_UNB_0650,,,True
18287,mPOS,2017-03-29,mPOS,FMT_UNB_0201,,,True
18288,mPOS,2017-03-29,mPOS,FMT_UNB_0771,,,True
18289,mPOS,2017-03-29,mPOS,FMT_UNB_0200,,,True
18290,mPOS,2017-03-29,mPOS,FMT_UNB_0201,,,True
18291,mPOS,2017-03-29,mPOS,FMT_UNB_0770,,,True
18292,mPOS,2017-03-29,mPOS,FMT_UNB_0650,,,True
18293,mPOS,2017-03-29,mPOS,FMT_UNB_0200,,,True
18305,mPOS,2017-03-29,mPOS,FMT_UNB_0650,,,True
18306,mPOS,2017-03-29,mPOS,FMT_UNB_0650,,,True
18307,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
18311,mPOS,2017-03-29,mPOS,FMT_UNB_0650,,,True
18312,mPOS,2017-03-29,mPOS,FMT_UNB_0200,,,True
18335,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
18336,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
18338,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
18339,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
18363,mPOS,2017-03-29,mPOS,FMT_UNB_0370,,,True
18364,mPOS,2017-03-29,mPOS,FMT_UNB_0363,,,True
18380,mPOS,2017-03-29,mPOS,FMT_UNB_0200,,,True
18383,mPOS,2017-03-29,mPOS,FMT_POS_0070,,,True
18384,mPOS,2017-03-29,mPOS,FMT_POS_0080,,,True
18385,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True
18386,mPOS,2017-03-29,mPOS,FMT_POS_0060,,,True
18387,mPOS,2017-03-29,mPOS,FMT_POS_0310,,,True
18388,mPOS,2017-03-29,mPOS,FMT_POS_0100,,,True
18389,mPOS,2017-03-29,mPOS,FMT_POS_0110,,,True
18390,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True
18391,mPOS,2017-03-29,mPOS,FMT_POS_0130,,,True
18392,mPOS,2017-03-29,mPOS,FMT_POS_0470,,,True
18393,mPOS,2017-03-29,mPOS,FMT_POS_0150,,,True
18394,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True
18395,mPOS,2017-03-29,mPOS,FMT_POS_0180,,,True
18396,mPOS,2017-03-29,mPOS,FMT_POS_0270,,,True
18397,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True
18398,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True
18399,mPOS,2017-03-29,mPOS,FMT_POS_1570,,,True
18400,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True
18401,mPOS,2017-03-29,mPOS,FMT_POS_7220,,,True
18402,mPOS,2017-03-29,mPOS,FMT_POS_7230,,,True
18403,mPOS,2017-03-29,mPOS,FMT_POS_1670,,,True
18404,mPOS,2017-03-29,mPOS,FMT_PA_0850,,,True
18405,mPOS,2017-03-29,mPOS,FMT_PA_0851,,,True
18406,mPOS,2017-03-29,mPOS,FMT_PA_0852,,,True
18407,mPOS,2017-03-29,mPOS,FMT_PA_0853,,,True
18408,mPOS,2017-03-29,mPOS,FMT_PA_0854,,,True
18409,mPOS,2017-03-29,mPOS,FMT_PA_0855,,,True
18410,mPOS,2017-03-29,mPOS,FMT_PA_0930,,,True
18411,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True
18412,mPOS,2017-03-29,mPOS,FMT_PA_0780,,,True
18413,mPOS,2017-03-29,mPOS,FMT_PA_0790,,,True
18414,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True
18415,mPOS,2017-03-29,mPOS,FMT_UNB_0771,,,True
18417,mPOS,2017-03-29,mPOS,report001,,,True
18418,mPOS,2017-03-29,mPOS,report001,,,True
18420,mPOS,2017-03-29,mPOS,report001,,,True
18421,mPOS,2017-03-29,mPOS,report001,,,True
18422,mPOS,2017-03-29,mPOS,report001,,,True
18423,mPOS,2017-03-29,mPOS,report001,,,True
18424,mPOS,2017-03-29,mPOS,report001,,,True
18425,mPOS,2017-03-29,mPOS,report001,,,True
18426,mPOS,2017-03-29,mPOS,report001,,,True
18427,mPOS,2017-03-29,mPOS,report001,,,True
18428,mPOS,2017-03-29,mPOS,report001,,,True
18429,mPOS,2017-03-29,mPOS,report001,,,True
18430,mPOS,2017-03-29,mPOS,report001,,,True
18431,mPOS,2017-03-29,mPOS,report001,,,True
18432,mPOS,2017-03-29,mPOS,FMT_UNB_0201,,,True
18433,mPOS,2017-03-29,mPOS,FMT_UNB_0200,,,True
18434,mPOS,2017-03-29,mPOS,FMT_POS_0070,,,True
18435,mPOS,2017-03-29,mPOS,FMT_POS_0080,,,True
18436,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True
18437,mPOS,2017-03-29,mPOS,FMT_POS_0060,,,True
18438,mPOS,2017-03-29,mPOS,FMT_POS_0310,,,True
18439,mPOS,2017-03-29,mPOS,FMT_POS_0100,,,True
18440,mPOS,2017-03-29,mPOS,FMT_POS_0110,,,True
18441,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True
18442,mPOS,2017-03-29,mPOS,FMT_POS_0130,,,True
18443,mPOS,2017-03-29,mPOS,FMT_POS_0470,,,True
18444,mPOS,2017-03-29,mPOS,FMT_POS_0150,,,True
18445,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True
18446,mPOS,2017-03-29,mPOS,FMT_POS_0180,,,True
18447,mPOS,2017-03-29,mPOS,FMT_POS_0270,,,True
18448,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True
18449,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True
18450,mPOS,2017-03-29,mPOS,FMT_POS_1570,,,True
18451,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True
18452,mPOS,2017-03-29,mPOS,FMT_POS_7220,,,True
18453,mPOS,2017-03-29,mPOS,FMT_POS_7230,,,True
18454,mPOS,2017-03-29,mPOS,FMT_POS_1670,,,True
18455,mPOS,2017-03-29,mPOS,FMT_PA_0850,,,True
18456,mPOS,2017-03-29,mPOS,FMT_PA_0851,,,True
18457,mPOS,2017-03-29,mPOS,FMT_PA_0852,,,True
18458,mPOS,2017-03-29,mPOS,FMT_PA_0853,,,True
18459,mPOS,2017-03-29,mPOS,FMT_PA_0854,,,True
18460,mPOS,2017-03-29,mPOS,FMT_PA_0855,,,True
18461,mPOS,2017-03-29,mPOS,FMT_PA_0930,,,True
18462,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True
18463,mPOS,2017-03-29,mPOS,FMT_PA_0780,,,True
18464,mPOS,2017-03-29,mPOS,FMT_PA_0790,,,True
18465,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True
18535,mPOS,2017-03-29,mPOS,report001,,,True
18536,mPOS,2017-03-29,mPOS,report001,,,True
18539,mPOS,2017-03-29,mPOS,report001,,,True
18540,mPOS,2017-03-29,mPOS,report001,,,True
18541,mPOS,2017-03-29,mPOS,report001,,,True
18542,mPOS,2017-03-29,mPOS,report001,,,True
18543,mPOS,2017-03-29,mPOS,report001,,,True
18544,mPOS,2017-03-29,mPOS,report001,,,True
18545,mPOS,2017-03-29,mPOS,report001,,,True
18546,mPOS,2017-03-29,mPOS,report001,,,True
18547,mPOS,2017-03-29,mPOS,report001,,,True
18548,mPOS,2017-03-29,mPOS,report001,,,True
18549,mPOS,2017-03-29,mPOS,report001,,,True
18550,mPOS,2017-03-29,mPOS,report001,,,True
18551,mPOS,2017-03-29,mPOS,report001,,,True
18552,mPOS,2017-03-29,mPOS,report001,,,True
18577,mPOS,2017-03-29,mPOS,report001,,,True
18578,mPOS,2017-03-29,mPOS,report001,,,True
18579,mPOS,2017-03-29,mPOS,report001,,,True
18580,mPOS,2017-03-29,mPOS,report001,,,True
18581,mPOS,2017-03-29,mPOS,report001,,,True
18582,mPOS,2017-03-29,mPOS,report001,,,True
18583,mPOS,2017-03-29,mPOS,report001,,,True
18584,mPOS,2017-03-29,mPOS,report001,,,True
18587,mPOS,2017-03-29,mPOS,report001,,,True
18588,mPOS,2017-03-29,mPOS,report001,,,True
18589,mPOS,2017-03-29,mPOS,report001,,,True
18590,mPOS,2017-03-29,mPOS,report001,,,True
18591,mPOS,2017-03-29,mPOS,report001,,,True
18592,mPOS,2017-03-29,mPOS,report001,,,True
18593,mPOS,2017-03-29,mPOS,report001,,,True
18594,mPOS,2017-03-29,mPOS,report001,,,True
18604,mPOS,2017-03-29,mPOS,report001,,,True
18605,mPOS,2017-03-29,mPOS,report001,,,True
18630,mPOS,2017-03-29,mPOS,FMT_UNB_0090,,,True
18631,mPOS,2017-03-29,mPOS,FMT_UNB_0090,,,True
18634,mPOS,2017-03-29,mPOS,FMT_UNB_0670,,,True
18635,mPOS,2017-03-29,mPOS,FMT_UNB_0670,,,True
18636,mPOS,2017-03-29,mPOS,report001,,,True
18637,mPOS,2017-03-29,mPOS,report001,,,True
18660,mPOS,2017-03-29,mPOS,report001,,,True
18661,mPOS,2017-03-29,mPOS,report001,,,True
18662,mPOS,2017-03-29,mPOS,report001,,,True
18663,mPOS,2017-03-29,mPOS,report001,,,True
18664,mPOS,2017-03-29,mPOS,report001,,,True
18665,mPOS,2017-03-29,mPOS,report001,,,True
18666,mPOS,2017-03-29,mPOS,report001,,,True
18667,mPOS,2017-03-29,mPOS,report001,,,True
18668,mPOS,2017-03-29,mPOS,report001,,,True
18669,mPOS,2017-03-29,mPOS,report001,,,True
19059,mPOS,2017-03-29,mPOS,FMT_UNB_0650,,,True
19060,mPOS,2017-03-29,mPOS,FMT_UNB_0650,,,True
19063,mPOS,2017-03-29,mPOS,FMT_POS_0070,,,True
19064,mPOS,2017-03-29,mPOS,FMT_POS_0080,,,True
19065,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True
19066,mPOS,2017-03-29,mPOS,FMT_POS_0060,,,True
19067,mPOS,2017-03-29,mPOS,FMT_POS_0310,,,True
19068,mPOS,2017-03-29,mPOS,FMT_POS_0100,,,True
19069,mPOS,2017-03-29,mPOS,FMT_POS_0110,,,True
19070,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True
19071,mPOS,2017-03-29,mPOS,FMT_POS_0130,,,True
19072,mPOS,2017-03-29,mPOS,FMT_POS_0470,,,True
19073,mPOS,2017-03-29,mPOS,FMT_POS_0150,,,True
19074,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True
19075,mPOS,2017-03-29,mPOS,FMT_POS_0180,,,True
19076,mPOS,2017-03-29,mPOS,FMT_POS_0270,,,True
19077,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True
19078,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True
19079,mPOS,2017-03-29,mPOS,FMT_POS_1570,,,True
19080,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True
19081,mPOS,2017-03-29,mPOS,FMT_POS_7220,,,True
19082,mPOS,2017-03-29,mPOS,FMT_POS_7230,,,True
19083,mPOS,2017-03-29,mPOS,FMT_POS_1670,,,True
19084,mPOS,2017-03-29,mPOS,FMT_PA_0850,,,True
19085,mPOS,2017-03-29,mPOS,FMT_PA_0851,,,True
19086,mPOS,2017-03-29,mPOS,FMT_PA_0852,,,True
19087,mPOS,2017-03-29,mPOS,FMT_PA_0853,,,True
19088,mPOS,2017-03-29,mPOS,FMT_PA_0854,,,True
19089,mPOS,2017-03-29,mPOS,FMT_PA_0855,,,True
19090,mPOS,2017-03-29,mPOS,FMT_PA_0930,,,True
19091,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True
19092,mPOS,2017-03-29,mPOS,FMT_PA_0780,,,True
19093,mPOS,2017-03-29,mPOS,FMT_PA_0790,,,True
19094,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True
19095,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
19096,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
19097,mPOS,2017-03-29,mPOS,FMT_POS_0070,,,True
19098,mPOS,2017-03-29,mPOS,FMT_POS_0080,,,True
19099,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True
19100,mPOS,2017-03-29,mPOS,FMT_POS_0060,,,True
19101,mPOS,2017-03-29,mPOS,FMT_POS_0310,,,True
19102,mPOS,2017-03-29,mPOS,FMT_POS_0100,,,True
19103,mPOS,2017-03-29,mPOS,FMT_POS_0110,,,True
19104,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True
19105,mPOS,2017-03-29,mPOS,FMT_POS_0130,,,True
19106,mPOS,2017-03-29,mPOS,FMT_POS_0470,,,True
19107,mPOS,2017-03-29,mPOS,FMT_POS_0150,,,True
19108,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True
19109,mPOS,2017-03-29,mPOS,FMT_POS_0180,,,True
19110,mPOS,2017-03-29,mPOS,FMT_POS_0270,,,True
19111,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True
19112,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True
19113,mPOS,2017-03-29,mPOS,FMT_POS_1570,,,True
19114,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True
19115,mPOS,2017-03-29,mPOS,FMT_POS_7220,,,True
19116,mPOS,2017-03-29,mPOS,FMT_POS_7230,,,True
19117,mPOS,2017-03-29,mPOS,FMT_POS_1670,,,True
19118,mPOS,2017-03-29,mPOS,FMT_PA_0850,,,True
19119,mPOS,2017-03-29,mPOS,FMT_PA_0851,,,True
19120,mPOS,2017-03-29,mPOS,FMT_PA_0852,,,True
19121,mPOS,2017-03-29,mPOS,FMT_PA_0853,,,True
19122,mPOS,2017-03-29,mPOS,FMT_PA_0854,,,True
19123,mPOS,2017-03-29,mPOS,FMT_PA_0855,,,True
19124,mPOS,2017-03-29,mPOS,FMT_PA_0930,,,True
19125,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True
19126,mPOS,2017-03-29,mPOS,FMT_PA_0780,,,True
19127,mPOS,2017-03-29,mPOS,FMT_PA_0790,,,True
19128,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True
19129,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
19130,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
19146,mPOS,2017-03-29,mPOS,FMT_UNB_0770,,,True
19149,mPOS,2017-03-29,mPOS,FMT_PA_0950,,,True
19198,mPOS,2017-03-29,mPOS,report001,,,True
19199,mPOS,2017-03-29,mPOS,report001,,,True
19470,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True
19471,mPOS,2017-03-29,mPOS,FMT_POS_0070,,,True
19472,mPOS,2017-03-29,mPOS,FMT_POS_0080,,,True
19473,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True
19474,mPOS,2017-03-29,mPOS,FMT_POS_0060,,,True
19475,mPOS,2017-03-29,mPOS,FMT_POS_0310,,,True
19476,mPOS,2017-03-29,mPOS,FMT_POS_0100,,,True
19477,mPOS,2017-03-29,mPOS,FMT_POS_0110,,,True
19478,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True
19479,mPOS,2017-03-29,mPOS,FMT_POS_0130,,,True
19480,mPOS,2017-03-29,mPOS,FMT_POS_0470,,,True
19481,mPOS,2017-03-29,mPOS,FMT_POS_0150,,,True
19482,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True
19483,mPOS,2017-03-29,mPOS,FMT_POS_0180,,,True
19484,mPOS,2017-03-29,mPOS,FMT_POS_0270,,,True
19485,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True
19486,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True
19487,mPOS,2017-03-29,mPOS,FMT_POS_1570,,,True
19488,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True
19489,mPOS,2017-03-29,mPOS,FMT_POS_7220,,,True
19490,mPOS,2017-03-29,mPOS,FMT_POS_7230,,,True
19491,mPOS,2017-03-29,mPOS,FMT_POS_1670,,,True
19492,mPOS,2017-03-29,mPOS,FMT_PA_0850,,,True
19493,mPOS,2017-03-29,mPOS,FMT_PA_0851,,,True
19494,mPOS,2017-03-29,mPOS,FMT_PA_0852,,,True
19495,mPOS,2017-03-29,mPOS,FMT_PA_0853,,,True
19496,mPOS,2017-03-29,mPOS,FMT_PA_0854,,,True
19497,mPOS,2017-03-29,mPOS,FMT_PA_0855,,,True
19498,mPOS,2017-03-29,mPOS,FMT_PA_0930,,,True
19499,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True
19500,mPOS,2017-03-29,mPOS,FMT_PA_0780,,,True
19501,mPOS,2017-03-29,mPOS,FMT_PA_0790,,,True
19502,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True
19504,mPOS,2017-03-29,mPOS,FMT_POS_0070,,,True
19505,mPOS,2017-03-29,mPOS,FMT_POS_0080,,,True
19506,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True
19507,mPOS,2017-03-29,mPOS,FMT_POS_0060,,,True
19508,mPOS,2017-03-29,mPOS,FMT_POS_0310,,,True
19509,mPOS,2017-03-29,mPOS,FMT_POS_0100,,,True
19510,mPOS,2017-03-29,mPOS,FMT_POS_0110,,,True
19511,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True
19512,mPOS,2017-03-29,mPOS,FMT_POS_0130,,,True
19513,mPOS,2017-03-29,mPOS,FMT_POS_0470,,,True
19514,mPOS,2017-03-29,mPOS,FMT_POS_0150,,,True
19515,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True
19516,mPOS,2017-03-29,mPOS,FMT_POS_0180,,,True
19517,mPOS,2017-03-29,mPOS,FMT_POS_0270,,,True
19518,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True
19519,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True
19520,mPOS,2017-03-29,mPOS,FMT_POS_1570,,,True
19521,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True
19522,mPOS,2017-03-29,mPOS,FMT_POS_7220,,,True
19523,mPOS,2017-03-29,mPOS,FMT_POS_7230,,,True
19524,mPOS,2017-03-29,mPOS,FMT_POS_1670,,,True
19525,mPOS,2017-03-29,mPOS,FMT_PA_0850,,,True
19526,mPOS,2017-03-29,mPOS,FMT_PA_0851,,,True
19527,mPOS,2017-03-29,mPOS,FMT_PA_0852,,,True
19528,mPOS,2017-03-29,mPOS,FMT_PA_0853,,,True
19529,mPOS,2017-03-29,mPOS,FMT_PA_0854,,,True
19530,mPOS,2017-03-29,mPOS,FMT_PA_0855,,,True
19531,mPOS,2017-03-29,mPOS,FMT_PA_0930,,,True
19532,mPOS,2017-03-29,mPOS,FMT_PA_0750,,,True
19533,mPOS,2017-03-29,mPOS,FMT_PA_0780,,,True
19534,mPOS,2017-03-29,mPOS,FMT_PA_0790,,,True
19535,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True
19536,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
19538,mPOS,2017-03-29,mPOS,report001,,,True
19539,mPOS,2017-03-29,mPOS,report001,,,True
19540,mPOS,2017-03-29,mPOS,report001,,,True
19541,mPOS,2017-03-29,mPOS,report001,,,True
19542,mPOS,2017-03-29,mPOS,report001,,,True
19543,mPOS,2017-03-29,mPOS,report001,,,True
19544,mPOS,2017-03-29,mPOS,report001,,,True
19545,mPOS,2017-03-29,mPOS,report001,,,True
19546,mPOS,2017-03-29,mPOS,report001,,,True
19547,mPOS,2017-03-29,mPOS,report001,,,True
19551,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
19552,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
19558,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
19559,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
19561,mPOS,2017-03-29,mPOS,FMT_UNB_0370,,,True
19562,mPOS,2017-03-29,mPOS,FMT_UNB_0370,,,True
19563,mPOS,2017-03-29,mPOS,FMT_UNB_0650,,,True
19564,mPOS,2017-03-29,mPOS,FMT_UNB_0650,,,True
20922,mPOS,2017-03-29,mPOS,FMT_UNB_0201,,,True
20995,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
20996,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
20997,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
20999,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
21000,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
21001,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
21002,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
21003,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
21019,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
21020,mPOS,2017-03-29,mPOS,FMT_POS_0070,,,True
21021,mPOS,2017-03-29,mPOS,FMT_POS_0080,,,True
21022,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True
21023,mPOS,2017-03-29,mPOS,FMT_POS_0060,,,True
21024,mPOS,2017-03-29,mPOS,FMT_POS_0310,,,True
21025,mPOS,2017-03-29,mPOS,FMT_POS_0100,,,True
21026,mPOS,2017-03-29,mPOS,FMT_POS_0110,,,True
21027,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True
21028,mPOS,2017-03-29,mPOS,FMT_POS_0130,,,True
21029,mPOS,2017-03-29,mPOS,FMT_POS_0470,,,True
21030,mPOS,2017-03-29,mPOS,FMT_POS_0150,,,True
21031,mPOS,2017-03-29,mPOS,FMT_POS_0360,,,True
21032,mPOS,2017-03-29,mPOS,FMT_POS_0180,,,True
21033,mPOS,2017-03-29,mPOS,FMT_POS_0270,,,True
21034,mPOS,2017-03-29,mPOS,FMT_POS_0290,,,True
21035,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True
21036,mPOS,2017-03-29,mPOS,FMT_POS_1570,,,True
21037,mPOS,2017-03-29,mPOS,FMT_POS_7210,,,True
21038,mPOS,2017-03-29,mPOS,FMT_POS_7220,,,True
21039,mPOS,2017-03-29,mPOS,FMT_POS_7230,,,True
21040,mPOS,2017-03-29,mPOS,FMT_POS_1670,,,True
21041,mPOS,2017-03-29,mPOS,FMT_PA_0850,,,True
21042,mPOS,2017-03-29,mPOS,FMT_PA_0851,,,True
21043,mPOS,2017-03-29,mPOS,FMT_PA_0852,,,True
21044,mPOS,2017-03-29,mPOS,FMT_PA_0853,,,True
