,username,query_date,report_name,doc,start_date,end_date,is_period
2231,mPOS,2017-02-17,mPOS,null{,,,True
2232,mPOS,2017-02-17,mPOS,null{,,,True
2233,mPOS,2017-02-17,mPOS,null{,,,True
2234,mPOS,2017-02-17,mPOS,null{,,,True
2235,mPOS,2017-02-17,mPOS,null{,,,True
2239,mPOS,2017-02-17,mPOS,null{,,,True
2240,mPOS,2017-02-17,mPOS,null{,,,True
2241,mPOS,2017-02-17,mPOS,null{,,,True
2242,mPOS,2017-02-17,mPOS,null{,,,True
2243,mPOS,2017-02-17,mPOS,null{,,,True
2244,mPOS,2017-02-17,mPOS,null{,,,True
2245,mPOS,2017-02-17,mPOS,null{,,,True
2246,mPOS,2017-02-17,mPOS,null{,,,True
2247,mPOS,2017-02-17,mPOS,null{,,,True
2248,mPOS,2017-02-17,mPOS,null{,,,True
2249,mPOS,2017-02-17,mPOS,null{,,,True
2250,mPOS,2017-02-17,mPOS,null{,,,True
2251,mPOS,2017-02-17,mPOS,null{,,,True
2252,mPOS,2017-02-17,mPOS,null{,,,True
2253,mPOS,2017-02-17,mPOS,null{,,,True
2254,mPOS,2017-02-17,mPOS,null{,,,True
2255,mPOS,2017-02-17,mPOS,null{,,,True
2256,mPOS,2017-02-17,mPOS,null{,,,True
2257,mPOS,2017-02-17,mPOS,null{,,,True
2258,mPOS,2017-02-17,mPOS,null{,,,True
2259,mPOS,2017-02-17,mPOS,null{,,,True
2260,mPOS,2017-02-17,mPOS,null{,,,True
2261,mPOS,2017-02-17,mPOS,null{,,,True
2262,mPOS,2017-02-17,mPOS,null{,,,True
2263,mPOS,2017-02-17,mPOS,null{,,,True
8681,CSIS,2017-03-06,CSIS,null{,2016-08-07,2016-08-16,True
