,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
13917,mPOS,2017-03-20,mPOS,FMT_PA_0710,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13918,mPOS,2017-03-20,mPOS,FMT_PA_0710,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13920,mPOS,2017-03-20,mPOS,FMT_PA_0710,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13922,mPOS,2017-03-20,mPOS,FMT_PA_0710,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13923,mPOS,2017-03-20,mPOS,FMT_PA_0710,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13924,mPOS,2017-03-20,mPOS,FMT_PA_0710,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14012,mPOS,2017-03-20,mPOS,FMT_PA_0710,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14071,mPOS,2017-03-20,mPOS,FMT_PA_0710,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14087,mPOS,2017-03-20,mPOS,FMT_PA_0710,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14090,mPOS,2017-03-20,mPOS,FMT_PA_0710,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14123,mPOS,2017-03-20,mPOS,FMT_PA_0710,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14137,001415,2017-03-20,001415,FMT_PA_0710,2016-02-27,2016-02-27,True,2017,3,20,1,2016,2,27,6,2016,2,27,6
14169,mPOS,2017-03-20,mPOS,FMT_PA_0710,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14230,mPOS,2017-03-20,mPOS,FMT_PA_0710,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14263,mPOS,2017-03-20,mPOS,FMT_PA_0710,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14323,mPOS,2017-03-20,mPOS,FMT_PA_0710,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14336,mPOS,2017-03-20,mPOS,FMT_PA_0710,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14337,mPOS,2017-03-20,mPOS,FMT_PA_0710,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14339,mPOS,2017-03-20,mPOS,FMT_PA_0710,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14341,mPOS,2017-03-20,mPOS,FMT_PA_0710,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14343,mPOS,2017-03-20,mPOS,FMT_PA_0710,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14387,mPOS,2017-03-20,mPOS,FMT_PA_0710,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14399,000279,2017-04-12,000279,FMT_PA_0710,,9999-12-31,True,2017,4,12,3,0,0,0,0,0,0,0,0
14401,000279,2017-04-12,000279,FMT_PA_0710,2017-04-05,2017-04-05,True,2017,4,12,3,2017,4,5,3,2017,4,5,3
14403,000279,2017-04-12,000279,FMT_PA_0710,,9999-12-31,True,2017,4,12,3,0,0,0,0,0,0,0,0
14445,mPOS,2017-03-21,mPOS,FMT_PA_0710,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14478,mPOS,2017-03-21,mPOS,FMT_PA_0710,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14512,mPOS,2017-03-21,mPOS,FMT_PA_0710,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14561,mPOS,2017-03-21,mPOS,FMT_PA_0710,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14626,mPOS,2017-03-21,mPOS,FMT_PA_0710,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14744,mPOS,2017-03-22,mPOS,FMT_PA_0710,,,True,2017,3,22,3,0,0,0,0,0,0,0,0
14831,mPOS,2017-03-24,mPOS,FMT_PA_0710,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15000,mPOS,2017-03-23,mPOS,FMT_PA_0710,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15044,mPOS,2017-03-24,mPOS,FMT_PA_0710,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15116,mPOS,2017-03-23,mPOS,FMT_PA_0710,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15237,mPOS,2017-03-21,mPOS,FMT_PA_0710,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
15240,mPOS,2017-03-21,mPOS,FMT_PA_0710,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
15628,mPOS,2017-03-23,mPOS,FMT_PA_0710,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15767,mPOS,2017-03-21,mPOS,FMT_PA_0710,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
15866,mPOS,2017-03-21,mPOS,FMT_PA_0710,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
15967,mPOS,2017-03-23,mPOS,FMT_PA_0710,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16049,mPOS,2017-03-24,mPOS,FMT_PA_0710,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16084,mPOS,2017-03-24,mPOS,FMT_PA_0710,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16111,mPOS,2017-03-24,mPOS,FMT_PA_0710,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16135,mPOS,2017-03-24,mPOS,FMT_PA_0710,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16142,mPOS,2017-03-24,mPOS,FMT_PA_0710,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16143,mPOS,2017-03-24,mPOS,FMT_PA_0710,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16149,mPOS,2017-03-24,mPOS,FMT_PA_0710,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16208,mPOS,2017-03-24,mPOS,FMT_PA_0710,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16279,mPOS,2017-03-24,mPOS,FMT_PA_0710,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16386,mPOS,2017-03-23,mPOS,FMT_PA_0710,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16423,mPOS,2017-03-23,mPOS,FMT_PA_0710,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16503,mPOS,2017-03-23,mPOS,FMT_PA_0710,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16540,mPOS,2017-03-23,mPOS,FMT_PA_0710,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16587,mPOS,2017-03-23,mPOS,FMT_PA_0710,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16653,mPOS,2017-03-24,mPOS,FMT_PA_0710,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16685,mPOS,2017-03-24,mPOS,FMT_PA_0710,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16717,mPOS,2017-03-24,mPOS,FMT_PA_0710,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16749,mPOS,2017-03-24,mPOS,FMT_PA_0710,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16759,mPOS,2017-03-24,mPOS,FMT_PA_0710,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16768,mPOS,2017-03-24,mPOS,FMT_PA_0710,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16831,mPOS,2017-03-24,mPOS,FMT_PA_0710,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16834,mPOS,2017-03-24,mPOS,FMT_PA_0710,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16838,mPOS,2017-03-24,mPOS,FMT_PA_0710,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17008,mPOS,2017-03-24,mPOS,FMT_PA_0710,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17022,002064,2017-03-22,002064,FMT_PA_0710,2017-02-01,2017-03-22,True,2017,3,22,3,2017,2,1,3,2017,3,22,3
17023,002064,2017-03-22,002064,FMT_PA_0710,2017-02-01,2017-03-22,True,2017,3,22,3,2017,2,1,3,2017,3,22,3
17173,mPOS,2017-03-21,mPOS,FMT_PA_0710,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17187,mPOS,2017-03-21,mPOS,FMT_PA_0710,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17222,mPOS,2017-03-21,mPOS,FMT_PA_0710,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17284,mPOS,2017-03-23,mPOS,FMT_PA_0710,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17325,mPOS,2017-03-23,mPOS,FMT_PA_0710,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17425,mPOS,2017-03-23,mPOS,FMT_PA_0710,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17540,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
17541,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
17584,mPOS,2017-03-31,mPOS,FMT_PA_0710,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17627,mPOS,2017-03-30,mPOS,FMT_PA_0710,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17675,mPOS,2017-03-31,mPOS,FMT_PA_0710,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17787,mPOS,2017-03-30,mPOS,FMT_PA_0710,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17826,mPOS,2017-03-31,mPOS,FMT_PA_0710,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17901,mPOS,2017-03-30,mPOS,FMT_PA_0710,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18074,mPOS,2017-03-30,mPOS,FMT_PA_0710,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18159,mPOS,2017-03-30,mPOS,FMT_PA_0710,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18233,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18266,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18302,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
18414,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18465,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18560,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
18771,user18,2017-03-27,user18,FMT_PA_0710,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18856,user18,2017-03-27,user18,FMT_PA_0710,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18933,user18,2017-03-27,user18,FMT_PA_0710,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19010,user18,2017-03-27,user18,FMT_PA_0710,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19094,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19128,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19232,user15,2017-03-27,user15,FMT_PA_0710,2014-03-01,2017-12-31,True,2017,3,27,1,2014,3,1,6,2017,12,31,7
19310,user10,2017-03-27,user10,FMT_PA_0710,2016-03-26,2016-03-28,True,2017,3,27,1,2016,3,26,6,2016,3,28,1
19387,user10,2017-03-27,user10,FMT_PA_0710,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19470,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19502,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19535,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19619,mPOS,2017-03-31,mPOS,FMT_PA_0710,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19629,mPOS,2017-03-31,mPOS,FMT_PA_0710,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19759,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19762,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19784,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19787,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19863,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19925,user18,2017-03-27,user18,FMT_PA_0710,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
20094,mPOS,2017-03-30,mPOS,FMT_PA_0710,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20407,mPOS,2017-03-30,mPOS,FMT_PA_0710,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20542,yusiang,2017-03-27,yusiang,FMT_PA_0710,2012-01-01,2017-01-01,True,2017,3,27,1,2012,1,1,7,2017,1,1,7
20626,mPOS,2017-03-31,mPOS,FMT_PA_0710,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20710,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20719,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20735,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20848,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20881,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20915,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20916,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20917,mPOS,2017-03-28,mPOS,FMT_PA_0710,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20980,mPOS,2017-03-30,mPOS,FMT_PA_0710,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21051,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21054,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21187,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21220,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21266,mPOS,2017-03-29,mPOS,FMT_PA_0710,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21298,mPOS,2017-04-05,mPOS,FMT_PA_0710,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21357,mPOS,2017-04-06,mPOS,FMT_PA_0710,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
21389,mPOS,2017-04-05,mPOS,FMT_PA_0710,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21485,mPOS,2017-04-05,mPOS,FMT_PA_0710,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21591,mPOS,2017-04-05,mPOS,FMT_PA_0710,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21597,user8,2017-04-05,user8,FMT_PA_0710,2017-01-01,2017-05-05,True,2017,4,5,3,2017,1,1,7,2017,5,5,5
21604,user8,2017-04-05,user8,FMT_PA_0710,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
21738,mPOS,2017-04-06,mPOS,FMT_PA_0710,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22358,user9,2017-04-06,user9,FMT_PA_0710,,9999-12-31,True,2017,4,6,4,0,0,0,0,0,0,0,0
22359,user9,2017-04-06,user9,FMT_PA_0710,,9999-12-31,True,2017,4,6,4,0,0,0,0,0,0,0,0
22402,mPOS,2017-04-06,mPOS,FMT_PA_0710,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22835,mPOS,2017-04-10,mPOS,FMT_PA_0710,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22849,001415,2017-04-10,001415,FMT_PA_0710,2014-01-01,2017-04-30,True,2017,4,10,1,2014,1,1,3,2017,4,30,7
22898,mPOS,2017-04-10,mPOS,FMT_PA_0710,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22951,mPOS,2017-04-10,mPOS,FMT_PA_0710,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
23021,001415,2017-04-10,001415,FMT_PA_0710,2014-01-01,2017-04-30,True,2017,4,10,1,2014,1,1,3,2017,4,30,7
23356,mPOS,2017-04-07,mPOS,FMT_PA_0710,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23443,mPOS,2017-04-07,mPOS,FMT_PA_0710,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23712,mPOS,2017-04-07,mPOS,FMT_PA_0710,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23782,mPOS,2017-04-07,mPOS,FMT_PA_0710,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23815,mPOS,2017-04-07,mPOS,FMT_PA_0710,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24246,001415,2017-04-10,001415,FMT_PA_0710,2014-01-01,2017-04-30,True,2017,4,10,1,2014,1,1,3,2017,4,30,7
24247,001415,2017-04-10,001415,FMT_PA_0710,2014-01-01,2017-04-30,True,2017,4,10,1,2014,1,1,3,2017,4,30,7
24256,001415,2017-04-10,001415,FMT_PA_0710,2014-01-01,2017-04-30,True,2017,4,10,1,2014,1,1,3,2017,4,30,7
24259,001415,2017-04-10,001415,FMT_PA_0710,2014-01-01,2017-04-30,True,2017,4,10,1,2014,1,1,3,2017,4,30,7
24262,001415,2017-04-10,001415,FMT_PA_0710,2014-01-01,2017-04-30,True,2017,4,10,1,2014,1,1,3,2017,4,30,7
24404,mPOS,2017-04-06,mPOS,FMT_PA_0710,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24444,mPOS,2017-04-08,mPOS,FMT_PA_0710,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24496,mPOS,2017-04-08,mPOS,FMT_PA_0710,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24528,mPOS,2017-04-08,mPOS,FMT_PA_0710,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24851,001415,2017-04-10,001415,FMT_PA_0710,2014-01-01,2017-04-30,True,2017,4,10,1,2014,1,1,3,2017,4,30,7
24923,001415,2017-04-10,001415,FMT_PA_0710,2014-01-01,2017-04-30,True,2017,4,10,1,2014,1,1,3,2017,4,30,7
25278,mPOS,2017-04-07,mPOS,FMT_PA_0710,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25381,mPOS,2017-04-06,mPOS,FMT_PA_0710,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25603,mPOS,2017-04-08,mPOS,FMT_PA_0710,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25752,mPOS,2017-04-07,mPOS,FMT_PA_0710,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25909,mPOS,2017-04-07,mPOS,FMT_PA_0710,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
26085,mPOS,2017-04-10,mPOS,FMT_PA_0710,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26117,mPOS,2017-04-10,mPOS,FMT_PA_0710,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26158,mPOS,2017-04-10,mPOS,FMT_PA_0710,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26356,mPOS,2017-04-11,mPOS,FMT_PA_0710,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26513,mPOS,2017-04-10,mPOS,FMT_PA_0710,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26514,mPOS,2017-04-10,mPOS,FMT_PA_0710,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26570,001415,2017-04-11,001415,FMT_PA_0710,2017-03-01,2017-04-05,True,2017,4,11,2,2017,3,1,3,2017,4,5,3
26666,000279,2017-04-12,000279,FMT_PA_0710,2017-02-02,2017-04-30,True,2017,4,12,3,2017,2,2,4,2017,4,30,7
26667,000279,2017-04-12,000279,FMT_PA_0710,2017-02-02,2017-04-30,True,2017,4,12,3,2017,2,2,4,2017,4,30,7
26827,000279,2017-04-12,000279,FMT_PA_0710,2017-02-02,2017-04-30,True,2017,4,12,3,2017,2,2,4,2017,4,30,7
26943,mPOS,2017-04-10,mPOS,FMT_PA_0710,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26996,000898,2017-04-10,000898,FMT_PA_0710,2017-01-01,2017-04-01,True,2017,4,10,1,2017,1,1,7,2017,4,1,6
27096,mPOS,2017-04-11,mPOS,FMT_PA_0710,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27193,mPOS,2017-04-11,mPOS,FMT_PA_0710,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27226,mPOS,2017-04-11,mPOS,FMT_PA_0710,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27358,mPOS,2017-04-11,mPOS,FMT_PA_0710,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27393,mPOS,2017-04-11,mPOS,FMT_PA_0710,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27476,mPOS,2017-04-11,mPOS,FMT_PA_0710,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27550,mPOS,2017-04-11,mPOS,FMT_PA_0710,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27627,mPOS,2017-04-11,mPOS,FMT_PA_0710,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27658,mPOS,2017-04-11,mPOS,FMT_PA_0710,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27669,000279,2017-04-12,000279,FMT_PA_0710,,9999-12-31,True,2017,4,12,3,0,0,0,0,0,0,0,0
27670,000279,2017-04-12,000279,FMT_PA_0710,,9999-12-31,True,2017,4,12,3,0,0,0,0,0,0,0,0
27671,000279,2017-04-12,000279,FMT_PA_0710,2017-02-27,2017-04-30,True,2017,4,12,3,2017,2,27,1,2017,4,30,7
27707,001415,2017-04-11,001415,FMT_PA_0710,2017-04-05,2017-04-05,True,2017,4,11,2,2017,4,5,3,2017,4,5,3
27781,mPOS,2017-04-10,mPOS,FMT_PA_0710,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27924,000898,2017-04-10,000898,FMT_PA_0710,2017-01-01,2017-04-01,True,2017,4,10,1,2017,1,1,7,2017,4,1,6
28006,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28037,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28102,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28187,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28226,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28256,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28289,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28320,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28370,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28413,000217,2017-04-15,000217,FMT_PA_0710,2017-04-05,2017-04-05,True,2017,4,15,6,2017,4,5,3,2017,4,5,3
28504,CSIS,2017-04-14,CSIS,FMT_PA_0710,2016-08-07,2016-08-16,True,2017,4,14,5,2016,8,7,7,2016,8,16,2
28529,001415,2017-04-11,001415,FMT_PA_0710,2017-04-05,2017-04-05,True,2017,4,11,2,2017,4,5,3,2017,4,5,3
28530,001415,2017-04-11,001415,FMT_PA_0710,2017-04-05,2017-04-05,True,2017,4,11,2,2017,4,5,3,2017,4,5,3
28533,001415,2017-04-11,001415,FMT_PA_0710,2017-01-01,2017-04-05,True,2017,4,11,2,2017,1,1,7,2017,4,5,3
28535,001415,2017-04-11,001415,FMT_PA_0710,2017-01-01,2017-04-05,True,2017,4,11,2,2017,1,1,7,2017,4,5,3
28536,001415,2017-04-11,001415,FMT_PA_0710,2017-01-01,2017-04-05,True,2017,4,11,2,2017,1,1,7,2017,4,5,3
28537,001415,2017-04-11,001415,FMT_PA_0710,2017-03-31,2017-03-31,True,2017,4,11,2,2017,3,31,5,2017,3,31,5
28538,001415,2017-04-11,001415,FMT_PA_0710,2017-03-01,2017-03-31,True,2017,4,11,2,2017,3,1,3,2017,3,31,5
28539,001415,2017-04-11,001415,FMT_PA_0710,2017-03-01,2017-03-31,True,2017,4,11,2,2017,3,1,3,2017,3,31,5
28541,001415,2017-04-11,001415,FMT_PA_0710,2017-03-31,2017-03-31,True,2017,4,11,2,2017,3,31,5,2017,3,31,5
28571,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28576,001415,2017-04-11,001415,FMT_PA_0710,2017-03-31,2017-03-31,True,2017,4,11,2,2017,3,31,5,2017,3,31,5
28577,001415,2017-04-11,001415,FMT_PA_0710,2017-03-31,2017-03-31,True,2017,4,11,2,2017,3,31,5,2017,3,31,5
28578,001415,2017-04-11,001415,FMT_PA_0710,2017-03-31,2017-03-31,True,2017,4,11,2,2017,3,31,5,2017,3,31,5
28615,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28650,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28746,mPOS,2017-04-10,mPOS,FMT_PA_0710,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28845,mPOS,2017-04-17,mPOS,FMT_PA_0710,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28866,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
28873,mPOS,2017-04-18,mPOS,FMT_PA_0710,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
28911,mPOS,2017-04-14,mPOS,FMT_PA_0710,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29078,mPOS,2017-04-13,mPOS,FMT_PA_0710,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29114,mPOS,2017-04-13,mPOS,FMT_PA_0710,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29192,mPOS,2017-04-13,mPOS,FMT_PA_0710,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
