,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
15035,mPOS,2017-03-24,mPOS,FMT_PA_0851,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15107,mPOS,2017-03-23,mPOS,FMT_PA_0851,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15150,mPOS,2017-03-24,mPOS,FMT_PA_0851,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15154,mPOS,2017-03-24,mPOS,FMT_PA_0851,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15157,mPOS,2017-03-24,mPOS,FMT_PA_0851,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15619,mPOS,2017-03-23,mPOS,FMT_PA_0851,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15758,mPOS,2017-03-21,mPOS,FMT_PA_0851,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
15958,mPOS,2017-03-23,mPOS,FMT_PA_0851,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16062,mPOS,2017-03-24,mPOS,FMT_PA_0851,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16097,mPOS,2017-03-24,mPOS,FMT_PA_0851,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16124,mPOS,2017-03-24,mPOS,FMT_PA_0851,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16199,mPOS,2017-03-24,mPOS,FMT_PA_0851,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16270,mPOS,2017-03-24,mPOS,FMT_PA_0851,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16377,mPOS,2017-03-23,mPOS,FMT_PA_0851,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16414,mPOS,2017-03-23,mPOS,FMT_PA_0851,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16474,mPOS,2017-03-23,mPOS,FMT_PA_0851,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16493,mPOS,2017-03-23,mPOS,FMT_PA_0851,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16531,mPOS,2017-03-23,mPOS,FMT_PA_0851,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16578,mPOS,2017-03-23,mPOS,FMT_PA_0851,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16644,mPOS,2017-03-24,mPOS,FMT_PA_0851,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16676,mPOS,2017-03-24,mPOS,FMT_PA_0851,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16708,mPOS,2017-03-24,mPOS,FMT_PA_0851,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16740,mPOS,2017-03-24,mPOS,FMT_PA_0851,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16816,mPOS,2017-03-24,mPOS,FMT_PA_0851,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16818,mPOS,2017-03-24,mPOS,FMT_PA_0851,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16822,mPOS,2017-03-24,mPOS,FMT_PA_0851,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16999,mPOS,2017-03-24,mPOS,FMT_PA_0851,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17213,mPOS,2017-03-21,mPOS,FMT_PA_0851,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17275,mPOS,2017-03-23,mPOS,FMT_PA_0851,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17316,mPOS,2017-03-23,mPOS,FMT_PA_0851,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17416,mPOS,2017-03-23,mPOS,FMT_PA_0851,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17575,mPOS,2017-03-31,mPOS,FMT_PA_0851,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17666,mPOS,2017-03-31,mPOS,FMT_PA_0851,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17778,mPOS,2017-03-30,mPOS,FMT_PA_0851,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17817,mPOS,2017-03-31,mPOS,FMT_PA_0851,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17892,mPOS,2017-03-30,mPOS,FMT_PA_0851,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18065,mPOS,2017-03-30,mPOS,FMT_PA_0851,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18150,mPOS,2017-03-30,mPOS,FMT_PA_0851,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18224,mPOS,2017-03-29,mPOS,FMT_PA_0851,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18257,mPOS,2017-03-29,mPOS,FMT_PA_0851,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18405,mPOS,2017-03-29,mPOS,FMT_PA_0851,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18456,mPOS,2017-03-29,mPOS,FMT_PA_0851,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18473,mPOS,2017-03-28,mPOS,FMT_PA_0851,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
18489,mPOS,2017-03-28,mPOS,FMT_PA_0851,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
18505,mPOS,2017-03-28,mPOS,FMT_PA_0851,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
18785,user18,2017-03-27,user18,FMT_PA_0851,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18870,user18,2017-03-27,user18,FMT_PA_0851,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18947,user18,2017-03-27,user18,FMT_PA_0851,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19024,user18,2017-03-27,user18,FMT_PA_0851,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19061,001415,2017-03-29,001415,FMT_PA_0851,2017-02-28,2017-02-28,True,2017,3,29,3,2017,2,28,2,2017,2,28,2
19085,mPOS,2017-03-29,mPOS,FMT_PA_0851,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19119,mPOS,2017-03-29,mPOS,FMT_PA_0851,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19246,user15,2017-03-27,user15,FMT_PA_0851,2014-03-01,2017-12-31,True,2017,3,27,1,2014,3,1,6,2017,12,31,7
19324,user10,2017-03-27,user10,FMT_PA_0851,2016-03-26,2016-03-28,True,2017,3,27,1,2016,3,26,6,2016,3,28,1
19401,user10,2017-03-27,user10,FMT_PA_0851,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19493,mPOS,2017-03-29,mPOS,FMT_PA_0851,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19526,mPOS,2017-03-29,mPOS,FMT_PA_0851,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19610,mPOS,2017-03-31,mPOS,FMT_PA_0851,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19799,mPOS,2017-03-28,mPOS,FMT_PA_0851,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19854,mPOS,2017-03-28,mPOS,FMT_PA_0851,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19939,user18,2017-03-27,user18,FMT_PA_0851,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
20062,001415,2017-03-28,001415,FMT_PA_0851,2017-02-27,2017-02-27,True,2017,3,28,2,2017,2,27,1,2017,2,27,1
20398,mPOS,2017-03-30,mPOS,FMT_PA_0851,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20556,yusiang,2017-03-27,yusiang,FMT_PA_0851,2012-01-01,2017-01-01,True,2017,3,27,1,2012,1,1,7,2017,1,1,7
20617,mPOS,2017-03-31,mPOS,FMT_PA_0851,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20702,mPOS,2017-03-28,mPOS,FMT_PA_0851,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20726,mPOS,2017-03-28,mPOS,FMT_PA_0851,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20839,mPOS,2017-03-28,mPOS,FMT_PA_0851,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20872,mPOS,2017-03-28,mPOS,FMT_PA_0851,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20906,mPOS,2017-03-28,mPOS,FMT_PA_0851,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20971,mPOS,2017-03-30,mPOS,FMT_PA_0851,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21042,mPOS,2017-03-29,mPOS,FMT_PA_0851,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21178,mPOS,2017-03-29,mPOS,FMT_PA_0851,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21211,mPOS,2017-03-29,mPOS,FMT_PA_0851,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21257,mPOS,2017-03-29,mPOS,FMT_PA_0851,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21380,mPOS,2017-04-05,mPOS,FMT_PA_0851,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21476,mPOS,2017-04-05,mPOS,FMT_PA_0851,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21582,mPOS,2017-04-05,mPOS,FMT_PA_0851,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
22393,mPOS,2017-04-06,mPOS,FMT_PA_0851,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22826,mPOS,2017-04-10,mPOS,FMT_PA_0851,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22889,mPOS,2017-04-10,mPOS,FMT_PA_0851,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22942,mPOS,2017-04-10,mPOS,FMT_PA_0851,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
23347,mPOS,2017-04-07,mPOS,FMT_PA_0851,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23434,mPOS,2017-04-07,mPOS,FMT_PA_0851,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23703,mPOS,2017-04-07,mPOS,FMT_PA_0851,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23730,001415,2017-04-07,001415,FMT_PA_0851,2017-02-27,2017-02-27,True,2017,4,7,5,2017,2,27,1,2017,2,27,1
23773,mPOS,2017-04-07,mPOS,FMT_PA_0851,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23806,mPOS,2017-04-07,mPOS,FMT_PA_0851,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24395,mPOS,2017-04-06,mPOS,FMT_PA_0851,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24435,mPOS,2017-04-08,mPOS,FMT_PA_0851,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24487,mPOS,2017-04-08,mPOS,FMT_PA_0851,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24519,mPOS,2017-04-08,mPOS,FMT_PA_0851,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24529,001415,2017-04-08,001415,FMT_PA_0851,2017-02-28,2017-02-28,True,2017,4,8,6,2017,2,28,2,2017,2,28,2
25269,mPOS,2017-04-07,mPOS,FMT_PA_0851,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25372,mPOS,2017-04-06,mPOS,FMT_PA_0851,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25594,mPOS,2017-04-08,mPOS,FMT_PA_0851,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25900,mPOS,2017-04-07,mPOS,FMT_PA_0851,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
26077,mPOS,2017-04-10,mPOS,FMT_PA_0851,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26108,mPOS,2017-04-10,mPOS,FMT_PA_0851,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26150,mPOS,2017-04-10,mPOS,FMT_PA_0851,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26348,mPOS,2017-04-11,mPOS,FMT_PA_0851,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26491,mPOS,2017-04-10,mPOS,FMT_PA_0851,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26492,mPOS,2017-04-10,mPOS,FMT_PA_0851,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26529,001415,2017-04-10,001415,FMT_PA_0851,2012-01-01,2020-01-01,True,2017,4,10,1,2012,1,1,7,2020,1,1,3
26934,mPOS,2017-04-10,mPOS,FMT_PA_0851,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27088,mPOS,2017-04-11,mPOS,FMT_PA_0851,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27185,mPOS,2017-04-11,mPOS,FMT_PA_0851,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27218,mPOS,2017-04-11,mPOS,FMT_PA_0851,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27326,mPOS,2017-04-11,mPOS,FMT_PA_0851,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27338,mPOS,2017-04-11,mPOS,FMT_PA_0851,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27350,mPOS,2017-04-11,mPOS,FMT_PA_0851,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27385,mPOS,2017-04-11,mPOS,FMT_PA_0851,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27468,mPOS,2017-04-11,mPOS,FMT_PA_0851,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27487,user1,2017-04-11,user1,FMT_PA_0851,2017-01-01,2017-04-30,True,2017,4,11,2,2017,1,1,7,2017,4,30,7
27501,mPOS,2017-04-11,mPOS,FMT_PA_0851,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27502,mPOS,2017-04-11,mPOS,FMT_PA_0851,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27518,001415,2017-04-11,001415,FMT_PA_0851,2017-04-05,2017-04-05,True,2017,4,11,2,2017,4,5,3,2017,4,5,3
27541,mPOS,2017-04-11,mPOS,FMT_PA_0851,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27585,001415,2017-04-11,001415,FMT_PA_0851,2017-04-05,2017-04-05,True,2017,4,11,2,2017,4,5,3,2017,4,5,3
27586,001415,2017-04-11,001415,FMT_PA_0851,2017-04-05,2017-04-05,True,2017,4,11,2,2017,4,5,3,2017,4,5,3
27588,mPOS,2017-04-11,mPOS,FMT_PA_0851,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27619,mPOS,2017-04-11,mPOS,FMT_PA_0851,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27650,mPOS,2017-04-11,mPOS,FMT_PA_0851,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27772,mPOS,2017-04-10,mPOS,FMT_PA_0851,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27874,001415,2017-04-11,001415,FMT_PA_0851,2017-04-05,2017-04-05,True,2017,4,11,2,2017,4,5,3,2017,4,5,3
27998,mPOS,2017-04-14,mPOS,FMT_PA_0851,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28029,mPOS,2017-04-14,mPOS,FMT_PA_0851,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28094,mPOS,2017-04-14,mPOS,FMT_PA_0851,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28179,mPOS,2017-04-14,mPOS,FMT_PA_0851,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28218,mPOS,2017-04-14,mPOS,FMT_PA_0851,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28248,mPOS,2017-04-14,mPOS,FMT_PA_0851,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28281,mPOS,2017-04-14,mPOS,FMT_PA_0851,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28312,mPOS,2017-04-14,mPOS,FMT_PA_0851,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28362,mPOS,2017-04-14,mPOS,FMT_PA_0851,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28495,CSIS,2017-04-14,CSIS,FMT_PA_0851,2016-08-07,2016-08-16,True,2017,4,14,5,2016,8,7,7,2016,8,16,2
28532,user1,2017-04-11,user1,FMT_PA_0851,2017-01-01,2017-04-30,True,2017,4,11,2,2017,1,1,7,2017,4,30,7
28563,mPOS,2017-04-14,mPOS,FMT_PA_0851,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28607,mPOS,2017-04-14,mPOS,FMT_PA_0851,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28642,mPOS,2017-04-14,mPOS,FMT_PA_0851,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28737,mPOS,2017-04-10,mPOS,FMT_PA_0851,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28837,mPOS,2017-04-17,mPOS,FMT_PA_0851,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28903,mPOS,2017-04-14,mPOS,FMT_PA_0851,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28947,mPOS,2017-04-14,mPOS,FMT_PA_0851,2014-04-13,2017-04-13,True,2017,4,14,5,2014,4,13,7,2017,4,13,4
28948,mPOS,2017-04-14,mPOS,FMT_PA_0851,,,False,2017,4,14,5,0,0,0,0,0,0,0,0
29070,mPOS,2017-04-13,mPOS,FMT_PA_0851,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29106,mPOS,2017-04-13,mPOS,FMT_PA_0851,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29184,mPOS,2017-04-13,mPOS,FMT_PA_0851,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29246,mPOS,2017-04-14,mPOS,FMT_PA_0851,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29285,mPOS,2017-04-14,mPOS,FMT_PA_0851,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29316,mPOS,2017-04-14,mPOS,FMT_PA_0851,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29349,mPOS,2017-04-14,mPOS,FMT_PA_0851,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29392,mPOS,2017-04-14,mPOS,FMT_PA_0851,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29433,mPOS,2017-04-14,mPOS,FMT_PA_0851,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29588,mPOS,2017-04-17,mPOS,FMT_PA_0851,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29655,mPOS,2017-04-17,mPOS,FMT_PA_0851,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29686,mPOS,2017-04-17,mPOS,FMT_PA_0851,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29721,mPOS,2017-04-14,mPOS,FMT_PA_0851,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29772,mPOS,2017-04-17,mPOS,FMT_PA_0851,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29796,user15,2017-04-13,user15,FMT_PA_0851,1912-01-01,2017-12-31,True,2017,4,13,4,1912,1,1,1,2017,12,31,7
29917,mPOS,2017-04-14,mPOS,FMT_PA_0851,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
30017,mPOS,2017-04-13,mPOS,FMT_PA_0851,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30048,mPOS,2017-04-13,mPOS,FMT_PA_0851,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30081,mPOS,2017-04-13,mPOS,FMT_PA_0851,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30112,mPOS,2017-04-13,mPOS,FMT_PA_0851,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30143,mPOS,2017-04-13,mPOS,FMT_PA_0851,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30218,mPOS,2017-04-13,mPOS,FMT_PA_0851,2014-04-13,2017-04-13,True,2017,4,13,4,2014,4,13,7,2017,4,13,4
30221,mPOS,2017-04-13,mPOS,FMT_PA_0851,2014-04-13,2017-04-13,True,2017,4,13,4,2014,4,13,7,2017,4,13,4
30556,001415,2017-04-21,001415,FMT_PA_0851,2017-04-30,2017-04-30,True,2017,4,21,5,2017,4,30,7,2017,4,30,7
30732,mPOS,2017-04-18,mPOS,FMT_PA_0851,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30826,001415,2017-04-18,001415,FMT_PA_0851,2017-04-30,2017-04-30,True,2017,4,18,2,2017,4,30,7,2017,4,30,7
30855,mPOS,2017-04-18,mPOS,FMT_PA_0851,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31006,mPOS,2017-04-18,mPOS,FMT_PA_0851,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31145,mPOS,2017-04-18,mPOS,FMT_PA_0851,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31176,mPOS,2017-04-18,mPOS,FMT_PA_0851,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31227,001415,2017-04-21,001415,FMT_PA_0851,2017-04-30,2017-04-30,True,2017,4,21,5,2017,4,30,7,2017,4,30,7
31887,mPOS,2017-04-20,mPOS,FMT_PA_0851,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31962,mPOS,2017-04-20,mPOS,FMT_PA_0851,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32004,mPOS,2017-04-20,mPOS,FMT_PA_0851,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32060,mPOS,2017-04-20,mPOS,FMT_PA_0851,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32113,mPOS,2017-04-20,mPOS,FMT_PA_0851,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32260,mPOS,2017-04-20,mPOS,FMT_PA_0851,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
