,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
999,mPOS,2017-02-10,mPOS,FMT_POS_0110,,,True,2017,2,10,5,0,0,0,0,0,0,0,0
1033,mPOS,2017-02-10,mPOS,FMT_POS_0110,,,True,2017,2,10,5,0,0,0,0,0,0,0,0
1090,mPOS,2017-02-14,mPOS,FMT_POS_0110,,,True,2017,2,14,2,0,0,0,0,0,0,0,0
1123,mPOS,2017-02-14,mPOS,FMT_POS_0110,,,True,2017,2,14,2,0,0,0,0,0,0,0,0
1190,mPOS,2017-02-09,mPOS,FMT_POS_0110,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
1280,mPOS,2017-02-14,mPOS,FMT_POS_0110,,,True,2017,2,14,2,0,0,0,0,0,0,0,0
1317,mPOS,2017-02-14,mPOS,FMT_POS_0110,,,True,2017,2,14,2,0,0,0,0,0,0,0,0
1384,mPOS,2017-02-13,mPOS,FMT_POS_0110,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
1459,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0110,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
1567,mPOS,2017-04-19,mPOS,FMT_POS_0110,,,True,2017,4,19,3,0,0,0,0,0,0,0,0
1614,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0110,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
1724,mPOS,2017-02-15,mPOS,FMT_POS_0110,,,True,2017,2,15,3,0,0,0,0,0,0,0,0
1768,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
1812,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
1857,mPOS,2017-02-16,mPOS,FMT_POS_0110,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
1894,mPOS,2017-02-15,mPOS,FMT_POS_0110,,,True,2017,2,15,3,0,0,0,0,0,0,0,0
1932,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
1981,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2012,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2043,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2078,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2119,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2272,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2288,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2302,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2335,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2368,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2401,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2432,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2489,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2525,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2555,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2589,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2665,mPOS,2017-02-16,mPOS,FMT_POS_0110,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2709,mPOS,2017-02-16,mPOS,FMT_POS_0110,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2812,mPOS,2017-02-16,mPOS,FMT_POS_0110,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2935,mPOS,2017-02-18,mPOS,FMT_POS_0110,,,True,2017,2,18,6,0,0,0,0,0,0,0,0
2986,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3052,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3110,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3116,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3123,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3131,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3140,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3150,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3161,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3173,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3186,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3200,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3215,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3231,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3248,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3266,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3285,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3305,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3325,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3345,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3366,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3388,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3411,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3435,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3460,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3486,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3513,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3541,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3570,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3600,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3630,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3673,mPOS,2017-02-20,mPOS,FMT_POS_0110,,,True,2017,2,20,1,0,0,0,0,0,0,0,0
3724,mPOS,2017-02-20,mPOS,FMT_POS_0110,,,True,2017,2,20,1,0,0,0,0,0,0,0,0
3769,mPOS,2017-02-18,mPOS,FMT_POS_0110,,,True,2017,2,18,6,0,0,0,0,0,0,0,0
3818,mPOS,2017-02-20,mPOS,FMT_POS_0110,,,True,2017,2,20,1,0,0,0,0,0,0,0,0
3941,mPOS,2017-02-21,mPOS,FMT_POS_0110,,,True,2017,2,21,2,0,0,0,0,0,0,0,0
4297,mPOS,2017-03-02,mPOS,FMT_POS_0110,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
4335,CSIS-SIT3,2017-03-08,CSIS-SIT3,FMT_POS_0110,2015-03-08,2017-03-08,True,2017,3,8,3,2015,3,8,7,2017,3,8,3
4451,CSIS-SIT3,2017-03-08,CSIS-SIT3,FMT_POS_0110,2015-03-08,2017-03-08,True,2017,3,8,3,2015,3,8,7,2017,3,8,3
4472,CSIS-SIT3,2017-03-08,CSIS-SIT3,FMT_POS_0110,2015-03-08,2017-03-08,True,2017,3,8,3,2015,3,8,7,2017,3,8,3
4548,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0110,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
4571,CSIS-SIT3,2017-03-09,CSIS-SIT3,FMT_POS_0110,2015-03-09,2017-03-09,True,2017,3,9,4,2015,3,9,1,2017,3,9,4
4605,CSIS-SIT3,2017-03-09,CSIS-SIT3,FMT_POS_0110,2015-03-09,2017-03-09,True,2017,3,9,4,2015,3,9,1,2017,3,9,4
4628,mPOS,2017-03-07,mPOS,FMT_POS_0110,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
4727,mPOS,2017-03-08,mPOS,FMT_POS_0110,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
4839,mPOS,2017-03-09,mPOS,FMT_POS_0110,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
4887,mPOS,2017-03-10,mPOS,FMT_POS_0110,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
4949,mPOS,2017-03-10,mPOS,FMT_POS_0110,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5076,CSIS-SIT3,2017-03-10,CSIS-SIT3,FMT_POS_0110,2015-03-10,2017-03-10,True,2017,3,10,5,2015,3,10,2,2017,3,10,5
5098,mPOS,2017-03-10,mPOS,FMT_POS_0110,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5130,mPOS,2017-03-10,mPOS,FMT_POS_0110,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5167,mPOS,2017-03-10,mPOS,FMT_POS_0110,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5203,mPOS,2017-03-10,mPOS,FMT_POS_0110,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5252,mPOS,2017-03-10,mPOS,FMT_POS_0110,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5373,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0110,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
5421,mPOS,2017-02-13,mPOS,FMT_POS_0110,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5479,mPOS,2017-02-13,mPOS,FMT_POS_0110,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5530,mPOS,2017-03-07,mPOS,FMT_POS_0110,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
5637,CSIS-SIT3,2017-03-08,CSIS-SIT3,FMT_POS_0110,2015-03-08,2017-03-08,True,2017,3,8,3,2015,3,8,7,2017,3,8,3
5669,mPOS,2017-03-02,mPOS,FMT_POS_0110,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
5850,mPOS,2017-02-08,mPOS,FMT_POS_0110,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
5886,mPOS,2017-02-08,mPOS,FMT_POS_0110,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
5934,mPOS,2017-02-08,mPOS,FMT_POS_0110,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
5970,mPOS,2017-02-08,mPOS,FMT_POS_0110,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
6017,mPOS,2017-02-22,mPOS,FMT_POS_0110,,,True,2017,2,22,3,0,0,0,0,0,0,0,0
6107,mPOS,2017-02-09,mPOS,FMT_POS_0110,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6219,mPOS,2017-02-09,mPOS,FMT_POS_0110,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6252,mPOS,2017-02-09,mPOS,FMT_POS_0110,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6356,mPOS,2017-02-09,mPOS,FMT_POS_0110,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6392,mPOS,2017-03-02,mPOS,FMT_POS_0110,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
6434,mPOS,2017-02-17,mPOS,FMT_POS_0110,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
6601,mPOS,2017-03-03,mPOS,FMT_POS_0110,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
6640,mPOS,2017-03-03,mPOS,FMT_POS_0110,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
6764,mPOS,2017-02-13,mPOS,FMT_POS_0110,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
6807,mPOS,2017-02-13,mPOS,FMT_POS_0110,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
6893,mPOS,2017-02-08,mPOS,FMT_POS_0110,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
6991,mPOS,2017-02-13,mPOS,FMT_POS_0110,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
7101,mPOS,2017-02-16,mPOS,FMT_POS_0110,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
7323,mPOS,2017-03-01,mPOS,FMT_POS_0110,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
7473,mPOS,2017-03-02,mPOS,FMT_POS_0110,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
7550,mPOS,2017-03-06,mPOS,FMT_POS_0110,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
7623,mPOS,2017-03-10,mPOS,FMT_POS_0110,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
7708,mPOS,2017-03-01,mPOS,FMT_POS_0110,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
7810,mPOS,2017-03-01,mPOS,FMT_POS_0110,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
7923,mPOS,2017-03-03,mPOS,FMT_POS_0110,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
8103,mPOS,2017-03-06,mPOS,FMT_POS_0110,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8137,mPOS,2017-03-06,mPOS,FMT_POS_0110,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8250,mPOS,2017-03-04,mPOS,FMT_POS_0110,,,True,2017,3,4,6,0,0,0,0,0,0,0,0
8284,mPOS,2017-03-02,mPOS,FMT_POS_0110,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8357,mPOS,2017-03-02,mPOS,FMT_POS_0110,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8402,mPOS,2017-03-02,mPOS,FMT_POS_0110,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8444,mPOS,2017-03-02,mPOS,FMT_POS_0110,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8529,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0110,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
8572,mPOS,2017-03-07,mPOS,FMT_POS_0110,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
8613,mPOS,2017-03-10,mPOS,FMT_POS_0110,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
8665,CSIS,2017-03-06,CSIS,FMT_POS_0110,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8689,CSIS,2017-03-06,CSIS,FMT_POS_0110,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8721,CSIS,2017-03-06,CSIS,FMT_POS_0110,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8752,CSIS,2017-03-06,CSIS,FMT_POS_0110,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8797,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0110,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8818,CSIS,2017-03-06,CSIS,FMT_POS_0110,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8840,CSIS,2017-03-06,CSIS,FMT_POS_0110,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8871,CSIS,2017-03-06,CSIS,FMT_POS_0110,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8891,CSIS,2017-03-06,CSIS,FMT_POS_0110,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8923,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0110,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8956,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0110,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8977,CSIS,2017-03-06,CSIS,FMT_POS_0110,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9008,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0110,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
9037,CSIS,2017-03-06,CSIS,FMT_POS_0110,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9067,CSIS,2017-03-06,CSIS,FMT_POS_0110,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9099,CSIS,2017-03-06,CSIS,FMT_POS_0110,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9240,mPOS,2017-03-10,mPOS,FMT_POS_0110,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9279,mPOS,2017-03-10,mPOS,FMT_POS_0110,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9311,mPOS,2017-03-10,mPOS,FMT_POS_0110,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9364,mPOS,2017-03-10,mPOS,FMT_POS_0110,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9396,mPOS,2017-03-10,mPOS,FMT_POS_0110,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9490,CSIS,2017-03-07,CSIS,FMT_POS_0110,2016-08-07,2016-08-16,True,2017,3,7,2,2016,8,7,7,2016,8,16,2
9545,mPOS,2017-03-10,mPOS,FMT_POS_0110,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9577,CSIS,2017-03-06,CSIS,FMT_POS_0110,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9620,mPOS,2017-03-10,mPOS,FMT_POS_0110,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9664,mPOS,2017-03-10,mPOS,FMT_POS_0110,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9700,mPOS,2017-03-10,mPOS,FMT_POS_0110,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9739,mPOS,2017-03-10,mPOS,FMT_POS_0110,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9803,mPOS,2017-03-07,mPOS,FMT_POS_0110,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
9846,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0110,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
9879,mPOS,2017-03-09,mPOS,FMT_POS_0110,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
9929,mPOS,2017-03-08,mPOS,FMT_POS_0110,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
9974,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0110,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
9994,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0110,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10076,mPOS,2017-03-08,mPOS,FMT_POS_0110,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10111,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0110,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10141,mPOS,2017-03-08,mPOS,FMT_POS_0110,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10177,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0110,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10197,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0110,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10217,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0110,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10237,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0110,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10257,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0110,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10277,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0110,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10297,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0110,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10317,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0110,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10337,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0110,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10365,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0110,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10595,mPOS,2017-03-13,mPOS,FMT_POS_0110,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10628,mPOS,2017-03-13,mPOS,FMT_POS_0110,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10673,mPOS,2017-03-13,mPOS,FMT_POS_0110,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10754,mPOS,2017-03-14,mPOS,FMT_POS_0110,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10803,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_0110,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
10844,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_0110,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
10860,user5,2017-03-14,user5,FMT_POS_0110,2017-01-03,2017-01-03,True,2017,3,14,2,2017,1,3,2,2017,1,3,2
10871,mPOS,2017-03-14,mPOS,FMT_POS_0110,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10917,mPOS,2017-03-14,mPOS,FMT_POS_0110,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10949,mPOS,2017-03-14,mPOS,FMT_POS_0110,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10987,mPOS,2017-03-14,mPOS,FMT_POS_0110,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11019,mPOS,2017-03-14,mPOS,FMT_POS_0110,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11116,mPOS,2017-03-14,mPOS,FMT_POS_0110,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
