,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
5067,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
5068,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
5158,user1,2017-03-10,user1,FMT_POS_0160,2016-02-01,2017-11-01,True,2017,3,10,5,2016,2,1,1,2017,11,1,3
5159,user1,2017-03-10,user1,FMT_POS_0160,2016-06-01,2018-03-01,True,2017,3,10,5,2016,6,1,3,2018,3,1,4
5160,user1,2017-03-10,user1,FMT_POS_0160,2016-06-01,2018-03-01,True,2017,3,10,5,2016,6,1,3,2018,3,1,4
5230,user13,2017-03-10,user13,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
5234,user13,2017-03-10,user13,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
5235,user13,2017-03-10,user13,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
5413,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
5468,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
5772,user4,2017-03-09,user4,FMT_POS_0160,2016-11-03,2017-03-09,True,2017,3,9,4,2016,11,3,4,2017,3,9,4
5773,user4,2017-03-09,user4,FMT_POS_0160,2016-11-03,2017-03-09,True,2017,3,9,4,2016,11,3,4,2017,3,9,4
5775,user2,2017-03-09,user2,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,9,4,2017,2,2,4,2017,2,2,4
5776,user2,2017-03-09,user2,FMT_POS_0160,2017-01-26,2017-01-26,True,2017,3,9,4,2017,1,26,4,2017,1,26,4
5777,user3,2017-03-09,user3,FMT_POS_0160,2017-01-26,2017-01-26,True,2017,3,9,4,2017,1,26,4,2017,1,26,4
5778,user3,2017-03-09,user3,FMT_POS_0160,2017-01-26,2017-01-26,True,2017,3,9,4,2017,1,26,4,2017,1,26,4
5779,user3,2017-03-09,user3,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,9,4,2017,2,2,4,2017,2,2,4
5780,user3,2017-03-09,user3,FMT_POS_0160,2017-01-13,2017-01-13,True,2017,3,9,4,2017,1,13,5,2017,1,13,5
5781,user3,2017-03-09,user3,FMT_POS_0160,2017-01-26,2017-01-26,True,2017,3,9,4,2017,1,26,4,2017,1,26,4
5782,user3,2017-03-09,user3,FMT_POS_0160,2017-01-26,2017-01-26,True,2017,3,9,4,2017,1,26,4,2017,1,26,4
5783,user3,2017-03-09,user3,FMT_POS_0160,2017-01-26,2017-01-26,True,2017,3,9,4,2017,1,26,4,2017,1,26,4
5784,user3,2017-03-09,user3,FMT_POS_0160,2017-01-26,2017-01-26,True,2017,3,9,4,2017,1,26,4,2017,1,26,4
5785,user3,2017-03-09,user3,FMT_POS_0160,2017-01-26,2017-01-26,True,2017,3,9,4,2017,1,26,4,2017,1,26,4
5786,user3,2017-03-09,user3,FMT_POS_0160,2017-01-26,2017-01-26,True,2017,3,9,4,2017,1,26,4,2017,1,26,4
5787,user3,2017-03-09,user3,FMT_POS_0160,2017-01-26,2017-01-26,True,2017,3,9,4,2017,1,26,4,2017,1,26,4
6875,user13,2017-02-13,user13,FMT_POS_0160,2017-01-03,2017-01-03,True,2017,2,13,1,2017,1,3,2,2017,1,3,2
6880,user13,2017-02-13,user13,FMT_POS_0160,2017-01-03,2017-01-03,True,2017,2,13,1,2017,1,3,2,2017,1,3,2
6881,user13,2017-02-13,user13,FMT_POS_0160,2017-01-03,2017-01-03,True,2017,2,13,1,2017,1,3,2,2017,1,3,2
6882,user13,2017-02-13,user13,FMT_POS_0160,2017-01-03,2017-01-03,True,2017,2,13,1,2017,1,3,2,2017,1,3,2
6883,user13,2017-02-13,user13,FMT_POS_0160,2017-01-03,2017-01-03,True,2017,2,13,1,2017,1,3,2,2017,1,3,2
6884,user13,2017-02-13,user13,FMT_POS_0160,2017-01-03,2017-01-03,True,2017,2,13,1,2017,1,3,2,2017,1,3,2
7610,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9130,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9131,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9132,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9133,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9134,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9135,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9149,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9150,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9151,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9152,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9153,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9154,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9155,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9156,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9157,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9158,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9159,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9160,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9200,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9201,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9202,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9203,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9204,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9205,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9206,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9207,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9208,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9209,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9337,user13,2017-03-10,user13,FMT_POS_0160,2017-01-26,2017-01-26,True,2017,3,10,5,2017,1,26,4,2017,1,26,4
9338,user13,2017-03-10,user13,FMT_POS_0160,2017-01-13,2017-01-13,True,2017,3,10,5,2017,1,13,5,2017,1,13,5
9339,user13,2017-03-10,user13,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9340,user13,2017-03-10,user13,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9437,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9608,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9610,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9646,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9648,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9649,user11,2017-03-10,user11,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
9860,user5,2017-03-09,user5,FMT_POS_0160,2017-01-26,2017-01-26,True,2017,3,9,4,2017,1,26,4,2017,1,26,4
9870,user5,2017-03-09,user5,FMT_POS_0160,2017-01-26,2017-01-26,True,2017,3,9,4,2017,1,26,4,2017,1,26,4
9908,user5,2017-03-09,user5,FMT_POS_0160,2017-01-26,2017-01-26,True,2017,3,9,4,2017,1,26,4,2017,1,26,4
9909,user5,2017-03-09,user5,FMT_POS_0160,2017-01-26,2017-01-26,True,2017,3,9,4,2017,1,26,4,2017,1,26,4
9919,user5,2017-03-09,user5,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,9,4,2017,2,2,4,2017,2,2,4
9920,user3,2017-03-08,user3,FMT_POS_0160,2017-01-13,2017-01-13,True,2017,3,8,3,2017,1,13,5,2017,1,13,5
9921,user3,2017-03-08,user3,FMT_POS_0160,2017-01-10,2017-01-10,True,2017,3,8,3,2017,1,10,2,2017,1,10,2
9922,user3,2017-03-08,user3,FMT_POS_0160,2017-01-26,2017-01-26,True,2017,3,8,3,2017,1,26,4,2017,1,26,4
10064,user2,2017-03-08,user2,FMT_POS_0160,2017-01-10,2017-01-10,True,2017,3,8,3,2017,1,10,2,2017,1,10,2
10721,user12,2017-03-13,user12,FMT_POS_0160,2017-01-26,2017-01-26,True,2017,3,13,1,2017,1,26,4,2017,1,26,4
10722,user12,2017-03-13,user12,FMT_POS_0160,2017-02-02,2017-02-02,True,2017,3,13,1,2017,2,2,4,2017,2,2,4
10728,user12,2017-03-13,user12,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,13,1,2017,2,7,2,2017,2,7,2
10729,user12,2017-03-13,user12,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,13,1,2017,2,7,2,2017,2,7,2
10730,user12,2017-03-13,user12,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,13,1,2017,2,7,2,2017,2,7,2
11068,user1,2017-03-14,user1,FMT_POS_0160,2016-11-01,2017-03-01,True,2017,3,14,2,2016,11,1,2,2017,3,1,3
11088,user1,2017-03-14,user1,FMT_POS_0160,2016-12-01,2017-03-01,True,2017,3,14,2,2016,12,1,4,2017,3,1,3
11199,user11,2017-03-14,user11,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,14,2,2017,2,7,2,2017,2,7,2
11427,user12,2017-03-13,user12,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,13,1,2017,2,7,2,2017,2,7,2
11434,user11,2017-03-14,user11,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,14,2,2017,2,7,2,2017,2,7,2
11491,user11,2017-03-14,user11,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,14,2,2017,2,7,2,2017,2,7,2
11492,user11,2017-03-14,user11,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,14,2,2017,2,7,2,2017,2,7,2
11493,user11,2017-03-14,user11,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,14,2,2017,2,7,2,2017,2,7,2
11494,user11,2017-03-14,user11,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,14,2,2017,2,7,2,2017,2,7,2
11495,user11,2017-03-14,user11,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,14,2,2017,2,7,2,2017,2,7,2
11524,user12,2017-03-13,user12,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,13,1,2017,2,7,2,2017,2,7,2
11732,user19,2017-03-15,user19,FMT_POS_0160,2000-05-01,2027-03-31,True,2017,3,15,3,2000,5,1,1,2027,3,31,3
12671,user11,2017-03-18,user11,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,18,6,2017,2,7,2,2017,2,7,2
12672,user11,2017-03-18,user11,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,18,6,2017,2,27,1,2017,2,27,1
12673,user11,2017-03-18,user11,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,18,6,2017,2,7,2,2017,2,7,2
13461,user11,2017-03-18,user11,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,18,6,2017,2,27,1,2017,2,27,1
13462,user11,2017-03-18,user11,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,18,6,2017,2,7,2,2017,2,7,2
13463,user11,2017-03-18,user11,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,18,6,2017,2,27,1,2017,2,27,1
13464,user11,2017-03-18,user11,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,18,6,2017,2,27,1,2017,2,27,1
13465,user11,2017-03-18,user11,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,18,6,2017,2,27,1,2017,2,27,1
13466,user11,2017-03-18,user11,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,18,6,2017,2,27,1,2017,2,27,1
13467,user11,2017-03-18,user11,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,18,6,2017,2,27,1,2017,2,27,1
13468,user11,2017-03-18,user11,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,18,6,2017,2,27,1,2017,2,27,1
13469,user11,2017-03-18,user11,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,18,6,2017,2,27,1,2017,2,27,1
13470,user11,2017-03-18,user11,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,18,6,2017,2,27,1,2017,2,27,1
13471,user11,2017-03-18,user11,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,18,6,2017,2,27,1,2017,2,27,1
13472,user11,2017-03-18,user11,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,18,6,2017,2,27,1,2017,2,27,1
13473,user11,2017-03-18,user11,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,18,6,2017,2,27,1,2017,2,27,1
13474,user11,2017-03-18,user11,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,18,6,2017,2,7,2,2017,2,7,2
13475,user11,2017-03-18,user11,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,18,6,2017,2,27,1,2017,2,27,1
13476,user11,2017-03-18,user11,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,18,6,2017,2,27,1,2017,2,27,1
13477,user11,2017-03-18,user11,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,18,6,2017,2,27,1,2017,2,27,1
13478,user11,2017-03-18,user11,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,18,6,2017,2,27,1,2017,2,27,1
13479,user11,2017-03-18,user11,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,18,6,2017,2,27,1,2017,2,27,1
13499,user11,2017-03-18,user11,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,18,6,2017,2,27,1,2017,2,27,1
13500,user11,2017-03-18,user11,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,18,6,2017,2,27,1,2017,2,27,1
13501,user11,2017-03-18,user11,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,18,6,2017,2,7,2,2017,2,7,2
13502,user11,2017-03-18,user11,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,18,6,2017,2,27,1,2017,2,27,1
13503,user11,2017-03-18,user11,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,18,6,2017,2,27,1,2017,2,27,1
13504,user11,2017-03-18,user11,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,18,6,2017,2,7,2,2017,2,7,2
13505,user11,2017-03-18,user11,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,18,6,2017,2,7,2,2017,2,7,2
13507,user11,2017-03-18,user11,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,18,6,2017,2,7,2,2017,2,7,2
13508,user11,2017-03-18,user11,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,18,6,2017,2,7,2,2017,2,7,2
13509,user11,2017-03-18,user11,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,18,6,2017,2,7,2,2017,2,7,2
13510,user11,2017-03-18,user11,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,18,6,2017,2,7,2,2017,2,7,2
13511,user11,2017-03-18,user11,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,18,6,2017,2,7,2,2017,2,7,2
13512,user11,2017-03-18,user11,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,18,6,2017,2,7,2,2017,2,7,2
13517,user11,2017-03-18,user11,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,18,6,2017,2,7,2,2017,2,7,2
13518,user11,2017-03-18,user11,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,18,6,2017,2,27,1,2017,2,27,1
13522,user11,2017-03-18,user11,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,18,6,2017,2,27,1,2017,2,27,1
13523,user11,2017-03-18,user11,FMT_POS_0160,2017-02-07,2017-02-07,True,2017,3,18,6,2017,2,7,2,2017,2,7,2
13808,user7,2017-03-20,user7,FMT_POS_0160,2017-02-27,2017-02-27,True,2017,3,20,1,2017,2,27,1,2017,2,27,1
13809,user7,2017-03-20,user7,FMT_POS_0160,2017-03-01,2017-03-01,True,2017,3,20,1,2017,3,1,3,2017,3,1,3
13819,user7,2017-03-20,user7,FMT_POS_0160,,9999-12-31,True,2017,3,20,1,0,0,0,0,0,0,0,0
13820,user7,2017-03-20,user7,FMT_POS_0160,,9999-12-31,True,2017,3,20,1,0,0,0,0,0,0,0,0
13847,user7,2017-03-20,user7,FMT_POS_0160,,9999-12-31,True,2017,3,20,1,0,0,0,0,0,0,0,0
13903,user7,2017-03-20,user7,FMT_POS_0160,2017-03-01,2017-03-01,True,2017,3,20,1,2017,3,1,3,2017,3,1,3
13904,user7,2017-03-20,user7,FMT_POS_0160,2017-03-01,2017-03-01,True,2017,3,20,1,2017,3,1,3,2017,3,1,3
13905,user7,2017-03-20,user7,FMT_POS_0160,2017-03-01,2017-03-01,True,2017,3,20,1,2017,3,1,3,2017,3,1,3
13906,user7,2017-03-20,user7,FMT_POS_0160,2017-03-01,2017-03-01,True,2017,3,20,1,2017,3,1,3,2017,3,1,3
13907,user7,2017-03-20,user7,FMT_POS_0160,2017-03-01,2017-03-01,True,2017,3,20,1,2017,3,1,3,2017,3,1,3
