,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
8196,user1,2017-03-04,user1,ODS_POS_0430,,9999-12-31,True,2017,3,4,6,0,0,0,0,0,0,0,0
9692,user1,2017-03-10,user1,ODS_POS_0430,,9999-12-31,True,2017,3,10,5,0,0,0,0,0,0,0,0
9726,user1,2017-03-10,user1,ODS_POS_0430,,9999-12-31,True,2017,3,10,5,0,0,0,0,0,0,0,0
9728,user1,2017-03-10,user1,ODS_POS_0430,,9999-12-31,True,2017,3,10,5,0,0,0,0,0,0,0,0
10036,user2,2017-03-08,user2,ODS_POS_0430,,9999-12-31,True,2017,3,8,3,0,0,0,0,0,0,0,0
10038,user2,2017-03-08,user2,ODS_POS_0430,,9999-12-31,True,2017,3,8,3,0,0,0,0,0,0,0,0
10039,user2,2017-03-08,user2,ODS_POS_0430,,9999-12-31,True,2017,3,8,3,0,0,0,0,0,0,0,0
11330,test,2017-04-12,test,ODS_POS_0430,2015-10-03,,True,2017,4,12,3,2015,10,3,6,0,0,0,0
11864,shiang,2017-03-15,shiang,ODS_POS_0430,,9999-12-31,True,2017,3,15,3,0,0,0,0,0,0,0,0
11869,shiang,2017-03-15,shiang,ODS_POS_0430,,9999-12-31,True,2017,3,15,3,0,0,0,0,0,0,0,0
12361,shiang,2017-03-17,shiang,ODS_POS_0430,,9999-12-31,True,2017,3,17,5,0,0,0,0,0,0,0,0
14402,Cheng,2017-04-12,Cheng,ODS_POS_0430,2015-10-03,,True,2017,4,12,3,2015,10,3,6,0,0,0,0
17049,000923,2017-03-22,000923,ODS_POS_0430,,9999-12-31,True,2017,3,22,3,0,0,0,0,0,0,0,0
17054,000923,2017-03-22,000923,ODS_POS_0430,,9999-12-31,True,2017,3,22,3,0,0,0,0,0,0,0,0
18192,shiang,2017-03-30,shiang,ODS_POS_0430,,9999-12-31,True,2017,3,30,4,0,0,0,0,0,0,0,0
18704,shiang,2017-03-27,shiang,ODS_POS_0430,,9999-12-31,True,2017,3,27,1,0,0,0,0,0,0,0,0
18705,shiang,2017-03-27,shiang,ODS_POS_0430,,9999-12-31,True,2017,3,27,1,0,0,0,0,0,0,0,0
20500,shiang,2017-03-30,shiang,ODS_POS_0430,,9999-12-31,True,2017,3,30,4,0,0,0,0,0,0,0,0
20813,user4,2017-03-31,user4,ODS_POS_0430,,9999-12-31,True,2017,3,31,5,0,0,0,0,0,0,0,0
26753,000923,2017-04-12,000923,ODS_POS_0430,,9999-12-31,True,2017,4,12,3,0,0,0,0,0,0,0,0
26790,Cheng,2017-04-12,Cheng,ODS_POS_0430,2015-10-03,,True,2017,4,12,3,2015,10,3,6,0,0,0,0
26850,000923,2017-04-12,000923,ODS_POS_0430,,9999-12-31,True,2017,4,12,3,0,0,0,0,0,0,0,0
26851,000923,2017-04-12,000923,ODS_POS_0430,,9999-12-31,True,2017,4,12,3,0,0,0,0,0,0,0,0
26852,000923,2017-04-12,000923,ODS_POS_0430,,9999-12-31,True,2017,4,12,3,0,0,0,0,0,0,0,0
26853,000923,2017-04-12,000923,ODS_POS_0430,,9999-12-31,True,2017,4,12,3,0,0,0,0,0,0,0,0
27510,000923,2017-04-12,000923,ODS_POS_0430,,9999-12-31,True,2017,4,12,3,0,0,0,0,0,0,0,0
27511,000923,2017-04-12,000923,ODS_POS_0430,,9999-12-31,True,2017,4,12,3,0,0,0,0,0,0,0,0
