,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
711,mPOS,2017-02-08,mPOS,FMT_POS_0130,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
745,mPOS,2017-02-08,mPOS,FMT_POS_0130,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
778,mPOS,2017-02-08,mPOS,FMT_POS_0130,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
811,mPOS,2017-02-08,mPOS,FMT_POS_0130,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
844,mPOS,2017-02-08,mPOS,FMT_POS_0130,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
895,mPOS,2017-02-10,mPOS,FMT_POS_0130,,,True,2017,2,10,5,0,0,0,0,0,0,0,0
929,mPOS,2017-02-10,mPOS,FMT_POS_0130,,,True,2017,2,10,5,0,0,0,0,0,0,0,0
966,mPOS,2017-02-10,mPOS,FMT_POS_0130,,,True,2017,2,10,5,0,0,0,0,0,0,0,0
1001,mPOS,2017-02-10,mPOS,FMT_POS_0130,,,True,2017,2,10,5,0,0,0,0,0,0,0,0
1035,mPOS,2017-02-10,mPOS,FMT_POS_0130,,,True,2017,2,10,5,0,0,0,0,0,0,0,0
1092,mPOS,2017-02-14,mPOS,FMT_POS_0130,,,True,2017,2,14,2,0,0,0,0,0,0,0,0
1125,mPOS,2017-02-14,mPOS,FMT_POS_0130,,,True,2017,2,14,2,0,0,0,0,0,0,0,0
1192,mPOS,2017-02-09,mPOS,FMT_POS_0130,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
1282,mPOS,2017-02-14,mPOS,FMT_POS_0130,,,True,2017,2,14,2,0,0,0,0,0,0,0,0
1319,mPOS,2017-02-14,mPOS,FMT_POS_0130,,,True,2017,2,14,2,0,0,0,0,0,0,0,0
1386,mPOS,2017-02-13,mPOS,FMT_POS_0130,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
1455,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0130,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
1544,000923,2017-04-19,000923,FMT_POS_0130,2017-04-01,2017-04-30,True,2017,4,19,3,2017,4,1,6,2017,4,30,7
1569,mPOS,2017-04-19,mPOS,FMT_POS_0130,,,True,2017,4,19,3,0,0,0,0,0,0,0,0
1610,CSIS-SIT3,2017-04-19,CSIS-SIT3,FMT_POS_0130,2015-04-19,2017-04-19,True,2017,4,19,3,2015,4,19,7,2017,4,19,3
1726,mPOS,2017-02-15,mPOS,FMT_POS_0130,,,True,2017,2,15,3,0,0,0,0,0,0,0,0
1770,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
1814,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
1859,mPOS,2017-02-16,mPOS,FMT_POS_0130,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
1896,mPOS,2017-02-15,mPOS,FMT_POS_0130,,,True,2017,2,15,3,0,0,0,0,0,0,0,0
1934,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
1983,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2014,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2045,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2080,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2121,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2274,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2290,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2304,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2337,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2370,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2403,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2434,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2491,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2527,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2557,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2591,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2667,mPOS,2017-02-16,mPOS,FMT_POS_0130,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2711,mPOS,2017-02-16,mPOS,FMT_POS_0130,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2785,000923,2017-04-19,000923,FMT_POS_0130,2017-04-01,2017-05-31,True,2017,4,19,3,2017,4,1,6,2017,5,31,3
2814,mPOS,2017-02-16,mPOS,FMT_POS_0130,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2937,mPOS,2017-02-18,mPOS,FMT_POS_0130,,,True,2017,2,18,6,0,0,0,0,0,0,0,0
2988,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3054,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3125,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3133,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3142,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3152,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3163,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3175,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3188,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3202,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3217,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3233,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3250,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3268,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3287,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3307,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3327,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3347,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3368,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3390,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3413,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3437,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3462,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3488,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3515,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3543,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3572,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3602,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3632,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3675,mPOS,2017-02-20,mPOS,FMT_POS_0130,,,True,2017,2,20,1,0,0,0,0,0,0,0,0
3712,user1,2017-02-20,user1,FMT_POS_0130,2005-09-09,2005-09-09,True,2017,2,20,1,2005,9,9,5,2005,9,9,5
3714,user1,2017-02-20,user1,FMT_POS_0130,2005-09-09,2005-09-09,True,2017,2,20,1,2005,9,9,5,2005,9,9,5
3715,user1,2017-02-20,user1,FMT_POS_0130,2004-12-27,2004-12-27,True,2017,2,20,1,2004,12,27,1,2004,12,27,1
3716,user1,2017-02-20,user1,FMT_POS_0130,2004-12-27,2004-12-27,True,2017,2,20,1,2004,12,27,1,2004,12,27,1
3717,user1,2017-02-20,user1,FMT_POS_0130,2005-09-09,2005-09-09,True,2017,2,20,1,2005,9,9,5,2005,9,9,5
3726,mPOS,2017-02-20,mPOS,FMT_POS_0130,,,True,2017,2,20,1,0,0,0,0,0,0,0,0
3771,mPOS,2017-02-18,mPOS,FMT_POS_0130,,,True,2017,2,18,6,0,0,0,0,0,0,0,0
3820,mPOS,2017-02-20,mPOS,FMT_POS_0130,,,True,2017,2,20,1,0,0,0,0,0,0,0,0
3943,mPOS,2017-02-21,mPOS,FMT_POS_0130,,,True,2017,2,21,2,0,0,0,0,0,0,0,0
4299,mPOS,2017-03-02,mPOS,FMT_POS_0130,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
4331,CSIS-SIT3,2017-03-08,CSIS-SIT3,FMT_POS_0130,2015-03-08,2017-03-08,True,2017,3,8,3,2015,3,8,7,2017,3,8,3
4447,CSIS-SIT3,2017-03-08,CSIS-SIT3,FMT_POS_0130,2015-03-08,2017-03-08,True,2017,3,8,3,2015,3,8,7,2017,3,8,3
4468,CSIS-SIT3,2017-03-08,CSIS-SIT3,FMT_POS_0130,2015-03-08,2017-03-08,True,2017,3,8,3,2015,3,8,7,2017,3,8,3
4544,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0130,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
4567,CSIS-SIT3,2017-03-09,CSIS-SIT3,FMT_POS_0130,2015-03-09,2017-03-09,True,2017,3,9,4,2015,3,9,1,2017,3,9,4
4601,CSIS-SIT3,2017-03-09,CSIS-SIT3,FMT_POS_0130,2015-03-09,2017-03-09,True,2017,3,9,4,2015,3,9,1,2017,3,9,4
4630,mPOS,2017-03-07,mPOS,FMT_POS_0130,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
4729,mPOS,2017-03-08,mPOS,FMT_POS_0130,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
4841,mPOS,2017-03-09,mPOS,FMT_POS_0130,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
4889,mPOS,2017-03-10,mPOS,FMT_POS_0130,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
4951,mPOS,2017-03-10,mPOS,FMT_POS_0130,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5072,CSIS-SIT3,2017-03-10,CSIS-SIT3,FMT_POS_0130,2015-03-10,2017-03-10,True,2017,3,10,5,2015,3,10,2,2017,3,10,5
5100,mPOS,2017-03-10,mPOS,FMT_POS_0130,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5132,mPOS,2017-03-10,mPOS,FMT_POS_0130,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5169,mPOS,2017-03-10,mPOS,FMT_POS_0130,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5205,mPOS,2017-03-10,mPOS,FMT_POS_0130,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5254,mPOS,2017-03-10,mPOS,FMT_POS_0130,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5369,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0130,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
5423,mPOS,2017-02-13,mPOS,FMT_POS_0130,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5481,mPOS,2017-02-13,mPOS,FMT_POS_0130,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5532,mPOS,2017-03-07,mPOS,FMT_POS_0130,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
5633,CSIS-SIT3,2017-03-08,CSIS-SIT3,FMT_POS_0130,2015-03-08,2017-03-08,True,2017,3,8,3,2015,3,8,7,2017,3,8,3
5671,mPOS,2017-03-02,mPOS,FMT_POS_0130,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
5730,000868,2017-02-10,000868,FMT_POS_0130,2016-10-28,2017-02-10,True,2017,2,10,5,2016,10,28,5,2017,2,10,5
5852,mPOS,2017-02-08,mPOS,FMT_POS_0130,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
5888,mPOS,2017-02-08,mPOS,FMT_POS_0130,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
5936,mPOS,2017-02-08,mPOS,FMT_POS_0130,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
5972,mPOS,2017-02-08,mPOS,FMT_POS_0130,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
6019,mPOS,2017-02-22,mPOS,FMT_POS_0130,,,True,2017,2,22,3,0,0,0,0,0,0,0,0
6109,mPOS,2017-02-09,mPOS,FMT_POS_0130,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6221,mPOS,2017-02-09,mPOS,FMT_POS_0130,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6254,mPOS,2017-02-09,mPOS,FMT_POS_0130,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6358,mPOS,2017-02-09,mPOS,FMT_POS_0130,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6394,mPOS,2017-03-02,mPOS,FMT_POS_0130,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
6436,mPOS,2017-02-17,mPOS,FMT_POS_0130,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
6603,mPOS,2017-03-03,mPOS,FMT_POS_0130,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
6642,mPOS,2017-03-03,mPOS,FMT_POS_0130,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
6766,mPOS,2017-02-13,mPOS,FMT_POS_0130,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
6809,mPOS,2017-02-13,mPOS,FMT_POS_0130,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
6895,mPOS,2017-02-08,mPOS,FMT_POS_0130,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
6993,mPOS,2017-02-13,mPOS,FMT_POS_0130,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
7103,mPOS,2017-02-16,mPOS,FMT_POS_0130,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
7325,mPOS,2017-03-01,mPOS,FMT_POS_0130,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
7475,mPOS,2017-03-02,mPOS,FMT_POS_0130,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
7552,mPOS,2017-03-06,mPOS,FMT_POS_0130,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
7625,mPOS,2017-03-10,mPOS,FMT_POS_0130,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
7710,mPOS,2017-03-01,mPOS,FMT_POS_0130,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
7812,mPOS,2017-03-01,mPOS,FMT_POS_0130,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
7925,mPOS,2017-03-03,mPOS,FMT_POS_0130,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
8105,mPOS,2017-03-06,mPOS,FMT_POS_0130,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8139,mPOS,2017-03-06,mPOS,FMT_POS_0130,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8252,mPOS,2017-03-04,mPOS,FMT_POS_0130,,,True,2017,3,4,6,0,0,0,0,0,0,0,0
8286,mPOS,2017-03-02,mPOS,FMT_POS_0130,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8359,mPOS,2017-03-02,mPOS,FMT_POS_0130,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8404,mPOS,2017-03-02,mPOS,FMT_POS_0130,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8446,mPOS,2017-03-02,mPOS,FMT_POS_0130,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8525,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0130,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
8574,mPOS,2017-03-07,mPOS,FMT_POS_0130,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
8615,mPOS,2017-03-10,mPOS,FMT_POS_0130,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
8667,CSIS,2017-03-06,CSIS,FMT_POS_0130,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8691,CSIS,2017-03-06,CSIS,FMT_POS_0130,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8723,CSIS,2017-03-06,CSIS,FMT_POS_0130,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8754,CSIS,2017-03-06,CSIS,FMT_POS_0130,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8795,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0130,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8820,CSIS,2017-03-06,CSIS,FMT_POS_0130,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8842,CSIS,2017-03-06,CSIS,FMT_POS_0130,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8873,CSIS,2017-03-06,CSIS,FMT_POS_0130,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8893,CSIS,2017-03-06,CSIS,FMT_POS_0130,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8921,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0130,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8954,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0130,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8979,CSIS,2017-03-06,CSIS,FMT_POS_0130,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9004,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0130,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
9039,CSIS,2017-03-06,CSIS,FMT_POS_0130,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9069,CSIS,2017-03-06,CSIS,FMT_POS_0130,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9101,CSIS,2017-03-06,CSIS,FMT_POS_0130,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9242,mPOS,2017-03-10,mPOS,FMT_POS_0130,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9281,mPOS,2017-03-10,mPOS,FMT_POS_0130,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9313,mPOS,2017-03-10,mPOS,FMT_POS_0130,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9366,mPOS,2017-03-10,mPOS,FMT_POS_0130,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9398,mPOS,2017-03-10,mPOS,FMT_POS_0130,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9492,CSIS,2017-03-07,CSIS,FMT_POS_0130,2016-08-07,2016-08-16,True,2017,3,7,2,2016,8,7,7,2016,8,16,2
9547,mPOS,2017-03-10,mPOS,FMT_POS_0130,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9579,CSIS,2017-03-06,CSIS,FMT_POS_0130,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9622,mPOS,2017-03-10,mPOS,FMT_POS_0130,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9666,mPOS,2017-03-10,mPOS,FMT_POS_0130,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9702,mPOS,2017-03-10,mPOS,FMT_POS_0130,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9741,mPOS,2017-03-10,mPOS,FMT_POS_0130,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9805,mPOS,2017-03-07,mPOS,FMT_POS_0130,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
9842,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0130,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
9881,mPOS,2017-03-09,mPOS,FMT_POS_0130,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
9931,mPOS,2017-03-08,mPOS,FMT_POS_0130,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
9970,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0130,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
9990,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0130,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10008,user1,2017-03-08,user1,FMT_POS_0130,2017-01-03,2017-01-03,True,2017,3,8,3,2017,1,3,2,2017,1,3,2
10078,mPOS,2017-03-08,mPOS,FMT_POS_0130,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10107,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0130,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10143,mPOS,2017-03-08,mPOS,FMT_POS_0130,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10173,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0130,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10193,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0130,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10213,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0130,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10233,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0130,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10253,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0130,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10273,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0130,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10293,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0130,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10313,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0130,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10333,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0130,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10361,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0130,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10597,mPOS,2017-03-13,mPOS,FMT_POS_0130,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10630,mPOS,2017-03-13,mPOS,FMT_POS_0130,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10675,mPOS,2017-03-13,mPOS,FMT_POS_0130,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10756,mPOS,2017-03-14,mPOS,FMT_POS_0130,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10799,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_0130,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
