,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
16081,mPOS,2017-03-24,mPOS,FMT_PA_0980,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17227,000368,2017-03-21,000368,FMT_PA_0980,0106-02-28,0106-02-28,True,2017,3,21,2,106,2,28,7,106,2,28,7
18484,mPOS,2017-03-28,mPOS,FMT_PA_0980,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
18500,mPOS,2017-03-28,mPOS,FMT_PA_0980,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
18516,mPOS,2017-03-28,mPOS,FMT_PA_0980,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
18804,user18,2017-03-27,user18,FMT_PA_0980,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18889,user18,2017-03-27,user18,FMT_PA_0980,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18966,user18,2017-03-27,user18,FMT_PA_0980,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19043,user18,2017-03-27,user18,FMT_PA_0980,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19265,user15,2017-03-27,user15,FMT_PA_0980,2014-03-01,2017-12-31,True,2017,3,27,1,2014,3,1,6,2017,12,31,7
19343,user10,2017-03-27,user10,FMT_PA_0980,2016-03-26,2016-03-28,True,2017,3,27,1,2016,3,26,6,2016,3,28,1
19420,user10,2017-03-27,user10,FMT_PA_0980,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19792,mPOS,2017-03-28,mPOS,FMT_PA_0980,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19810,mPOS,2017-03-28,mPOS,FMT_PA_0980,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19958,user18,2017-03-27,user18,FMT_PA_0980,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
20575,yusiang,2017-03-27,yusiang,FMT_PA_0980,2012-01-01,2017-01-01,True,2017,3,27,1,2012,1,1,7,2017,1,1,7
21618,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21629,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21647,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21656,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21668,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21677,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21745,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21754,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21810,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21818,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21829,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21837,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21845,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21856,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21864,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21872,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21880,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21888,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21896,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21904,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21912,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21923,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21931,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21939,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21950,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21958,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21966,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21977,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21985,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21993,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22006,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22020,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22030,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22042,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22050,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22058,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22066,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22074,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22083,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22093,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22102,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22111,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22120,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22131,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22147,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22156,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22167,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22176,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22185,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22194,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22203,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22212,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22221,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22231,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22241,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22249,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22257,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22265,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22273,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22289,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22302,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22314,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22323,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22332,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22341,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22434,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22598,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22606,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22614,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22623,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22632,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22650,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22658,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22666,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22674,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22688,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22697,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22706,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22717,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22729,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22744,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22754,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22761,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22768,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22777,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23106,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23115,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23124,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23179,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23188,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23197,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23210,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23243,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23265,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23274,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23363,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23371,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23379,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23387,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23395,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23458,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23467,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23483,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23491,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23499,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23507,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23515,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23523,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23532,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23541,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23550,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23559,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23592,user4,2017-04-07,user4,FMT_PA_0980,,9999-12-31,True,2017,4,7,5,0,0,0,0,0,0,0,0
23597,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23605,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23735,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23744,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23783,000368,2017-04-07,000368,FMT_PA_0980,2017-03-31,2017-03-31,True,2017,4,7,5,2017,3,31,5,2017,3,31,5
23821,000368,2017-04-07,000368,FMT_PA_0980,2017-03-31,2017-03-31,True,2017,4,7,5,2017,3,31,5,2017,3,31,5
23833,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23842,000368,2017-04-07,000368,FMT_PA_0980,2017-03-31,2017-03-31,True,2017,4,7,5,2017,3,31,5,2017,3,31,5
23843,000368,2017-04-07,000368,FMT_PA_0980,2017-03-31,2017-03-31,True,2017,4,7,5,2017,3,31,5,2017,3,31,5
23864,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23873,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23882,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23890,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23898,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23906,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23915,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23929,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23937,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23945,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23953,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23961,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23984,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23992,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24000,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24008,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24016,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24024,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24032,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24040,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24050,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24060,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24069,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24078,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24088,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24097,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24106,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24115,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24124,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24133,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24142,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24575,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24590,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24602,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24611,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24620,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
