,username,query_date,report_name,doc,start_date,end_date,is_period
20800,mPOS,2017-03-31,mPOS,report001,,,True
20801,mPOS,2017-03-31,mPOS,report001,,,True
20807,mPOS,2017-03-31,mPOS,report001,,,True
20808,mPOS,2017-03-31,mPOS,report001,,,True
20809,mPOS,2017-03-31,mPOS,report001,,,True
20810,mPOS,2017-03-31,mPOS,report001,,,True
20811,mPOS,2017-03-31,mPOS,report001,,,True
20812,mPOS,2017-03-31,mPOS,report001,,,True
20923,mPOS,2017-03-30,mPOS,report001,,,True
20924,mPOS,2017-03-30,mPOS,report001,,,True
20925,mPOS,2017-03-30,mPOS,report001,,,True
20926,mPOS,2017-03-30,mPOS,report001,,,True
20927,mPOS,2017-03-30,mPOS,report001,,,True
20928,mPOS,2017-03-30,mPOS,report001,,,True
20930,mPOS,2017-03-30,mPOS,report001,,,True
20931,mPOS,2017-03-30,mPOS,report001,,,True
20932,mPOS,2017-03-30,mPOS,report001,,,True
20933,mPOS,2017-03-30,mPOS,report001,,,True
20934,mPOS,2017-03-30,mPOS,report001,,,True
20935,mPOS,2017-03-30,mPOS,report001,,,True
20936,mPOS,2017-03-30,mPOS,report001,,,True
20937,mPOS,2017-03-30,mPOS,report001,,,True
20938,mPOS,2017-03-30,mPOS,report001,,,True
20939,mPOS,2017-03-30,mPOS,report001,,,True
20940,mPOS,2017-03-30,mPOS,report001,,,True
20941,mPOS,2017-03-30,mPOS,report001,,,True
20942,mPOS,2017-03-30,mPOS,report001,,,True
20943,mPOS,2017-03-30,mPOS,report001,,,True
20944,mPOS,2017-03-30,mPOS,report001,,,True
20945,mPOS,2017-03-30,mPOS,report001,,,True
20946,mPOS,2017-03-30,mPOS,report001,,,True
20947,mPOS,2017-03-30,mPOS,report001,,,True
20981,mPOS,2017-03-30,mPOS,report001,,,True
20982,mPOS,2017-03-30,mPOS,report001,,,True
20983,mPOS,2017-03-30,mPOS,report001,,,True
20985,mPOS,2017-03-30,mPOS,report001,,,True
20986,mPOS,2017-03-30,mPOS,report001,,,True
20987,mPOS,2017-03-30,mPOS,report001,,,True
20988,mPOS,2017-03-30,mPOS,report001,,,True
20989,mPOS,2017-03-30,mPOS,report001,,,True
21006,mPOS,2017-03-31,mPOS,report001,,,True
21007,mPOS,2017-03-31,mPOS,report001,,,True
21008,mPOS,2017-03-31,mPOS,report001,,,True
21010,mPOS,2017-03-31,mPOS,report001,,,True
21011,mPOS,2017-03-31,mPOS,report001,,,True
21012,mPOS,2017-03-31,mPOS,report001,,,True
21015,mPOS,2017-03-31,mPOS,report001,,,True
21016,mPOS,2017-03-31,mPOS,report001,,,True
21017,mPOS,2017-03-31,mPOS,report001,,,True
21018,mPOS,2017-03-31,mPOS,report001,,,True
21055,mPOS,2017-03-31,mPOS,report001,,,True
21056,mPOS,2017-03-31,mPOS,report001,,,True
21057,mPOS,2017-03-31,mPOS,report001,,,True
21058,mPOS,2017-03-31,mPOS,report001,,,True
21059,mPOS,2017-03-31,mPOS,report001,,,True
21060,mPOS,2017-03-31,mPOS,report001,,,True
21061,mPOS,2017-03-31,mPOS,report001,,,True
21062,mPOS,2017-03-31,mPOS,report001,,,True
21065,mPOS,2017-03-31,mPOS,report001,,,True
21066,mPOS,2017-03-31,mPOS,report001,,,True
21067,mPOS,2017-03-31,mPOS,report001,,,True
21068,mPOS,2017-03-31,mPOS,report001,,,True
21069,mPOS,2017-03-31,mPOS,report001,,,True
21070,mPOS,2017-03-31,mPOS,report001,,,True
21071,mPOS,2017-03-31,mPOS,report001,,,True
21072,mPOS,2017-03-31,mPOS,report001,,,True
21073,mPOS,2017-03-31,mPOS,report001,,,True
21074,mPOS,2017-03-31,mPOS,report001,,,True
21075,mPOS,2017-03-31,mPOS,report001,,,True
21076,mPOS,2017-03-31,mPOS,report001,,,True
21078,mPOS,2017-03-27,mPOS,report001,,,True
21079,mPOS,2017-03-27,mPOS,report001,,,True
21081,mPOS,2017-03-31,mPOS,report001,,,True
21082,mPOS,2017-03-31,mPOS,report001,,,True
21083,mPOS,2017-03-31,mPOS,report001,,,True
21084,mPOS,2017-03-31,mPOS,report001,,,True
21085,mPOS,2017-03-31,mPOS,report001,,,True
21086,mPOS,2017-03-31,mPOS,report001,,,True
21097,mPOS,2017-03-27,mPOS,report001,,,True
21098,mPOS,2017-03-31,mPOS,report001,,,True
21099,mPOS,2017-03-31,mPOS,report001,,,True
21100,mPOS,2017-03-31,mPOS,report001,,,True
21101,mPOS,2017-03-31,mPOS,report001,,,True
21102,mPOS,2017-03-31,mPOS,report001,,,True
21103,mPOS,2017-03-31,mPOS,report001,,,True
21104,mPOS,2017-03-31,mPOS,report001,,,True
21105,mPOS,2017-03-31,mPOS,report001,,,True
21106,mPOS,2017-03-31,mPOS,report001,,,True
21107,mPOS,2017-03-31,mPOS,report001,,,True
21108,mPOS,2017-03-31,mPOS,report001,,,True
21109,mPOS,2017-03-31,mPOS,report001,,,True
21111,mPOS,2017-03-31,mPOS,report001,,,True
21112,mPOS,2017-03-31,mPOS,report001,,,True
21113,mPOS,2017-03-31,mPOS,report001,,,True
21136,mPOS,2017-03-29,mPOS,report001,,,True
21137,mPOS,2017-03-29,mPOS,report001,,,True
21138,mPOS,2017-03-29,mPOS,report001,,,True
21139,mPOS,2017-03-29,mPOS,report001,,,True
21140,mPOS,2017-03-29,mPOS,report001,,,True
21149,mPOS,2017-03-31,mPOS,report001,,,True
21150,mPOS,2017-03-31,mPOS,report001,,,True
21151,mPOS,2017-03-31,mPOS,report001,,,True
21152,mPOS,2017-03-31,mPOS,report001,,,True
21153,mPOS,2017-03-31,mPOS,report001,,,True
21154,mPOS,2017-03-31,mPOS,report001,,,True
21279,mPOS,2017-04-05,mPOS,report001,,,True
21281,mPOS,2017-04-05,mPOS,report001,,,True
21286,mPOS,2017-04-05,mPOS,report001,,,True
21287,mPOS,2017-04-05,mPOS,report001,,,True
21288,mPOS,2017-04-05,mPOS,report001,,,True
21289,mPOS,2017-04-05,mPOS,report001,,,True
21290,mPOS,2017-04-05,mPOS,report001,,,True
21291,mPOS,2017-04-05,mPOS,report001,,,True
21295,mPOS,2017-04-05,mPOS,report001,,,True
21296,mPOS,2017-04-05,mPOS,report001,,,True
21301,mPOS,2017-04-05,mPOS,report001,,,True
21302,mPOS,2017-04-05,mPOS,report001,,,True
21303,mPOS,2017-04-05,mPOS,report001,,,True
21304,mPOS,2017-04-05,mPOS,report001,,,True
21305,mPOS,2017-04-05,mPOS,report001,,,True
21306,mPOS,2017-04-05,mPOS,report001,,,True
21307,mPOS,2017-04-05,mPOS,report001,,,True
21308,mPOS,2017-04-05,mPOS,report001,,,True
21323,mPOS,2017-04-05,mPOS,report001,,,True
21324,mPOS,2017-04-05,mPOS,report001,,,True
21325,mPOS,2017-04-05,mPOS,report001,,,True
21336,mPOS,2017-04-06,mPOS,report001,,,True
21337,mPOS,2017-04-06,mPOS,report001,,,True
21340,mPOS,2017-04-06,mPOS,report001,,,True
21341,mPOS,2017-04-06,mPOS,report001,,,True
21342,mPOS,2017-04-05,mPOS,report001,,,True
21343,mPOS,2017-04-05,mPOS,report001,,,True
21344,mPOS,2017-04-05,mPOS,report001,,,True
21355,mPOS,2017-04-05,mPOS,report001,,,True
21356,mPOS,2017-04-05,mPOS,report001,,,True
21391,mPOS,2017-04-05,mPOS,report001,,,True
21392,mPOS,2017-04-05,mPOS,report001,,,True
21408,mPOS,2017-04-06,mPOS,report001,,,True
21409,mPOS,2017-04-06,mPOS,report001,,,True
21410,mPOS,2017-04-05,mPOS,report001,,,True
21411,mPOS,2017-04-05,mPOS,report001,,,True
21412,mPOS,2017-04-05,mPOS,report001,,,True
21413,mPOS,2017-04-05,mPOS,report001,,,True
21414,mPOS,2017-04-05,mPOS,report001,,,True
21415,mPOS,2017-04-05,mPOS,report001,,,True
21428,mPOS,2017-04-05,mPOS,report001,,,True
21429,mPOS,2017-04-05,mPOS,report001,,,True
21430,mPOS,2017-04-05,mPOS,report001,,,True
21431,mPOS,2017-04-05,mPOS,report001,,,True
21432,mPOS,2017-04-05,mPOS,report001,,,True
21433,mPOS,2017-04-05,mPOS,report001,,,True
21434,mPOS,2017-04-05,mPOS,report001,,,True
21442,mPOS,2017-04-05,mPOS,report001,,,True
21443,mPOS,2017-04-05,mPOS,report001,,,True
21444,mPOS,2017-04-05,mPOS,report001,,,True
21445,mPOS,2017-04-05,mPOS,report001,,,True
21448,mPOS,2017-04-05,mPOS,report001,,,True
21449,mPOS,2017-04-05,mPOS,report001,,,True
21450,mPOS,2017-04-05,mPOS,report001,,,True
21488,mPOS,2017-04-06,mPOS,report001,,,True
21489,mPOS,2017-04-06,mPOS,report001,,,True
21490,mPOS,2017-04-06,mPOS,report001,,,True
21492,mPOS,2017-04-06,mPOS,report001,,,True
21493,mPOS,2017-04-05,mPOS,report001,,,True
21494,mPOS,2017-04-06,mPOS,report001,,,True
21495,mPOS,2017-04-06,mPOS,report001,,,True
21497,mPOS,2017-04-05,mPOS,report001,,,True
21498,mPOS,2017-04-05,mPOS,report001,,,True
21499,mPOS,2017-04-05,mPOS,report001,,,True
21502,mPOS,2017-04-06,mPOS,report001,,,True
21515,mPOS,2017-04-05,mPOS,report001,,,True
21521,mPOS,2017-04-06,mPOS,report001,,,True
21539,mPOS,2017-04-06,mPOS,report001,,,True
21540,mPOS,2017-04-06,mPOS,report001,,,True
21541,mPOS,2017-04-06,mPOS,report001,,,True
21542,mPOS,2017-04-06,mPOS,report001,,,True
21543,mPOS,2017-04-06,mPOS,report001,,,True
21546,mPOS,2017-04-05,mPOS,report001,,,True
21547,mPOS,2017-04-05,mPOS,report001,,,True
21548,mPOS,2017-04-05,mPOS,report001,,,True
21549,mPOS,2017-04-05,mPOS,report001,,,True
21550,mPOS,2017-04-05,mPOS,report001,,,True
21551,mPOS,2017-04-05,mPOS,report001,,,True
21552,mPOS,2017-04-05,mPOS,report001,,,True
21553,mPOS,2017-04-05,mPOS,report001,,,True
21554,mPOS,2017-04-05,mPOS,report001,,,True
21555,mPOS,2017-04-05,mPOS,report001,,,True
21556,mPOS,2017-04-05,mPOS,report001,,,True
21557,mPOS,2017-04-05,mPOS,report001,,,True
21599,mPOS,2017-04-05,mPOS,report001,,,True
21600,mPOS,2017-04-05,mPOS,report001,,,True
21601,mPOS,2017-04-05,mPOS,report001,,,True
21602,mPOS,2017-04-05,mPOS,report001,,,True
21637,mPOS,2017-04-06,mPOS,report001,,,True
21663,mPOS,2017-04-05,mPOS,report001,,,True
21664,mPOS,2017-04-05,mPOS,report001,,,True
21665,mPOS,2017-04-05,mPOS,report001,,,True
21684,mPOS,2017-04-05,mPOS,report001,,,True
21685,mPOS,2017-04-05,mPOS,report001,,,True
21686,mPOS,2017-04-06,mPOS,report001,,,True
21687,mPOS,2017-04-06,mPOS,report001,,,True
21688,mPOS,2017-04-06,mPOS,report001,,,True
21691,mPOS,2017-04-06,mPOS,report001,,,True
21692,mPOS,2017-04-06,mPOS,report001,,,True
21695,mPOS,2017-04-05,mPOS,report001,,,True
21696,mPOS,2017-04-05,mPOS,report001,,,True
21697,mPOS,2017-04-05,mPOS,report001,,,True
21698,mPOS,2017-04-05,mPOS,report001,,,True
21699,mPOS,2017-04-05,mPOS,report001,,,True
21700,mPOS,2017-04-05,mPOS,report001,,,True
21701,mPOS,2017-04-05,mPOS,report001,,,True
21713,mPOS,2017-04-05,mPOS,report001,,,True
21715,mPOS,2017-04-05,mPOS,report001,,,True
21716,mPOS,2017-04-05,mPOS,report001,,,True
21717,mPOS,2017-04-05,mPOS,report001,,,True
21718,mPOS,2017-04-05,mPOS,report001,,,True
21719,mPOS,2017-04-05,mPOS,report001,,,True
21724,mPOS,2017-04-06,mPOS,report001,,,True
21725,mPOS,2017-04-06,mPOS,report001,,,True
21726,mPOS,2017-04-06,mPOS,report001,,,True
21727,mPOS,2017-04-06,mPOS,report001,,,True
21728,mPOS,2017-04-06,mPOS,report001,,,True
21729,mPOS,2017-04-06,mPOS,report001,,,True
21730,mPOS,2017-04-06,mPOS,report001,,,True
21731,mPOS,2017-04-06,mPOS,report001,,,True
21732,mPOS,2017-04-06,mPOS,report001,,,True
21733,mPOS,2017-04-06,mPOS,report001,,,True
21734,mPOS,2017-04-06,mPOS,report001,,,True
21739,mPOS,2017-04-05,mPOS,report001,,,True
21740,mPOS,2017-04-05,mPOS,report001,,,True
21741,mPOS,2017-04-05,mPOS,report001,,,True
21742,mPOS,2017-04-05,mPOS,report001,,,True
21766,mPOS,2017-04-06,mPOS,report001,,,True
21767,mPOS,2017-04-06,mPOS,report001,,,True
21770,mPOS,2017-04-06,mPOS,report001,,,True
21771,mPOS,2017-04-06,mPOS,report001,,,True
21772,mPOS,2017-04-06,mPOS,report001,,,True
21773,mPOS,2017-04-06,mPOS,report001,,,True
21774,mPOS,2017-04-06,mPOS,report001,,,True
21775,mPOS,2017-04-06,mPOS,report001,,,True
21776,mPOS,2017-04-06,mPOS,report001,,,True
21777,mPOS,2017-04-06,mPOS,report001,,,True
21778,mPOS,2017-04-06,mPOS,report001,,,True
21779,mPOS,2017-04-06,mPOS,report001,,,True
21785,mPOS,2017-04-06,mPOS,report001,,,True
21793,mPOS,2017-04-06,mPOS,report001,,,True
21794,mPOS,2017-04-06,mPOS,report001,,,True
21795,mPOS,2017-04-06,mPOS,report001,,,True
21802,mPOS,2017-04-05,mPOS,report001,,,True
21804,mPOS,2017-04-05,mPOS,report001,,,True
21806,mPOS,2017-04-05,mPOS,report001,,,True
21807,mPOS,2017-04-05,mPOS,report001,,,True
21824,mPOS,2017-04-05,mPOS,report001,,,True
21825,mPOS,2017-04-05,mPOS,report001,,,True
21826,mPOS,2017-04-05,mPOS,report001,,,True
21851,mPOS,2017-04-05,mPOS,report001,,,True
21852,mPOS,2017-04-05,mPOS,report001,,,True
21853,mPOS,2017-04-05,mPOS,report001,,,True
21918,mPOS,2017-04-05,mPOS,report001,,,True
21920,mPOS,2017-04-05,mPOS,report001,,,True
21945,mPOS,2017-04-05,mPOS,report001,,,True
21946,mPOS,2017-04-05,mPOS,report001,,,True
21947,mPOS,2017-04-05,mPOS,report001,,,True
21972,mPOS,2017-04-05,mPOS,report001,,,True
21973,mPOS,2017-04-05,mPOS,report001,,,True
21974,mPOS,2017-04-05,mPOS,report001,,,True
21999,mPOS,2017-04-05,mPOS,report001,,,True
22000,mPOS,2017-04-05,mPOS,report001,,,True
22001,mPOS,2017-04-05,mPOS,report001,,,True
22002,mPOS,2017-04-05,mPOS,report001,,,True
22003,mPOS,2017-04-05,mPOS,report001,,,True
22017,mPOS,2017-04-05,mPOS,report001,,,True
22038,mPOS,2017-04-05,mPOS,report001,,,True
22039,mPOS,2017-04-05,mPOS,report001,,,True
22138,mPOS,2017-04-05,mPOS,report001,,,True
22139,mPOS,2017-04-05,mPOS,report001,,,True
22140,mPOS,2017-04-05,mPOS,report001,,,True
22281,mPOS,2017-04-05,mPOS,report001,,,True
22282,mPOS,2017-04-05,mPOS,report001,,,True
22283,mPOS,2017-04-05,mPOS,report001,,,True
22284,mPOS,2017-04-05,mPOS,report001,,,True
22296,mPOS,2017-04-05,mPOS,report001,,,True
22297,mPOS,2017-04-05,mPOS,report001,,,True
22298,mPOS,2017-04-05,mPOS,report001,,,True
22299,mPOS,2017-04-05,mPOS,report001,,,True
22311,mPOS,2017-04-05,mPOS,report001,,,True
22348,mPOS,2017-04-05,mPOS,report001,,,True
22349,mPOS,2017-04-05,mPOS,report001,,,True
22351,mPOS,2017-04-06,mPOS,report001,,,True
22361,mPOS,2017-04-06,mPOS,report001,,,True
22419,mPOS,2017-04-06,mPOS,report001,,,True
22449,mPOS,2017-04-05,mPOS,report001,,,True
22450,mPOS,2017-04-05,mPOS,report001,,,True
22460,mPOS,2017-04-05,mPOS,report001,,,True
22461,mPOS,2017-04-05,mPOS,report001,,,True
22462,mPOS,2017-04-05,mPOS,report001,,,True
22463,mPOS,2017-04-05,mPOS,report001,,,True
22464,mPOS,2017-04-05,mPOS,report001,,,True
22492,mPOS,2017-04-05,mPOS,report001,,,True
22493,mPOS,2017-04-05,mPOS,report001,,,True
22494,mPOS,2017-04-05,mPOS,report001,,,True
22495,mPOS,2017-04-05,mPOS,report001,,,True
22496,mPOS,2017-04-05,mPOS,report001,,,True
22497,mPOS,2017-04-05,mPOS,report001,,,True
22520,mPOS,2017-04-05,mPOS,report001,,,True
22521,mPOS,2017-04-05,mPOS,report001,,,True
22522,mPOS,2017-04-05,mPOS,report001,,,True
22523,mPOS,2017-04-05,mPOS,report001,,,True
22524,mPOS,2017-04-05,mPOS,report001,,,True
22525,mPOS,2017-04-05,mPOS,report001,,,True
22529,mPOS,2017-04-05,mPOS,report001,,,True
22530,mPOS,2017-04-05,mPOS,report001,,,True
22531,mPOS,2017-04-05,mPOS,report001,,,True
22532,mPOS,2017-04-05,mPOS,report001,,,True
22533,mPOS,2017-04-05,mPOS,report001,,,True
22534,mPOS,2017-04-05,mPOS,report001,,,True
22535,mPOS,2017-04-05,mPOS,report001,,,True
22536,mPOS,2017-04-05,mPOS,report001,,,True
22537,mPOS,2017-04-05,mPOS,report001,,,True
22538,mPOS,2017-04-05,mPOS,report001,,,True
22539,mPOS,2017-04-05,mPOS,report001,,,True
22541,mPOS,2017-04-05,mPOS,report001,,,True
22544,mPOS,2017-04-05,mPOS,report001,,,True
22545,mPOS,2017-04-05,mPOS,report001,,,True
22546,mPOS,2017-04-05,mPOS,report001,,,True
22547,mPOS,2017-04-05,mPOS,report001,,,True
22548,mPOS,2017-04-05,mPOS,report001,,,True
22549,mPOS,2017-04-05,mPOS,report001,,,True
22550,mPOS,2017-04-05,mPOS,report001,,,True
22551,mPOS,2017-04-05,mPOS,report001,,,True
22552,mPOS,2017-04-05,mPOS,report001,,,True
22553,mPOS,2017-04-05,mPOS,report001,,,True
22554,mPOS,2017-04-05,mPOS,report001,,,True
22555,mPOS,2017-04-05,mPOS,report001,,,True
22556,mPOS,2017-04-05,mPOS,report001,,,True
22557,mPOS,2017-04-05,mPOS,report001,,,True
22560,mPOS,2017-04-05,mPOS,report001,,,True
22561,mPOS,2017-04-05,mPOS,report001,,,True
22562,mPOS,2017-04-05,mPOS,report001,,,True
22564,mPOS,2017-04-05,mPOS,report001,,,True
22565,mPOS,2017-04-05,mPOS,report001,,,True
22566,mPOS,2017-04-05,mPOS,report001,,,True
22572,mPOS,2017-04-06,mPOS,report001,,,True
22573,mPOS,2017-04-05,mPOS,report001,,,True
22574,mPOS,2017-04-05,mPOS,report001,,,True
22575,mPOS,2017-04-05,mPOS,report001,,,True
22576,mPOS,2017-04-05,mPOS,report001,,,True
22577,mPOS,2017-04-05,mPOS,report001,,,True
22578,mPOS,2017-04-05,mPOS,report001,,,True
22579,mPOS,2017-04-05,mPOS,report001,,,True
22580,mPOS,2017-04-05,mPOS,report001,,,True
22581,mPOS,2017-04-05,mPOS,report001,,,True
22582,mPOS,2017-04-05,mPOS,report001,,,True
22583,mPOS,2017-04-05,mPOS,report001,,,True
22584,mPOS,2017-04-05,mPOS,report001,,,True
22585,mPOS,2017-04-05,mPOS,report001,,,True
22586,mPOS,2017-04-05,mPOS,report001,,,True
22587,mPOS,2017-04-05,mPOS,report001,,,True
22588,mPOS,2017-04-05,mPOS,report001,,,True
22589,mPOS,2017-04-05,mPOS,report001,,,True
22593,mPOS,2017-04-05,mPOS,report001,,,True
22594,mPOS,2017-04-05,mPOS,report001,,,True
22595,mPOS,2017-04-05,mPOS,report001,,,True
22639,mPOS,2017-04-05,mPOS,report001,,,True
22640,mPOS,2017-04-05,mPOS,report001,,,True
22641,mPOS,2017-04-05,mPOS,report001,,,True
22642,mPOS,2017-04-05,mPOS,report001,,,True
22643,mPOS,2017-04-05,mPOS,report001,,,True
22644,mPOS,2017-04-05,mPOS,report001,,,True
22645,mPOS,2017-04-05,mPOS,report001,,,True
22683,mPOS,2017-04-05,mPOS,report001,,,True
22684,mPOS,2017-04-05,mPOS,report001,,,True
22685,mPOS,2017-04-05,mPOS,report001,,,True
22714,mPOS,2017-04-05,mPOS,report001,,,True
22724,mPOS,2017-04-05,mPOS,report001,,,True
22725,mPOS,2017-04-05,mPOS,report001,,,True
22726,mPOS,2017-04-05,mPOS,report001,,,True
22736,mPOS,2017-04-05,mPOS,report001,,,True
22737,mPOS,2017-04-05,mPOS,report001,,,True
22738,mPOS,2017-04-05,mPOS,report001,,,True
22740,mPOS,2017-04-06,mPOS,report001,,,True
22775,mPOS,2017-04-06,mPOS,report001,,,True
22776,mPOS,2017-04-06,mPOS,report001,,,True
22784,mPOS,2017-04-06,mPOS,report001,,,True
22797,mPOS,2017-04-10,mPOS,report001,,,True
22798,mPOS,2017-04-10,mPOS,report001,,,True
22799,mPOS,2017-04-10,mPOS,report001,,,True
22800,mPOS,2017-04-10,mPOS,report001,,,True
22801,mPOS,2017-04-10,mPOS,report001,,,True
22802,mPOS,2017-04-10,mPOS,report001,,,True
22803,mPOS,2017-04-10,mPOS,report001,,,True
22841,mPOS,2017-04-10,mPOS,report001,,,True
22842,mPOS,2017-04-10,mPOS,report001,,,True
22850,mPOS,2017-04-10,mPOS,report001,,,True
22851,mPOS,2017-04-10,mPOS,report001,,,True
22852,mPOS,2017-04-10,mPOS,report001,,,True
22853,mPOS,2017-04-10,mPOS,report001,,,True
22854,mPOS,2017-04-10,mPOS,report001,,,True
22855,mPOS,2017-04-10,mPOS,report001,,,True
22859,mPOS,2017-04-10,mPOS,report001,,,True
22860,mPOS,2017-04-10,mPOS,report001,,,True
22861,mPOS,2017-04-10,mPOS,report001,,,True
22862,mPOS,2017-04-10,mPOS,report001,,,True
22863,mPOS,2017-04-10,mPOS,report001,,,True
22864,mPOS,2017-04-10,mPOS,report001,,,True
22865,mPOS,2017-04-10,mPOS,report001,,,True
22866,mPOS,2017-04-10,mPOS,report001,,,True
22903,mPOS,2017-04-10,mPOS,report001,,,True
22904,mPOS,2017-04-10,mPOS,report001,,,True
22905,mPOS,2017-04-10,mPOS,report001,,,True
22906,mPOS,2017-04-10,mPOS,report001,,,True
22907,mPOS,2017-04-10,mPOS,report001,,,True
22908,mPOS,2017-04-10,mPOS,report001,,,True
22911,mPOS,2017-04-10,mPOS,report001,,,True
22912,mPOS,2017-04-10,mPOS,report001,,,True
22913,mPOS,2017-04-10,mPOS,report001,,,True
22914,mPOS,2017-04-10,mPOS,report001,,,True
22915,mPOS,2017-04-10,mPOS,report001,,,True
22952,mPOS,2017-04-10,mPOS,report001,,,True
22954,mPOS,2017-04-10,mPOS,report001,,,True
22955,mPOS,2017-04-10,mPOS,report001,,,True
22956,mPOS,2017-04-10,mPOS,report001,,,True
22959,mPOS,2017-04-10,mPOS,report001,,,True
22960,mPOS,2017-04-10,mPOS,report001,,,True
22961,mPOS,2017-04-10,mPOS,report001,,,True
22962,mPOS,2017-04-10,mPOS,report001,,,True
22963,mPOS,2017-04-10,mPOS,report001,,,True
22964,mPOS,2017-04-10,mPOS,report001,,,True
22966,mPOS,2017-04-10,mPOS,report001,,,True
22967,mPOS,2017-04-10,mPOS,report001,,,True
22968,mPOS,2017-04-10,mPOS,report001,,,True
22978,mPOS,2017-04-10,mPOS,report001,,,True
22979,mPOS,2017-04-10,mPOS,report001,,,True
22982,mPOS,2017-04-10,mPOS,report001,,,True
22983,mPOS,2017-04-10,mPOS,report001,,,True
22984,mPOS,2017-04-10,mPOS,report001,,,True
22985,mPOS,2017-04-10,mPOS,report001,,,True
22986,mPOS,2017-04-10,mPOS,report001,,,True
22987,mPOS,2017-04-10,mPOS,report001,,,True
22988,mPOS,2017-04-10,mPOS,report001,,,True
22993,mPOS,2017-04-10,mPOS,report001,,,True
22994,mPOS,2017-04-10,mPOS,report001,,,True
22996,mPOS,2017-04-06,mPOS,report001,,,True
22997,mPOS,2017-04-06,mPOS,report001,,,True
22998,mPOS,2017-04-06,mPOS,report001,,,True
22999,mPOS,2017-04-10,mPOS,report001,,,True
23000,mPOS,2017-04-10,mPOS,report001,,,True
23001,mPOS,2017-04-10,mPOS,report001,,,True
23002,mPOS,2017-04-10,mPOS,report001,,,True
23003,mPOS,2017-04-10,mPOS,report001,,,True
23004,mPOS,2017-04-10,mPOS,report001,,,True
23005,mPOS,2017-04-10,mPOS,report001,,,True
23006,mPOS,2017-04-10,mPOS,report001,,,True
23007,mPOS,2017-04-10,mPOS,report001,,,True
23008,mPOS,2017-04-10,mPOS,report001,,,True
23009,mPOS,2017-04-10,mPOS,report001,,,True
23010,mPOS,2017-04-10,mPOS,report001,,,True
23011,mPOS,2017-04-10,mPOS,report001,,,True
23012,mPOS,2017-04-10,mPOS,report001,,,True
23013,mPOS,2017-04-10,mPOS,report001,,,True
23014,mPOS,2017-04-10,mPOS,report001,,,True
23015,mPOS,2017-04-10,mPOS,report001,,,True
23016,mPOS,2017-04-10,mPOS,report001,,,True
23022,mPOS,2017-04-10,mPOS,report001,,,True
23023,mPOS,2017-04-10,mPOS,report001,,,True
23025,mPOS,2017-04-10,mPOS,report001,,,True
23026,mPOS,2017-04-10,mPOS,report001,,,True
23027,mPOS,2017-04-10,mPOS,report001,,,True
23028,mPOS,2017-04-10,mPOS,report001,,,True
23029,mPOS,2017-04-10,mPOS,report001,,,True
23030,mPOS,2017-04-10,mPOS,report001,,,True
23031,mPOS,2017-04-10,mPOS,report001,,,True
23037,mPOS,2017-04-10,mPOS,report001,,,True
23038,mPOS,2017-04-10,mPOS,report001,,,True
23039,mPOS,2017-04-10,mPOS,report001,,,True
23040,mPOS,2017-04-10,mPOS,report001,,,True
23041,mPOS,2017-04-10,mPOS,report001,,,True
23043,mPOS,2017-04-10,mPOS,report001,,,True
23044,mPOS,2017-04-10,mPOS,report001,,,True
23045,mPOS,2017-04-10,mPOS,report001,,,True
23049,mPOS,2017-04-10,mPOS,report001,,,True
23050,mPOS,2017-04-10,mPOS,report001,,,True
23051,mPOS,2017-04-10,mPOS,report001,,,True
23052,mPOS,2017-04-10,mPOS,report001,,,True
23053,mPOS,2017-04-10,mPOS,report001,,,True
23059,mPOS,2017-04-05,mPOS,report001,,,True
23060,mPOS,2017-04-05,mPOS,report001,,,True
23061,mPOS,2017-04-05,mPOS,report001,,,True
23065,mPOS,2017-04-05,mPOS,report001,,,True
23068,mPOS,2017-04-05,mPOS,report001,,,True
23069,mPOS,2017-04-05,mPOS,report001,,,True
23072,mPOS,2017-04-05,mPOS,report001,,,True
23073,mPOS,2017-04-05,mPOS,report001,,,True
23074,mPOS,2017-04-05,mPOS,report001,,,True
23075,mPOS,2017-04-05,mPOS,report001,,,True
23078,mPOS,2017-04-05,mPOS,report001,,,True
23085,mPOS,2017-04-05,mPOS,report001,,,True
23087,mPOS,2017-04-05,mPOS,report001,,,True
23088,mPOS,2017-04-05,mPOS,report001,,,True
23089,mPOS,2017-04-05,mPOS,report001,,,True
23103,mPOS,2017-04-05,mPOS,report001,,,True
23169,mPOS,2017-04-05,mPOS,report001,,,True
23174,mPOS,2017-04-05,mPOS,report001,,,True
23175,mPOS,2017-04-05,mPOS,report001,,,True
23176,mPOS,2017-04-05,mPOS,report001,,,True
23217,mPOS,2017-04-05,mPOS,report001,,,True
23218,mPOS,2017-04-05,mPOS,report001,,,True
23219,mPOS,2017-04-05,mPOS,report001,,,True
23220,mPOS,2017-04-05,mPOS,report001,,,True
23221,mPOS,2017-04-05,mPOS,report001,,,True
23223,mPOS,2017-04-06,mPOS,report001,,,True
23224,mPOS,2017-04-07,mPOS,report001,,,True
23225,mPOS,2017-04-07,mPOS,report001,,,True
23311,mPOS,2017-04-05,mPOS,report001,,,True
23475,mPOS,2017-04-05,mPOS,report001,,,True
23476,mPOS,2017-04-05,mPOS,report001,,,True
23479,mPOS,2017-04-05,mPOS,report001,,,True
