,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
8047,user1,2017-03-06,user1,FMT_POS_0060,2017-01-02,2017-01-13,True,2017,3,6,1,2017,1,2,1,2017,1,13,5
8050,user1,2017-03-06,user1,FMT_POS_0060,2017-01-02,2017-01-02,True,2017,3,6,1,2017,1,2,1,2017,1,2,1
8101,mPOS,2017-03-06,mPOS,FMT_POS_0060,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8135,mPOS,2017-03-06,mPOS,FMT_POS_0060,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8248,mPOS,2017-03-04,mPOS,FMT_POS_0060,,,True,2017,3,4,6,0,0,0,0,0,0,0,0
8539,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0060,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
8570,mPOS,2017-03-07,mPOS,FMT_POS_0060,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
8611,mPOS,2017-03-10,mPOS,FMT_POS_0060,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
8662,CSIS,2017-03-06,CSIS,FMT_POS_0060,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8686,CSIS,2017-03-06,CSIS,FMT_POS_0060,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8718,CSIS,2017-03-06,CSIS,FMT_POS_0060,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8749,CSIS,2017-03-06,CSIS,FMT_POS_0060,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8790,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0060,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8815,CSIS,2017-03-06,CSIS,FMT_POS_0060,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8837,CSIS,2017-03-06,CSIS,FMT_POS_0060,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8868,CSIS,2017-03-06,CSIS,FMT_POS_0060,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8888,CSIS,2017-03-06,CSIS,FMT_POS_0060,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8916,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0060,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8949,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0060,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8974,CSIS,2017-03-06,CSIS,FMT_POS_0060,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9018,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0060,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
9034,CSIS,2017-03-06,CSIS,FMT_POS_0060,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9064,CSIS,2017-03-06,CSIS,FMT_POS_0060,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9096,CSIS,2017-03-06,CSIS,FMT_POS_0060,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9238,mPOS,2017-03-10,mPOS,FMT_POS_0060,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9277,mPOS,2017-03-10,mPOS,FMT_POS_0060,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9309,mPOS,2017-03-10,mPOS,FMT_POS_0060,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9362,mPOS,2017-03-10,mPOS,FMT_POS_0060,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9394,mPOS,2017-03-10,mPOS,FMT_POS_0060,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9487,CSIS,2017-03-07,CSIS,FMT_POS_0060,2016-08-07,2016-08-16,True,2017,3,7,2,2016,8,7,7,2016,8,16,2
9543,mPOS,2017-03-10,mPOS,FMT_POS_0060,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9574,CSIS,2017-03-06,CSIS,FMT_POS_0060,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9618,mPOS,2017-03-10,mPOS,FMT_POS_0060,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9662,mPOS,2017-03-10,mPOS,FMT_POS_0060,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9698,mPOS,2017-03-10,mPOS,FMT_POS_0060,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9737,mPOS,2017-03-10,mPOS,FMT_POS_0060,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9801,mPOS,2017-03-07,mPOS,FMT_POS_0060,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
9856,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0060,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
9877,mPOS,2017-03-09,mPOS,FMT_POS_0060,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
9927,mPOS,2017-03-08,mPOS,FMT_POS_0060,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
9984,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0060,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10004,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0060,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10074,mPOS,2017-03-08,mPOS,FMT_POS_0060,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10121,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0060,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10139,mPOS,2017-03-08,mPOS,FMT_POS_0060,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10187,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0060,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10207,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0060,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10227,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0060,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10247,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0060,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10267,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0060,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10287,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0060,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10307,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0060,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10327,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0060,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10347,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0060,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10375,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0060,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10593,mPOS,2017-03-13,mPOS,FMT_POS_0060,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10626,mPOS,2017-03-13,mPOS,FMT_POS_0060,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10671,mPOS,2017-03-13,mPOS,FMT_POS_0060,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10752,mPOS,2017-03-14,mPOS,FMT_POS_0060,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10813,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_0060,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
10854,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_0060,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
10869,mPOS,2017-03-14,mPOS,FMT_POS_0060,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10915,mPOS,2017-03-14,mPOS,FMT_POS_0060,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10947,mPOS,2017-03-14,mPOS,FMT_POS_0060,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10985,mPOS,2017-03-14,mPOS,FMT_POS_0060,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11017,mPOS,2017-03-14,mPOS,FMT_POS_0060,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11114,mPOS,2017-03-14,mPOS,FMT_POS_0060,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11147,mPOS,2017-03-14,mPOS,FMT_POS_0060,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11204,mPOS,2017-03-14,mPOS,FMT_POS_0060,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11282,mPOS,2017-03-13,mPOS,FMT_POS_0060,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11340,mPOS,2017-03-13,mPOS,FMT_POS_0060,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11613,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0060,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11624,mPOS,2017-03-15,mPOS,FMT_POS_0060,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11724,user19,2017-03-15,user19,FMT_POS_0060,2000-05-01,2027-03-31,True,2017,3,15,3,2000,5,1,1,2027,3,31,3
11841,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0060,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11879,mPOS,2017-03-15,mPOS,FMT_POS_0060,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11912,mPOS,2017-03-15,mPOS,FMT_POS_0060,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11958,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0060,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11986,mPOS,2017-03-15,mPOS,FMT_POS_0060,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12029,mPOS,2017-03-15,mPOS,FMT_POS_0060,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12153,mPOS,2017-03-15,mPOS,FMT_POS_0060,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12197,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0060,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
12246,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0060,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12269,mPOS,2017-03-17,mPOS,FMT_POS_0060,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12377,mPOS,2017-03-17,mPOS,FMT_POS_0060,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12409,mPOS,2017-03-17,mPOS,FMT_POS_0060,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12467,mPOS,2017-03-17,mPOS,FMT_POS_0060,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12568,CSIS-R5,2017-03-17,CSIS-R5,FMT_POS_0060,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12576,mPOS,2017-03-17,mPOS,FMT_POS_0060,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12680,mPOS,2017-03-16,mPOS,FMT_POS_0060,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12724,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0060,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12750,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0060,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12778,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0060,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12798,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0060,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12818,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0060,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12868,mPOS,2017-03-16,mPOS,FMT_POS_0060,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12986,mPOS,2017-03-16,mPOS,FMT_POS_0060,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13096,mPOS,2017-03-17,mPOS,FMT_POS_0060,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
13239,mPOS,2017-03-16,mPOS,FMT_POS_0060,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13272,mPOS,2017-03-16,mPOS,FMT_POS_0060,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13638,mPOS,2017-03-20,mPOS,FMT_POS_0060,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13671,mPOS,2017-03-20,mPOS,FMT_POS_0060,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13724,mPOS,2017-03-20,mPOS,FMT_POS_0060,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13759,mPOS,2017-03-20,mPOS,FMT_POS_0060,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13861,mPOS,2017-03-20,mPOS,FMT_POS_0060,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13985,mPOS,2017-03-20,mPOS,FMT_POS_0060,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14044,mPOS,2017-03-20,mPOS,FMT_POS_0060,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14096,mPOS,2017-03-20,mPOS,FMT_POS_0060,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14142,mPOS,2017-03-20,mPOS,FMT_POS_0060,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14203,mPOS,2017-03-20,mPOS,FMT_POS_0060,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14236,mPOS,2017-03-20,mPOS,FMT_POS_0060,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14296,mPOS,2017-03-20,mPOS,FMT_POS_0060,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14360,mPOS,2017-03-20,mPOS,FMT_POS_0060,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14418,mPOS,2017-03-21,mPOS,FMT_POS_0060,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14451,mPOS,2017-03-21,mPOS,FMT_POS_0060,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14485,mPOS,2017-03-21,mPOS,FMT_POS_0060,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14534,mPOS,2017-03-21,mPOS,FMT_POS_0060,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14599,mPOS,2017-03-21,mPOS,FMT_POS_0060,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14717,mPOS,2017-03-22,mPOS,FMT_POS_0060,,,True,2017,3,22,3,0,0,0,0,0,0,0,0
14803,mPOS,2017-03-24,mPOS,FMT_POS_0060,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14973,mPOS,2017-03-23,mPOS,FMT_POS_0060,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15017,mPOS,2017-03-24,mPOS,FMT_POS_0060,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15089,mPOS,2017-03-23,mPOS,FMT_POS_0060,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15227,CSIS-SIT3,2017-03-25,CSIS-SIT3,FMT_POS_0060,2015-03-25,2017-03-25,True,2017,3,25,6,2015,3,25,3,2017,3,25,6
15335,mPOS,2017-03-24,mPOS,FMT_POS_0060,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15373,mPOS,2017-03-24,mPOS,FMT_POS_0060,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15409,mPOS,2017-03-24,mPOS,FMT_POS_0060,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15413,mPOS,2017-03-24,mPOS,FMT_POS_0060,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15601,mPOS,2017-03-23,mPOS,FMT_POS_0060,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15663,CSIS-SIT3,2017-03-24,CSIS-SIT3,FMT_POS_0060,2015-03-24,2017-03-24,True,2017,3,24,5,2015,3,24,2,2017,3,24,5
15740,mPOS,2017-03-21,mPOS,FMT_POS_0060,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
15911,CSIS-SIT3,2017-03-22,CSIS-SIT3,FMT_POS_0060,2015-03-22,2017-03-22,True,2017,3,22,3,2015,3,22,7,2017,3,22,3
15940,mPOS,2017-03-23,mPOS,FMT_POS_0060,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16034,CSIS-SIT3,2017-03-21,CSIS-SIT3,FMT_POS_0060,2015-03-21,2017-03-21,True,2017,3,21,2,2015,3,21,6,2017,3,21,2
16180,mPOS,2017-03-24,mPOS,FMT_POS_0060,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16251,mPOS,2017-03-24,mPOS,FMT_POS_0060,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16297,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0060,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16317,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0060,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16337,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0060,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16359,mPOS,2017-03-23,mPOS,FMT_POS_0060,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16396,mPOS,2017-03-23,mPOS,FMT_POS_0060,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16443,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0060,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16455,mPOS,2017-03-23,mPOS,FMT_POS_0060,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16513,mPOS,2017-03-23,mPOS,FMT_POS_0060,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16560,mPOS,2017-03-23,mPOS,FMT_POS_0060,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16625,mPOS,2017-03-24,mPOS,FMT_POS_0060,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16657,mPOS,2017-03-24,mPOS,FMT_POS_0060,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16689,mPOS,2017-03-24,mPOS,FMT_POS_0060,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16721,mPOS,2017-03-24,mPOS,FMT_POS_0060,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16772,mPOS,2017-03-24,mPOS,FMT_POS_0060,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16793,mPOS,2017-03-24,mPOS,FMT_POS_0060,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16981,mPOS,2017-03-24,mPOS,FMT_POS_0060,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17195,mPOS,2017-03-21,mPOS,FMT_POS_0060,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17257,mPOS,2017-03-23,mPOS,FMT_POS_0060,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17298,mPOS,2017-03-23,mPOS,FMT_POS_0060,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17398,mPOS,2017-03-23,mPOS,FMT_POS_0060,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17556,mPOS,2017-03-31,mPOS,FMT_POS_0060,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17647,mPOS,2017-03-31,mPOS,FMT_POS_0060,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17759,mPOS,2017-03-30,mPOS,FMT_POS_0060,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17798,mPOS,2017-03-31,mPOS,FMT_POS_0060,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17873,mPOS,2017-03-30,mPOS,FMT_POS_0060,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18022,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0060,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
18046,mPOS,2017-03-30,mPOS,FMT_POS_0060,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
