,username,query_date,report_name,doc,start_date,end_date,is_period
11190,mPOS,2017-03-14,mPOS,FMT_POS_0190,,,True
11194,mPOS,2017-03-14,mPOS,FMT_POS_0190,,,True
11195,mPOS,2017-03-14,mPOS,FMT_POS_0190,,,True
11235,mPOS,2017-03-14,mPOS,FMT_POS_0190,,,True
11277,mPOS,2017-03-13,mPOS,FMT_POS_0190,,,True
11310,mPOS,2017-03-13,mPOS,FMT_POS_0190,,,True
11313,mPOS,2017-03-13,mPOS,FMT_POS_0190,,,True
11315,mPOS,2017-03-13,mPOS,FMT_POS_0190,,,True
11400,mPOS,2017-03-13,mPOS,FMT_POS_0190,,,True
11401,mPOS,2017-03-13,mPOS,FMT_POS_0190,,,True
11428,mPOS,2017-03-14,mPOS,FMT_POS_0190,,,True
11478,mPOS,2017-03-14,mPOS,FMT_POS_0190,,,True
11483,mPOS,2017-03-14,mPOS,FMT_POS_0190,,,True
11485,mPOS,2017-03-14,mPOS,FMT_POS_0190,,,True
11568,mPOS,2017-03-15,mPOS,FMT_POS_0190,,,True
11667,mPOS,2017-03-14,mPOS,FMT_POS_0190,,,True
11668,mPOS,2017-03-14,mPOS,FMT_POS_0190,,,True
11684,mPOS,2017-03-14,mPOS,FMT_POS_0190,,,True
11688,mPOS,2017-03-15,mPOS,FMT_POS_0190,,,True
11689,mPOS,2017-03-15,mPOS,FMT_POS_0190,,,True
11693,mPOS,2017-03-15,mPOS,FMT_POS_0190,,,True
11696,mPOS,2017-03-15,mPOS,FMT_POS_0190,,,True
11701,mPOS,2017-03-14,mPOS,FMT_POS_0190,,,True
11796,mPOS,2017-03-15,mPOS,FMT_POS_0190,,,True
11804,mPOS,2017-03-15,mPOS,FMT_POS_0190,,,True
11940,mPOS,2017-03-15,mPOS,FMT_POS_0190,,,True
12021,mPOS,2017-03-15,mPOS,FMT_POS_0190,,,True
12022,mPOS,2017-03-15,mPOS,FMT_POS_0190,,,True
12078,mPOS,2017-03-15,mPOS,FMT_POS_0190,,,True
12140,mPOS,2017-03-15,mPOS,FMT_POS_0190,,,True
12253,mPOS,2017-03-17,mPOS,FMT_POS_0190,,,True
12369,mPOS,2017-03-17,mPOS,FMT_POS_0190,,,True
12370,mPOS,2017-03-17,mPOS,FMT_POS_0190,,,True
12371,mPOS,2017-03-17,mPOS,FMT_POS_0190,,,True
12372,mPOS,2017-03-17,mPOS,FMT_POS_0190,,,True
12633,mPOS,2017-03-17,mPOS,FMT_POS_0190,,,True
12899,mPOS,2017-03-16,mPOS,FMT_POS_0190,,,True
13026,mPOS,2017-03-16,mPOS,FMT_POS_0190,,,True
13071,mPOS,2017-03-17,mPOS,FMT_POS_0190,,,True
13072,mPOS,2017-03-17,mPOS,FMT_POS_0190,,,True
13073,mPOS,2017-03-17,mPOS,FMT_POS_0190,,,True
13090,mPOS,2017-03-17,mPOS,FMT_POS_0190,,,True
13185,mPOS,2017-03-16,mPOS,FMT_POS_0190,,,True
13265,mPOS,2017-03-16,mPOS,FMT_POS_0190,,,True
13267,mPOS,2017-03-16,mPOS,FMT_POS_0190,,,True
13302,mPOS,2017-03-16,mPOS,FMT_POS_0190,,,True
13303,mPOS,2017-03-16,mPOS,FMT_POS_0190,,,True
13407,mPOS,2017-03-16,mPOS,FMT_POS_0190,,,True
13453,mPOS,2017-03-16,mPOS,FMT_POS_0190,,,True
13541,mPOS,2017-03-16,mPOS,FMT_POS_0190,,,True
13631,mPOS,2017-03-20,mPOS,FMT_POS_0190,,,True
13632,mPOS,2017-03-20,mPOS,FMT_POS_0190,,,True
13703,mPOS,2017-03-20,mPOS,FMT_POS_0190,,,True
13706,mPOS,2017-03-20,mPOS,FMT_POS_0190,,,True
13707,mPOS,2017-03-20,mPOS,FMT_POS_0190,,,True
13804,mPOS,2017-03-20,mPOS,FMT_POS_0190,,,True
13805,mPOS,2017-03-20,mPOS,FMT_POS_0190,,,True
14022,mPOS,2017-03-20,mPOS,FMT_POS_0190,,,True
14023,mPOS,2017-03-20,mPOS,FMT_POS_0190,,,True
14026,mPOS,2017-03-20,mPOS,FMT_POS_0190,,,True
14029,mPOS,2017-03-20,mPOS,FMT_POS_0190,,,True
14030,mPOS,2017-03-20,mPOS,FMT_POS_0190,,,True
14037,mPOS,2017-03-20,mPOS,FMT_POS_0190,,,True
14072,mPOS,2017-03-20,mPOS,FMT_POS_0190,,,True
14126,mPOS,2017-03-20,mPOS,FMT_POS_0190,,,True
14127,mPOS,2017-03-20,mPOS,FMT_POS_0190,,,True
14281,mPOS,2017-03-20,mPOS,FMT_POS_0190,,,True
14282,mPOS,2017-03-20,mPOS,FMT_POS_0190,,,True
14290,mPOS,2017-03-20,mPOS,FMT_POS_0190,,,True
14291,mPOS,2017-03-20,mPOS,FMT_POS_0190,,,True
14354,mPOS,2017-03-20,mPOS,FMT_POS_0190,,,True
14513,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
14518,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
14519,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
14524,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
14525,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
14582,user18,2017-03-21,user18,FMT_POS_0190,,9999-12-31,True
14583,user18,2017-03-21,user18,FMT_POS_0190,2017-02-07,2017-02-07,True
14584,user18,2017-03-21,user18,FMT_POS_0190,2017-02-02,2017-02-02,True
14662,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
14663,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
14711,mPOS,2017-03-22,mPOS,FMT_POS_0190,,,True
14712,mPOS,2017-03-22,mPOS,FMT_POS_0190,,,True
14745,mPOS,2017-03-22,mPOS,FMT_POS_0190,,,True
14746,mPOS,2017-03-22,mPOS,FMT_POS_0190,,,True
14747,mPOS,2017-03-22,mPOS,FMT_POS_0190,,,True
14749,mPOS,2017-03-22,mPOS,FMT_POS_0190,,,True
14754,mPOS,2017-03-22,mPOS,FMT_POS_0190,,,True
14842,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
14942,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
14943,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15069,mPOS,2017-03-24,mPOS,FMT_POS_0190,,,True
15124,mPOS,2017-03-24,mPOS,FMT_POS_0190,,,True
15125,mPOS,2017-03-24,mPOS,FMT_POS_0190,,,True
15126,mPOS,2017-03-24,mPOS,FMT_POS_0190,,,True
15127,mPOS,2017-03-24,mPOS,FMT_POS_0190,,,True
15239,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15328,mPOS,2017-03-24,mPOS,FMT_POS_0190,,,True
15347,mPOS,2017-03-24,mPOS,FMT_POS_0190,,,True
15445,mPOS,2017-03-24,mPOS,FMT_POS_0190,,,True
15449,mPOS,2017-03-24,mPOS,FMT_POS_0190,,,True
15453,mPOS,2017-03-24,mPOS,FMT_POS_0190,,,True
15456,mPOS,2017-03-24,mPOS,FMT_POS_0190,,,True
15484,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
15485,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
15486,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
15487,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
15488,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
15500,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15592,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
15593,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
15594,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
15595,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
15718,mPOS,2017-03-22,mPOS,FMT_POS_0190,,,True
15719,mPOS,2017-03-22,mPOS,FMT_POS_0190,,,True
15720,mPOS,2017-03-22,mPOS,FMT_POS_0190,,,True
15733,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15734,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15735,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15768,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15769,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15770,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15771,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15772,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15773,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15795,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15796,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15797,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15798,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15799,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15800,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15801,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15802,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15803,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15804,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15805,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15806,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15807,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15808,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15812,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15815,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15818,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15822,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15828,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
15870,mPOS,2017-03-22,mPOS,FMT_POS_0190,,,True
16917,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
16918,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
16919,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
16935,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
16936,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
16937,mPOS,2017-03-21,mPOS,FMT_POS_0190,,,True
16954,mPOS,2017-03-24,mPOS,FMT_POS_0190,,,True
16955,mPOS,2017-03-24,mPOS,FMT_POS_0190,,,True
16965,mPOS,2017-03-22,mPOS,FMT_POS_0190,,,True
17069,mPOS,2017-03-24,mPOS,FMT_POS_0190,,,True
17071,mPOS,2017-03-24,mPOS,FMT_POS_0190,,,True
17123,mPOS,2017-03-24,mPOS,FMT_POS_0190,,,True
17126,mPOS,2017-03-24,mPOS,FMT_POS_0190,,,True
17232,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
17233,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
17234,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
17340,mPOS,2017-03-24,mPOS,FMT_POS_0190,,,True
17341,mPOS,2017-03-24,mPOS,FMT_POS_0190,,,True
17342,mPOS,2017-03-24,mPOS,FMT_POS_0190,,,True
17343,mPOS,2017-03-24,mPOS,FMT_POS_0190,,,True
17344,mPOS,2017-03-24,mPOS,FMT_POS_0190,,,True
17358,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
17359,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
17360,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
17361,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
17362,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
17363,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
17364,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
17365,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
17366,mPOS,2017-03-23,mPOS,FMT_POS_0190,,,True
17455,mPOS,2017-03-24,mPOS,FMT_POS_0190,,,True
17458,mPOS,2017-03-24,mPOS,FMT_POS_0190,,,True
17536,mPOS,2017-03-31,mPOS,FMT_POS_0190,,,True
17848,mPOS,2017-03-30,mPOS,FMT_POS_0190,,,True
18126,mPOS,2017-03-30,mPOS,FMT_POS_0190,,,True
18177,mPOS,2017-03-30,mPOS,FMT_POS_0190,,,True
18178,mPOS,2017-03-30,mPOS,FMT_POS_0190,,,True
18179,mPOS,2017-03-30,mPOS,FMT_POS_0190,,,True
18180,mPOS,2017-03-30,mPOS,FMT_POS_0190,,,True
18181,mPOS,2017-03-30,mPOS,FMT_POS_0190,,,True
18182,mPOS,2017-03-30,mPOS,FMT_POS_0190,,,True
18183,mPOS,2017-03-30,mPOS,FMT_POS_0190,,,True
18184,mPOS,2017-03-30,mPOS,FMT_POS_0190,,,True
18185,mPOS,2017-03-30,mPOS,FMT_POS_0190,,,True
18307,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
18335,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
18336,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
18338,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
18339,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
18553,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
18554,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
18555,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
18556,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
18557,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
18558,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
19095,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
19096,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
19129,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
19130,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
19196,user5,2017-03-29,user5,FMT_POS_0190,2017-03-31,2017-03-31,True
19536,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
19551,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
19552,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
19558,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
19559,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
19779,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
19780,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
19781,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
19813,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
19814,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
19821,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
19822,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
19823,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
19883,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
19884,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20011,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20013,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20014,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20015,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20016,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20017,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20018,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20072,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20073,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20074,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20185,mPOS,2017-03-30,mPOS,FMT_POS_0190,,,True
20186,mPOS,2017-03-30,mPOS,FMT_POS_0190,,,True
20187,mPOS,2017-03-30,mPOS,FMT_POS_0190,,,True
20631,mPOS,2017-03-31,mPOS,FMT_POS_0190,,,True
20632,mPOS,2017-03-31,mPOS,FMT_POS_0190,,,True
20640,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20641,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20645,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20669,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20670,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20671,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20673,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20674,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20675,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20676,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20679,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20680,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20685,user1,2017-03-28,user1,FMT_POS_0190,,9999-12-31,True
20686,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20687,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20688,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20689,user1,2017-03-28,user1,FMT_POS_0190,2017-02-27,2017-02-27,True
20690,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20691,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20692,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20695,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20696,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20697,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20698,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20699,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20700,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20712,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20713,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20714,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20715,user15,2017-03-28,user15,FMT_POS_0190,,9999-12-31,True
20716,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20717,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20718,mPOS,2017-03-28,mPOS,FMT_POS_0190,,,True
20995,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
20996,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
20997,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
20999,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
21000,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
21001,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
21002,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
21003,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
21019,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
21132,mPOS,2017-03-31,mPOS,FMT_POS_0190,,,True
21133,mPOS,2017-03-31,mPOS,FMT_POS_0190,,,True
21134,mPOS,2017-03-31,mPOS,FMT_POS_0190,,,True
21135,mPOS,2017-03-31,mPOS,FMT_POS_0190,,,True
21188,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
21274,mPOS,2017-03-29,mPOS,FMT_POS_0190,,,True
21419,mPOS,2017-04-05,mPOS,FMT_POS_0190,,,True
21426,mPOS,2017-04-05,mPOS,FMT_POS_0190,,,True
21427,mPOS,2017-04-05,mPOS,FMT_POS_0190,,,True
21438,mPOS,2017-04-05,mPOS,FMT_POS_0190,,,True
21558,mPOS,2017-04-05,mPOS,FMT_POS_0190,,,True
21610,mPOS,2017-04-05,mPOS,FMT_POS_0190,,,True
21611,mPOS,2017-04-05,mPOS,FMT_POS_0190,,,True
21708,user3,2017-04-06,user3,FMT_POS_0190,2017-03-31,2017-03-31,True
21722,mPOS,2017-04-06,mPOS,FMT_POS_0190,,,True
21723,mPOS,2017-04-06,mPOS,FMT_POS_0190,,,True
21780,mPOS,2017-04-06,mPOS,FMT_POS_0190,,,True
21781,mPOS,2017-04-06,mPOS,FMT_POS_0190,,,True
22414,user3,2017-04-06,user3,FMT_POS_0190,2017-03-31,2017-03-31,True
22416,mPOS,2017-04-06,mPOS,FMT_POS_0190,,,True
22570,mPOS,2017-04-06,mPOS,FMT_POS_0190,,,True
22794,mPOS,2017-04-10,mPOS,FMT_POS_0190,2015-04-10,2017-04-10,True
22953,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
22957,mPOS,2017-04-10,mPOS,FMT_POS_0190,2017-04-10,2017-04-10,True
22969,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
22989,mPOS,2017-04-10,mPOS,FMT_POS_0190,2015-04-10,2017-04-10,True
22990,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
23017,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
23024,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
23032,mPOS,2017-04-10,mPOS,FMT_POS_0190,2015-04-10,2017-04-10,True
23042,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
23054,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
23227,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23228,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23229,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23230,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23231,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23232,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23233,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23235,user3,2017-04-07,user3,FMT_POS_0190,2017-04-05,2017-04-05,True
23236,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23237,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23238,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23239,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23255,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23258,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23282,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23303,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23305,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23306,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23322,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23357,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23575,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23576,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23577,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23578,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23587,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23594,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23612,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23613,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23614,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23615,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23632,user2,2017-04-07,user2,FMT_POS_0190,2017-03-31,2017-03-31,True
23640,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23671,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23672,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23673,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23674,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23675,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23676,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23677,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23678,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23679,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23680,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23732,user3,2017-04-07,user3,FMT_POS_0190,2017-03-31,2017-03-31,True
23822,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23823,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23824,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23825,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
23827,user3,2017-04-07,user3,FMT_POS_0190,2017-03-31,2017-03-31,True
23859,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
24553,mPOS,2017-04-05,mPOS,FMT_POS_0190,,,True
24554,mPOS,2017-04-05,mPOS,FMT_POS_0190,,,True
24775,mPOS,2017-04-10,mPOS,FMT_POS_0190,,,True
24902,mPOS,2017-04-10,mPOS,FMT_POS_0190,2017-04-10,2017-04-10,True
24903,mPOS,2017-04-10,mPOS,FMT_POS_0190,2015-04-10,2017-04-10,True
25019,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
25020,mPOS,2017-04-07,mPOS,FMT_POS_0190,,,True
