,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
9467,000898,2017-03-10,000898,FMT_PA_0910,0106-01-11,0106-01-31,True,2017,3,10,5,106,1,11,1,106,1,31,7
11783,user19,2017-03-15,user19,FMT_PA_0910,2000-05-01,2027-03-31,True,2017,3,15,3,2000,5,1,1,2027,3,31,3
11858,000279,2017-03-15,000279,FMT_PA_0910,2017-02-01,2017-03-15,True,2017,3,15,3,2017,2,1,3,2017,3,15,3
11859,user3,2017-03-15,user3,FMT_PA_0910,2016-02-02,2016-02-02,True,2017,3,15,3,2016,2,2,2,2016,2,2,2
11860,user3,2017-03-15,user3,FMT_PA_0910,2017-02-02,2017-02-02,True,2017,3,15,3,2017,2,2,4,2017,2,2,4
11861,user3,2017-03-15,user3,FMT_PA_0910,2017-01-26,2017-01-26,True,2017,3,15,3,2017,1,26,4,2017,1,26,4
11862,user3,2017-03-15,user3,FMT_PA_0910,2017-01-22,2017-01-22,True,2017,3,15,3,2017,1,22,7,2017,1,22,7
11863,user3,2017-03-15,user3,FMT_PA_0910,2017-01-23,2017-01-23,True,2017,3,15,3,2017,1,23,1,2017,1,23,1
12121,user3,2017-03-15,user3,FMT_PA_0910,2017-02-02,2017-02-02,True,2017,3,15,3,2017,2,2,4,2017,2,2,4
12122,user3,2017-03-15,user3,FMT_PA_0910,2017-01-26,2017-01-26,True,2017,3,15,3,2017,1,26,4,2017,1,26,4
12729,000279,2017-03-16,000279,FMT_PA_0910,2017-01-02,2017-02-27,True,2017,3,16,4,2017,1,2,1,2017,2,27,1
13433,000898,2017-03-18,000898,FMT_PA_0910,2017-01-01,2017-03-31,True,2017,3,18,6,2017,1,1,7,2017,3,31,5
15083,000279,2017-03-23,000279,FMT_PA_0910,2017-02-01,2017-02-27,True,2017,3,23,4,2017,2,1,3,2017,2,27,1
15084,000279,2017-03-23,000279,FMT_PA_0910,2017-02-01,2017-02-27,True,2017,3,23,4,2017,2,1,3,2017,2,27,1
15172,mPOS,2017-03-24,mPOS,FMT_PA_0910,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15176,mPOS,2017-03-24,mPOS,FMT_PA_0910,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15177,mPOS,2017-03-24,mPOS,FMT_PA_0910,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16072,mPOS,2017-03-24,mPOS,FMT_PA_0910,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16107,mPOS,2017-03-24,mPOS,FMT_PA_0910,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16134,mPOS,2017-03-24,mPOS,FMT_PA_0910,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
18795,user18,2017-03-27,user18,FMT_PA_0910,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18880,user18,2017-03-27,user18,FMT_PA_0910,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18957,user18,2017-03-27,user18,FMT_PA_0910,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19034,user18,2017-03-27,user18,FMT_PA_0910,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19256,user15,2017-03-27,user15,FMT_PA_0910,2014-03-01,2017-12-31,True,2017,3,27,1,2014,3,1,6,2017,12,31,7
19334,user10,2017-03-27,user10,FMT_PA_0910,2016-03-26,2016-03-28,True,2017,3,27,1,2016,3,26,6,2016,3,28,1
19411,user10,2017-03-27,user10,FMT_PA_0910,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19791,mPOS,2017-03-28,mPOS,FMT_PA_0910,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19949,user18,2017-03-27,user18,FMT_PA_0910,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
20566,yusiang,2017-03-27,yusiang,FMT_PA_0910,2012-01-01,2017-01-01,True,2017,3,27,1,2012,1,1,7,2017,1,1,7
21619,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21626,000279,2017-04-05,000279,FMT_PA_0910,2017-01-01,2017-04-05,True,2017,4,5,3,2017,1,1,7,2017,4,5,3
21630,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21648,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21657,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21669,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21678,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21746,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21755,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
21811,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21819,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21830,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21838,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21846,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21857,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21865,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21873,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21881,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21889,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21897,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21905,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21913,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21924,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21932,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21940,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21951,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21959,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21967,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21978,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21986,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
21994,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22007,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22021,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22031,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22043,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22051,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22059,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22067,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22075,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22084,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22094,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22103,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22112,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22121,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22132,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22148,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22157,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22168,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22177,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22186,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22195,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22204,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22213,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22222,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22232,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22242,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22250,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22258,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22266,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22274,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22290,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22303,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22315,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22324,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22333,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22342,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22435,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22599,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22607,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22615,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22624,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22633,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22651,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22659,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22667,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22675,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22689,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22698,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22707,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22718,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22730,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22745,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22755,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22762,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22769,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22778,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23107,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23116,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23125,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23180,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23189,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23198,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23211,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23244,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23266,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23275,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23364,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23372,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23380,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23388,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23396,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23459,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23468,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23484,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23492,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23500,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23508,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23516,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23524,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23533,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23542,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23551,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23560,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23598,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23606,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23736,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23745,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23834,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23865,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23874,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23883,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23891,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23899,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23907,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23916,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23930,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23938,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23946,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23954,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23962,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23985,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23993,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24001,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24009,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24017,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24025,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24033,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24041,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24051,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24061,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24070,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24079,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24089,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24098,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24107,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24116,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24125,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
