,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
8432,user4,2017-03-02,user4,ODS_POS_0880,2017-01-10,2017-01-10,True,2017,3,2,4,2017,1,10,2,2017,1,10,2
9213,user4,2017-03-07,user4,ODS_POS_0880,2017-01-13,2017-01-13,True,2017,3,7,2,2017,1,13,5,2017,1,13,5
9428,user4,2017-03-07,user4,ODS_POS_0880,2017-01-13,2017-01-13,True,2017,3,7,2,2017,1,13,5,2017,1,13,5
10065,user2,2017-03-08,user2,ODS_POS_0880,2017-01-13,2017-01-13,True,2017,3,8,3,2017,1,13,5,2017,1,13,5
10066,user2,2017-03-08,user2,ODS_POS_0880,2017-01-13,2017-01-13,True,2017,3,8,3,2017,1,13,5,2017,1,13,5
10067,user2,2017-03-08,user2,ODS_POS_0880,2017-01-13,2017-01-13,True,2017,3,8,3,2017,1,13,5,2017,1,13,5
10069,user2,2017-03-08,user2,ODS_POS_0880,2017-01-13,2017-01-13,True,2017,3,8,3,2017,1,13,5,2017,1,13,5
10125,user2,2017-03-08,user2,ODS_POS_0880,2017-01-13,2017-01-13,True,2017,3,8,3,2017,1,13,5,2017,1,13,5
10717,ricky,2017-03-13,ricky,ODS_POS_0880,2017-01-26,2017-01-26,True,2017,3,13,1,2017,1,26,4,2017,1,26,4
10718,ricky,2017-03-13,ricky,ODS_POS_0880,2017-01-26,2017-01-26,True,2017,3,13,1,2017,1,26,4,2017,1,26,4
10720,ricky,2017-03-13,ricky,ODS_POS_0880,2017-02-02,2017-02-02,True,2017,3,13,1,2017,2,2,4,2017,2,2,4
10726,ricky,2017-03-13,ricky,ODS_POS_0880,2017-02-02,2017-02-02,True,2017,3,13,1,2017,2,2,4,2017,2,2,4
10727,ricky,2017-03-13,ricky,ODS_POS_0880,2017-02-02,2017-02-02,True,2017,3,13,1,2017,2,2,4,2017,2,2,4
10817,user2,2017-03-14,user2,ODS_POS_0880,2017-02-02,2017-02-02,True,2017,3,14,2,2017,2,2,4,2017,2,2,4
10818,user2,2017-03-14,user2,ODS_POS_0880,2017-02-02,2017-02-02,True,2017,3,14,2,2017,2,2,4,2017,2,2,4
10819,user2,2017-03-14,user2,ODS_POS_0880,2017-02-02,2017-02-02,True,2017,3,14,2,2017,2,2,4,2017,2,2,4
10821,shiang,2017-03-14,shiang,ODS_POS_0880,2017-02-02,2017-02-02,True,2017,3,14,2,2017,2,2,4,2017,2,2,4
10903,shiang,2017-03-14,shiang,ODS_POS_0880,2017-02-02,2017-02-02,True,2017,3,14,2,2017,2,2,4,2017,2,2,4
11070,shiang,2017-03-14,shiang,ODS_POS_0880,2017-02-02,2017-02-02,True,2017,3,14,2,2017,2,2,4,2017,2,2,4
11371,ricky,2017-03-13,ricky,ODS_POS_0880,2017-02-02,2017-02-02,True,2017,3,13,1,2017,2,2,4,2017,2,2,4
11396,ricky,2017-03-13,ricky,ODS_POS_0880,2017-02-02,2017-02-02,True,2017,3,13,1,2017,2,2,4,2017,2,2,4
11397,ricky,2017-03-13,ricky,ODS_POS_0880,2017-02-02,2017-02-02,True,2017,3,13,1,2017,2,2,4,2017,2,2,4
11398,ricky,2017-03-13,ricky,ODS_POS_0880,2017-01-26,2017-01-26,True,2017,3,13,1,2017,1,26,4,2017,1,26,4
11399,ricky,2017-03-13,ricky,ODS_POS_0880,2017-02-02,2017-02-02,True,2017,3,13,1,2017,2,2,4,2017,2,2,4
12329,shiang,2017-03-17,shiang,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,17,5,2017,2,7,2,2017,2,7,2
12330,shiang,2017-03-17,shiang,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,17,5,2017,2,7,2,2017,2,7,2
12952,user2,2017-03-16,user2,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,16,4,2017,2,7,2,2017,2,7,2
12956,user2,2017-03-16,user2,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,16,4,2017,2,7,2,2017,2,7,2
12959,user2,2017-03-16,user2,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,16,4,2017,2,7,2,2017,2,7,2
12961,user2,2017-03-16,user2,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,16,4,2017,2,7,2,2017,2,7,2
13135,shiang,2017-03-17,shiang,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,17,5,2017,2,7,2,2017,2,7,2
13136,shiang,2017-03-17,shiang,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,17,5,2017,2,7,2,2017,2,7,2
13137,shiang,2017-03-17,shiang,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,17,5,2017,2,7,2,2017,2,7,2
13138,shiang,2017-03-17,shiang,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,17,5,2017,2,7,2,2017,2,7,2
13139,shiang,2017-03-17,shiang,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,17,5,2017,2,7,2,2017,2,7,2
13140,shiang,2017-03-17,shiang,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,17,5,2017,2,7,2,2017,2,7,2
13143,shiang,2017-03-17,shiang,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,17,5,2017,2,7,2,2017,2,7,2
13145,shiang,2017-03-17,shiang,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,17,5,2017,2,7,2,2017,2,7,2
13149,shiang,2017-03-17,shiang,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,17,5,2017,2,7,2,2017,2,7,2
13150,shiang,2017-03-17,shiang,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,17,5,2017,2,7,2,2017,2,7,2
13403,user2,2017-03-16,user2,ODS_POS_0880,2017-02-27,2017-02-27,True,2017,3,16,4,2017,2,27,1,2017,2,27,1
14198,user2,2017-03-20,user2,ODS_POS_0880,2017-02-27,2017-02-27,True,2017,3,20,1,2017,2,27,1,2017,2,27,1
14352,user2,2017-03-20,user2,ODS_POS_0880,2017-02-27,2017-02-27,True,2017,3,20,1,2017,2,27,1,2017,2,27,1
14580,dennis,2017-03-21,dennis,ODS_POS_0880,2016-02-07,2016-02-07,True,2017,3,21,2,2016,2,7,7,2016,2,7,7
14581,dennis,2017-03-21,dennis,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,21,2,2017,2,7,2,2017,2,7,2
14661,dennis,2017-03-21,dennis,ODS_POS_0880,2017-02-02,2017-02-02,True,2017,3,21,2,2017,2,2,4,2017,2,2,4
14668,shiang,2017-03-21,shiang,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,21,2,2017,2,7,2,2017,2,7,2
14929,user2,2017-03-22,user2,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,22,3,2017,2,7,2,2017,2,7,2
14930,user2,2017-03-22,user2,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,22,3,2017,2,7,2,2017,2,7,2
15492,dennis,2017-03-21,dennis,ODS_POS_0880,2016-02-07,2016-02-07,True,2017,3,21,2,2016,2,7,7,2016,2,7,7
15493,dennis,2017-03-21,dennis,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,21,2,2017,2,7,2,2017,2,7,2
15494,dennis,2017-03-21,dennis,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,21,2,2017,2,7,2,2017,2,7,2
15496,dennis,2017-03-21,dennis,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,21,2,2017,2,7,2,2017,2,7,2
15731,user3,2017-03-21,user3,ODS_POS_0880,2017-03-01,2017-03-01,True,2017,3,21,2,2017,3,1,3,2017,3,1,3
15791,user3,2017-03-21,user3,ODS_POS_0880,2017-02-27,2017-02-27,True,2017,3,21,2,2017,2,27,1,2017,2,27,1
15809,user3,2017-03-21,user3,ODS_POS_0880,2017-02-07,2017-02-07,True,2017,3,21,2,2017,2,7,2,2017,2,7,2
15894,user2,2017-03-22,user2,ODS_POS_0880,2017-02-27,2017-02-27,True,2017,3,22,3,2017,2,27,1,2017,2,27,1
27293,001383,2017-04-11,001383,ODS_POS_0880,2017-04-01,2017-04-01,True,2017,4,11,2,2017,4,1,6,2017,4,1,6
27294,001383,2017-04-11,001383,ODS_POS_0880,2017-03-01,2017-03-01,True,2017,4,11,2,2017,3,1,3,2017,3,1,3
27295,001383,2017-04-11,001383,ODS_POS_0880,2017-03-25,2017-03-25,True,2017,4,11,2,2017,3,25,6,2017,3,25,6
27517,001383,2017-04-11,001383,ODS_POS_0880,2017-04-01,2017-04-01,True,2017,4,11,2,2017,4,1,6,2017,4,1,6
29466,000923,2017-04-17,000923,ODS_POS_0880,2017-01-10,2017-01-10,True,2017,4,17,1,2017,1,10,2,2017,1,10,2
29468,000923,2017-04-17,000923,ODS_POS_0880,2017-02-02,2017-02-02,True,2017,4,17,1,2017,2,2,4,2017,2,2,4
29469,000923,2017-04-17,000923,ODS_POS_0880,2017-02-02,2017-02-02,True,2017,4,17,1,2017,2,2,4,2017,2,2,4
30228,000923,2017-04-17,000923,ODS_POS_0880,2014-01-10,2014-01-10,True,2017,4,17,1,2014,1,10,5,2014,1,10,5
30229,000923,2017-04-17,000923,ODS_POS_0880,2017-01-10,2017-01-10,True,2017,4,17,1,2017,1,10,2,2017,1,10,2
