,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
2405,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2436,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2469,user1,2017-02-17,user1,FMT_POS_0150,2017-01-02,2017-01-02,True,2017,2,17,5,2017,1,2,1,2017,1,2,1
2470,user1,2017-02-17,user1,FMT_POS_0150,2017-01-03,2017-01-03,True,2017,2,17,5,2017,1,3,2,2017,1,3,2
2493,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2529,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2559,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2593,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2669,mPOS,2017-02-16,mPOS,FMT_POS_0150,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2713,mPOS,2017-02-16,mPOS,FMT_POS_0150,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2816,mPOS,2017-02-16,mPOS,FMT_POS_0150,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2939,mPOS,2017-02-18,mPOS,FMT_POS_0150,,,True,2017,2,18,6,0,0,0,0,0,0,0,0
2990,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3056,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3144,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3154,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3165,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3177,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3190,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3204,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3219,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3235,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3252,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3270,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3289,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3309,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3329,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3349,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3370,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3392,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3415,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3439,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3464,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3490,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3517,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3545,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3574,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3604,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3634,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3677,mPOS,2017-02-20,mPOS,FMT_POS_0150,,,True,2017,2,20,1,0,0,0,0,0,0,0,0
3728,mPOS,2017-02-20,mPOS,FMT_POS_0150,,,True,2017,2,20,1,0,0,0,0,0,0,0,0
3773,mPOS,2017-02-18,mPOS,FMT_POS_0150,,,True,2017,2,18,6,0,0,0,0,0,0,0,0
3822,mPOS,2017-02-20,mPOS,FMT_POS_0150,,,True,2017,2,20,1,0,0,0,0,0,0,0,0
3945,mPOS,2017-02-21,mPOS,FMT_POS_0150,,,True,2017,2,21,2,0,0,0,0,0,0,0,0
4301,mPOS,2017-03-02,mPOS,FMT_POS_0150,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
4329,CSIS-SIT3,2017-03-08,CSIS-SIT3,FMT_POS_0150,2015-03-08,2017-03-08,True,2017,3,8,3,2015,3,8,7,2017,3,8,3
4352,user1,2017-02-23,user1,FMT_POS_0150,2017-01-03,2017-01-03,True,2017,2,23,4,2017,1,3,2,2017,1,3,2
4445,CSIS-SIT3,2017-03-08,CSIS-SIT3,FMT_POS_0150,2015-03-08,2017-03-08,True,2017,3,8,3,2015,3,8,7,2017,3,8,3
4466,CSIS-SIT3,2017-03-08,CSIS-SIT3,FMT_POS_0150,2015-03-08,2017-03-08,True,2017,3,8,3,2015,3,8,7,2017,3,8,3
4542,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0150,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
4565,CSIS-SIT3,2017-03-09,CSIS-SIT3,FMT_POS_0150,2015-03-09,2017-03-09,True,2017,3,9,4,2015,3,9,1,2017,3,9,4
4599,CSIS-SIT3,2017-03-09,CSIS-SIT3,FMT_POS_0150,2015-03-09,2017-03-09,True,2017,3,9,4,2015,3,9,1,2017,3,9,4
4632,mPOS,2017-03-07,mPOS,FMT_POS_0150,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
4731,mPOS,2017-03-08,mPOS,FMT_POS_0150,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
4843,mPOS,2017-03-09,mPOS,FMT_POS_0150,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
4891,mPOS,2017-03-10,mPOS,FMT_POS_0150,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
4953,mPOS,2017-03-10,mPOS,FMT_POS_0150,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5070,CSIS-SIT3,2017-03-10,CSIS-SIT3,FMT_POS_0150,2015-03-10,2017-03-10,True,2017,3,10,5,2015,3,10,2,2017,3,10,5
5102,mPOS,2017-03-10,mPOS,FMT_POS_0150,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5134,mPOS,2017-03-10,mPOS,FMT_POS_0150,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5171,mPOS,2017-03-10,mPOS,FMT_POS_0150,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5207,mPOS,2017-03-10,mPOS,FMT_POS_0150,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5238,001980,2017-03-10,001980,FMT_POS_0150,2017-01-01,2017-03-10,True,2017,3,10,5,2017,1,1,7,2017,3,10,5
5239,001980,2017-03-10,001980,FMT_POS_0150,2017-01-01,2017-03-10,True,2017,3,10,5,2017,1,1,7,2017,3,10,5
5256,mPOS,2017-03-10,mPOS,FMT_POS_0150,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5367,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0150,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
5425,mPOS,2017-02-13,mPOS,FMT_POS_0150,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5483,mPOS,2017-02-13,mPOS,FMT_POS_0150,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5534,mPOS,2017-03-07,mPOS,FMT_POS_0150,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
5631,CSIS-SIT3,2017-03-08,CSIS-SIT3,FMT_POS_0150,2015-03-08,2017-03-08,True,2017,3,8,3,2015,3,8,7,2017,3,8,3
5673,mPOS,2017-03-02,mPOS,FMT_POS_0150,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
5854,mPOS,2017-02-08,mPOS,FMT_POS_0150,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
5890,mPOS,2017-02-08,mPOS,FMT_POS_0150,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
5938,mPOS,2017-02-08,mPOS,FMT_POS_0150,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
5974,mPOS,2017-02-08,mPOS,FMT_POS_0150,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
6021,mPOS,2017-02-22,mPOS,FMT_POS_0150,,,True,2017,2,22,3,0,0,0,0,0,0,0,0
6111,mPOS,2017-02-09,mPOS,FMT_POS_0150,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6223,mPOS,2017-02-09,mPOS,FMT_POS_0150,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6256,mPOS,2017-02-09,mPOS,FMT_POS_0150,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6360,mPOS,2017-02-09,mPOS,FMT_POS_0150,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6396,mPOS,2017-03-02,mPOS,FMT_POS_0150,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
6438,mPOS,2017-02-17,mPOS,FMT_POS_0150,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
6468,user2,2017-03-02,user2,FMT_POS_0150,2017-01-01,2017-03-02,True,2017,3,2,4,2017,1,1,7,2017,3,2,4
6605,mPOS,2017-03-03,mPOS,FMT_POS_0150,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
6644,mPOS,2017-03-03,mPOS,FMT_POS_0150,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
6768,mPOS,2017-02-13,mPOS,FMT_POS_0150,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
6811,mPOS,2017-02-13,mPOS,FMT_POS_0150,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
6897,mPOS,2017-02-08,mPOS,FMT_POS_0150,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
6955,user2,2017-02-15,user2,FMT_POS_0150,2016-09-01,2017-02-28,True,2017,2,15,3,2016,9,1,4,2017,2,28,2
6995,mPOS,2017-02-13,mPOS,FMT_POS_0150,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
7105,mPOS,2017-02-16,mPOS,FMT_POS_0150,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
7286,user1,2017-02-22,user1,FMT_POS_0150,2017-01-03,2017-01-03,True,2017,2,22,3,2017,1,3,2,2017,1,3,2
7327,mPOS,2017-03-01,mPOS,FMT_POS_0150,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
7477,mPOS,2017-03-02,mPOS,FMT_POS_0150,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
7527,user2,2017-03-02,user2,FMT_POS_0150,2017-01-01,2017-03-02,True,2017,3,2,4,2017,1,1,7,2017,3,2,4
7528,user2,2017-03-02,user2,FMT_POS_0150,2017-01-01,2017-03-02,True,2017,3,2,4,2017,1,1,7,2017,3,2,4
7531,user2,2017-03-02,user2,FMT_POS_0150,2017-01-01,2017-03-02,True,2017,3,2,4,2017,1,1,7,2017,3,2,4
7554,mPOS,2017-03-06,mPOS,FMT_POS_0150,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
7627,mPOS,2017-03-10,mPOS,FMT_POS_0150,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
7712,mPOS,2017-03-01,mPOS,FMT_POS_0150,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
7814,mPOS,2017-03-01,mPOS,FMT_POS_0150,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
7927,mPOS,2017-03-03,mPOS,FMT_POS_0150,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
8107,mPOS,2017-03-06,mPOS,FMT_POS_0150,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8141,mPOS,2017-03-06,mPOS,FMT_POS_0150,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8254,mPOS,2017-03-04,mPOS,FMT_POS_0150,,,True,2017,3,4,6,0,0,0,0,0,0,0,0
8288,mPOS,2017-03-02,mPOS,FMT_POS_0150,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8361,mPOS,2017-03-02,mPOS,FMT_POS_0150,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8406,mPOS,2017-03-02,mPOS,FMT_POS_0150,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8448,mPOS,2017-03-02,mPOS,FMT_POS_0150,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8523,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0150,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
8563,user2,2017-03-07,user2,FMT_POS_0150,2017-01-01,2017-03-07,True,2017,3,7,2,2017,1,1,7,2017,3,7,2
8576,mPOS,2017-03-07,mPOS,FMT_POS_0150,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
8617,mPOS,2017-03-10,mPOS,FMT_POS_0150,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
8669,CSIS,2017-03-06,CSIS,FMT_POS_0150,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8693,CSIS,2017-03-06,CSIS,FMT_POS_0150,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8725,CSIS,2017-03-06,CSIS,FMT_POS_0150,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8756,CSIS,2017-03-06,CSIS,FMT_POS_0150,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8793,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0150,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8822,CSIS,2017-03-06,CSIS,FMT_POS_0150,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8844,CSIS,2017-03-06,CSIS,FMT_POS_0150,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8875,CSIS,2017-03-06,CSIS,FMT_POS_0150,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8895,CSIS,2017-03-06,CSIS,FMT_POS_0150,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8919,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0150,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8952,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0150,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
8981,CSIS,2017-03-06,CSIS,FMT_POS_0150,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
8992,user5,2017-03-07,user5,FMT_POS_0150,2017-01-03,2017-01-03,True,2017,3,7,2,2017,1,3,2,2017,1,3,2
8993,user5,2017-03-07,user5,FMT_POS_0150,2017-01-10,2017-01-10,True,2017,3,7,2,2017,1,10,2,2017,1,10,2
8994,user5,2017-03-07,user5,FMT_POS_0150,2017-01-13,2017-01-13,True,2017,3,7,2,2017,1,13,5,2017,1,13,5
9002,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0150,2015-03-06,2017-03-06,True,2017,3,6,1,2015,3,6,5,2017,3,6,1
9041,CSIS,2017-03-06,CSIS,FMT_POS_0150,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9071,CSIS,2017-03-06,CSIS,FMT_POS_0150,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9103,CSIS,2017-03-06,CSIS,FMT_POS_0150,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9244,mPOS,2017-03-10,mPOS,FMT_POS_0150,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9283,mPOS,2017-03-10,mPOS,FMT_POS_0150,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9315,mPOS,2017-03-10,mPOS,FMT_POS_0150,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9368,mPOS,2017-03-10,mPOS,FMT_POS_0150,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9400,mPOS,2017-03-10,mPOS,FMT_POS_0150,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9494,CSIS,2017-03-07,CSIS,FMT_POS_0150,2016-08-07,2016-08-16,True,2017,3,7,2,2016,8,7,7,2016,8,16,2
9549,mPOS,2017-03-10,mPOS,FMT_POS_0150,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9581,CSIS,2017-03-06,CSIS,FMT_POS_0150,2016-08-07,2016-08-16,True,2017,3,6,1,2016,8,7,7,2016,8,16,2
9624,mPOS,2017-03-10,mPOS,FMT_POS_0150,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9668,mPOS,2017-03-10,mPOS,FMT_POS_0150,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9704,mPOS,2017-03-10,mPOS,FMT_POS_0150,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9743,mPOS,2017-03-10,mPOS,FMT_POS_0150,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9794,user5,2017-03-07,user5,FMT_POS_0150,2017-01-03,2017-01-03,True,2017,3,7,2,2017,1,3,2,2017,1,3,2
9795,user5,2017-03-07,user5,FMT_POS_0150,2017-01-09,2017-01-09,True,2017,3,7,2,2017,1,9,1,2017,1,9,1
9807,mPOS,2017-03-07,mPOS,FMT_POS_0150,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
9838,CSIS-SIT3,2017-03-06,CSIS-SIT3,FMT_POS_0150,2014-03-06,2017-03-06,True,2017,3,6,1,2014,3,6,4,2017,3,6,1
9840,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0150,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
9883,mPOS,2017-03-09,mPOS,FMT_POS_0150,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
9933,mPOS,2017-03-08,mPOS,FMT_POS_0150,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
9968,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0150,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
9988,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0150,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10080,mPOS,2017-03-08,mPOS,FMT_POS_0150,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10105,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0150,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10145,mPOS,2017-03-08,mPOS,FMT_POS_0150,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10171,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0150,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10191,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0150,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10211,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0150,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10231,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0150,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10251,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0150,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10271,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0150,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10291,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0150,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
