,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
1886,user20,2017-02-15,user20,FMT_POS_0250,2017-01-02,2017-01-04,True,2017,2,15,3,2017,1,2,1,2017,1,4,3
2784,user3,2017-04-19,user3,FMT_POS_0250,2017-05-31,2017-05-31,True,2017,4,19,3,2017,5,31,3,2017,5,31,3
2876,user3,2017-04-19,user3,FMT_POS_0250,,9999-12-31,True,2017,4,19,3,0,0,0,0,0,0,0,0
2898,user20,2017-02-18,user20,FMT_POS_0250,2017-01-01,2017-01-04,True,2017,2,18,6,2017,1,1,7,2017,1,4,3
3027,user18,2017-02-17,user18,FMT_POS_0250,2017-01-01,2017-02-17,True,2017,2,17,5,2017,1,1,7,2017,2,17,5
3807,user2,2017-02-20,user2,FMT_POS_0250,2016-12-01,2017-02-20,True,2017,2,20,1,2016,12,1,4,2017,2,20,1
4215,user2,2017-02-24,user2,FMT_POS_0250,2017-01-01,2017-02-24,True,2017,2,24,5,2017,1,1,7,2017,2,24,5
4222,user2,2017-02-24,user2,FMT_POS_0250,2017-01-01,2017-02-24,True,2017,2,24,5,2017,1,1,7,2017,2,24,5
4358,user2,2017-02-24,user2,FMT_POS_0250,2017-01-01,2017-02-24,True,2017,2,24,5,2017,1,1,7,2017,2,24,5
4359,user2,2017-02-24,user2,FMT_POS_0250,2017-01-01,2017-02-24,True,2017,2,24,5,2017,1,1,7,2017,2,24,5
4433,user11,2017-03-01,user11,FMT_POS_0250,2017-01-01,2017-03-01,True,2017,3,1,3,2017,1,1,7,2017,3,1,3
4437,user11,2017-03-01,user11,FMT_POS_0250,2017-01-01,2017-03-01,True,2017,3,1,3,2017,1,1,7,2017,3,1,3
4438,user11,2017-03-01,user11,FMT_POS_0250,2017-01-01,2017-03-01,True,2017,3,1,3,2017,1,1,7,2017,3,1,3
4439,user11,2017-03-01,user11,FMT_POS_0250,2017-01-01,2017-03-01,True,2017,3,1,3,2017,1,1,7,2017,3,1,3
4510,user2,2017-03-07,user2,FMT_POS_0250,2017-01-01,2017-03-07,True,2017,3,7,2,2017,1,1,7,2017,3,7,2
4590,user4,2017-03-09,user4,FMT_POS_0250,2016-12-01,2017-03-09,True,2017,3,9,4,2016,12,1,4,2017,3,9,4
4594,user4,2017-03-09,user4,FMT_POS_0250,2016-12-01,2017-03-09,True,2017,3,9,4,2016,12,1,4,2017,3,9,4
4801,user3,2017-03-08,user3,FMT_POS_0250,2017-01-13,2017-01-13,True,2017,3,8,3,2017,1,13,5,2017,1,13,5
4802,user3,2017-03-08,user3,FMT_POS_0250,2017-01-26,2017-01-26,True,2017,3,8,3,2017,1,26,4,2017,1,26,4
4868,user4,2017-03-09,user4,FMT_POS_0250,2016-12-01,2017-03-09,True,2017,3,9,4,2016,12,1,4,2017,3,9,4
4872,user4,2017-03-09,user4,FMT_POS_0250,2016-12-01,2017-03-09,True,2017,3,9,4,2016,12,1,4,2017,3,9,4
4876,user4,2017-03-09,user4,FMT_POS_0250,2016-12-01,2017-03-09,True,2017,3,9,4,2016,12,1,4,2017,3,9,4
4976,user18,2017-03-10,user18,FMT_POS_0250,2017-01-01,2017-03-31,True,2017,3,10,5,2017,1,1,7,2017,3,31,5
5242,user18,2017-03-10,user18,FMT_POS_0250,2017-01-01,2017-03-31,True,2017,3,10,5,2017,1,1,7,2017,3,31,5
5405,user18,2017-03-10,user18,FMT_POS_0250,2017-01-01,2017-03-31,True,2017,3,10,5,2017,1,1,7,2017,3,31,5
5563,user20,2017-02-15,user20,FMT_POS_0250,2017-01-01,2017-02-15,True,2017,2,15,3,2017,1,1,7,2017,2,15,3
5564,user20,2017-02-15,user20,FMT_POS_0250,2017-01-01,2017-02-15,True,2017,2,15,3,2017,1,1,7,2017,2,15,3
5565,user17,2017-02-15,user17,FMT_POS_0250,2017-01-03,2017-01-03,True,2017,2,15,3,2017,1,3,2,2017,1,3,2
5566,user17,2017-02-15,user17,FMT_POS_0250,2017-01-03,2017-01-03,True,2017,2,15,3,2017,1,3,2,2017,1,3,2
5567,user20,2017-02-15,user20,FMT_POS_0250,2017-01-01,2017-02-15,True,2017,2,15,3,2017,1,1,7,2017,2,15,3
5571,user17,2017-02-15,user17,FMT_POS_0250,2017-01-03,2017-01-03,True,2017,2,15,3,2017,1,3,2,2017,1,3,2
5572,user12,2017-02-15,user12,FMT_POS_0250,2017-01-03,2017-01-03,True,2017,2,15,3,2017,1,3,2,2017,1,3,2
5580,user5,2017-03-07,user5,FMT_POS_0250,2017-01-26,2017-01-26,True,2017,3,7,2,2017,1,26,4,2017,1,26,4
5590,user20,2017-02-15,user20,FMT_POS_0250,2017-01-01,2017-02-15,True,2017,2,15,3,2017,1,1,7,2017,2,15,3
5591,user20,2017-02-15,user20,FMT_POS_0250,2017-01-01,2017-02-15,True,2017,2,15,3,2017,1,1,7,2017,2,15,3
5593,user20,2017-02-15,user20,FMT_POS_0250,2017-01-01,2017-02-15,True,2017,2,15,3,2017,1,1,7,2017,2,15,3
5653,user16,2017-02-14,user16,FMT_POS_0250,2016-01-01,2017-12-30,True,2017,2,14,2,2016,1,1,5,2017,12,30,6
6054,000868,2017-02-22,000868,FMT_POS_0250,2017-01-03,2017-02-03,True,2017,2,22,3,2017,1,3,2,2017,2,3,5
6077,user16,2017-02-10,user16,FMT_POS_0250,2017-01-03,2017-01-03,True,2017,2,10,5,2017,1,3,2,2017,1,3,2
6185,user2,2017-02-20,user2,FMT_POS_0250,2016-12-01,2017-02-20,True,2017,2,20,1,2016,12,1,4,2017,2,20,1
6319,000761,2017-02-09,000761,FMT_POS_0250,2016-07-04,2017-02-28,True,2017,2,9,4,2016,7,4,1,2017,2,28,2
6576,user2,2017-02-20,user2,FMT_POS_0250,2017-02-20,2017-01-01,True,2017,2,20,1,2017,2,20,1,2017,1,1,7
6588,user2,2017-02-20,user2,FMT_POS_0250,2017-01-01,2017-02-20,True,2017,2,20,1,2017,1,1,7,2017,2,20,1
6668,user2,2017-02-20,user2,FMT_POS_0250,2016-12-01,2017-02-20,True,2017,2,20,1,2016,12,1,4,2017,2,20,1
6859,user2,2017-02-14,user2,FMT_POS_0250,2016-01-01,2019-02-28,True,2017,2,14,2,2016,1,1,5,2019,2,28,4
6862,user2,2017-02-14,user2,FMT_POS_0250,2015-09-01,2018-02-28,True,2017,2,14,2,2015,9,1,2,2018,2,28,3
6864,user19,2017-02-14,user19,FMT_POS_0250,2017-01-01,2017-02-14,True,2017,2,14,2,2017,1,1,7,2017,2,14,2
6938,user19,2017-02-14,user19,FMT_POS_0250,2017-01-01,2017-02-14,True,2017,2,14,2,2017,1,1,7,2017,2,14,2
6939,user19,2017-02-14,user19,FMT_POS_0250,2017-01-01,2017-02-14,True,2017,2,14,2,2017,1,1,7,2017,2,14,2
6940,user19,2017-02-14,user19,FMT_POS_0250,2017-01-01,2017-02-14,True,2017,2,14,2,2017,1,1,7,2017,2,14,2
6941,user19,2017-02-14,user19,FMT_POS_0250,2017-01-01,2017-02-14,True,2017,2,14,2,2017,1,1,7,2017,2,14,2
6950,user20,2017-02-15,user20,FMT_POS_0250,2017-01-01,2017-02-15,True,2017,2,15,3,2017,1,1,7,2017,2,15,3
6951,user20,2017-02-15,user20,FMT_POS_0250,2017-01-01,2017-02-15,True,2017,2,15,3,2017,1,1,7,2017,2,15,3
6952,user20,2017-02-15,user20,FMT_POS_0250,2017-01-01,2017-02-15,True,2017,2,15,3,2017,1,1,7,2017,2,15,3
6953,user20,2017-02-15,user20,FMT_POS_0250,2017-01-03,2017-01-04,True,2017,2,15,3,2017,1,3,2,2017,1,4,3
6963,user12,2017-02-15,user12,FMT_POS_0250,2017-01-02,2017-01-04,True,2017,2,15,3,2017,1,2,1,2017,1,4,3
7030,user8,2017-02-15,user8,FMT_POS_0250,2023-12-31,2023-12-31,True,2017,2,15,3,2023,12,31,7,2023,12,31,7
7034,user8,2017-02-15,user8,FMT_POS_0250,2018-12-31,2018-12-31,True,2017,2,15,3,2018,12,31,1,2018,12,31,1
7056,user5,2017-02-15,user5,FMT_POS_0250,2017-01-03,2017-01-03,True,2017,2,15,3,2017,1,3,2,2017,1,3,2
7142,user1,2017-02-18,user1,FMT_POS_0250,2016-07-01,2017-06-30,True,2017,2,18,6,2016,7,1,5,2017,6,30,5
7143,user1,2017-02-18,user1,FMT_POS_0250,2016-07-01,2017-02-28,True,2017,2,18,6,2016,7,1,5,2017,2,28,2
7430,user11,2017-03-01,user11,FMT_POS_0250,2017-01-01,2017-03-01,True,2017,3,1,3,2017,1,1,7,2017,3,1,3
7609,user18,2017-03-10,user18,FMT_POS_0250,2017-01-01,2017-03-31,True,2017,3,10,5,2017,1,1,7,2017,3,31,5
7614,user18,2017-03-10,user18,FMT_POS_0250,2017-01-01,2017-03-31,True,2017,3,10,5,2017,1,1,7,2017,3,31,5
7665,user15,2017-03-06,user15,FMT_POS_0250,2017-01-01,2017-03-06,True,2017,3,6,1,2017,1,1,7,2017,3,6,1
7667,user18,2017-03-06,user18,FMT_POS_0250,2017-01-01,2017-03-06,True,2017,3,6,1,2017,1,1,7,2017,3,6,1
7675,user11,2017-03-01,user11,FMT_POS_0250,2017-01-01,2017-03-01,True,2017,3,1,3,2017,1,1,7,2017,3,1,3
7862,user9,2017-03-06,user9,FMT_POS_0250,2017-03-06,2017-03-06,True,2017,3,6,1,2017,3,6,1,2017,3,6,1
8012,user9,2017-03-06,user9,FMT_POS_0250,2017-03-06,2017-03-06,True,2017,3,6,1,2017,3,6,1,2017,3,6,1
8016,user18,2017-03-06,user18,FMT_POS_0250,2017-01-01,2017-03-06,True,2017,3,6,1,2017,1,1,7,2017,3,6,1
8017,user18,2017-03-06,user18,FMT_POS_0250,2017-01-13,2017-01-13,True,2017,3,6,1,2017,1,13,5,2017,1,13,5
8020,user9,2017-03-06,user9,FMT_POS_0250,2017-03-06,2017-03-06,True,2017,3,6,1,2017,3,6,1,2017,3,6,1
8021,user9,2017-03-06,user9,FMT_POS_0250,2017-03-06,2017-03-06,True,2017,3,6,1,2017,3,6,1,2017,3,6,1
8045,user9,2017-03-06,user9,FMT_POS_0250,2017-03-06,2017-03-06,True,2017,3,6,1,2017,3,6,1,2017,3,6,1
8090,user18,2017-03-06,user18,FMT_POS_0250,2016-12-01,2017-03-06,True,2017,3,6,1,2016,12,1,4,2017,3,6,1
8648,user18,2017-03-10,user18,FMT_POS_0250,2017-01-01,2017-03-31,True,2017,3,10,5,2017,1,1,7,2017,3,31,5
8649,user18,2017-03-10,user18,FMT_POS_0250,2017-01-01,2017-03-31,True,2017,3,10,5,2017,1,1,7,2017,3,31,5
8657,user18,2017-03-06,user18,FMT_POS_0250,2017-01-10,2017-01-10,True,2017,3,6,1,2017,1,10,2,2017,1,10,2
9053,user2,2017-03-06,user2,FMT_POS_0250,2017-03-01,2017-03-06,True,2017,3,6,1,2017,3,1,3,2017,3,6,1
9054,user2,2017-03-06,user2,FMT_POS_0250,2017-01-01,2017-03-06,True,2017,3,6,1,2017,1,1,7,2017,3,6,1
9233,user18,2017-03-10,user18,FMT_POS_0250,2017-01-01,2017-03-31,True,2017,3,10,5,2017,1,1,7,2017,3,31,5
9355,user2,2017-03-07,user2,FMT_POS_0250,2017-01-01,2017-03-07,True,2017,3,7,2,2017,1,1,7,2017,3,7,2
9609,user18,2017-03-10,user18,FMT_POS_0250,2017-01-01,2017-03-31,True,2017,3,10,5,2017,1,1,7,2017,3,31,5
9611,user18,2017-03-10,user18,FMT_POS_0250,2017-01-01,2017-03-31,True,2017,3,10,5,2017,1,1,7,2017,3,31,5
9730,user3,2017-03-10,user3,FMT_POS_0250,2017-02-02,2017-02-02,True,2017,3,10,5,2017,2,2,4,2017,2,2,4
10028,000923,2017-03-08,000923,FMT_POS_0250,0106-01-27,2017-01-26,True,2017,3,8,3,106,1,27,3,2017,1,26,4
10029,000923,2017-03-08,000923,FMT_POS_0250,2017-01-26,2017-01-26,True,2017,3,8,3,2017,1,26,4,2017,1,26,4
10656,user4,2017-03-13,user4,FMT_POS_0250,2017-01-01,2017-03-13,True,2017,3,13,1,2017,1,1,7,2017,3,13,1
10657,user4,2017-03-13,user4,FMT_POS_0250,2017-01-01,2017-03-13,True,2017,3,13,1,2017,1,1,7,2017,3,13,1
11312,user2,2017-03-13,user2,FMT_POS_0250,2017-02-01,2017-03-13,True,2017,3,13,1,2017,2,1,3,2017,3,13,1
11316,user2,2017-03-13,user2,FMT_POS_0250,2017-02-01,2017-03-13,True,2017,3,13,1,2017,2,1,3,2017,3,13,1
11377,user2,2017-03-13,user2,FMT_POS_0250,2017-01-01,2017-03-13,True,2017,3,13,1,2017,1,1,7,2017,3,13,1
11560,user4,2017-03-15,user4,FMT_POS_0250,2017-02-07,2017-02-07,True,2017,3,15,3,2017,2,7,2,2017,2,7,2
11734,user19,2017-03-15,user19,FMT_POS_0250,2000-05-01,2027-03-31,True,2017,3,15,3,2000,5,1,1,2027,3,31,3
12114,001383,2017-03-15,001383,FMT_POS_0250,2017-02-07,2017-02-07,True,2017,3,15,3,2017,2,7,2,2017,2,7,2
12529,user1,2017-03-17,user1,FMT_POS_0250,2016-11-01,2017-03-01,True,2017,3,17,5,2016,11,1,2,2017,3,1,3
12851,user3,2017-03-16,user3,FMT_POS_0250,2017-02-27,2017-02-27,True,2017,3,16,4,2017,2,27,1,2017,2,27,1
13032,user3,2017-03-16,user3,FMT_POS_0250,2017-01-01,2017-03-31,True,2017,3,16,4,2017,1,1,7,2017,3,31,5
13034,user3,2017-03-16,user3,FMT_POS_0250,2017-01-01,2017-03-31,True,2017,3,16,4,2017,1,1,7,2017,3,31,5
13052,user1,2017-03-16,user1,FMT_POS_0250,2016-11-01,2017-04-01,True,2017,3,16,4,2016,11,1,2,2017,4,1,6
13186,user3,2017-03-16,user3,FMT_POS_0250,2017-02-27,2017-02-27,True,2017,3,16,4,2017,2,27,1,2017,2,27,1
13208,user3,2017-03-16,user3,FMT_POS_0250,2017-02-27,2017-02-27,True,2017,3,16,4,2017,2,27,1,2017,2,27,1
13717,user12,2017-03-20,user12,FMT_POS_0250,2017-02-27,2017-03-21,True,2017,3,20,1,2017,2,27,1,2017,3,21,2
13930,user1,2017-03-20,user1,FMT_POS_0250,2015-08-01,2018-01-01,True,2017,3,20,1,2015,8,1,6,2018,1,1,1
13977,user1,2017-03-20,user1,FMT_POS_0250,2016-11-01,2017-01-31,True,2017,3,20,1,2016,11,1,2,2017,1,31,2
13978,user1,2017-03-20,user1,FMT_POS_0250,2016-11-01,2017-02-01,True,2017,3,20,1,2016,11,1,2,2017,2,1,3
14397,user12,2017-03-20,user12,FMT_POS_0250,2017-03-01,2017-03-21,True,2017,3,20,1,2017,3,1,3,2017,3,21,2
14659,user4,2017-03-25,user4,FMT_POS_0250,2017-02-28,2017-03-31,True,2017,3,25,6,2017,2,28,2,2017,3,31,5
14866,user1,2017-03-22,user1,FMT_POS_0250,2017-02-28,2017-03-08,True,2017,3,22,3,2017,2,28,2,2017,3,8,3
15074,user4,2017-03-25,user4,FMT_POS_0250,2017-02-28,2017-03-31,True,2017,3,25,6,2017,2,28,2,2017,3,31,5
15075,user2,2017-03-25,user2,FMT_POS_0250,,9999-12-31,True,2017,3,25,6,0,0,0,0,0,0,0,0
15076,user2,2017-03-25,user2,FMT_POS_0250,,9999-12-31,True,2017,3,25,6,0,0,0,0,0,0,0,0
15274,user15,2017-03-25,user15,FMT_POS_0250,2017-02-28,2017-03-28,True,2017,3,25,6,2017,2,28,2,2017,3,28,2
15348,mPOS,2017-03-24,mPOS,FMT_POS_0250,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15446,mPOS,2017-03-24,mPOS,FMT_POS_0250,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15450,mPOS,2017-03-24,mPOS,FMT_POS_0250,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15481,user1,2017-03-25,user1,FMT_POS_0250,,9999-12-31,True,2017,3,25,6,0,0,0,0,0,0,0,0
17070,mPOS,2017-03-24,mPOS,FMT_POS_0250,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17465,user4,2017-03-25,user4,FMT_POS_0250,2017-02-28,2017-03-31,True,2017,3,25,6,2017,2,28,2,2017,3,31,5
17476,user2,2017-03-25,user2,FMT_POS_0250,,9999-12-31,True,2017,3,25,6,0,0,0,0,0,0,0,0
17477,user2,2017-03-25,user2,FMT_POS_0250,,9999-12-31,True,2017,3,25,6,0,0,0,0,0,0,0,0
17622,user10,2017-03-28,user10,FMT_POS_0250,2017-03-01,2017-03-31,True,2017,3,28,2,2017,3,1,3,2017,3,31,5
17636,user10,2017-03-28,user10,FMT_POS_0250,2017-03-01,2016-03-31,True,2017,3,28,2,2017,3,1,3,2016,3,31,4
17637,user10,2017-03-28,user10,FMT_POS_0250,2017-03-01,2017-03-31,True,2017,3,28,2,2017,3,1,3,2017,3,31,5
17737,user10,2017-03-28,user10,FMT_POS_0250,2017-03-01,2014-03-31,True,2017,3,28,2,2017,3,1,3,2014,3,31,1
17739,user10,2017-03-28,user10,FMT_POS_0250,2017-03-01,2014-03-31,True,2017,3,28,2,2017,3,1,3,2014,3,31,1
18175,user18,2017-03-31,user18,FMT_POS_0250,2017-03-31,2017-03-31,True,2017,3,31,5,2017,3,31,5,2017,3,31,5
18188,user10,2017-03-30,user10,FMT_POS_0250,2017-03-01,2017-04-30,True,2017,3,30,4,2017,3,1,3,2017,4,30,7
18234,user10,2017-03-29,user10,FMT_POS_0250,2017-03-01,2017-03-31,True,2017,3,29,3,2017,3,1,3,2017,3,31,5
18294,user1,2017-03-29,user1,FMT_POS_0250,2017-03-31,2017-03-31,True,2017,3,29,3,2017,3,31,5,2017,3,31,5
18295,user10,2017-03-29,user10,FMT_POS_0250,2017-03-01,2017-03-31,True,2017,3,29,3,2017,3,1,3,2017,3,31,5
18296,user10,2017-03-29,user10,FMT_POS_0250,2017-03-01,2017-03-31,True,2017,3,29,3,2017,3,1,3,2017,3,31,5
18298,user10,2017-03-29,user10,FMT_POS_0250,2017-03-01,2017-04-30,True,2017,3,29,3,2017,3,1,3,2017,4,30,7
18331,user10,2017-03-28,user10,FMT_POS_0250,2017-03-01,2017-03-31,True,2017,3,28,2,2017,3,1,3,2017,3,31,5
18600,user14,2017-03-27,user14,FMT_POS_0250,2017-02-28,2017-03-31,True,2017,3,27,1,2017,2,28,2,2017,3,31,5
18746,user18,2017-03-27,user18,FMT_POS_0250,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18831,user18,2017-03-27,user18,FMT_POS_0250,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18908,user18,2017-03-27,user18,FMT_POS_0250,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18985,user18,2017-03-27,user18,FMT_POS_0250,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19179,user10,2017-03-28,user10,FMT_POS_0250,2017-03-01,2017-03-31,True,2017,3,28,2,2017,3,1,3,2017,3,31,5
19181,user10,2017-03-28,user10,FMT_POS_0250,2017-03-01,2017-03-31,True,2017,3,28,2,2017,3,1,3,2017,3,31,5
19182,user12,2017-03-28,user12,FMT_POS_0250,2017-03-01,2014-03-29,True,2017,3,28,2,2017,3,1,3,2014,3,29,6
19183,user12,2017-03-28,user12,FMT_POS_0250,2017-03-01,2014-03-29,True,2017,3,28,2,2017,3,1,3,2014,3,29,6
19184,user12,2017-03-28,user12,FMT_POS_0250,2017-03-01,2014-03-29,True,2017,3,28,2,2017,3,1,3,2014,3,29,6
19187,user12,2017-03-28,user12,FMT_POS_0250,2017-03-01,2014-03-29,True,2017,3,28,2,2017,3,1,3,2014,3,29,6
19189,user10,2017-03-28,user10,FMT_POS_0250,2017-03-01,2017-03-10,True,2017,3,28,2,2017,3,1,3,2017,3,10,5
19195,user14,2017-03-27,user14,FMT_POS_0250,2017-02-28,2017-03-31,True,2017,3,27,1,2017,2,28,2,2017,3,31,5
19285,user10,2017-03-27,user10,FMT_POS_0250,2016-03-26,2016-03-28,True,2017,3,27,1,2016,3,26,6,2016,3,28,1
19362,user10,2017-03-27,user10,FMT_POS_0250,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19444,user14,2017-03-27,user14,FMT_POS_0250,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19683,user18,2017-03-30,user18,FMT_POS_0250,2017-03-30,2017-03-30,True,2017,3,30,4,2017,3,30,4,2017,3,30,4
19900,user18,2017-03-27,user18,FMT_POS_0250,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
20022,user5,2017-03-28,user5,FMT_POS_0250,,9999-12-31,True,2017,3,28,2,0,0,0,0,0,0,0,0
20056,user18,2017-03-28,user18,FMT_POS_0250,,9999-12-31,True,2017,3,28,2,0,0,0,0,0,0,0,0
20517,yusiang,2017-03-27,yusiang,FMT_POS_0250,2012-01-01,2017-01-01,True,2017,3,27,1,2012,1,1,7,2017,1,1,7
20738,000923,2017-03-28,000923,FMT_POS_0250,2017-03-31,2017-03-31,True,2017,3,28,2,2017,3,31,5,2017,3,31,5
20739,000923,2017-03-28,000923,FMT_POS_0250,2017-03-31,2017-03-31,True,2017,3,28,2,2017,3,31,5,2017,3,31,5
20741,user12,2017-03-28,user12,FMT_POS_0250,2017-03-01,2017-03-31,True,2017,3,28,2,2017,3,1,3,2017,3,31,5
20742,user10,2017-03-28,user10,FMT_POS_0250,2017-03-01,2017-03-10,True,2017,3,28,2,2017,3,1,3,2017,3,10,5
20747,user10,2017-03-28,user10,FMT_POS_0250,2017-03-01,2017-03-31,True,2017,3,28,2,2017,3,1,3,2017,3,31,5
20778,user10,2017-03-31,user10,FMT_POS_0250,2017-03-01,2017-04-30,True,2017,3,31,5,2017,3,1,3,2017,4,30,7
20779,user10,2017-03-31,user10,FMT_POS_0250,2017-03-01,2017-04-30,True,2017,3,31,5,2017,3,1,3,2017,4,30,7
20780,user10,2017-03-31,user10,FMT_POS_0250,2017-03-01,2017-04-30,True,2017,3,31,5,2017,3,1,3,2017,4,30,7
20781,user10,2017-03-31,user10,FMT_POS_0250,2017-01-01,2017-04-30,True,2017,3,31,5,2017,1,1,7,2017,4,30,7
20802,user10,2017-03-31,user10,FMT_POS_0250,2017-01-01,2017-04-30,True,2017,3,31,5,2017,1,1,7,2017,4,30,7
20815,user15,2017-03-31,user15,FMT_POS_0250,2017-03-31,2017-03-31,True,2017,3,31,5,2017,3,31,5,2017,3,31,5
20948,user18,2017-03-30,user18,FMT_POS_0250,2017-03-30,2017-03-30,True,2017,3,30,4,2017,3,30,4,2017,3,30,4
21005,user15,2017-03-31,user15,FMT_POS_0250,2017-03-31,2017-03-31,True,2017,3,31,5,2017,3,31,5,2017,3,31,5
21009,user15,2017-03-31,user15,FMT_POS_0250,2017-03-31,2017-03-31,True,2017,3,31,5,2017,3,31,5,2017,3,31,5
21013,user15,2017-03-31,user15,FMT_POS_0250,2017-03-31,2017-03-31,True,2017,3,31,5,2017,3,31,5,2017,3,31,5
21014,user15,2017-03-31,user15,FMT_POS_0250,2017-02-01,2017-03-31,True,2017,3,31,5,2017,2,1,3,2017,3,31,5
21063,user18,2017-03-31,user18,FMT_POS_0250,2017-03-31,2017-03-31,True,2017,3,31,5,2017,3,31,5,2017,3,31,5
21064,user18,2017-03-31,user18,FMT_POS_0250,2017-03-31,2017-03-31,True,2017,3,31,5,2017,3,31,5,2017,3,31,5
21114,user18,2017-03-31,user18,FMT_POS_0250,2017-03-31,2017-03-31,True,2017,3,31,5,2017,3,31,5,2017,3,31,5
21115,user18,2017-03-31,user18,FMT_POS_0250,2017-03-31,2017-03-31,True,2017,3,31,5,2017,3,31,5,2017,3,31,5
21117,user15,2017-03-31,user15,FMT_POS_0250,2017-03-31,2017-03-31,True,2017,3,31,5,2017,3,31,5,2017,3,31,5
21119,user15,2017-03-31,user15,FMT_POS_0250,2017-03-31,2017-03-31,True,2017,3,31,5,2017,3,31,5,2017,3,31,5
21233,user10,2017-03-29,user10,FMT_POS_0250,2017-03-01,2017-03-31,True,2017,3,29,3,2017,3,1,3,2017,3,31,5
21271,user10,2017-03-29,user10,FMT_POS_0250,2017-03-01,2017-04-30,True,2017,3,29,3,2017,3,1,3,2017,4,30,7
21272,user10,2017-03-29,user10,FMT_POS_0250,2017-03-01,2017-04-30,True,2017,3,29,3,2017,3,1,3,2017,4,30,7
21276,user10,2017-03-29,user10,FMT_POS_0250,2017-03-01,2017-04-30,True,2017,3,29,3,2017,3,1,3,2017,4,30,7
21491,user18,2017-04-06,user18,FMT_POS_0250,2017-04-04,2017-04-06,True,2017,4,6,4,2017,4,4,2,2017,4,6,4
22474,user1,2017-04-04,user1,FMT_POS_0250,,9999-12-31,True,2017,4,4,2,0,0,0,0,0,0,0,0
22477,user1,2017-04-04,user1,FMT_POS_0250,,9999-12-31,True,2017,4,4,2,0,0,0,0,0,0,0,0
22571,user18,2017-04-06,user18,FMT_POS_0250,2017-04-04,2017-04-06,True,2017,4,6,4,2017,4,4,2,2017,4,6,4
23062,user1,2017-04-04,user1,FMT_POS_0250,,9999-12-31,True,2017,4,4,2,0,0,0,0,0,0,0,0
23063,user1,2017-04-04,user1,FMT_POS_0250,,9999-12-31,True,2017,4,4,2,0,0,0,0,0,0,0,0
23064,user1,2017-04-04,user1,FMT_POS_0250,,9999-12-31,True,2017,4,4,2,0,0,0,0,0,0,0,0
