,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
10266,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0090,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10286,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0090,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10306,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0090,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10326,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0090,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10346,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0090,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10374,CSIS-SIT3,2017-03-07,CSIS-SIT3,FMT_POS_0090,2015-03-07,2017-03-07,True,2017,3,7,2,2015,3,7,6,2017,3,7,2
10591,mPOS,2017-03-13,mPOS,FMT_POS_0090,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10624,mPOS,2017-03-13,mPOS,FMT_POS_0090,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10669,mPOS,2017-03-13,mPOS,FMT_POS_0090,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10750,mPOS,2017-03-14,mPOS,FMT_POS_0090,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10812,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_0090,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
10853,CSIS-SIT3,2017-03-14,CSIS-SIT3,FMT_POS_0090,2015-03-14,2017-03-14,True,2017,3,14,2,2015,3,14,6,2017,3,14,2
10867,mPOS,2017-03-14,mPOS,FMT_POS_0090,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10913,mPOS,2017-03-14,mPOS,FMT_POS_0090,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10945,mPOS,2017-03-14,mPOS,FMT_POS_0090,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10983,mPOS,2017-03-14,mPOS,FMT_POS_0090,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11015,mPOS,2017-03-14,mPOS,FMT_POS_0090,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11112,mPOS,2017-03-14,mPOS,FMT_POS_0090,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11145,mPOS,2017-03-14,mPOS,FMT_POS_0090,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11202,mPOS,2017-03-14,mPOS,FMT_POS_0090,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11280,mPOS,2017-03-13,mPOS,FMT_POS_0090,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11338,mPOS,2017-03-13,mPOS,FMT_POS_0090,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11612,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0090,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11622,mPOS,2017-03-15,mPOS,FMT_POS_0090,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11727,user19,2017-03-15,user19,FMT_POS_0090,2000-05-01,2027-03-31,True,2017,3,15,3,2000,5,1,1,2027,3,31,3
11840,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0090,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11877,mPOS,2017-03-15,mPOS,FMT_POS_0090,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11910,mPOS,2017-03-15,mPOS,FMT_POS_0090,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11957,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0090,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11984,mPOS,2017-03-15,mPOS,FMT_POS_0090,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12027,mPOS,2017-03-15,mPOS,FMT_POS_0090,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12151,mPOS,2017-03-15,mPOS,FMT_POS_0090,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12196,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0090,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
12245,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0090,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12267,mPOS,2017-03-17,mPOS,FMT_POS_0090,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12375,mPOS,2017-03-17,mPOS,FMT_POS_0090,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12407,mPOS,2017-03-17,mPOS,FMT_POS_0090,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12465,mPOS,2017-03-17,mPOS,FMT_POS_0090,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12567,CSIS-R5,2017-03-17,CSIS-R5,FMT_POS_0090,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12574,mPOS,2017-03-17,mPOS,FMT_POS_0090,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12678,mPOS,2017-03-16,mPOS,FMT_POS_0090,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12723,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0090,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12749,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0090,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12777,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0090,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12797,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0090,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12817,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0090,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12866,mPOS,2017-03-16,mPOS,FMT_POS_0090,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12984,mPOS,2017-03-16,mPOS,FMT_POS_0090,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13094,mPOS,2017-03-17,mPOS,FMT_POS_0090,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
13237,mPOS,2017-03-16,mPOS,FMT_POS_0090,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13270,mPOS,2017-03-16,mPOS,FMT_POS_0090,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13636,mPOS,2017-03-20,mPOS,FMT_POS_0090,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13669,mPOS,2017-03-20,mPOS,FMT_POS_0090,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13722,mPOS,2017-03-20,mPOS,FMT_POS_0090,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13757,mPOS,2017-03-20,mPOS,FMT_POS_0090,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13859,mPOS,2017-03-20,mPOS,FMT_POS_0090,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13983,mPOS,2017-03-20,mPOS,FMT_POS_0090,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14042,mPOS,2017-03-20,mPOS,FMT_POS_0090,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14094,mPOS,2017-03-20,mPOS,FMT_POS_0090,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14140,mPOS,2017-03-20,mPOS,FMT_POS_0090,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14201,mPOS,2017-03-20,mPOS,FMT_POS_0090,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14234,mPOS,2017-03-20,mPOS,FMT_POS_0090,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14294,mPOS,2017-03-20,mPOS,FMT_POS_0090,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14358,mPOS,2017-03-20,mPOS,FMT_POS_0090,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14416,mPOS,2017-03-21,mPOS,FMT_POS_0090,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14449,mPOS,2017-03-21,mPOS,FMT_POS_0090,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14483,mPOS,2017-03-21,mPOS,FMT_POS_0090,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14532,mPOS,2017-03-21,mPOS,FMT_POS_0090,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14597,mPOS,2017-03-21,mPOS,FMT_POS_0090,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14715,mPOS,2017-03-22,mPOS,FMT_POS_0090,,,True,2017,3,22,3,0,0,0,0,0,0,0,0
14802,mPOS,2017-03-24,mPOS,FMT_POS_0090,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14971,mPOS,2017-03-23,mPOS,FMT_POS_0090,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15015,mPOS,2017-03-24,mPOS,FMT_POS_0090,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15087,mPOS,2017-03-23,mPOS,FMT_POS_0090,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15226,CSIS-SIT3,2017-03-25,CSIS-SIT3,FMT_POS_0090,2015-03-25,2017-03-25,True,2017,3,25,6,2015,3,25,3,2017,3,25,6
15338,mPOS,2017-03-24,mPOS,FMT_POS_0090,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15376,mPOS,2017-03-24,mPOS,FMT_POS_0090,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15412,mPOS,2017-03-24,mPOS,FMT_POS_0090,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15416,mPOS,2017-03-24,mPOS,FMT_POS_0090,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15418,mPOS,2017-03-24,mPOS,FMT_POS_0090,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15599,mPOS,2017-03-23,mPOS,FMT_POS_0090,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15662,CSIS-SIT3,2017-03-24,CSIS-SIT3,FMT_POS_0090,2015-03-24,2017-03-24,True,2017,3,24,5,2015,3,24,2,2017,3,24,5
15738,mPOS,2017-03-21,mPOS,FMT_POS_0090,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
15910,CSIS-SIT3,2017-03-22,CSIS-SIT3,FMT_POS_0090,2015-03-22,2017-03-22,True,2017,3,22,3,2015,3,22,7,2017,3,22,3
15938,mPOS,2017-03-23,mPOS,FMT_POS_0090,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16033,CSIS-SIT3,2017-03-21,CSIS-SIT3,FMT_POS_0090,2015-03-21,2017-03-21,True,2017,3,21,2,2015,3,21,6,2017,3,21,2
16156,mPOS,2017-03-24,mPOS,FMT_POS_0090,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16179,mPOS,2017-03-24,mPOS,FMT_POS_0090,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16250,mPOS,2017-03-24,mPOS,FMT_POS_0090,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16296,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0090,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16316,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0090,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16336,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0090,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16357,mPOS,2017-03-23,mPOS,FMT_POS_0090,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16394,mPOS,2017-03-23,mPOS,FMT_POS_0090,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16442,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0090,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16454,mPOS,2017-03-23,mPOS,FMT_POS_0090,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16511,mPOS,2017-03-23,mPOS,FMT_POS_0090,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16558,mPOS,2017-03-23,mPOS,FMT_POS_0090,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16624,mPOS,2017-03-24,mPOS,FMT_POS_0090,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16656,mPOS,2017-03-24,mPOS,FMT_POS_0090,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16688,mPOS,2017-03-24,mPOS,FMT_POS_0090,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16720,mPOS,2017-03-24,mPOS,FMT_POS_0090,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16771,mPOS,2017-03-24,mPOS,FMT_POS_0090,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16792,mPOS,2017-03-24,mPOS,FMT_POS_0090,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16979,mPOS,2017-03-24,mPOS,FMT_POS_0090,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17193,mPOS,2017-03-21,mPOS,FMT_POS_0090,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17255,mPOS,2017-03-23,mPOS,FMT_POS_0090,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17296,mPOS,2017-03-23,mPOS,FMT_POS_0090,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17396,mPOS,2017-03-23,mPOS,FMT_POS_0090,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17555,mPOS,2017-03-31,mPOS,FMT_POS_0090,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17646,mPOS,2017-03-31,mPOS,FMT_POS_0090,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17758,mPOS,2017-03-30,mPOS,FMT_POS_0090,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17797,mPOS,2017-03-31,mPOS,FMT_POS_0090,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17872,mPOS,2017-03-30,mPOS,FMT_POS_0090,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18021,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0090,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
18045,mPOS,2017-03-30,mPOS,FMT_POS_0090,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18130,mPOS,2017-03-30,mPOS,FMT_POS_0090,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18204,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18237,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18358,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_0090,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
18385,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18436,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18738,user18,2017-03-27,user18,FMT_POS_0090,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18824,user18,2017-03-27,user18,FMT_POS_0090,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18901,user18,2017-03-27,user18,FMT_POS_0090,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18978,user18,2017-03-27,user18,FMT_POS_0090,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19065,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19099,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19166,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0090,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19219,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0090,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19278,user10,2017-03-27,user10,FMT_POS_0090,2016-03-26,2016-03-28,True,2017,3,27,1,2016,3,26,6,2016,3,28,1
19355,user10,2017-03-27,user10,FMT_POS_0090,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19437,user14,2017-03-27,user14,FMT_POS_0090,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19473,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19506,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19580,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0090,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
19590,mPOS,2017-03-31,mPOS,FMT_POS_0090,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19834,mPOS,2017-03-28,mPOS,FMT_POS_0090,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19893,user18,2017-03-27,user18,FMT_POS_0090,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19977,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0090,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
20174,yusiang,2017-03-27,yusiang,FMT_POS_0090,2012-01-01,2018-01-01,True,2017,3,27,1,2012,1,1,7,2018,1,1,1
20211,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_0090,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
20244,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0090,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20264,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0090,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20284,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0090,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20304,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0090,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20324,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0090,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20344,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0090,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20364,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0090,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20378,mPOS,2017-03-30,mPOS,FMT_POS_0090,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20427,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0090,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20447,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0090,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20467,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0090,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20487,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0090,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20510,yusiang,2017-03-27,yusiang,FMT_POS_0090,2012-01-01,2017-01-01,True,2017,3,27,1,2012,1,1,7,2017,1,1,7
20597,mPOS,2017-03-31,mPOS,FMT_POS_0090,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20663,CSIS-SIT3,2017-03-28,CSIS-SIT3,FMT_POS_0090,2015-03-28,2017-03-28,True,2017,3,28,2,2015,3,28,6,2017,3,28,2
20819,mPOS,2017-03-28,mPOS,FMT_POS_0090,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20852,mPOS,2017-03-28,mPOS,FMT_POS_0090,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20886,mPOS,2017-03-28,mPOS,FMT_POS_0090,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20951,mPOS,2017-03-30,mPOS,FMT_POS_0090,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21022,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21158,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21191,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21237,mPOS,2017-03-29,mPOS,FMT_POS_0090,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21360,mPOS,2017-04-05,mPOS,FMT_POS_0090,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21456,mPOS,2017-04-05,mPOS,FMT_POS_0090,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21562,mPOS,2017-04-05,mPOS,FMT_POS_0090,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
22373,mPOS,2017-04-06,mPOS,FMT_POS_0090,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22513,CSIS-SIT3,2017-04-05,CSIS-SIT3,FMT_POS_0090,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22795,mPOS,2017-04-10,mPOS,FMT_POS_0090,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
22806,mPOS,2017-04-10,mPOS,FMT_POS_0090,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22869,mPOS,2017-04-10,mPOS,FMT_POS_0090,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22922,mPOS,2017-04-10,mPOS,FMT_POS_0090,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
23046,mPOS,2017-04-10,mPOS,FMT_POS_0090,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
23327,mPOS,2017-04-07,mPOS,FMT_POS_0090,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23414,mPOS,2017-04-07,mPOS,FMT_POS_0090,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23683,mPOS,2017-04-07,mPOS,FMT_POS_0090,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23753,mPOS,2017-04-07,mPOS,FMT_POS_0090,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23786,mPOS,2017-04-07,mPOS,FMT_POS_0090,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24375,mPOS,2017-04-06,mPOS,FMT_POS_0090,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24415,mPOS,2017-04-08,mPOS,FMT_POS_0090,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24467,mPOS,2017-04-08,mPOS,FMT_POS_0090,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24499,mPOS,2017-04-08,mPOS,FMT_POS_0090,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24828,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_0090,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
25249,mPOS,2017-04-07,mPOS,FMT_POS_0090,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25352,mPOS,2017-04-06,mPOS,FMT_POS_0090,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25574,mPOS,2017-04-08,mPOS,FMT_POS_0090,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25783,CSIS-SIT3,2017-04-08,CSIS-SIT3,FMT_POS_0090,2015-04-08,2017-04-08,True,2017,4,8,6,2015,4,8,3,2017,4,8,6
25880,mPOS,2017-04-07,mPOS,FMT_POS_0090,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25938,user2,2017-04-07,user2,FMT_POS_0090,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
26057,mPOS,2017-04-10,mPOS,FMT_POS_0090,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26088,mPOS,2017-04-10,mPOS,FMT_POS_0090,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26130,mPOS,2017-04-10,mPOS,FMT_POS_0090,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26328,mPOS,2017-04-11,mPOS,FMT_POS_0090,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26430,CSIS-SIT3,2017-04-11,CSIS-SIT3,FMT_POS_0090,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
26914,mPOS,2017-04-10,mPOS,FMT_POS_0090,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27068,mPOS,2017-04-11,mPOS,FMT_POS_0090,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27165,mPOS,2017-04-11,mPOS,FMT_POS_0090,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27198,mPOS,2017-04-11,mPOS,FMT_POS_0090,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27306,mPOS,2017-04-11,mPOS,FMT_POS_0090,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27365,mPOS,2017-04-11,mPOS,FMT_POS_0090,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27448,mPOS,2017-04-11,mPOS,FMT_POS_0090,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27521,mPOS,2017-04-11,mPOS,FMT_POS_0090,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27599,mPOS,2017-04-11,mPOS,FMT_POS_0090,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27630,mPOS,2017-04-11,mPOS,FMT_POS_0090,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27681,mPOS,2017-04-10,mPOS,FMT_POS_0090,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27682,mPOS,2017-04-10,mPOS,FMT_POS_0090,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27752,mPOS,2017-04-10,mPOS,FMT_POS_0090,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27978,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28009,mPOS,2017-04-14,mPOS,FMT_POS_0090,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
