,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
11020,mPOS,2017-03-14,mPOS,FMT_POS_0340,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11117,mPOS,2017-03-14,mPOS,FMT_POS_0340,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11150,mPOS,2017-03-14,mPOS,FMT_POS_0340,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11207,mPOS,2017-03-14,mPOS,FMT_POS_0340,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11285,mPOS,2017-03-13,mPOS,FMT_POS_0340,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11343,mPOS,2017-03-13,mPOS,FMT_POS_0340,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11604,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0340,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11627,mPOS,2017-03-15,mPOS,FMT_POS_0340,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11754,user19,2017-03-15,user19,FMT_POS_0340,2000-05-01,2027-03-31,True,2017,3,15,3,2000,5,1,1,2027,3,31,3
11832,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0340,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11882,mPOS,2017-03-15,mPOS,FMT_POS_0340,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11915,mPOS,2017-03-15,mPOS,FMT_POS_0340,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11949,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0340,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
11989,mPOS,2017-03-15,mPOS,FMT_POS_0340,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12032,mPOS,2017-03-15,mPOS,FMT_POS_0340,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12156,mPOS,2017-03-15,mPOS,FMT_POS_0340,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12188,CSIS-SIT3,2017-03-15,CSIS-SIT3,FMT_POS_0340,2015-03-15,2017-03-15,True,2017,3,15,3,2015,3,15,7,2017,3,15,3
12237,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0340,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12272,mPOS,2017-03-17,mPOS,FMT_POS_0340,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12380,mPOS,2017-03-17,mPOS,FMT_POS_0340,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12412,mPOS,2017-03-17,mPOS,FMT_POS_0340,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12470,mPOS,2017-03-17,mPOS,FMT_POS_0340,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12559,CSIS-R5,2017-03-17,CSIS-R5,FMT_POS_0340,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12579,mPOS,2017-03-17,mPOS,FMT_POS_0340,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12683,mPOS,2017-03-16,mPOS,FMT_POS_0340,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12715,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0340,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12741,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0340,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12769,CSIS-SIT3,2017-03-16,CSIS-SIT3,FMT_POS_0340,2015-03-16,2017-03-16,True,2017,3,16,4,2015,3,16,1,2017,3,16,4
12789,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0340,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12809,CSIS-SIT3,2017-03-17,CSIS-SIT3,FMT_POS_0340,2015-03-17,2017-03-17,True,2017,3,17,5,2015,3,17,2,2017,3,17,5
12871,mPOS,2017-03-16,mPOS,FMT_POS_0340,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12966,mPOS,2017-03-16,mPOS,FMT_POS_0340,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12989,mPOS,2017-03-16,mPOS,FMT_POS_0340,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13099,mPOS,2017-03-17,mPOS,FMT_POS_0340,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
13275,mPOS,2017-03-16,mPOS,FMT_POS_0340,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13641,mPOS,2017-03-20,mPOS,FMT_POS_0340,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13674,mPOS,2017-03-20,mPOS,FMT_POS_0340,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13727,mPOS,2017-03-20,mPOS,FMT_POS_0340,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13762,mPOS,2017-03-20,mPOS,FMT_POS_0340,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13864,mPOS,2017-03-20,mPOS,FMT_POS_0340,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13988,mPOS,2017-03-20,mPOS,FMT_POS_0340,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14047,mPOS,2017-03-20,mPOS,FMT_POS_0340,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14099,mPOS,2017-03-20,mPOS,FMT_POS_0340,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14145,mPOS,2017-03-20,mPOS,FMT_POS_0340,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14206,mPOS,2017-03-20,mPOS,FMT_POS_0340,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14239,mPOS,2017-03-20,mPOS,FMT_POS_0340,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14299,mPOS,2017-03-20,mPOS,FMT_POS_0340,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14363,mPOS,2017-03-20,mPOS,FMT_POS_0340,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14421,mPOS,2017-03-21,mPOS,FMT_POS_0340,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14454,mPOS,2017-03-21,mPOS,FMT_POS_0340,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14488,mPOS,2017-03-21,mPOS,FMT_POS_0340,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14537,mPOS,2017-03-21,mPOS,FMT_POS_0340,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14602,mPOS,2017-03-21,mPOS,FMT_POS_0340,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14720,mPOS,2017-03-22,mPOS,FMT_POS_0340,,,True,2017,3,22,3,0,0,0,0,0,0,0,0
14807,mPOS,2017-03-24,mPOS,FMT_POS_0340,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14976,mPOS,2017-03-23,mPOS,FMT_POS_0340,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15020,mPOS,2017-03-24,mPOS,FMT_POS_0340,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15092,mPOS,2017-03-23,mPOS,FMT_POS_0340,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15218,CSIS-SIT3,2017-03-25,CSIS-SIT3,FMT_POS_0340,2015-03-25,2017-03-25,True,2017,3,25,6,2015,3,25,3,2017,3,25,6
15354,mPOS,2017-03-24,mPOS,FMT_POS_0340,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15466,mPOS,2017-03-24,mPOS,FMT_POS_0340,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15504,mPOS,2017-03-24,mPOS,FMT_POS_0340,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15604,mPOS,2017-03-23,mPOS,FMT_POS_0340,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15654,CSIS-SIT3,2017-03-24,CSIS-SIT3,FMT_POS_0340,2015-03-24,2017-03-24,True,2017,3,24,5,2015,3,24,2,2017,3,24,5
15743,mPOS,2017-03-21,mPOS,FMT_POS_0340,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
15902,CSIS-SIT3,2017-03-22,CSIS-SIT3,FMT_POS_0340,2015-03-22,2017-03-22,True,2017,3,22,3,2015,3,22,7,2017,3,22,3
15943,mPOS,2017-03-23,mPOS,FMT_POS_0340,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16025,CSIS-SIT3,2017-03-21,CSIS-SIT3,FMT_POS_0340,2015-03-21,2017-03-21,True,2017,3,21,2,2015,3,21,6,2017,3,21,2
16184,mPOS,2017-03-24,mPOS,FMT_POS_0340,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16255,mPOS,2017-03-24,mPOS,FMT_POS_0340,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16288,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0340,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16308,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0340,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16328,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0340,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16362,mPOS,2017-03-23,mPOS,FMT_POS_0340,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16399,mPOS,2017-03-23,mPOS,FMT_POS_0340,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16434,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0340,2015-03-23,2017-03-23,True,2017,3,23,4,2015,3,23,1,2017,3,23,4
16460,mPOS,2017-03-23,mPOS,FMT_POS_0340,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16480,mPOS,2017-03-23,mPOS,FMT_POS_0340,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16516,mPOS,2017-03-23,mPOS,FMT_POS_0340,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16563,mPOS,2017-03-23,mPOS,FMT_POS_0340,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16629,mPOS,2017-03-24,mPOS,FMT_POS_0340,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16661,mPOS,2017-03-24,mPOS,FMT_POS_0340,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16693,mPOS,2017-03-24,mPOS,FMT_POS_0340,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16725,mPOS,2017-03-24,mPOS,FMT_POS_0340,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16776,mPOS,2017-03-24,mPOS,FMT_POS_0340,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16797,mPOS,2017-03-24,mPOS,FMT_POS_0340,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16984,mPOS,2017-03-24,mPOS,FMT_POS_0340,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
17198,mPOS,2017-03-21,mPOS,FMT_POS_0340,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
17260,mPOS,2017-03-23,mPOS,FMT_POS_0340,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17301,mPOS,2017-03-23,mPOS,FMT_POS_0340,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17401,mPOS,2017-03-23,mPOS,FMT_POS_0340,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
17560,mPOS,2017-03-31,mPOS,FMT_POS_0340,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17651,mPOS,2017-03-31,mPOS,FMT_POS_0340,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17763,mPOS,2017-03-30,mPOS,FMT_POS_0340,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
17802,mPOS,2017-03-31,mPOS,FMT_POS_0340,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
17877,mPOS,2017-03-30,mPOS,FMT_POS_0340,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18013,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0340,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
18050,mPOS,2017-03-30,mPOS,FMT_POS_0340,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18135,mPOS,2017-03-30,mPOS,FMT_POS_0340,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18209,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18242,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18350,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_0340,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
18390,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18441,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18766,user18,2017-03-27,user18,FMT_POS_0340,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18851,user18,2017-03-27,user18,FMT_POS_0340,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
18928,user18,2017-03-27,user18,FMT_POS_0340,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19005,user18,2017-03-27,user18,FMT_POS_0340,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19070,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19104,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19158,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0340,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19211,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0340,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
19305,user10,2017-03-27,user10,FMT_POS_0340,2016-03-26,2016-03-28,True,2017,3,27,1,2016,3,26,6,2016,3,28,1
19382,user10,2017-03-27,user10,FMT_POS_0340,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19464,user14,2017-03-27,user14,FMT_POS_0340,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19478,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19511,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19572,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0340,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
19595,mPOS,2017-03-31,mPOS,FMT_POS_0340,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19839,mPOS,2017-03-28,mPOS,FMT_POS_0340,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
19920,user18,2017-03-27,user18,FMT_POS_0340,2017-03-01,2017-03-31,True,2017,3,27,1,2017,3,1,3,2017,3,31,5
19969,CSIS-SIT3,2017-03-27,CSIS-SIT3,FMT_POS_0340,2015-03-27,2017-03-27,True,2017,3,27,1,2015,3,27,5,2017,3,27,1
20203,CSIS-SIT3,2017-03-29,CSIS-SIT3,FMT_POS_0340,2015-03-29,2017-03-29,True,2017,3,29,3,2015,3,29,7,2017,3,29,3
20236,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0340,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20256,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0340,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20276,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0340,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20296,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0340,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20316,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0340,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20336,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0340,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20356,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0340,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20383,mPOS,2017-03-30,mPOS,FMT_POS_0340,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20419,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0340,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20439,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0340,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20459,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0340,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20479,CSIS-SIT3,2017-03-31,CSIS-SIT3,FMT_POS_0340,2015-03-31,2017-03-31,True,2017,3,31,5,2015,3,31,2,2017,3,31,5
20537,yusiang,2017-03-27,yusiang,FMT_POS_0340,2012-01-01,2017-01-01,True,2017,3,27,1,2012,1,1,7,2017,1,1,7
20602,mPOS,2017-03-31,mPOS,FMT_POS_0340,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20655,CSIS-SIT3,2017-03-28,CSIS-SIT3,FMT_POS_0340,2015-03-28,2017-03-28,True,2017,3,28,2,2015,3,28,6,2017,3,28,2
20824,mPOS,2017-03-28,mPOS,FMT_POS_0340,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20857,mPOS,2017-03-28,mPOS,FMT_POS_0340,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20891,mPOS,2017-03-28,mPOS,FMT_POS_0340,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20956,mPOS,2017-03-30,mPOS,FMT_POS_0340,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21027,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21163,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21196,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21242,mPOS,2017-03-29,mPOS,FMT_POS_0340,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21365,mPOS,2017-04-05,mPOS,FMT_POS_0340,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21461,mPOS,2017-04-05,mPOS,FMT_POS_0340,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21567,mPOS,2017-04-05,mPOS,FMT_POS_0340,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
22378,mPOS,2017-04-06,mPOS,FMT_POS_0340,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22505,CSIS-SIT3,2017-04-05,CSIS-SIT3,FMT_POS_0340,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22811,mPOS,2017-04-10,mPOS,FMT_POS_0340,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22874,mPOS,2017-04-10,mPOS,FMT_POS_0340,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22927,mPOS,2017-04-10,mPOS,FMT_POS_0340,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22958,mPOS,2017-04-10,mPOS,FMT_POS_0340,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
22965,mPOS,2017-04-10,mPOS,FMT_POS_0340,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
23332,mPOS,2017-04-07,mPOS,FMT_POS_0340,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23419,mPOS,2017-04-07,mPOS,FMT_POS_0340,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23688,mPOS,2017-04-07,mPOS,FMT_POS_0340,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23758,mPOS,2017-04-07,mPOS,FMT_POS_0340,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23791,mPOS,2017-04-07,mPOS,FMT_POS_0340,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24380,mPOS,2017-04-06,mPOS,FMT_POS_0340,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24420,mPOS,2017-04-08,mPOS,FMT_POS_0340,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24472,mPOS,2017-04-08,mPOS,FMT_POS_0340,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24504,mPOS,2017-04-08,mPOS,FMT_POS_0340,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24820,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_0340,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
25254,mPOS,2017-04-07,mPOS,FMT_POS_0340,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25357,mPOS,2017-04-06,mPOS,FMT_POS_0340,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25579,mPOS,2017-04-08,mPOS,FMT_POS_0340,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25775,CSIS-SIT3,2017-04-08,CSIS-SIT3,FMT_POS_0340,2015-04-08,2017-04-08,True,2017,4,8,6,2015,4,8,3,2017,4,8,6
25885,mPOS,2017-04-07,mPOS,FMT_POS_0340,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25965,user2,2017-04-07,user2,FMT_POS_0340,2017-01-03,2017-03-31,True,2017,4,7,5,2017,1,3,2,2017,3,31,5
26062,mPOS,2017-04-10,mPOS,FMT_POS_0340,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26093,mPOS,2017-04-10,mPOS,FMT_POS_0340,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26135,mPOS,2017-04-10,mPOS,FMT_POS_0340,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26333,mPOS,2017-04-11,mPOS,FMT_POS_0340,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26422,CSIS-SIT3,2017-04-11,CSIS-SIT3,FMT_POS_0340,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
26919,mPOS,2017-04-10,mPOS,FMT_POS_0340,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27073,mPOS,2017-04-11,mPOS,FMT_POS_0340,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27170,mPOS,2017-04-11,mPOS,FMT_POS_0340,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27203,mPOS,2017-04-11,mPOS,FMT_POS_0340,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27311,mPOS,2017-04-11,mPOS,FMT_POS_0340,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27370,mPOS,2017-04-11,mPOS,FMT_POS_0340,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27453,mPOS,2017-04-11,mPOS,FMT_POS_0340,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27526,mPOS,2017-04-11,mPOS,FMT_POS_0340,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27604,mPOS,2017-04-11,mPOS,FMT_POS_0340,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27635,mPOS,2017-04-11,mPOS,FMT_POS_0340,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27691,mPOS,2017-04-10,mPOS,FMT_POS_0340,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27692,mPOS,2017-04-10,mPOS,FMT_POS_0340,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27757,mPOS,2017-04-10,mPOS,FMT_POS_0340,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27983,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28014,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28079,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28165,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28203,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28234,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28267,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28298,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28347,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28387,CSIS-SIT3,2017-04-10,CSIS-SIT3,FMT_POS_0340,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
28439,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0340,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28459,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0340,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28479,CSIS,2017-04-14,CSIS,FMT_POS_0340,2016-08-07,2016-08-16,True,2017,4,14,5,2016,8,7,7,2016,8,16,2
28512,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0340,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
28549,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28592,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28627,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28722,mPOS,2017-04-10,mPOS,FMT_POS_0340,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28822,mPOS,2017-04-17,mPOS,FMT_POS_0340,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28888,mPOS,2017-04-14,mPOS,FMT_POS_0340,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28923,CSIS-SIT3,2017-04-14,CSIS-SIT3,FMT_POS_0340,2015-04-14,2017-04-14,True,2017,4,14,5,2015,4,14,2,2017,4,14,5
29055,mPOS,2017-04-13,mPOS,FMT_POS_0340,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
