,username,query_date,report_name,doc,start_date,end_date,is_period
17594,roxana,2017-03-30,roxana,ODS_INV_7200,,9999-12-31,True
17595,roxana,2017-03-30,roxana,ODS_INV_7200,,9999-12-31,True
17596,roxana,2017-03-30,roxana,ODS_INV_7200,,9999-12-31,True
17597,user1,2017-03-30,user1,#POLICY#,2017-01-30,2017-03-31,True
17598,001713,2017-03-31,001713,#POLICY#,,9999-12-31,True
17599,shiang,2017-03-31,shiang,ODS_POS_1330,2017-03-01,2017-03-01,True
17600,user5,2017-03-31,user5,#POLICY#,2017-03-31,2017-03-31,True
17601,000923,2017-03-31,000923,ODS_POS_0960,,9999-12-31,True
17602,000923,2017-03-31,000923,ODS_POS_0930,,9999-12-31,True
17603,roxana,2017-03-31,roxana,ODS_INV_7040,2017-03-01,2017-03-01,True
17604,000923,2017-03-31,000923,ODS_POS_0930,,9999-12-31,True
17605,000768,2017-03-31,000768,ODS_INV_7150,2017-02-27,2017-03-01,True
17606,user14,2017-03-30,user14,ODS_POS_7030,,9999-12-31,True
17607,user14,2017-03-30,user14,ODS_POS_7030,,9999-12-31,True
17608,roxana,2017-03-30,roxana,ODS_INV_7200,,9999-12-31,True
17609,roxana,2017-03-30,roxana,ODS_INV_7200,,9999-12-31,True
17610,roxana,2017-03-30,roxana,ODS_INV_7200,2017-01-03,2017-01-03,True
17611,roxana,2017-03-30,roxana,ODS_INV_7200,2017-01-03,2017-01-10,True
17612,user1,2017-03-30,user1,#POLICY#,2017-01-01,2017-03-30,True
17613,001415,2017-03-28,001415,FMT_PA_0860,2017-03-12,2017-03-12,True
17614,001415,2017-03-28,001415,FMT_PA_0860,2017-03-12,2017-03-12,True
17615,001415,2017-03-28,001415,FMT_PA_0860,2017-03-12,2017-03-12,True
17616,001415,2017-03-28,001415,FMT_PA_0860,2017-02-02,2017-02-02,True
17617,001340,2017-03-28,001340,ODS_RI_0390,2017-03-31,2017-03-31,True
17618,001340,2017-03-28,001340,ODS_RI_0390,2017-03-01,2017-03-01,True
17619,001340,2017-03-28,001340,ODS_RI_0390,2017-03-01,2017-03-01,True
17620,shiang,2017-03-28,shiang,ODS_UNB_0470,,9999-12-31,True
17621,user3,2017-03-28,user3,FMT_UNB_0291,,9999-12-31,True
17622,user10,2017-03-28,user10,FMT_POS_0250,2017-03-01,2017-03-31,True
17623,user15,2017-03-31,user15,FMT_UNB_0370,,9999-12-31,True
17624,user5,2017-03-31,user5,#POLICY#,2017-01-01,2017-03-31,True
17625,user3,2017-03-31,user3,FMT_UNB_0291,,9999-12-31,True
17626,roxana,2017-03-30,roxana,ODS_INV_7200,,9999-12-31,True
17627,mPOS,2017-03-30,mPOS,FMT_PA_0710,,,True
17628,user2,2017-03-30,user2,ODS_POS_1260,2017-03-01,2017-03-01,True
17629,000923,2017-03-31,000923,ODS_POS_0930,,9999-12-31,True
17630,mPOS,2017-03-31,mPOS,FMT_UNB_0771,,,True
17631,shiang,2017-03-30,shiang,ODS_POS_1320,,9999-12-31,True
17632,user1,2017-03-30,user1,#POLICY#,2017-01-30,2017-03-31,True
17633,shiang,2017-03-30,shiang,ODS_POS_1080,2017-03-01,2017-03-01,True
17634,user4,2017-03-30,user4,FMT_UNB_0381,,9999-12-31,True
17635,mPOS,2017-03-28,mPOS,FMT_UNB_0372,,,True
17636,user10,2017-03-28,user10,FMT_POS_0250,2017-03-01,2016-03-31,True
17637,user10,2017-03-28,user10,FMT_POS_0250,2017-03-01,2017-03-31,True
17638,user1,2017-03-30,user1,FMT_POS_0380,2017-01-01,2017-01-30,True
17639,001415,2017-03-31,001415,ODS_PA_0550_P,2017-03-01,2017-03-01,True
17640,ricky,2017-03-31,ricky,ODS_POS_1330,2017-03-01,2017-03-01,True
17641,001308,2017-03-31,001308,ODS_SC_6200,2017-03-31,2017-03-31,True
17642,ricky,2017-03-31,ricky,ODS_POS_1330,2017-03-01,2017-03-01,True
17643,shiang,2017-03-31,shiang,ODS_POS_1330,2017-03-01,2017-03-01,True
17644,mPOS,2017-03-31,mPOS,FMT_POS_0070,,,True
17645,mPOS,2017-03-31,mPOS,FMT_POS_0080,,,True
17646,mPOS,2017-03-31,mPOS,FMT_POS_0090,,,True
17647,mPOS,2017-03-31,mPOS,FMT_POS_0060,,,True
17648,mPOS,2017-03-31,mPOS,FMT_POS_0310,,,True
17649,mPOS,2017-03-31,mPOS,FMT_POS_0100,,,True
17650,mPOS,2017-03-31,mPOS,FMT_POS_0110,,,True
17651,mPOS,2017-03-31,mPOS,FMT_POS_0340,,,True
17652,mPOS,2017-03-31,mPOS,FMT_POS_0130,,,True
17653,mPOS,2017-03-31,mPOS,FMT_POS_0470,,,True
17654,mPOS,2017-03-31,mPOS,FMT_POS_0150,,,True
17655,mPOS,2017-03-31,mPOS,FMT_POS_0360,,,True
17656,mPOS,2017-03-31,mPOS,FMT_POS_0180,,,True
17657,mPOS,2017-03-31,mPOS,FMT_POS_0270,,,True
17658,mPOS,2017-03-31,mPOS,FMT_POS_0290,,,True
17659,mPOS,2017-03-31,mPOS,FMT_POS_0320,,,True
17660,mPOS,2017-03-31,mPOS,FMT_POS_1570,,,True
17661,mPOS,2017-03-31,mPOS,FMT_POS_7210,,,True
17662,mPOS,2017-03-31,mPOS,FMT_POS_7220,,,True
17663,mPOS,2017-03-31,mPOS,FMT_POS_7230,,,True
17664,mPOS,2017-03-31,mPOS,FMT_POS_1670,,,True
17665,mPOS,2017-03-31,mPOS,FMT_PA_0850,,,True
17666,mPOS,2017-03-31,mPOS,FMT_PA_0851,,,True
17667,mPOS,2017-03-31,mPOS,FMT_PA_0852,,,True
17668,mPOS,2017-03-31,mPOS,FMT_PA_0853,,,True
17669,mPOS,2017-03-31,mPOS,FMT_PA_0854,,,True
17670,mPOS,2017-03-31,mPOS,FMT_PA_0855,,,True
17671,mPOS,2017-03-31,mPOS,FMT_PA_0930,,,True
17672,mPOS,2017-03-31,mPOS,FMT_PA_0750,,,True
17673,mPOS,2017-03-31,mPOS,FMT_PA_0780,,,True
17674,mPOS,2017-03-31,mPOS,FMT_PA_0790,,,True
17675,mPOS,2017-03-31,mPOS,FMT_PA_0710,,,True
17676,001713,2017-03-31,001713,#POLICY#,,9999-12-31,True
17677,001713,2017-03-31,001713,#POLICY#,,9999-12-31,True
17678,000768,2017-03-31,000768,ODS_INV_7150,2017-02-27,2017-03-01,True
17679,000768,2017-03-31,000768,ODS_INV_7040,2017-02-07,2017-03-01,True
17680,mPOS,2017-03-31,mPOS,report001,,,True
17681,mPOS,2017-03-31,mPOS,report001,,,True
17682,mPOS,2017-03-31,mPOS,report001,,,True
17683,mPOS,2017-03-31,mPOS,report001,,,True
17684,mPOS,2017-03-31,mPOS,report001,,,True
17685,mPOS,2017-03-31,mPOS,report001,,,True
17686,mPOS,2017-03-31,mPOS,report001,,,True
17687,mPOS,2017-03-31,mPOS,report001,,,True
17688,mPOS,2017-03-31,mPOS,report001,,,True
17689,mPOS,2017-03-31,mPOS,report001,,,True
17690,mPOS,2017-03-31,mPOS,report001,,,True
17691,mPOS,2017-03-31,mPOS,report001,,,True
17692,mPOS,2017-03-31,mPOS,report001,,,True
17693,mPOS,2017-03-31,mPOS,report001,,,True
17694,user5,2017-03-31,user5,#POLICY#,2017-01-01,2017-03-31,True
17695,000868,2017-03-31,000868,ODS_POS_0800,,9999-12-31,True
17696,user15,2017-03-31,user15,ODS_FIN_0980,,9999-12-31,True
17697,001980,2017-03-30,001980,ODS_POS_0930,,9999-12-31,True
17698,mPOS,2017-03-30,mPOS,FMT_UNB_0650,,,True
17699,user1,2017-03-30,user1,#POLICY#,2017-01-01,2017-03-30,True
17700,roxana,2017-03-30,roxana,ODS_INV_7150,2017-02-27,2017-02-27,True
17701,mPOS,2017-03-30,mPOS,report001,,,True
17702,mPOS,2017-03-30,mPOS,report001,,,True
17703,mPOS,2017-03-28,mPOS,FMT_PA_0770,,,True
17704,mPOS,2017-03-28,mPOS,FMT_UNB_0370,,,True
17705,roxana,2017-03-28,roxana,ODS_INV_7170,,9999-12-31,True
17706,001415,2017-03-31,001415,ODS_PA_0550_P,2017-03-01,2017-03-01,True
17707,001713,2017-03-31,001713,#POLICY#,,9999-12-31,True
17708,mPOS,2017-03-31,mPOS,FMT_UNB_0201,,,True
17709,user5,2017-03-31,user5,#POLICY#,2017-03-31,2017-03-31,True
17710,mPOS,2017-03-31,mPOS,FMT_UNB_0770,,,True
17711,mPOS,2017-03-31,mPOS,FMT_UNB_0771,,,True
17712,mPOS,2017-03-31,mPOS,FMT_UNB_0201,,,True
17713,mPOS,2017-03-31,mPOS,FMT_UNB_0200,,,True
17714,mPOS,2017-03-31,mPOS,FMT_UNB_0200,,,True
17715,mPOS,2017-03-31,mPOS,FMT_UNB_0770,,,True
17716,mPOS,2017-03-31,mPOS,FMT_UNB_0200,,,True
17717,mPOS,2017-03-31,mPOS,report001,,,True
17718,mPOS,2017-03-31,mPOS,report001,,,True
17719,mPOS,2017-03-31,mPOS,report001,,,True
17720,mPOS,2017-03-31,mPOS,report001,,,True
17721,mPOS,2017-03-31,mPOS,report001,,,True
