,username,query_date,report_name,doc,start_date,end_date,is_period
22371,mPOS,2017-04-06,mPOS,FMT_POS_0070,,,True
22372,mPOS,2017-04-06,mPOS,FMT_POS_0080,,,True
22373,mPOS,2017-04-06,mPOS,FMT_POS_0090,,,True
22374,mPOS,2017-04-06,mPOS,FMT_POS_0060,,,True
22375,mPOS,2017-04-06,mPOS,FMT_POS_0310,,,True
22376,mPOS,2017-04-06,mPOS,FMT_POS_0100,,,True
22377,mPOS,2017-04-06,mPOS,FMT_POS_0110,,,True
22378,mPOS,2017-04-06,mPOS,FMT_POS_0340,,,True
22379,mPOS,2017-04-06,mPOS,FMT_POS_0130,,,True
22380,mPOS,2017-04-06,mPOS,FMT_POS_0470,,,True
22381,mPOS,2017-04-06,mPOS,FMT_POS_0150,,,True
22382,mPOS,2017-04-06,mPOS,FMT_POS_0360,,,True
22383,mPOS,2017-04-06,mPOS,FMT_POS_0180,,,True
22384,mPOS,2017-04-06,mPOS,FMT_POS_0270,,,True
22385,mPOS,2017-04-06,mPOS,FMT_POS_0290,,,True
22386,mPOS,2017-04-06,mPOS,FMT_POS_0320,,,True
22387,mPOS,2017-04-06,mPOS,FMT_POS_1570,,,True
22388,mPOS,2017-04-06,mPOS,FMT_POS_7210,,,True
22389,mPOS,2017-04-06,mPOS,FMT_POS_7220,,,True
22390,mPOS,2017-04-06,mPOS,FMT_POS_7230,,,True
22391,mPOS,2017-04-06,mPOS,FMT_POS_1670,,,True
22392,mPOS,2017-04-06,mPOS,FMT_PA_0850,,,True
22393,mPOS,2017-04-06,mPOS,FMT_PA_0851,,,True
22394,mPOS,2017-04-06,mPOS,FMT_PA_0852,,,True
22395,mPOS,2017-04-06,mPOS,FMT_PA_0853,,,True
22396,mPOS,2017-04-06,mPOS,FMT_PA_0854,,,True
22397,mPOS,2017-04-06,mPOS,FMT_PA_0855,,,True
22398,mPOS,2017-04-06,mPOS,FMT_PA_0930,,,True
22399,mPOS,2017-04-06,mPOS,FMT_PA_0750,,,True
22400,mPOS,2017-04-06,mPOS,FMT_PA_0780,,,True
22401,mPOS,2017-04-06,mPOS,FMT_PA_0790,,,True
22402,mPOS,2017-04-06,mPOS,FMT_PA_0710,,,True
22404,mPOS,2017-04-06,mPOS,FMT_UNB_0363,,,True
22410,mPOS,2017-04-06,mPOS,FMT_UNB_0361,,,True
22411,mPOS,2017-04-06,mPOS,FMT_UNB_0363,,,True
22412,mPOS,2017-04-06,mPOS,FMT_UNB_0361,,,True
22416,mPOS,2017-04-06,mPOS,FMT_POS_0190,,,True
22419,mPOS,2017-04-06,mPOS,report001,,,True
22420,mPOS,2017-04-06,mPOS,FMT_UNB_0363,,,True
22423,mPOS,2017-04-06,mPOS,FMT_UNB_0363,,,True
22424,mPOS,2017-04-06,mPOS,FMT_UNB_0363,,,True
22425,mPOS,2017-04-06,mPOS,FMT_UNB_0363,,,True
22441,mPOS,2017-04-06,mPOS,FMT_POS_0020,,,True
22459,mPOS,2017-04-06,mPOS,FMT_UNB_0660,,,True
22570,mPOS,2017-04-06,mPOS,FMT_POS_0190,,,True
22572,mPOS,2017-04-06,mPOS,report001,,,True
22740,mPOS,2017-04-06,mPOS,report001,,,True
22775,mPOS,2017-04-06,mPOS,report001,,,True
22776,mPOS,2017-04-06,mPOS,report001,,,True
22784,mPOS,2017-04-06,mPOS,report001,,,True
22838,mPOS,2017-04-06,mPOS,FMT_UNB_0660,,,True
22839,mPOS,2017-04-06,mPOS,FMT_UNB_0660,,,True
22972,mPOS,2017-04-06,mPOS,FMT_UNB_0361,,,True
22996,mPOS,2017-04-06,mPOS,report001,,,True
22997,mPOS,2017-04-06,mPOS,report001,,,True
22998,mPOS,2017-04-06,mPOS,report001,,,True
23147,mPOS,2017-04-06,mPOS,FMT_UNB_0370,,,True
23149,mPOS,2017-04-06,mPOS,FMT_UNB_0781,,,True
23150,mPOS,2017-04-06,mPOS,FMT_POS_0020,,,True
23161,mPOS,2017-04-06,mPOS,FMT_UNB_0650,,,True
23223,mPOS,2017-04-06,mPOS,report001,,,True
23260,mPOS,2017-04-06,mPOS,FMT_UNB_0120,,,True
23289,mPOS,2017-04-06,mPOS,FMT_UNB_0370,,,True
23290,mPOS,2017-04-06,mPOS,FMT_UNB_0370,,,True
24149,mPOS,2017-04-06,mPOS,FMT_UNB_0363,,,True
24151,mPOS,2017-04-06,mPOS,FMT_UNB_0363,,,True
24164,mPOS,2017-04-06,mPOS,FMT_UNB_0370,,,True
24165,mPOS,2017-04-06,mPOS,FMT_UNB_0370,,,True
24168,mPOS,2017-04-06,mPOS,FMT_UNB_0370,,,True
24169,mPOS,2017-04-06,mPOS,FMT_UNB_0370,,,True
24176,mPOS,2017-04-06,mPOS,FMT_UNB_0660,,,True
24177,mPOS,2017-04-06,mPOS,FMT_UNB_0660,,,True
24258,mPOS,2017-04-06,mPOS,FMT_UNB_0361,,,True
24302,mPOS,2017-04-06,mPOS,report001,,,True
24316,mPOS,2017-04-06,mPOS,report001,,,True
24358,mPOS,2017-04-06,mPOS,report001,,,True
24359,mPOS,2017-04-06,mPOS,report001,,,True
24360,mPOS,2017-04-06,mPOS,report001,,,True
24361,mPOS,2017-04-06,mPOS,report001,,,True
24362,mPOS,2017-04-06,mPOS,report001,,,True
24363,mPOS,2017-04-06,mPOS,report001,,,True
24367,mPOS,2017-04-06,mPOS,report001,,,True
24368,mPOS,2017-04-06,mPOS,report001,,,True
24369,mPOS,2017-04-06,mPOS,report001,,,True
24370,mPOS,2017-04-06,mPOS,report001,,,True
24371,mPOS,2017-04-06,mPOS,report001,,,True
24372,mPOS,2017-04-06,mPOS,report001,,,True
24373,mPOS,2017-04-06,mPOS,FMT_POS_0070,,,True
24374,mPOS,2017-04-06,mPOS,FMT_POS_0080,,,True
24375,mPOS,2017-04-06,mPOS,FMT_POS_0090,,,True
24376,mPOS,2017-04-06,mPOS,FMT_POS_0060,,,True
24377,mPOS,2017-04-06,mPOS,FMT_POS_0310,,,True
24378,mPOS,2017-04-06,mPOS,FMT_POS_0100,,,True
24379,mPOS,2017-04-06,mPOS,FMT_POS_0110,,,True
24380,mPOS,2017-04-06,mPOS,FMT_POS_0340,,,True
24381,mPOS,2017-04-06,mPOS,FMT_POS_0130,,,True
24382,mPOS,2017-04-06,mPOS,FMT_POS_0470,,,True
24383,mPOS,2017-04-06,mPOS,FMT_POS_0150,,,True
24384,mPOS,2017-04-06,mPOS,FMT_POS_0360,,,True
24385,mPOS,2017-04-06,mPOS,FMT_POS_0180,,,True
24386,mPOS,2017-04-06,mPOS,FMT_POS_0270,,,True
24387,mPOS,2017-04-06,mPOS,FMT_POS_0290,,,True
24388,mPOS,2017-04-06,mPOS,FMT_POS_0320,,,True
24389,mPOS,2017-04-06,mPOS,FMT_POS_1570,,,True
24390,mPOS,2017-04-06,mPOS,FMT_POS_7210,,,True
24391,mPOS,2017-04-06,mPOS,FMT_POS_7220,,,True
24392,mPOS,2017-04-06,mPOS,FMT_POS_7230,,,True
24393,mPOS,2017-04-06,mPOS,FMT_POS_1670,,,True
24394,mPOS,2017-04-06,mPOS,FMT_PA_0850,,,True
24395,mPOS,2017-04-06,mPOS,FMT_PA_0851,,,True
24396,mPOS,2017-04-06,mPOS,FMT_PA_0852,,,True
24397,mPOS,2017-04-06,mPOS,FMT_PA_0853,,,True
24398,mPOS,2017-04-06,mPOS,FMT_PA_0854,,,True
24399,mPOS,2017-04-06,mPOS,FMT_PA_0855,,,True
24400,mPOS,2017-04-06,mPOS,FMT_PA_0930,,,True
24401,mPOS,2017-04-06,mPOS,FMT_PA_0750,,,True
24402,mPOS,2017-04-06,mPOS,FMT_PA_0780,,,True
24403,mPOS,2017-04-06,mPOS,FMT_PA_0790,,,True
24404,mPOS,2017-04-06,mPOS,FMT_PA_0710,,,True
24405,mPOS,2017-04-06,mPOS,FMT_UNB_0660,,,True
24406,mPOS,2017-04-06,mPOS,FMT_UNB_0660,,,True
24407,mPOS,2017-04-06,mPOS,FMT_UNB_0660,,,True
24408,mPOS,2017-04-06,mPOS,FMT_UNB_0660,,,True
24409,mPOS,2017-04-06,mPOS,report001,,,True
24410,mPOS,2017-04-06,mPOS,FMT_UNB_0660,,,True
24411,mPOS,2017-04-06,mPOS,report001,,,True
24412,mPOS,2017-04-06,mPOS,FMT_UNB_0363,,,True
24448,mPOS,2017-04-06,mPOS,report001,,,True
24449,mPOS,2017-04-06,mPOS,report001,,,True
24450,mPOS,2017-04-06,mPOS,report001,,,True
24451,mPOS,2017-04-06,mPOS,report001,,,True
24452,mPOS,2017-04-06,mPOS,report001,,,True
24453,mPOS,2017-04-06,mPOS,FMT_UNB_0660,,,True
24540,mPOS,2017-04-06,mPOS,report001,,,True
24541,mPOS,2017-04-06,mPOS,FMT_UNB_0660,,,True
24840,mPOS,2017-04-06,mPOS,FMT_UNB_0370,,,True
25350,mPOS,2017-04-06,mPOS,FMT_POS_0070,,,True
25351,mPOS,2017-04-06,mPOS,FMT_POS_0080,,,True
25352,mPOS,2017-04-06,mPOS,FMT_POS_0090,,,True
25353,mPOS,2017-04-06,mPOS,FMT_POS_0060,,,True
25354,mPOS,2017-04-06,mPOS,FMT_POS_0310,,,True
25355,mPOS,2017-04-06,mPOS,FMT_POS_0100,,,True
25356,mPOS,2017-04-06,mPOS,FMT_POS_0110,,,True
25357,mPOS,2017-04-06,mPOS,FMT_POS_0340,,,True
25358,mPOS,2017-04-06,mPOS,FMT_POS_0130,,,True
25359,mPOS,2017-04-06,mPOS,FMT_POS_0470,,,True
25360,mPOS,2017-04-06,mPOS,FMT_POS_0150,,,True
25361,mPOS,2017-04-06,mPOS,FMT_POS_0360,,,True
25362,mPOS,2017-04-06,mPOS,FMT_POS_0180,,,True
25363,mPOS,2017-04-06,mPOS,FMT_POS_0270,,,True
25364,mPOS,2017-04-06,mPOS,FMT_POS_0290,,,True
25365,mPOS,2017-04-06,mPOS,FMT_POS_0320,,,True
25366,mPOS,2017-04-06,mPOS,FMT_POS_1570,,,True
25367,mPOS,2017-04-06,mPOS,FMT_POS_7210,,,True
25368,mPOS,2017-04-06,mPOS,FMT_POS_7220,,,True
25369,mPOS,2017-04-06,mPOS,FMT_POS_7230,,,True
25370,mPOS,2017-04-06,mPOS,FMT_POS_1670,,,True
25371,mPOS,2017-04-06,mPOS,FMT_PA_0850,,,True
25372,mPOS,2017-04-06,mPOS,FMT_PA_0851,,,True
25373,mPOS,2017-04-06,mPOS,FMT_PA_0852,,,True
25374,mPOS,2017-04-06,mPOS,FMT_PA_0853,,,True
25375,mPOS,2017-04-06,mPOS,FMT_PA_0854,,,True
25376,mPOS,2017-04-06,mPOS,FMT_PA_0855,,,True
25377,mPOS,2017-04-06,mPOS,FMT_PA_0930,,,True
25378,mPOS,2017-04-06,mPOS,FMT_PA_0750,,,True
25379,mPOS,2017-04-06,mPOS,FMT_PA_0780,,,True
25380,mPOS,2017-04-06,mPOS,FMT_PA_0790,,,True
25381,mPOS,2017-04-06,mPOS,FMT_PA_0710,,,True
25438,mPOS,2017-04-06,mPOS,FMT_POS_0020,,,True
