,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
17605,000768,2017-03-31,000768,ODS_INV_7150,2017-02-27,2017-03-01,True,2017,3,31,5,2017,2,27,1,2017,3,1,3
17678,000768,2017-03-31,000768,ODS_INV_7150,2017-02-27,2017-03-01,True,2017,3,31,5,2017,2,27,1,2017,3,1,3
17679,000768,2017-03-31,000768,ODS_INV_7040,2017-02-07,2017-03-01,True,2017,3,31,5,2017,2,7,2,2017,3,1,3
17930,000768,2017-03-30,000768,ODS_INV_7010,,9999-12-31,True,2017,3,30,4,0,0,0,0,0,0,0,0
18193,000768,2017-03-30,000768,ODS_INV_7020,,9999-12-31,True,2017,3,30,4,0,0,0,0,0,0,0,0
18267,000768,2017-03-29,000768,ODS_INV_7150,,9999-12-31,True,2017,3,29,3,0,0,0,0,0,0,0,0
18632,000768,2017-03-29,000768,ODS_INV_7150,,9999-12-31,True,2017,3,29,3,0,0,0,0,0,0,0,0
19147,000768,2017-03-29,000768,ODS_INV_7020,,9999-12-31,True,2017,3,29,3,0,0,0,0,0,0,0,0
19148,000768,2017-03-29,000768,ODS_INV_7020,,9999-12-31,True,2017,3,29,3,0,0,0,0,0,0,0,0
19150,000768,2017-03-29,000768,LS_INV_0030,2017-02-27,2017-02-27,True,2017,3,29,3,2017,2,27,1,2017,2,27,1
19431,000768,2017-03-29,000768,ODS_INV_7160,,9999-12-31,True,2017,3,29,3,0,0,0,0,0,0,0,0
19469,000768,2017-03-29,000768,ODS_INV_7160,,9999-12-31,True,2017,3,29,3,0,0,0,0,0,0,0,0
19548,000768,2017-03-29,000768,ODS_INV_7150,,9999-12-31,True,2017,3,29,3,0,0,0,0,0,0,0,0
19652,000768,2017-03-31,000768,ODS_INV_7171,2017-03-01,2017-03-01,True,2017,3,31,5,2017,3,1,3,2017,3,1,3
20068,000768,2017-03-28,000768,LS_INV_0010,2017-03-01,2017-03-01,True,2017,3,28,2,2017,3,1,3,2017,3,1,3
20069,000768,2017-03-28,000768,LS_INV_0030,2017-03-01,2017-03-01,True,2017,3,28,2,2017,3,1,3,2017,3,1,3
20070,000768,2017-03-28,000768,LS_INV_0030,2017-03-01,2017-03-01,True,2017,3,28,2,2017,3,1,3,2017,3,1,3
20080,000768,2017-03-30,000768,ODS_INV_7010,,9999-12-31,True,2017,3,30,4,0,0,0,0,0,0,0,0
20372,000768,2017-03-30,000768,ODS_INV_7020,,9999-12-31,True,2017,3,30,4,0,0,0,0,0,0,0,0
20373,000768,2017-03-30,000768,ODS_INV_7171,,9999-12-31,True,2017,3,30,4,0,0,0,0,0,0,0,0
20746,000768,2017-03-28,000768,ODS_INV_7171,,9999-12-31,True,2017,3,28,2,0,0,0,0,0,0,0,0
20816,000768,2017-03-28,000768,ODS_INV_7010,,9999-12-31,True,2017,3,28,2,0,0,0,0,0,0,0,0
20849,000768,2017-03-28,000768,ODS_INV_7020,,9999-12-31,True,2017,3,28,2,0,0,0,0,0,0,0,0
20991,000768,2017-03-29,000768,ODS_INV_7171,,9999-12-31,True,2017,3,29,3,0,0,0,0,0,0,0,0
20992,000768,2017-03-29,000768,ODS_INV_7160,,9999-12-31,True,2017,3,29,3,0,0,0,0,0,0,0,0
21277,000768,2017-03-29,000768,ODS_INV_7150,,9999-12-31,True,2017,3,29,3,0,0,0,0,0,0,0,0
21278,000768,2017-04-05,000768,ODS_INV_7040,2017-03-01,2017-03-01,True,2017,4,5,3,2017,3,1,3,2017,3,1,3
21284,000768,2017-04-05,000768,ODS_INV_7010,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
21297,000768,2017-04-05,000768,ODS_INV_7040,2017-02-01,2017-02-28,True,2017,4,5,3,2017,2,1,3,2017,2,28,2
21299,000768,2017-04-05,000768,ODS_INV_7020,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
21519,000768,2017-04-05,000768,ODS_INV_7171,2017-03-31,2017-03-31,True,2017,4,5,3,2017,3,31,5,2017,3,31,5
21559,000768,2017-04-05,000768,LS_INV_0030,2017-04-01,2017-04-01,True,2017,4,5,3,2017,4,1,6,2017,4,1,6
21592,000768,2017-04-05,000768,LS_INV_0010,2017-04-01,2017-04-01,True,2017,4,5,3,2017,4,1,6,2017,4,1,6
21603,000768,2017-04-05,000768,ODS_INV_7171,2017-03-01,2017-03-31,True,2017,4,5,3,2017,3,1,3,2017,3,31,5
22037,000768,2017-04-05,000768,ODS_INV_7040,2017-01-03,2017-01-03,True,2017,4,5,3,2017,1,3,2,2017,1,3,2
22558,000768,2017-04-05,000768,LS_INV_0030,2017-01-03,2017-01-03,True,2017,4,5,3,2017,1,3,2,2017,1,3,2
22559,000768,2017-04-05,000768,ODS_INV_7040,2017-01-03,2017-01-03,True,2017,4,5,3,2017,1,3,2,2017,1,3,2
23070,000768,2017-04-05,000768,ODS_INV_7171,2017-03-01,2017-03-01,True,2017,4,5,3,2017,3,1,3,2017,3,1,3
23167,000768,2017-04-06,000768,LS_INV_0030,2017-03-31,2017-03-31,True,2017,4,6,4,2017,3,31,5,2017,3,31,5
23168,000768,2017-04-06,000768,LS_INV_0030,2017-03-31,2017-03-31,True,2017,4,6,4,2017,3,31,5,2017,3,31,5
23173,000768,2017-04-06,000768,ODS_INV_7150,2017-03-01,2017-03-31,True,2017,4,6,4,2017,3,1,3,2017,3,31,5
23480,000768,2017-04-05,000768,ODS_INV_7020,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
23566,000768,2017-04-05,000768,ODS_INV_7171,2017-03-01,2017-03-01,True,2017,4,5,3,2017,3,1,3,2017,3,1,3
23636,000768,2017-04-07,000768,ODS_INV_7160,2017-03-01,2017-03-31,True,2017,4,7,5,2017,3,1,3,2017,3,31,5
23638,000768,2017-04-07,000768,LS_INV_0020,2017-03-31,2017-03-31,True,2017,4,7,5,2017,3,31,5,2017,3,31,5
23639,000768,2017-04-07,000768,LS_INV_0020,2017-03-01,2017-03-01,True,2017,4,7,5,2017,3,1,3,2017,3,1,3
23816,000768,2017-04-07,000768,LS_INV_0030,2017-03-14,2017-03-14,True,2017,4,7,5,2017,3,14,2,2017,3,14,2
23817,000768,2017-04-07,000768,LS_INV_0030,2017-03-21,2017-03-21,True,2017,4,7,5,2017,3,21,2,2017,3,21,2
23820,000768,2017-04-07,000768,LS_INV_0030,2017-03-22,2017-03-22,True,2017,4,7,5,2017,3,22,3,2017,3,22,3
24156,000768,2017-04-06,000768,LS_INV_0030,2017-03-31,2017-03-31,True,2017,4,6,4,2017,3,31,5,2017,3,31,5
24320,000768,2017-04-05,000768,ODS_INV_7171,2017-03-01,2017-03-01,True,2017,4,5,3,2017,3,1,3,2017,3,1,3
24860,000768,2017-04-10,000768,ODS_INV_7010,,9999-12-31,True,2017,4,10,1,0,0,0,0,0,0,0,0
25702,000768,2017-04-07,000768,LS_INV_0030,2017-03-21,2017-03-21,True,2017,4,7,5,2017,3,21,2,2017,3,21,2
25703,000768,2017-04-07,000768,LS_INV_0030,2017-03-21,2017-03-21,True,2017,4,7,5,2017,3,21,2,2017,3,21,2
25704,000768,2017-04-07,000768,LS_INV_0030,2017-03-27,2017-03-27,True,2017,4,7,5,2017,3,27,1,2017,3,27,1
25705,000768,2017-04-07,000768,LS_INV_0030,2017-03-28,2017-03-28,True,2017,4,7,5,2017,3,28,2,2017,3,28,2
25706,000768,2017-04-07,000768,LS_INV_0030,2017-03-01,2017-03-01,True,2017,4,7,5,2017,3,1,3,2017,3,1,3
25794,000768,2017-04-07,000768,ODS_INV_7010,,9999-12-31,True,2017,4,7,5,0,0,0,0,0,0,0,0
25795,000768,2017-04-07,000768,ODS_INV_7011,,9999-12-31,True,2017,4,7,5,0,0,0,0,0,0,0,0
25796,000768,2017-04-07,000768,ODS_INV_7010,,9999-12-31,True,2017,4,7,5,0,0,0,0,0,0,0,0
25797,000768,2017-04-07,000768,ODS_INV_7171,2017-03-01,2017-03-31,True,2017,4,7,5,2017,3,1,3,2017,3,31,5
25819,000768,2017-04-05,000768,ODS_INV_7011,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
25920,000768,2017-04-05,000768,ODS_INV_7010,,9999-12-31,True,2017,4,5,3,0,0,0,0,0,0,0,0
25933,000768,2017-04-07,000768,ODS_INV_7020,,9999-12-31,True,2017,4,7,5,0,0,0,0,0,0,0,0
26713,000768,2017-04-12,000768,ODS_INV_7171,,9999-12-31,True,2017,4,12,3,0,0,0,0,0,0,0,0
26972,000768,2017-04-10,000768,ODS_INV_7010,,9999-12-31,True,2017,4,10,1,0,0,0,0,0,0,0,0
27162,000768,2017-04-11,000768,ODS_INV_7010,,9999-12-31,True,2017,4,11,2,0,0,0,0,0,0,0,0
27444,000768,2017-04-11,000768,ODS_INV_7040,2017-04-05,2017-04-05,True,2017,4,11,2,2017,4,5,3,2017,4,5,3
27445,000768,2017-04-11,000768,ODS_INV_7171,2017-03-31,2017-04-05,True,2017,4,11,2,2017,3,31,5,2017,4,5,3
27513,000768,2017-04-11,000768,ODS_INV_7040,2017-04-05,2017-04-05,True,2017,4,11,2,2017,4,5,3,2017,4,5,3
29564,000768,2017-04-17,000768,ODS_INV_7011,,9999-12-31,True,2017,4,17,1,0,0,0,0,0,0,0,0
29601,000768,2017-04-17,000768,ODS_INV_7011,,9999-12-31,True,2017,4,17,1,0,0,0,0,0,0,0,0
29602,000768,2017-04-17,000768,ODS_INV_7011,,9999-12-31,True,2017,4,17,1,0,0,0,0,0,0,0,0
29603,000768,2017-04-17,000768,ODS_INV_7011,,9999-12-31,True,2017,4,17,1,0,0,0,0,0,0,0,0
29749,000768,2017-04-17,000768,ODS_INV_7010,,9999-12-31,True,2017,4,17,1,0,0,0,0,0,0,0,0
30394,000768,2017-04-21,000768,ODS_INV_7171,,9999-12-31,True,2017,4,21,5,0,0,0,0,0,0,0,0
30395,000768,2017-04-21,000768,ODS_INV_7171,,9999-12-31,True,2017,4,21,5,0,0,0,0,0,0,0,0
30503,000768,2017-04-19,000768,LS_INV_0020,2017-04-05,2017-04-05,True,2017,4,19,3,2017,4,5,3,2017,4,5,3
30505,000768,2017-04-19,000768,LS_INV_0010,2017-04-05,2017-04-05,True,2017,4,19,3,2017,4,5,3,2017,4,5,3
30510,000768,2017-04-19,000768,ODS_INV_7020,,9999-12-31,True,2017,4,19,3,0,0,0,0,0,0,0,0
30866,000768,2017-04-18,000768,LS_INV_0030,2017-04-05,2017-04-05,True,2017,4,18,2,2017,4,5,3,2017,4,5,3
31023,000768,2017-04-18,000768,ODS_INV_7171,,9999-12-31,True,2017,4,18,2,0,0,0,0,0,0,0,0
31024,000768,2017-04-18,000768,LS_INV_0010,2017-04-05,2017-04-05,True,2017,4,18,2,2017,4,5,3,2017,4,5,3
31097,000768,2017-04-18,000768,ODS_INV_7010,,9999-12-31,True,2017,4,18,2,0,0,0,0,0,0,0,0
31354,000768,2017-04-21,000768,ODS_INV_7010,,9999-12-31,True,2017,4,21,5,0,0,0,0,0,0,0,0
31616,000768,2017-04-18,000768,ODS_INV_7171,,9999-12-31,True,2017,4,18,2,0,0,0,0,0,0,0,0
31634,000768,2017-04-21,000768,ODS_INV_7010,,9999-12-31,True,2017,4,21,5,0,0,0,0,0,0,0,0
