,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
17885,mPOS,2017-03-30,mPOS,FMT_POS_0320,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18058,mPOS,2017-03-30,mPOS,FMT_POS_0320,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18143,mPOS,2017-03-30,mPOS,FMT_POS_0320,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
18217,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18250,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18398,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
18449,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19078,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19112,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19486,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19519,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
19603,mPOS,2017-03-31,mPOS,FMT_POS_0320,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
19847,mPOS,2017-03-28,mPOS,FMT_POS_0320,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20391,mPOS,2017-03-30,mPOS,FMT_POS_0320,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
20610,mPOS,2017-03-31,mPOS,FMT_POS_0320,,,True,2017,3,31,5,0,0,0,0,0,0,0,0
20832,mPOS,2017-03-28,mPOS,FMT_POS_0320,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20865,mPOS,2017-03-28,mPOS,FMT_POS_0320,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20899,mPOS,2017-03-28,mPOS,FMT_POS_0320,,,True,2017,3,28,2,0,0,0,0,0,0,0,0
20964,mPOS,2017-03-30,mPOS,FMT_POS_0320,,,True,2017,3,30,4,0,0,0,0,0,0,0,0
21035,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21171,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21204,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21250,mPOS,2017-03-29,mPOS,FMT_POS_0320,,,True,2017,3,29,3,0,0,0,0,0,0,0,0
21373,mPOS,2017-04-05,mPOS,FMT_POS_0320,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21469,mPOS,2017-04-05,mPOS,FMT_POS_0320,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
21575,mPOS,2017-04-05,mPOS,FMT_POS_0320,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
22386,mPOS,2017-04-06,mPOS,FMT_POS_0320,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
22819,mPOS,2017-04-10,mPOS,FMT_POS_0320,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22882,mPOS,2017-04-10,mPOS,FMT_POS_0320,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
22935,mPOS,2017-04-10,mPOS,FMT_POS_0320,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
23340,mPOS,2017-04-07,mPOS,FMT_POS_0320,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23427,mPOS,2017-04-07,mPOS,FMT_POS_0320,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23696,mPOS,2017-04-07,mPOS,FMT_POS_0320,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23766,mPOS,2017-04-07,mPOS,FMT_POS_0320,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
23799,mPOS,2017-04-07,mPOS,FMT_POS_0320,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
24388,mPOS,2017-04-06,mPOS,FMT_POS_0320,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
24428,mPOS,2017-04-08,mPOS,FMT_POS_0320,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24480,mPOS,2017-04-08,mPOS,FMT_POS_0320,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
24512,mPOS,2017-04-08,mPOS,FMT_POS_0320,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25262,mPOS,2017-04-07,mPOS,FMT_POS_0320,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
25365,mPOS,2017-04-06,mPOS,FMT_POS_0320,,,True,2017,4,6,4,0,0,0,0,0,0,0,0
25587,mPOS,2017-04-08,mPOS,FMT_POS_0320,,,True,2017,4,8,6,0,0,0,0,0,0,0,0
25893,mPOS,2017-04-07,mPOS,FMT_POS_0320,,,True,2017,4,7,5,0,0,0,0,0,0,0,0
26070,mPOS,2017-04-10,mPOS,FMT_POS_0320,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26101,mPOS,2017-04-10,mPOS,FMT_POS_0320,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26143,mPOS,2017-04-10,mPOS,FMT_POS_0320,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
26341,mPOS,2017-04-11,mPOS,FMT_POS_0320,2014-04-11,2017-04-11,True,2017,4,11,2,2014,4,11,5,2017,4,11,2
26477,mPOS,2017-04-10,mPOS,FMT_POS_0320,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26478,mPOS,2017-04-10,mPOS,FMT_POS_0320,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
26927,mPOS,2017-04-10,mPOS,FMT_POS_0320,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27081,mPOS,2017-04-11,mPOS,FMT_POS_0320,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27178,mPOS,2017-04-11,mPOS,FMT_POS_0320,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27211,mPOS,2017-04-11,mPOS,FMT_POS_0320,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27319,mPOS,2017-04-11,mPOS,FMT_POS_0320,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27331,mPOS,2017-04-11,mPOS,FMT_POS_0320,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27343,mPOS,2017-04-11,mPOS,FMT_POS_0320,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27378,mPOS,2017-04-11,mPOS,FMT_POS_0320,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27461,mPOS,2017-04-11,mPOS,FMT_POS_0320,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27534,mPOS,2017-04-11,mPOS,FMT_POS_0320,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27612,mPOS,2017-04-11,mPOS,FMT_POS_0320,,,True,2017,4,11,2,0,0,0,0,0,0,0,0
27643,mPOS,2017-04-11,mPOS,FMT_POS_0320,2015-04-11,2017-04-11,True,2017,4,11,2,2015,4,11,6,2017,4,11,2
27719,mPOS,2017-04-10,mPOS,FMT_POS_0320,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27720,mPOS,2017-04-10,mPOS,FMT_POS_0320,2015-04-10,2017-04-10,True,2017,4,10,1,2015,4,10,5,2017,4,10,1
27765,mPOS,2017-04-10,mPOS,FMT_POS_0320,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
27991,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28022,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28087,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28173,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28211,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28242,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28275,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28306,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28355,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28557,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28600,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28635,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
28730,mPOS,2017-04-10,mPOS,FMT_POS_0320,,,True,2017,4,10,1,0,0,0,0,0,0,0,0
28830,mPOS,2017-04-17,mPOS,FMT_POS_0320,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
28896,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29063,mPOS,2017-04-13,mPOS,FMT_POS_0320,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29099,mPOS,2017-04-13,mPOS,FMT_POS_0320,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29177,mPOS,2017-04-13,mPOS,FMT_POS_0320,,,True,2017,4,13,4,0,0,0,0,0,0,0,0
29239,mPOS,2017-04-14,mPOS,FMT_POS_0320,2014-04-14,2017-04-14,True,2017,4,14,5,2014,4,14,1,2017,4,14,5
29278,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29310,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29343,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29386,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29427,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29581,mPOS,2017-04-17,mPOS,FMT_POS_0320,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29648,mPOS,2017-04-17,mPOS,FMT_POS_0320,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29679,mPOS,2017-04-17,mPOS,FMT_POS_0320,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
29715,mPOS,2017-04-14,mPOS,FMT_POS_0320,,,True,2017,4,14,5,0,0,0,0,0,0,0,0
29765,mPOS,2017-04-17,mPOS,FMT_POS_0320,,,True,2017,4,17,1,0,0,0,0,0,0,0,0
30010,mPOS,2017-04-13,mPOS,FMT_POS_0320,2015-04-11,2017-04-11,True,2017,4,13,4,2015,4,11,6,2017,4,11,2
30041,mPOS,2017-04-13,mPOS,FMT_POS_0320,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30074,mPOS,2017-04-13,mPOS,FMT_POS_0320,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30105,mPOS,2017-04-13,mPOS,FMT_POS_0320,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30136,mPOS,2017-04-13,mPOS,FMT_POS_0320,,,False,2017,4,13,4,0,0,0,0,0,0,0,0
30726,mPOS,2017-04-18,mPOS,FMT_POS_0320,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30848,mPOS,2017-04-18,mPOS,FMT_POS_0320,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
30999,mPOS,2017-04-18,mPOS,FMT_POS_0320,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31138,mPOS,2017-04-18,mPOS,FMT_POS_0320,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31169,mPOS,2017-04-18,mPOS,FMT_POS_0320,,,True,2017,4,18,2,0,0,0,0,0,0,0,0
31881,mPOS,2017-04-20,mPOS,FMT_POS_0320,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31956,mPOS,2017-04-20,mPOS,FMT_POS_0320,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
31998,mPOS,2017-04-20,mPOS,FMT_POS_0320,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32054,mPOS,2017-04-20,mPOS,FMT_POS_0320,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32107,mPOS,2017-04-20,mPOS,FMT_POS_0320,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
32254,mPOS,2017-04-20,mPOS,FMT_POS_0320,,,True,2017,4,20,4,0,0,0,0,0,0,0,0
